time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.409999999999999920e+00,-1.506038662046194077e-02,1.740707084536552429e-02,5.057686567306518555e-02,-5.486870408058166504e-01,-4.457840025424957275e-01,2.420078963041305542e-01,6.645684838294982910e-01
1.415000000000000036e+00,-1.505259051918983459e-02,1.742046326398849487e-02,5.057724192738533020e-02,-5.490380525588989258e-01,-4.453624188899993896e-01,2.425209283828735352e-01,6.643743515014648438e-01
1.419999999999999929e+00,-1.504568848758935928e-02,1.743231713771820068e-02,5.057756975293159485e-02,-5.493482947349548340e-01,-4.449890255928039551e-01,2.429749518632888794e-01,6.642021536827087402e-01
1.425000000000000044e+00,-1.503971312195062637e-02,1.744258031249046326e-02,5.057785287499427795e-02,-5.496166348457336426e-01,-4.446656107902526855e-01,2.433678209781646729e-01,6.640529036521911621e-01
1.429999999999999938e+00,-1.503468584269285202e-02,1.745121181011199951e-02,5.057809129357337952e-02,-5.498421788215637207e-01,-4.443934261798858643e-01,2.436982542276382446e-01,6.639271378517150879e-01
1.435000000000000053e+00,-1.503061596304178238e-02,1.745819672942161560e-02,5.057828128337860107e-02,-5.500246286392211914e-01,-4.441730976104736328e-01,2.439656853675842285e-01,6.638252735137939453e-01
1.439999999999999947e+00,-1.502750255167484283e-02,1.746353507041931152e-02,5.057841911911964417e-02,-5.501640439033508301e-01,-4.440046250820159912e-01,2.441702038049697876e-01,6.637473106384277344e-01
1.445000000000000062e+00,-1.502533257007598877e-02,1.746724918484687805e-02,5.057851225137710571e-02,-5.502609014511108398e-01,-4.438873231410980225e-01,2.443124204874038696e-01,6.636930704116821289e-01
1.449999999999999956e+00,-1.502409018576145172e-02,1.746937446296215057e-02,5.057856068015098572e-02,-5.503162145614624023e-01,-4.438202083110809326e-01,2.443937808275222778e-01,6.636621952056884766e-01
1.455000000000000071e+00,-1.502373721450567245e-02,1.746996305882930756e-02,5.057856068015098572e-02,-5.503313541412353516e-01,-4.438013732433319092e-01,2.444165349006652832e-01,6.636537909507751465e-01
1.459999999999999964e+00,-1.502420380711555481e-02,1.746912859380245209e-02,5.057850480079650879e-02,-5.503094196319580078e-01,-4.438270628452301025e-01,2.443851530551910400e-01,6.636663079261779785e-01
1.465000000000000080e+00,-1.502541452646255493e-02,1.746701449155807495e-02,5.057840421795845032e-02,-5.502541065216064453e-01,-4.438930749893188477e-01,2.443048954010009766e-01,6.636976599693298340e-01
1.469999999999999973e+00,-1.502731814980506897e-02,1.746372319757938385e-02,5.057828500866889954e-02,-5.501679778099060059e-01,-4.439963996410369873e-01,2.441793084144592285e-01,6.637460589408874512e-01
1.475000000000000089e+00,-1.502987183630466461e-02,1.745932362973690033e-02,5.057813599705696106e-02,-5.500531196594238281e-01,-4.441348612308502197e-01,2.440112531185150146e-01,6.638104319572448730e-01
1.479999999999999982e+00,-1.503302529454231262e-02,1.745389960706233978e-02,5.057796835899353027e-02,-5.499115586280822754e-01,-4.443058669567108154e-01,2.438038587570190430e-01,6.638895869255065918e-01
1.485000000000000098e+00,-1.503672823309898376e-02,1.744753867387771606e-02,5.057778209447860718e-02,-5.497453808784484863e-01,-4.445064365863800049e-01,2.435604482889175415e-01,6.639823317527770996e-01
1.489999999999999991e+00,-1.504092384129762650e-02,1.744033768773078918e-02,5.057757347822189331e-02,-5.495571494102478027e-01,-4.447335600852966309e-01,2.432846724987030029e-01,6.640871167182922363e-01
1.495000000000000107e+00,-1.504555344581604004e-02,1.743239164352416992e-02,5.057734996080398560e-02,-5.493494272232055664e-01,-4.449840784072875977e-01,2.429802566766738892e-01,6.642025113105773926e-01
1.500000000000000000e+00,-1.505056023597717285e-02,1.742380484938621521e-02,5.057711154222488403e-02,-5.491247773170471191e-01,-4.452548027038574219e-01,2.426511943340301514e-01,6.643270850181579590e-01
1.505000000000000115e+00,-1.505588088184595108e-02,1.741468161344528198e-02,5.057685077190399170e-02,-5.488860011100769043e-01,-4.455424845218658447e-01,2.423014789819717407e-01,6.644593477249145508e-01
1.510000000000000009e+00,-1.506145391613245010e-02,1.740512624382972717e-02,5.057659000158309937e-02,-5.486356616020202637e-01,-4.458435773849487305e-01,2.419350892305374146e-01,6.645975708961486816e-01
1.515000000000000124e+00,-1.506721787154674530e-02,1.739524304866790771e-02,5.057632923126220703e-02,-5.483766198158264160e-01,-4.461548626422882080e-01,2.415561378002166748e-01,6.647402644157409668e-01
1.520000000000000018e+00,-1.507310848683118820e-02,1.738514192402362823e-02,5.057605355978012085e-02,-5.481116175651550293e-01,-4.464729428291320801e-01,2.411686182022094727e-01,6.648859381675720215e-01
1.525000000000000133e+00,-1.507906801998615265e-02,1.737492159008979797e-02,5.057576671242713928e-02,-5.478433966636657715e-01,-4.467945694923400879e-01,2.407765388488769531e-01,6.650330424308776855e-01
1.530000000000000027e+00,-1.508506760001182556e-02,1.736463792622089386e-02,5.057549849152565002e-02,-5.475733280181884766e-01,-4.471181333065032959e-01,2.403818517923355103e-01,6.651808023452758789e-01
1.535000000000000142e+00,-1.509114354848861694e-02,1.735428161919116974e-02,5.057529360055923462e-02,-5.473015308380126953e-01,-4.474449753761291504e-01,2.399833500385284424e-01,6.653286218643188477e-01
1.540000000000000036e+00,-1.509729307144880295e-02,1.734384708106517792e-02,5.057513341307640076e-02,-5.470278263092041016e-01,-4.477750360965728760e-01,2.395809739828109741e-01,6.654766201972961426e-01
1.544999999999999929e+00,-1.510351151227951050e-02,1.733333058655261993e-02,5.057501047849655151e-02,-5.467520356178283691e-01,-4.481082856655120850e-01,2.391747534275054932e-01,6.656250357627868652e-01
1.550000000000000044e+00,-1.510979887098073959e-02,1.732273027300834656e-02,5.057491734623908997e-02,-5.464739799499511719e-01,-4.484446048736572266e-01,2.387646883726119995e-01,6.657741069793701172e-01
1.554999999999999938e+00,-1.511615142226219177e-02,1.731204055249691010e-02,5.057484284043312073e-02,-5.461935997009277344e-01,-4.487839043140411377e-01,2.383507788181304932e-01,6.659238338470458984e-01
1.560000000000000053e+00,-1.512256823480129242e-02,1.730126515030860901e-02,5.057478696107864380e-02,-5.459108352661132812e-01,-4.491261839866638184e-01,2.379330247640609741e-01,6.660743355751037598e-01
1.564999999999999947e+00,-1.512904744595289230e-02,1.729039661586284637e-02,5.057474970817565918e-02,-5.456255674362182617e-01,-4.494715034961700439e-01,2.375114560127258301e-01,6.662256121635437012e-01
1.570000000000000062e+00,-1.513558812439441681e-02,1.727943494915962219e-02,5.057471245527267456e-02,-5.453377366065979004e-01,-4.498197436332702637e-01,2.370860129594802856e-01,6.663777828216552734e-01
1.574999999999999956e+00,-1.514218840748071671e-02,1.726838015019893646e-02,5.057468265295028687e-02,-5.450472831726074219e-01,-4.501709640026092529e-01,2.366567403078079224e-01,6.665307879447937012e-01
1.580000000000000071e+00,-1.514884829521179199e-02,1.725723221898078918e-02,5.057468265295028687e-02,-5.447541475296020508e-01,-4.505251049995422363e-01,2.362235784530639648e-01,6.666847467422485352e-01
1.584999999999999964e+00,-1.515556778758764267e-02,1.724599115550518036e-02,5.057468265295028687e-02,-5.444583892822265625e-01,-4.508821666240692139e-01,2.357866317033767700e-01,6.668395996093750000e-01
1.590000000000000080e+00,-1.516234688460826874e-02,1.723465695977210999e-02,5.057468265295028687e-02,-5.441599488258361816e-01,-4.512420296669006348e-01,2.353458255529403687e-01,6.669954657554626465e-01
1.594999999999999973e+00,-1.516918372362852097e-02,1.722322963178157806e-02,5.057468265295028687e-02,-5.438587665557861328e-01,-4.516048133373260498e-01,2.349011749029159546e-01,6.671522855758666992e-01
1.600000000000000089e+00,-1.517607923597097397e-02,1.721170917153358459e-02,5.057468265295028687e-02,-5.435549020767211914e-01,-4.519705176353454590e-01,2.344527393579483032e-01,6.673101186752319336e-01
1.604999999999999982e+00,-1.518303155899047852e-02,1.720008626580238342e-02,5.057468265295028687e-02,-5.432482361793518066e-01,-4.523389637470245361e-01,2.340003997087478638e-01,6.674688458442687988e-01
1.610000000000000098e+00,-1.519004255533218384e-02,1.718837022781372070e-02,5.057468265295028687e-02,-5.429388880729675293e-01,-4.527103006839752197e-01,2.335442453622817993e-01,6.676285862922668457e-01
1.614999999999999991e+00,-1.519711129367351532e-02,1.717656105756759644e-02,5.057468265295028687e-02,-5.426267981529235840e-01,-4.530844688415527344e-01,2.330842614173889160e-01,6.677892804145812988e-01
1.620000000000000107e+00,-1.520423684269189835e-02,1.716465875506401062e-02,5.057468265295028687e-02,-5.423117876052856445e-01,-4.534614086151123047e-01,2.326204180717468262e-01,6.679509282112121582e-01
1.625000000000000000e+00,-1.521142106503248215e-02,1.715265773236751556e-02,5.057468265295028687e-02,-5.419940948486328125e-01,-4.538412392139434814e-01,2.321527600288391113e-01,6.681135296821594238e-01
1.630000000000000115e+00,-1.521866209805011749e-02,1.714055985212326050e-02,5.057468265295028687e-02,-5.416736006736755371e-01,-4.542238116264343262e-01,2.316812574863433838e-01,6.682771444320678711e-01
1.635000000000000009e+00,-1.522596087306737900e-02,1.712836883962154388e-02,5.057468265295028687e-02,-5.413503050804138184e-01,-4.546092450618743896e-01,2.312059104442596436e-01,6.684416532516479492e-01
1.640000000000000124e+00,-1.523331739008426666e-02,1.711608469486236572e-02,5.057468265295028687e-02,-5.410242676734924316e-01,-4.549974203109741211e-01,2.307267338037490845e-01,6.686071157455444336e-01
1.645000000000000018e+00,-1.524073071777820587e-02,1.710370369255542755e-02,5.057468265295028687e-02,-5.406953096389770508e-01,-4.553883373737335205e-01,2.302436828613281250e-01,6.687734723091125488e-01
1.650000000000000133e+00,-1.524820085614919662e-02,1.709122397005558014e-02,5.057468265295028687e-02,-5.403636097908020020e-01,-4.557821154594421387e-01,2.297568172216415405e-01,6.689407825469970703e-01
1.655000000000000027e+00,-1.525572780519723892e-02,1.707865111529827118e-02,5.057468637824058533e-02,-5.400290489196777344e-01,-4.561785757541656494e-01,2.292660772800445557e-01,6.691090464591979980e-01
1.660000000000000142e+00,-1.526331156492233276e-02,1.706598512828350067e-02,5.057469382882118225e-02,-5.396916866302490234e-01,-4.565778374671936035e-01,2.287715375423431396e-01,6.692781448364257812e-01
1.665000000000000036e+00,-1.527095306664705276e-02,1.705322600901126862e-02,5.057470127940177917e-02,-5.393514633178710938e-01,-4.569798111915588379e-01,2.282731235027313232e-01,6.694481968879699707e-01
1.669999999999999929e+00,-1.527865044772624969e-02,1.704036444425582886e-02,5.057471245527267456e-02,-5.390084385871887207e-01,-4.573845565319061279e-01,2.277708947658538818e-01,6.696190834045410156e-01
1.675000000000000044e+00,-1.528640650212764740e-02,1.702740974724292755e-02,5.057472363114356995e-02,-5.386625528335571289e-01,-4.577920138835906982e-01,2.272647768259048462e-01,6.697909235954284668e-01
1.679999999999999938e+00,-1.529429573565721512e-02,1.701440848410129547e-02,5.057483538985252380e-02,-5.383161902427673340e-01,-4.582042396068572998e-01,2.267538160085678101e-01,6.699606180191040039e-01
1.685000000000000053e+00,-1.530239824205636978e-02,1.700140722095966339e-02,5.057516694068908691e-02,-5.379721522331237793e-01,-4.586234688758850098e-01,2.262370735406875610e-01,6.701249480247497559e-01
1.689999999999999947e+00,-1.531050167977809906e-02,1.698828488588333130e-02,5.057542771100997925e-02,-5.376236438751220703e-01,-4.590436816215515137e-01,2.257173061370849609e-01,6.702920198440551758e-01
1.695000000000000062e+00,-1.531861629337072372e-02,1.697505451738834381e-02,5.057562887668609619e-02,-5.372713208198547363e-01,-4.594652652740478516e-01,2.251947224140167236e-01,6.704615354537963867e-01
1.699999999999999956e+00,-1.532674767076969147e-02,1.696172170341014862e-02,5.057578906416893005e-02,-5.369153618812561035e-01,-4.598883092403411865e-01,2.246691584587097168e-01,6.706329584121704102e-01
1.705000000000000071e+00,-1.533490139991044998e-02,1.694829203188419342e-02,5.057591199874877930e-02,-5.365562438964843750e-01,-4.603128433227539062e-01,2.241406887769699097e-01,6.708059310913085938e-01
1.709999999999999964e+00,-1.534308213740587234e-02,1.693477481603622437e-02,5.057601258158683777e-02,-5.361940264701843262e-01,-4.607388973236083984e-01,2.236092537641525269e-01,6.709802746772766113e-01
1.715000000000000080e+00,-1.535129267722368240e-02,1.692117191851139069e-02,5.057608708739280701e-02,-5.358289480209350586e-01,-4.611667692661285400e-01,2.230748981237411499e-01,6.711558699607849121e-01
1.719999999999999973e+00,-1.535953767597675323e-02,1.690748520195484161e-02,5.057615414261817932e-02,-5.354610681533813477e-01,-4.615963697433471680e-01,2.225375324487686157e-01,6.713324785232543945e-01
1.725000000000000089e+00,-1.536781713366508484e-02,1.689371839165687561e-02,5.057619139552116394e-02,-5.350905060768127441e-01,-4.620278179645538330e-01,2.219972163438796997e-01,6.715099811553955078e-01
1.729999999999999982e+00,-1.537613384425640106e-02,1.687987335026264191e-02,5.057622864842414856e-02,-5.347174406051635742e-01,-4.624610841274261475e-01,2.214540392160415649e-01,6.716883778572082520e-01
1.735000000000000098e+00,-1.538448967039585114e-02,1.686595007777214050e-02,5.057626590132713318e-02,-5.343417525291442871e-01,-4.628961384296417236e-01,2.209078818559646606e-01,6.718674302101135254e-01
1.739999999999999991e+00,-1.539288554340600967e-02,1.685195043683052063e-02,5.057630315423011780e-02,-5.339636206626892090e-01,-4.633331000804901123e-01,2.203587740659713745e-01,6.720471978187561035e-01
1.745000000000000107e+00,-1.540132146328687668e-02,1.683787629008293152e-02,5.057631805539131165e-02,-5.335829854011535645e-01,-4.637719094753265381e-01,2.198066562414169312e-01,6.722275614738464355e-01
1.750000000000000000e+00,-1.540979836136102676e-02,1.682372763752937317e-02,5.057632178068161011e-02,-5.331999063491821289e-01,-4.642126262187957764e-01,2.192515581846237183e-01,6.724085211753845215e-01
1.755000000000000115e+00,-1.541831623762845993e-02,1.680950447916984558e-02,5.057632178068161011e-02,-5.328145027160644531e-01,-4.646552801132202148e-01,2.186935096979141235e-01,6.725900769233703613e-01
1.760000000000000009e+00,-1.542687602341175079e-02,1.679520681500434875e-02,5.057632550597190857e-02,-5.324266552925109863e-01,-4.650997817516326904e-01,2.181323766708374023e-01,6.727721095085144043e-01
1.765000000000000124e+00,-1.543547958135604858e-02,1.678083464503288269e-02,5.057632550597190857e-02,-5.320364236831665039e-01,-4.655462503433227539e-01,2.175682187080383301e-01,6.729546785354614258e-01
1.770000000000000018e+00,-1.544412411749362946e-02,1.676638796925544739e-02,5.057632550597190857e-02,-5.316438674926757812e-01,-4.659946560859680176e-01,2.170011103153228760e-01,6.731377840042114258e-01
1.775000000000000133e+00,-1.545281335711479187e-02,1.675186678767204285e-02,5.057633295655250549e-02,-5.312488079071044922e-01,-4.664448797702789307e-01,2.164309620857238770e-01,6.733213067054748535e-01
1.780000000000000027e+00,-1.546154450625181198e-02,1.673727482557296753e-02,5.057633668184280396e-02,-5.308513641357421875e-01,-4.668970406055450439e-01,2.158578634262084961e-01,6.735053658485412598e-01
1.785000000000000142e+00,-1.547031756490468979e-02,1.672260835766792297e-02,5.057633668184280396e-02,-5.304514765739440918e-01,-4.673510789871215820e-01,2.152817100286483765e-01,6.736898422241210938e-01
1.790000000000000036e+00,-1.547913532704114914e-02,1.670786738395690918e-02,5.057634040713310242e-02,-5.300493240356445312e-01,-4.678071439266204834e-01,2.147025316953659058e-01,6.738747358322143555e-01
1.794999999999999929e+00,-1.548799686133861542e-02,1.669305562973022461e-02,5.057634040713310242e-02,-5.296446681022644043e-01,-4.682649672031402588e-01,2.141203135251998901e-01,6.740600466728210449e-01
1.800000000000000044e+00,-1.549690123647451401e-02,1.667816936969757080e-02,5.057634413242340088e-02,-5.292376875877380371e-01,-4.687247872352600098e-01,2.135351300239562988e-01,6.742458343505859375e-01
1.804999999999999938e+00,-1.550584845244884491e-02,1.666320860385894775e-02,5.057634413242340088e-02,-5.288282036781311035e-01,-4.691863954067230225e-01,2.129468023777008057e-01,6.744320392608642578e-01
1.810000000000000053e+00,-1.551483850926160812e-02,1.664817519485950470e-02,5.057634413242340088e-02,-5.284163355827331543e-01,-4.696499109268188477e-01,2.123555243015289307e-01,6.746186017990112305e-01
1.814999999999999947e+00,-1.552387233823537827e-02,1.663306914269924164e-02,5.057634413242340088e-02,-5.280020236968994141e-01,-4.701153039932250977e-01,2.117611467838287354e-01,6.748056411743164062e-01
1.820000000000000062e+00,-1.553295087069272995e-02,1.661788858473300934e-02,5.057634413242340088e-02,-5.275852680206298828e-01,-4.705826640129089355e-01,2.111637592315673828e-01,6.749930381774902344e-01
1.824999999999999956e+00,-1.554208714514970779e-02,1.660264097154140472e-02,5.057628080248832703e-02,-5.271665453910827637e-01,-4.710523188114166260e-01,2.105630636215209961e-01,6.751803159713745117e-01
1.830000000000000071e+00,-1.555128116160631180e-02,1.658731885254383087e-02,5.057617649435997009e-02,-5.267453789710998535e-01,-4.715242981910705566e-01,2.099588811397552490e-01,6.753677129745483398e-01
1.834999999999999964e+00,-1.556052919477224350e-02,1.657191850244998932e-02,5.057603493332862854e-02,-5.263216495513916016e-01,-4.719985425472259521e-01,2.093512564897537231e-01,6.755552887916564941e-01
1.840000000000000080e+00,-1.556980423629283905e-02,1.655642502009868622e-02,5.057599022984504700e-02,-5.258948802947998047e-01,-4.724743664264678955e-01,2.087405472993850708e-01,6.757441163063049316e-01
1.844999999999999973e+00,-1.557911559939384460e-02,1.654084399342536926e-02,5.057600513100624084e-02,-5.254649519920349121e-01,-4.729518890380859375e-01,2.081266343593597412e-01,6.759337186813354492e-01
1.850000000000000089e+00,-1.558847632259130478e-02,1.652518473565578461e-02,5.057602375745773315e-02,-5.250324606895446777e-01,-4.734315276145935059e-01,2.075094282627105713e-01,6.761238574981689453e-01
1.854999999999999982e+00,-1.559788454324007034e-02,1.650944352149963379e-02,5.057603120803833008e-02,-5.245972871780395508e-01,-4.739132821559906006e-01,2.068888545036315918e-01,6.763142347335815430e-01
1.860000000000000098e+00,-1.560734678059816360e-02,1.649362593889236450e-02,5.057600885629653931e-02,-5.241595506668090820e-01,-4.743972122669219971e-01,2.062648832798004150e-01,6.765049099922180176e-01
1.864999999999999991e+00,-1.561685279011726379e-02,1.647772453725337982e-02,5.057602375745773315e-02,-5.237189531326293945e-01,-4.748830795288085938e-01,2.056375592947006226e-01,6.766962409019470215e-01
1.870000000000000107e+00,-1.562641188502311707e-02,1.646174304187297821e-02,5.057600885629653931e-02,-5.232758522033691406e-01,-4.753711223602294922e-01,2.050068080425262451e-01,6.768877506256103516e-01
1.875000000000000000e+00,-1.563601940870285034e-02,1.644567959010601044e-02,5.057599022984504700e-02,-5.228299498558044434e-01,-4.758611619472503662e-01,2.043726593255996704e-01,6.770796775817871094e-01
1.880000000000000115e+00,-1.564567908644676208e-02,1.642953976988792419e-02,5.057594180107116699e-02,-5.223814249038696289e-01,-4.763533174991607666e-01,2.037350982427597046e-01,6.772718429565429688e-01
1.885000000000000009e+00,-1.565537787973880768e-02,1.641331240534782410e-02,5.057593435049057007e-02,-5.219301581382751465e-01,-4.768475294113159180e-01,2.030942589044570923e-01,6.774645447731018066e-01
1.890000000000000124e+00,-1.566512882709503174e-02,1.639700494706630707e-02,5.057593062520027161e-02,-5.214760303497314453e-01,-4.773436486721038818e-01,2.024499773979187012e-01,6.776576042175292969e-01
1.895000000000000018e+00,-1.567492447793483734e-02,1.638061366975307465e-02,5.057593062520027161e-02,-5.210191607475280762e-01,-4.778418838977813721e-01,2.018023282289505005e-01,6.778510212898254395e-01
1.900000000000000133e+00,-1.568476669490337372e-02,1.636413857340812683e-02,5.057600140571594238e-02,-5.205593705177307129e-01,-4.783419668674468994e-01,2.011512815952301025e-01,6.780450940132141113e-01
1.905000000000000027e+00,-1.569466292858123779e-02,1.634758338332176208e-02,5.057603120803833008e-02,-5.200969576835632324e-01,-4.788442552089691162e-01,2.004967778921127319e-01,6.782391667366027832e-01
1.910000000000000142e+00,-1.570460759103298187e-02,1.633094809949398041e-02,5.057604238390922546e-02,-5.196318030357360840e-01,-4.793485105037689209e-01,1.998388171195983887e-01,6.784336566925048828e-01
1.915000000000000036e+00,-1.571459881961345673e-02,1.631422899663448334e-02,5.057608336210250854e-02,-5.191637873649597168e-01,-4.798547923564910889e-01,1.991774439811706543e-01,6.786285042762756348e-01
1.919999999999999929e+00,-1.572464406490325928e-02,1.629742980003356934e-02,5.057605728507041931e-02,-5.186930298805236816e-01,-4.803632795810699463e-01,1.985125839710235596e-01,6.788236498832702637e-01
1.925000000000000044e+00,-1.573473773896694183e-02,1.628054864704608917e-02,5.057602748274803162e-02,-5.182194113731384277e-01,-4.808737337589263916e-01,1.978442221879959106e-01,6.790189743041992188e-01
1.929999999999999938e+00,-1.574487984180450439e-02,1.626358181238174438e-02,5.057612434029579163e-02,-5.177429914474487305e-01,-4.813862144947052002e-01,1.971725076436996460e-01,6.792146563529968262e-01
1.935000000000000053e+00,-1.575507223606109619e-02,1.624653302133083344e-02,5.057619884610176086e-02,-5.172637104988098145e-01,-4.819006919860839844e-01,1.964972466230392456e-01,6.794106960296630859e-01
1.939999999999999947e+00,-1.576531678438186646e-02,1.622940227389335632e-02,5.057622492313385010e-02,-5.167816281318664551e-01,-4.824172556400299072e-01,1.958185285329818726e-01,6.796068549156188965e-01
1.945000000000000062e+00,-1.577560976147651672e-02,1.621218770742416382e-02,5.057625100016593933e-02,-5.162966847419738770e-01,-4.829358160495758057e-01,1.951362639665603638e-01,6.798034310340881348e-01
1.949999999999999956e+00,-1.578595302999019623e-02,1.619488932192325592e-02,5.057629570364952087e-02,-5.158088803291320801e-01,-4.834564924240112305e-01,1.944505274295806885e-01,6.800001263618469238e-01
1.955000000000000071e+00,-1.579634658992290497e-02,1.617750898003578186e-02,5.057633295655250549e-02,-5.153182744979858398e-01,-4.839791655540466309e-01,1.937612444162368774e-01,6.801970005035400391e-01
1.959999999999999964e+00,-1.580679044127464294e-02,1.616004109382629395e-02,5.057628080248832703e-02,-5.148246288299560547e-01,-4.845037758350372314e-01,1.930684596300125122e-01,6.803942322731018066e-01
1.965000000000000080e+00,-1.581728644669055939e-02,1.614249497652053833e-02,5.057631805539131165e-02,-5.143282413482666016e-01,-4.850305318832397461e-01,1.923721581697463989e-01,6.805915236473083496e-01
1.969999999999999973e+00,-1.582783088088035583e-02,1.612486131489276886e-02,5.057631060481071472e-02,-5.138288736343383789e-01,-4.855591058731079102e-01,1.916722804307937622e-01,6.807892322540283203e-01
1.975000000000000089e+00,-1.583841815590858459e-02,1.610714383423328400e-02,5.057621374726295471e-02,-5.133264660835266113e-01,-4.860896468162536621e-01,1.909689605236053467e-01,6.809872984886169434e-01
1.979999999999999982e+00,-1.584906317293643951e-02,1.608934253454208374e-02,5.057623609900474548e-02,-5.128212571144104004e-01,-4.866223931312561035e-01,1.902620345354080200e-01,6.811853051185607910e-01
1.985000000000000098e+00,-1.585975289344787598e-02,1.607145555317401886e-02,5.057616159319877625e-02,-5.123129487037658691e-01,-4.871569871902465820e-01,1.895516067743301392e-01,6.813837885856628418e-01
1.989999999999999991e+00,-1.587049476802349091e-02,1.605348289012908936e-02,5.057614669203758240e-02,-5.118016600608825684e-01,-4.876935482025146484e-01,1.888376027345657349e-01,6.815823316574096680e-01
1.995000000000000107e+00,-1.588128879666328430e-02,1.603542827069759369e-02,5.057614669203758240e-02,-5.112875103950500488e-01,-4.882321655750274658e-01,1.881199926137924194e-01,6.817809939384460449e-01
