time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.4,lift,5.4,0.35158452,-0.14858423,0.1734371,0.0008371650113320379,0.06399366165158006,0.06399924881434903,0.025654610488428323,0,0.0004818553861696273,256,0,-1,24.091169797339337,11.832278999430667,0.6139323608487371,1,23.48756904550558,13.80760322398018,0.7348356910217528,1
5.41,lift,5.41,0.35146227,-0.14855224,0.1748782,0.0008475700658530189,0.0648060106642368,0.06481745967692264,0.025648056781239336,0,0.0004815745633095503,256,0,-1,24.08283458717488,11.816661744443882,0.6133342454804277,1,23.479004830726932,13.793106462129636,0.7343319362112944,1
5.42,lift,5.42,0.35133418,-0.14851938,0.17631975,0.000857782766001169,0.0656084762972981,0.06561820575568521,0.025641152421025534,0,0.00048161501763388515,256,0,-1,24.073435725078607,11.799796280562143,0.6126979762733687,1,23.465725973787595,13.77846716888349,0.7339676590591495,1
5.43,lift,5.43,0.35120022,-0.14848584,0.17776172,0.0008678528891756641,0.06640964032816686,0.06642366241061616,0.025634211113163812,0,0.0004813913838006556,256,0,-1,24.06541398303565,11.784338420815269,0.6120992988694461,1,23.45734689349063,13.764397093562932,0.7334800668241027,1
5.44,lift,5.44,0.35106042,-0.14845172,0.17920412,0.0008778436860692097,0.06720168193382531,0.06720173186919441,0.025627227696862893,0,0.000481182592920959,256,0,-1,24.05654709792049,11.768286693606559,0.6114908472579508,1,23.44647494008207,13.750090243423635,0.7330574360624712,1
5.45,lift,5.45,0.35091478,-0.14841676,0.18064691,0.0008880318442029432,0.06798627002772413,0.06798493046820017,0.02562021953576378,0,0.00048113142838701606,256,0,-1,24.047851458227754,11.75172910329939,0.6108513022313393,1,23.43540222989818,13.735637541459392,0.7326329097488179,1
5.46,lift,5.46,0.35076317,-0.14838134,0.18209007,0.0008979417114570196,0.06876546091396082,0.06876961564380986,0.02561315869385838,0,0.00048067804891616106,256,0,-1,24.03851085626533,11.735739397562513,0.6102571966569917,1,23.42669729000921,13.720690590295881,0.7321076046508778,1
5.47,lift,5.47,0.3506057,-0.14834514,0.18353356,0.0009077389869747063,0.06953418571988661,0.06954202216941112,0.02560589595743901,0,0.0004807533114217222,256,0,-1,24.03117034700915,11.719357310197255,0.6095914774941356,1,23.414878549820223,13.706933262205196,0.7317427054469196,1
5.48,lift,5.48,0.3504423,-0.14830829,0.18497735,0.0009175198255386047,0.07030056834210656,0.07030255471348232,0.02559859106668302,0,0.00048045057337731123,256,0,-1,24.021374770738078,11.70268778939277,0.6089726286007857,1,23.404587761440972,13.691793916467212,0.7312558789768786,1
5.49,lift,5.49,0.35027304,-0.1482706,0.1864214,0.0009272862666765058,0.07105821195525354,0.07105830676228228,0.02559140400769612,0,0.00048043797141872346,256,0,-1,24.013986406365326,11.686649906812955,0.6083251708530993,1,23.394909106971646,13.678149840355836,0.7308293963557101,1
5.5,lift,5.5,0.35009784,-0.14823247,0.18786572,0.0009366211657034635,0.0718121393817317,0.07182603172997283,0.025584025552352126,0,0.00048000161768868566,256,0,-1,24.004502231922558,11.670228015366654,0.6077103735901945,1,23.385341531061247,13.66310821476929,0.7303243891382483,1
5.51,transfer,5.51,0.35009196,-0.14804575,0.18920486,0.0009527666809665175,0.07325553163193017,0.07325930270343037,0.021122575606404726,0,0.00048381893429905176,256,0,-1,24.392244808827456,11.866077086827163,0.6080865650038939,1,23.01043176512294,13.572365728055727,0.7372941687163086,1
5.5200000000000005,transfer,5.5200000000000005,0.35033232,-0.1475067,0.19034009,0.0009681604181099452,0.07465676998267816,0.07465549537210378,0.018736462058049498,0,0.0004890574491582811,256,0,-1,24.507488321458176,11.940010194968202,0.6089980559387745,1,22.88662324402272,13.700013366631566,0.7482544072010267,1
5.53,transfer,5.53,0.35077497,-0.14656024,0.1912534,0.0009828800133539828,0.07594038444866459,0.0759444637479913,0.017976684758713342,0,0.0004900558269582689,256,0,-1,24.47845944195291,12.009060202610694,0.6132463233178759,1,22.882116215824386,13.808353689849248,0.7543201839161583,1
5.54,transfer,5.54,0.3513719,-0.1452316,0.19196208,0.0009983587548582301,0.07723167681210454,0.07724280733942468,0.018145282486015817,0,0.0004891670541837811,256,0,-1,24.390348630807807,12.072497292383655,0.6187128295664615,1,22.928601465205418,13.888484986105922,0.757159404553193,1
5.55,transfer,5.55,0.35208338,-0.14357904,0.19249801,0.001015377764486193,0.07860526138930397,0.07861985957882967,0.018685308050774885,0,0.0004872637218795717,256,0,-1,24.282836805217443,12.124242789679176,0.6241158563419033,1,22.991607577406192,13.94282300876824,0.7580387192275881,1
5.5600000000000005,transfer,5.5600000000000005,0.35287806,-0.14166833,0.19289602,0.0010337083292425837,0.08009733925703783,0.08009538573926402,0.019289240104759752,0,0.00048523559235036373,256,0,-1,24.181418259272537,12.163997584011499,0.6287884696003679,1,23.05090495134677,13.97940887343654,0.7580726712759589,1
5.57,transfer,5.57,0.35373205,-0.13955925,0.19318807,0.0010534532316894283,0.08170785604339587,0.0817078447529709,0.019826905907859252,0,0.0004834358114749193,256,0,-1,24.092928652547624,12.192650473933886,0.6325844944884178,1,23.102124181677794,14.002677901655943,0.7576509951821558,1
5.58,transfer,5.58,0.35462707,-0.13730207,0.19340107,0.0010745427371679137,0.08342308395669537,0.08342929698396317,0.020260271401827526,0,0.0004818089946638793,256,0,-1,24.01900695156376,12.21120838771043,0.6354971508780162,1,23.140536824098078,14.014992730089373,0.757058535235365,1
5.59,transfer,5.59,0.3555494,-0.13493615,0.1935564,0.0010967176132823445,0.08522399914943553,0.08522516609044853,0.02059141296773668,0,0.00048049387987703085,256,0,-1,23.958376478762897,12.221963603696942,0.6376665179363621,1,23.16697830014685,14.019598496007612,0.7564429807360086,1
5.6000000000000005,transfer,5.6000000000000005,0.35648853,-0.13249138,0.1936704,0.0011195016683520943,0.08709436222385919,0.08710454384207057,0.020836478066363812,0,0.00047953714965842664,256,0,-1,23.911632873771794,12.228387991721265,0.6392488990753087,1,23.185090593155437,14.020142409543148,0.7558813687405911,1
5.61,transfer,5.61,0.35743648,-0.1299896,0.19375522,0.0011431023046051504,0.08901414219345291,0.08902197140435143,0.021014249188949514,0,0.00047868030378594995,256,0,-1,23.871128784708887,12.229010139632598,0.6403661432354493,1,23.19311708445068,14.014475116745398,0.7553143388249598,1
5.62,transfer,5.62,0.35838714,-0.1274467,0.19381969,0.0011667904995025767,0.09097456054089802,0.09097504615914594,0.021141483946421916,0,0.00047785649076104164,256,0,-1,23.84043212568023,12.229443004112822,0.641213367046083,1,23.200680417776198,14.007722894614114,0.7547043148291404,1
5.63,transfer,5.63,0.3593359,-0.12487345,0.19387004,0.0011908827530558183,0.09295738640013247,0.09296409020581649,0.021231744486236378,0,0.0004775070119649172,256,0,-1,23.813469723765827,12.227774219497345,0.6418517734573362,1,23.201377923393213,13.995442323886154,0.7540199966838496,1
5.64,transfer,5.64,0.36027902,-0.12227789,0.19391069,0.001215056236425481,0.09495592908105793,0.09496424607216528,0.021295379043887522,0,0.00047687790356576443,256,0,-1,23.789034642512508,12.22367900773204,0.6422958724167579,1,23.197343142049103,13.983274361291084,0.7534954690535247,1
5.65,transfer,5.65,0.36121368,-0.119665034,0.19394463,0.001239138075834966,0.09696572776555253,0.09696990945293804,0.021340137468460446,0,0.000476541870739311,256,0,-1,23.769083263266346,12.21983275729999,0.6426327333469876,1,23.192421221025953,13.971251534554552,0.7530073833930065,1
5.66,transfer,5.66,0.36213756,-0.11703855,0.19397391,0.0012633545612132646,0.0989736165035471,0.0989735183290803,0.021371575467134172,0,0.00047614838695153594,256,0,-1,23.75072015852138,12.215686663180787,0.6429113823522311,1,23.186153546087244,13.957972966584677,0.7524950688155507,1
5.67,transfer,5.67,0.3630489,-0.11440081,0.19399993,0.001287202145098484,0.10098282458707661,0.1009870069830398,0.021393682094099514,0,0.0004757398273795843,256,0,-1,23.732816164044777,12.21136136058225,0.6431685812260697,1,23.178600127881563,13.943903810607077,0.7519815548434448,1
5.68,transfer,5.68,0.36394632,-0.111753345,0.1940236,0.0013109020078435948,0.10298836170156303,0.10299127247801403,0.02140919587814592,0,0.0004754537367261946,256,0,-1,23.71715785932776,12.207705687175784,0.6434005372599163,1,23.171497242046122,13.930142004858237,0.7514696751868243,1
5.69,transfer,5.69,0.36482868,-0.10909723,0.1940455,0.001334365416149569,0.1049834633037794,0.10498911651055613,0.021420099205182952,0,0.0004750874941237271,256,0,-1,23.70030596605221,12.203313561090447,0.6436263723013851,1,23.162682523793105,13.91494500059143,0.7509355288564784,1
5.7,transfer,5.7,0.36569506,-0.10643306,0.19406602,0.0013577618237526066,0.10696999043824418,0.10697644102554348,0.02142775266948876,0,0.0004748805658891797,256,0,-1,23.68520825224292,12.199375140462934,0.6438287881270628,1,23.153894430989673,13.90025088417686,0.7504272621181851,1
5.71,transfer,5.71,0.3665447,-0.10376158,0.19408543,0.001380878752547683,0.10894713137354313,0.10895601235369913,0.0214331400057825,0,0.00047458094195462763,256,0,-1,23.670145663506144,12.195459339110748,0.6440317009705451,1,23.144004124324205,13.884949855085049,0.7499215445012415,1
5.72,transfer,5.72,0.36737704,-0.10108295,0.19410388,0.0014039218870992962,0.11091408210983032,0.11091964510938107,0.02143686918433753,0,0.0004742611781693995,256,0,-1,23.65443338625538,12.191660161034628,0.6442587295347507,1,23.135104746565247,13.869302441542382,0.7493645800113293,1
5.73,transfer,5.73,0.3681916,-0.09839739,0.19412147,0.0014267698101338186,0.11286744067943207,0.11286817220154133,0.02143949658793334,0,0.00047398623428307474,256,0,-1,23.639776478406812,12.188554541864697,0.6444939608988075,1,23.12699894141558,13.854170342016312,0.7488093449300945,1
5.74,transfer,5.74,0.368988,-0.09570517,0.19413824,0.001449180974775939,0.11480599896084945,0.1148085973898123,0.021441264111651055,0,0.0004737289564218372,256,0,-1,23.625111113634667,12.185034731561728,0.644707800153447,1,23.117885024170157,13.83845207599183,0.748254655514739,1
5.75,transfer,5.75,0.36976597,-0.09300641,0.19415425,0.00147137388119001,0.11673248255666265,0.11673110837816805,0.02144247715049457,0,0.0004732870729640126,256,0,-1,23.60866155076793,12.181913347395124,0.6449917396417839,1,23.1094260106858,13.822397788887134,0.7476601637842312,1
5.76,transfer,5.76,0.37052518,-0.09030131,0.19416954,0.0014935751542017167,0.11864465406007482,0.11864864124688076,0.021443218439773645,0,0.0004729481297545135,256,0,-1,23.593079546419386,12.17854864593932,0.6452394558104435,1,23.100146167636805,13.806325800651342,0.7470908246889114,1
5.7700000000000005,transfer,5.7700000000000005,0.37126544,-0.08759005,0.19418411,0.0015154864393654489,0.12054169109190017,0.12054956179262101,0.021443629833481335,0,0.0004726323822978884,256,0,-1,23.577810293950286,12.175036112977118,0.6454710997961635,1,23.09046891970401,13.789971228510616,0.7465185785347503,1
5.78,transfer,5.78,0.3719866,-0.084872656,0.19419797,0.0015370702462942614,0.1224261810990955,0.1224268501965588,0.021443866291003942,0,0.0004724293830804527,256,0,-1,23.563999225743757,12.172583528349602,0.6457193138002552,1,23.082628149314893,13.77472943819828,0.7459467650896114,1
5.79,transfer,5.79,0.37268847,-0.08214926,0.19421116,0.0015587207719127598,0.12429609515916797,0.12429501423315573,0.021443832903894337,0,0.00047190114855766296,256,0,-1,23.546628443578715,12.169097318818853,0.6460106033852071,1,23.074295989030897,13.757479584938793,0.7452816540686035,1
5.8,transfer,5.8,0.37337098,-0.079420075,0.19422366,0.001580000721607417,0.12615026878153557,0.12615256918818762,0.02144370124458971,0,0.0004716652038041502,256,0,-1,23.532119249641852,12.165886758192887,0.6462383726009955,1,23.064897742221245,13.741302941508968,0.7447086420610347,1
5.8100000000000005,transfer,5.8100000000000005,0.374034,-0.07668516,0.19423547,0.0016010166079627479,0.12798951293047203,0.12799065799459183,0.02144350117196333,0,0.0004715555114671588,256,0,-1,23.51823243346466,12.163017286187046,0.6464674439606266,1,23.05507905101694,13.725869954634092,0.7441890528905308,1
5.82,transfer,5.82,0.37467745,-0.073944606,0.1942466,0.0016218156770298078,0.12981678828050863,0.12982113530281755,0.021443238268257624,0,0.00047111031017266214,256,0,-1,23.501541640841715,12.15957184959342,0.6467433091954133,1,23.046959045286734,13.708548374264254,0.743511776723302,1
5.83,transfer,5.83,0.3753012,-0.071198836,0.19425708,0.0016423370914859202,0.13162695269839908,0.13163163235222056,0.021442920962563807,0,0.0004709167988039553,256,0,-1,23.488600193926302,12.157567685835954,0.6469929873141006,1,23.037971605734615,13.69364232534962,0.7429930551015284,1
5.84,transfer,5.84,0.37590528,-0.06844758,0.1942669,0.0016628575083854384,0.13342297736818787,0.1334265393178206,0.02144245238052609,0,0.00047072619781829417,256,0,-1,23.473491045529183,12.154402116165175,0.6472408648435856,1,23.029069506085587,13.677361018317422,0.7423965292379208,1
5.8500000000000005,transfer,5.8500000000000005,0.3764895,-0.06569132,0.19427606,0.0016831533017966594,0.13520436884649228,0.1352047128949216,0.02144199586232372,0,0.0004700967692770064,256,0,-1,23.455302407418394,12.150211563123635,0.6475194474193174,1,23.01975069327266,13.65869688088592,0.7416835798355088,1
5.86,transfer,5.86,0.37705386,-0.06293004,0.19428454,0.0017032887212419475,0.13697225729925658,0.1369737733093591,0.021441473443467887,0,0.00046990098780952394,256,0,-1,23.441880974152735,12.148176208006902,0.6477816467352603,1,23.012156348708704,13.643393427573583,0.7410970760862206,1
5.87,transfer,5.87,0.3775983,-0.060163885,0.1942924,0.0017231614929073646,0.13872435206048228,0.13872547020168757,0.021440935002343453,0,0.0004696463292930275,256,0,-1,23.425978124069236,12.14423872760947,0.6480112945172907,1,23.001378376065873,13.626100042988167,0.7405045373914868,1
5.88,transfer,5.88,0.3781227,-0.057393078,0.19429956,0.0017426894646205698,0.14046113046917424,0.14046724855883552,0.021440425947360175,0,0.00046923241461627185,256,0,-1,23.410904534042782,12.1415116479854,0.6482829203763739,1,22.994224836622205,13.60926393194351,0.7398196736702146,1
5.89,transfer,5.89,0.3786271,-0.054617677,0.19430608,0.0017622974431834929,0.14218349351291074,0.14218437020758581,0.021439869446442637,0,0.00046895144623704255,256,0,-1,23.395610157955055,12.13828151734429,0.6485341392783139,1,22.985174027275782,13.59240638521604,0.7391942284777984,1
5.9,transfer,5.9,0.3791114,-0.05183775,0.19431193,0.0017815573593895258,0.14389071556916525,0.1438926436784751,0.02143934828710616,0,0.0004686520551331341,256,0,-1,23.38011918734426,12.134988639608899,0.648787787520006,1,22.97657982147881,13.575387639885891,0.738544843562587,1
5.91,transfer,5.91,0.37957564,-0.049053587,0.19431716,0.0018007030587798131,0.14558524930740357,0.14558582488856012,0.021438758603665963,0,0.00046833508531562984,256,0,-1,23.36508358287355,12.131898821319925,0.6490399862196794,1,22.967884432326823,13.558522148530136,0.7379065640807777,1
5.92,transfer,5.92,0.3800197,-0.046265297,0.19432174,0.0018195132445298883,0.14726149733477684,0.14726119378191965,0.021438223999708052,0,0.0004681269347202033,256,0,-1,23.350671437334015,12.128659535654316,0.6492671724774537,1,22.958478295446064,13.541897006044659,0.7373037114970052,1
5.93,transfer,5.93,0.38044357,-0.043473,0.19432569,0.0018382007308415942,0.14892498086576825,0.14892576138348612,0.021437608740562577,0,0.00046774919610470533,256,0,-1,23.33449224343673,12.124967702159267,0.6495195811240356,1,22.949572242873348,13.524139079846215,0.7366226119991156,1
5.94,transfer,5.94,0.38084722,-0.04067687,0.194329,0.001856646361770695,0.1505749162802569,0.15058305602143632,0.02143698593968828,0,0.00046740740071982145,256,0,-1,23.318797829356914,12.121262032231932,0.6497580900682205,1,22.940561138681847,13.50654338151708,0.7359531933344176,1
5.95,transfer,5.95,0.3812306,-0.03787704,0.19433166,0.0018750007103726688,0.15220873325885748,0.15220823140633932,0.02143637077089315,0,0.00046710995957255363,256,0,-1,23.30437464022028,12.118453439826869,0.6500095811899632,1,22.932917997983264,13.489815405205421,0.735286685191551,1
5.96,transfer,5.96,0.38159364,-0.03507368,0.1943337,0.0018931891683157012,0.15382916150319464,0.1538286813615142,0.02143580267053475,0,0.0004667177563533187,256,0,-1,23.287968418219315,12.114324936524325,0.6502459080461639,1,22.923554593123534,13.471584705094378,0.7345929189541736,1
5.97,transfer,5.97,0.38193637,-0.032266818,0.19433512,0.0019109351678946562,0.15543400970591129,0.15543841298911268,0.02143517219388223,0,0.0004665606829803437,256,0,-1,23.275195518163443,12.112116965751557,0.6504841686667858,1,22.916912663317472,13.455792371000936,0.7339444326928952,1
5.98,transfer,5.98,0.38225874,-0.029456794,0.19433592,0.0019287386616346066,0.157025192792239,0.1570225576863686,0.02143454335019872,0,0.00046618730993941426,256,0,-1,23.258204825766782,12.107252056139686,0.650697901387824,1,22.90545296782441,13.437110486392667,0.7332921174527716,1
5.99,transfer,5.99,0.38256073,-0.026643569,0.1943361,0.0019462132601736856,0.15859958882543498,0.15859994088531434,0.021433923920799795,0,0.00046587150427512825,256,0,-1,23.2431169522906,12.103659718762552,0.6509270972352172,1,22.89780803425577,13.419490131439925,0.7325750412094024,1
6.0,transfer,6.0,0.38284227,-0.023827473,0.19433565,0.001963323345620379,0.16016170479343259,0.1601692727820051,0.021433276818374307,0,0.00046552688581869006,256,0,-1,23.228297176025254,12.100322339392493,0.6511627955170162,1,22.889423401521253,13.402174055422167,0.7318977536220641,1
6.01,transfer,6.01,0.38310337,-0.021008508,0.19433458,0.0019804542448380227,0.1617078879583328,0.16171160197367757,0.021432686391880635,0,0.00046530747204087675,256,0,-1,23.21321777120819,12.096116159859513,0.6513592966235902,1,22.879703367474725,13.384447741222777,0.7312402354093568,1
6.0200000000000005,transfer,6.0200000000000005,0.383344,-0.018186787,0.19433291,0.0019973419667036704,0.1632401656852791,0.163243777391744,0.02143205225717056,0,0.0004650520859286189,256,0,-1,23.199239599551927,12.092904692673837,0.6515787209738655,1,22.872669461257658,13.367380435405657,0.7305323750058822,1
6.03,transfer,6.03,0.3835641,-0.0153625775,0.19433062,0.0020141290950896726,0.16475887036867748,0.16476028786728208,0.021431407715466467,0,0.00046475979615934193,256,0,-1,23.184456674342453,12.08923091254209,0.6517961086144883,1,22.863916142049924,13.349942320006452,0.7298586907129861,1
6.04,transfer,6.04,0.38376373,-0.012535951,0.19432773,0.002030604167644172,0.1662617180871625,0.16626299760766275,0.021430745121917824,0,0.0004644030996132642,256,0,-1,23.16857674998067,12.084712406934699,0.6519990706240071,1,22.8550376188367,13.331434629180958,0.7291299871999245,1
6.05,transfer,6.05,0.38394278,-0.009707172,0.19432424,0.0020470289492842985,0.16775005888590155,0.16774943162447611,0.02143007226570635,0,0.00046400298015214503,256,0,-1,23.153603350249135,12.080999938066128,0.6522202913362152,1,22.84753169863535,13.313542846304571,0.7283906540711665,1
6.0600000000000005,transfer,6.0600000000000005,0.38410127,-0.0068762805,0.19432013,0.002062984071359907,0.1692255924484333,0.16922707154248537,0.021429406369438266,0,0.00046361054410226643,256,0,-1,23.13773480555877,12.07648501867799,0.6524236879800703,1,22.839415839772688,13.294856712605595,0.727626792530189,1
6.07,transfer,6.07,0.38423917,-0.004043405,0.19431542,0.0020788979774322347,0.17068603856298875,0.17068635664595588,0.021428747741641992,0,0.00046342454152181745,256,0,-1,23.123772269250736,12.072568653394503,0.6526059261018705,1,22.830803186275485,13.277633966585842,0.7269583256803445,1
6.08,transfer,6.08,0.38435644,-0.0012087249,0.19431011,0.0020946131947231937,0.17213164307375023,0.17213191388602309,0.0214280905086725,0,0.0004632693307939917,256,0,-1,23.109601624202988,12.067878449075819,0.6527524059759738,1,22.82078886832838,13.259809047124637,0.7263009795383947,1
6.09,transfer,6.09,0.3844531,0.0016274347,0.19430424,0.0021102201303276184,0.1735626667660844,0.17356271078935517,0.02142740892128394,0,0.0004628478200174868,256,0,-1,23.09470866969603,12.063640695257819,0.652943974515646,1,22.81283479868915,13.241470095686356,0.7255493570031477,1
6.1000000000000005,transfer,6.1000000000000005,0.38452905,0.0044652354,0.19429778,0.002125471993788656,0.17498087032162754,0.1749818378404507,0.021426729898563906,0,0.00046258841757662594,256,0,-1,23.079865287095984,12.059178400282008,0.6531222263580719,1,22.805024081745557,13.223359291960696,0.7248051594114204,1
6.11,transfer,6.11,0.38458434,0.007304365,0.19429071,0.002140571871802327,0.17638307506382117,0.1763855164217716,0.02142603448548752,0,0.00046224184916354716,256,0,-1,23.064592683963138,12.054278785330709,0.6532891643969977,1,22.79639899036356,13.20470028586477,0.724056258372574,1
6.12,transfer,6.12,0.38461897,0.010144588,0.19428305,0.0021556031461226234,0.17777270245597043,0.1777754551179899,0.021425340292188535,0,0.0004620238905772567,256,0,-1,23.051235722089167,12.050029359161556,0.6534372768796104,1,22.787668849662996,13.187331545573397,0.7233809013426368,1
6.13,transfer,6.13,0.38463286,0.012985903,0.19427483,0.0021703940408294197,0.17914684926594943,0.1791506409628501,0.02142464764057928,0,0.00046163031947799027,256,0,-1,23.03570710185848,12.045049678830202,0.6536075507455569,1,22.780069350061147,13.168320432397765,0.7225790355398116,1
6.140000000000001,transfer,6.140000000000001,0.38462606,0.015828118,0.19426602,0.0021849636483144146,0.1805071543975678,0.18050744307493768,0.0214239629361961,0,0.0004613576165866107,256,0,-1,23.020352419318975,12.039168020300918,0.6537241372876145,1,22.769996864785625,13.149232644054386,0.7218508154688202,1
6.15,transfer,6.15,0.38459852,0.018671095,0.19425665,0.0021991868435913223,0.18185207479494228,0.18185808826046213,0.021423273985895115,0,0.0004610053147189319,256,0,-1,23.006345486563774,12.034796083731482,0.6538846038563619,1,22.763652967839562,13.131073919322425,0.7210548510093029,1
6.16,transfer,6.16,0.38455024,0.021514697,0.1942467,0.0022134659437478554,0.1831844964150168,0.18318707370148915,0.021422561609953133,0,0.0004609147144947201,256,0,-1,22.993606920278758,12.029858017355993,0.6539784112092967,1,22.754738861970754,13.113635922829861,0.7203793901116927,1
6.17,transfer,6.17,0.38448122,0.024358613,0.19423619,0.002227401399724256,0.18450330284807037,0.18450392532648435,0.021421862148201857,0,0.00046050260425545275,256,0,-1,22.978012144346938,12.023861241674968,0.6540960313571492,1,22.74525355085241,13.094170036243996,0.7196100280311709,1
6.18,transfer,6.18,0.38439146,0.02720293,0.19422512,0.002241193476447456,0.1858061734597077,0.18580761597225642,0.021421153737031864,0,0.00046014797408133745,256,0,-1,22.963895641278647,12.019238190564018,0.654246473372689,1,22.73944122987233,13.075909001160873,0.7187901446751099,1
6.19,transfer,6.19,0.38428095,0.030047316,0.19421348,0.0022547576086550387,0.18709641571361113,0.18709842052385933,0.02142043179094653,0,0.0004599308012984693,256,0,-1,22.950297417069347,12.013514158135106,0.6543223569076724,1,22.73010020605847,13.057533650572726,0.7180750157390626,1
6.2,transfer,6.2,0.38414967,0.032891784,0.1942013,0.0022681715866229254,0.1883726338433963,0.18837280104635443,0.02141971261038547,0,0.0004597760853357613,256,0,-1,22.936343388215704,12.007197762205394,0.6543761988874001,1,22.720443565638355,13.038839741267246,0.7173517378522242,1
6.21,transfer,6.21,0.38399762,0.035736047,0.19418857,0.002281343967826233,0.18963392689641345,0.18963990213999316,0.021419001687858583,0,0.000459291972219944,256,0,-1,22.921164295828106,12.001603985622234,0.6545044914999504,1,22.713563509003183,13.019585645662,0.7165094130045526,1
6.22,transfer,6.22,0.38382477,0.03857996,0.19417529,0.0022942432439680637,0.1908819112195173,0.19088360750857936,0.021418284281517038,0,0.0004590963653754443,256,0,-1,22.908902655931303,11.996613540969527,0.6545825066976476,1,22.70618299969443,13.002123839464376,0.7157810187449467,1
6.23,transfer,6.23,0.38363114,0.04142344,0.19416144,0.0023070858735520735,0.19211511486146046,0.1921192860840045,0.021417564594139748,0,0.0004587748844642192,256,0,-1,22.89431562038466,11.990049753900825,0.6546411974434123,1,22.697692007165585,12.982846199432238,0.7149871336771596,1
6.24,transfer,6.24,0.3834167,0.044266425,0.19414707,0.002319636253331561,0.1933357662103951,0.19334215156344478,0.021416838249150718,0,0.0004586314898915589,256,0,-1,22.881708734484278,11.984257827602319,0.6546854720655779,1,22.689966698790997,12.964941313947929,0.7142441792697048,1
6.25,transfer,6.25,0.38318154,0.047108464,0.19413215,0.002332059262737003,0.19454170113677002,0.19454385323288148,0.021416108660804036,0,0.0004582862020470202,256,0,-1,22.868342865838187,11.978012209464199,0.6547267263600853,1,22.68167535104666,12.94621246261276,0.7134731155350562,1
6.26,transfer,6.26,0.38292554,0.049949735,0.19411671,0.002344444427215511,0.1957342124283102,0.19573576053091968,0.02141535142999186,0,0.00045798439532518387,256,0,-1,22.853518572917075,11.970840633495204,0.6547591673521029,1,22.673252343542103,12.926652306344774,0.7126597956968115,1
6.2700000000000005,transfer,6.2700000000000005,0.3826488,0.052789748,0.19410075,0.0023562257717870748,0.1969138875908309,0.1969168384555704,0.021414599984026363,0,0.00045754434540867805,256,0,-1,22.839819896605906,11.964438700279752,0.6548015020719208,1,22.665941548630247,12.907566590769296,0.711837106075863,1
6.28,transfer,6.28,0.38235125,0.055628836,0.19408424,0.0023681184603369532,0.1980781544503269,0.19807763568169565,0.021413844416391867,0,0.00045744754606857896,256,0,-1,22.826019116811015,11.956977661020405,0.6547888179620354,1,22.656649873248707,12.888782497444955,0.7110926907525212,1
6.29,transfer,6.29,0.3820329,0.058466356,0.19406722,0.0023796209366100793,0.19923038624850284,0.19923289045577014,0.021413100991622722,0,0.0004571347963064909,256,0,-1,22.813795982379574,11.950341626477758,0.6547760418579455,1,22.649098581790426,12.870214937798742,0.7103050310877617,1
6.3,transfer,6.3,0.3816938,0.061302494,0.19404969,0.002391061308498355,0.20036852027608665,0.20036958837991853,0.02141233443357924,0,0.0004569496668409556,256,0,-1,22.801504309336906,11.943669721879136,0.6547632537663515,1,22.642072870127024,12.852122474579936,0.7095266049788486,1
6.3100000000000005,transfer,6.3100000000000005,0.38133392,0.06413685,0.19403163,0.0024022837810052646,0.20149304141809177,0.20149396922608817,0.021411570742069164,0,0.00045662259799428284,256,0,-1,22.78835916487329,11.93633770022046,0.6547387645300234,1,22.63390088789496,12.833113053197295,0.7087329486838859,1
6.32,transfer,6.32,0.38095328,0.06696948,0.19401306,0.0024133427324857445,0.20260364941152884,0.20260388016570632,0.02141079504055164,0,0.0004563764960039407,256,0,-1,22.774808452051733,11.928283261271732,0.6546862559999455,1,22.62521280894056,12.813855302097348,0.7079411479078904,1
6.33,transfer,6.33,0.3805519,0.06980009,0.19399399,0.0024239810172534703,0.20370008758018932,0.2037019021919517,0.021410023134917567,0,0.00045620452146977186,256,0,-1,22.76370848864983,11.921235313343347,0.6546184752413787,1,22.61781503976628,12.79598588467564,0.7071851249876447,1
6.34,transfer,6.34,0.38012978,0.072628565,0.1939744,0.002434791273246932,0.204785241472837,0.204787059956002,0.021409251763809593,0,0.0004559450608212501,256,0,-1,22.75132809499414,11.913696961867858,0.6545605223640312,1,22.610230267472197,12.777502892026348,0.7064005287027347,1
6.3500000000000005,transfer,6.3500000000000005,0.3796869,0.07545481,0.19395433,0.0024451453378702315,0.20585673111721367,0.2058583962967917,0.021408436228784897,0,0.00045565771870315075,256,0,-1,22.739371083934678,11.906280402521123,0.6544970152523747,1,22.60397750589139,12.759039050206338,0.7055748842698638,1
6.36,transfer,6.36,0.37922326,0.07827864,0.19393374,0.002455590973496155,0.20691351854573256,0.20691497114877094,0.021407596031595182,0,0.00045545189641416073,256,0,-1,22.725633533107906,11.896431381782268,0.6543509207593111,1,22.592927107341307,12.739157355673605,0.7048199916255077,1
