time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.834999999999999964e+00,2.274669055786132958e+04,-1.287809442138674058e+03,4.571191787719726562e+00
1.835500000000000131e+00,2.274668916625976635e+04,-1.287810833740237285e+03,4.572078704833984375e+00
1.836000000000000076e+00,2.274668919830322557e+04,-1.287810801696778071e+03,4.572963237762451172e+00
1.836500000000000021e+00,2.274668750762939817e+04,-1.287812492370605469e+03,4.573845386505126953e+00
1.836999999999999966e+00,2.274668858489990453e+04,-1.287811415100099111e+03,4.574725151062011719e+00
1.837500000000000133e+00,2.274668958892822411e+04,-1.287810411071779527e+03,4.575602531433105469e+00
1.838000000000000078e+00,2.274668737335205151e+04,-1.287812626647952129e+03,4.576477527618408203e+00
1.838500000000000023e+00,2.274668942260742551e+04,-1.287810577392578125e+03,4.577350139617919922e+00
1.838999999999999968e+00,2.274668840484619432e+04,-1.287811595153809321e+03,4.578219890594482422e+00
1.839500000000000135e+00,2.274668551177978588e+04,-1.287814488220217754e+03,4.579087257385253906e+00
1.840000000000000080e+00,2.274668703613281468e+04,-1.287812963867188955e+03,4.579952239990234375e+00
1.840500000000000025e+00,2.274668541717529661e+04,-1.287814582824707031e+03,4.580814838409423828e+00
1.840999999999999970e+00,2.274668664245605760e+04,-1.287813357543946040e+03,4.581675052642822266e+00
1.841500000000000137e+00,2.274668756561279588e+04,-1.287812434387207759e+03,4.582532882690429688e+00
1.842000000000000082e+00,2.274668983612060765e+04,-1.287810163879395986e+03,4.583388328552246094e+00
1.842500000000000027e+00,2.274668596954345776e+04,-1.287814030456545879e+03,4.584240913391113281e+00
1.842999999999999972e+00,2.274668636779785447e+04,-1.287813632202149165e+03,4.585091114044189453e+00
1.843500000000000139e+00,2.274668654022217015e+04,-1.287813459777833486e+03,4.585938930511474609e+00
1.844000000000000083e+00,2.274668656311035375e+04,-1.287813436889649893e+03,4.586784362792968750e+00
1.844500000000000028e+00,2.274668643646240525e+04,-1.287813563537598384e+03,4.587627410888671875e+00
1.844999999999999973e+00,2.274668765716553025e+04,-1.287812342834473384e+03,4.588468074798583984e+00
1.845500000000000140e+00,2.274668700256347802e+04,-1.287812997436525620e+03,4.589306354522705078e+00
1.846000000000000085e+00,2.274668635101318432e+04,-1.287813648986819317e+03,4.590141773223876953e+00
1.846500000000000030e+00,2.274668539733886792e+04,-1.287814602661135723e+03,4.590974807739257812e+00
1.846999999999999975e+00,2.274668429412841942e+04,-1.287815705871584214e+03,4.591805458068847656e+00
1.847500000000000142e+00,2.274668603515625364e+04,-1.287813964843750000e+03,4.592633724212646484e+00
1.848000000000000087e+00,2.274668605346679760e+04,-1.287813946533206035e+03,4.593459606170654297e+00
1.848500000000000032e+00,2.274668741912841870e+04,-1.287812580871584942e+03,4.594283103942871094e+00
1.848999999999999977e+00,2.274668706207275682e+04,-1.287812937927246821e+03,4.595104217529296875e+00
1.849500000000000144e+00,2.274668513488769895e+04,-1.287814865112304688e+03,4.595922470092773438e+00
1.850000000000000089e+00,2.274668589935302953e+04,-1.287814100646974111e+03,4.596738338470458984e+00
1.850500000000000034e+00,2.274668352050781323e+04,-1.287816479492190410e+03,4.597551822662353516e+00
1.850999999999999979e+00,2.274668241271972875e+04,-1.287817587280274893e+03,4.598362922668457031e+00
1.851500000000000146e+00,2.274668265228271775e+04,-1.287817347717285884e+03,4.599171638488769531e+00
1.852000000000000091e+00,2.274668420104980760e+04,-1.287815798950196040e+03,4.599977970123291016e+00
1.852500000000000036e+00,2.274668702087402562e+04,-1.287812979125978018e+03,4.600781917572021484e+00
1.852999999999999980e+00,2.274668520050049119e+04,-1.287814799499512446e+03,4.601583003997802734e+00
1.853500000000000147e+00,2.274668614807129052e+04,-1.287813851928713120e+03,4.602381706237792969e+00
1.854000000000000092e+00,2.274668399047851926e+04,-1.287816009521484375e+03,4.603178024291992188e+00
1.854500000000000037e+00,2.274668310394287255e+04,-1.287816896057131089e+03,4.603971958160400391e+00
1.854999999999999982e+00,2.274668352661133031e+04,-1.287816473388673330e+03,4.604763507843017578e+00
1.855500000000000149e+00,2.274668522033691625e+04,-1.287814779663087393e+03,4.605552673339843750e+00
1.856000000000000094e+00,2.274668388519287328e+04,-1.287816114807130361e+03,4.606339454650878906e+00
1.856500000000000039e+00,2.274668520355224973e+04,-1.287814796447753906e+03,4.607123374938964844e+00
1.856999999999999984e+00,2.274668337860107567e+04,-1.287816621398927964e+03,4.607904911041259766e+00
1.857499999999999929e+00,2.274668435974121167e+04,-1.287815640258791973e+03,4.608684062957763672e+00
1.858000000000000096e+00,2.274668365631103734e+04,-1.287816343688966299e+03,4.609460830688476562e+00
1.858500000000000041e+00,2.274668280334472729e+04,-1.287817196655276348e+03,4.610235214233398438e+00
1.858999999999999986e+00,2.274668468017578198e+04,-1.287815319824221660e+03,4.611007213592529297e+00
1.859499999999999931e+00,2.274668348999023510e+04,-1.287816510009768535e+03,4.611776828765869141e+00
1.860000000000000098e+00,2.274668357086182004e+04,-1.287816429138183594e+03,4.612543582916259766e+00
1.860500000000000043e+00,2.274668334960937864e+04,-1.287816650390625000e+03,4.613307952880859375e+00
1.860999999999999988e+00,2.274668459014892869e+04,-1.287815409851074946e+03,4.614069938659667969e+00
1.861499999999999932e+00,2.274668253479004125e+04,-1.287817465209962393e+03,4.614829540252685547e+00
1.862000000000000099e+00,2.274668336181640916e+04,-1.287816638183594478e+03,4.615586757659912109e+00
1.862500000000000044e+00,2.274668246612549046e+04,-1.287817533874513174e+03,4.616341590881347656e+00
1.862999999999999989e+00,2.274668445281982713e+04,-1.287815547180176509e+03,4.617094039916992188e+00
1.863499999999999934e+00,2.274668321990967161e+04,-1.287816780090332031e+03,4.617843627929687500e+00
1.864000000000000101e+00,2.274668329620361692e+04,-1.287816703796386719e+03,4.618590831756591797e+00
1.864500000000000046e+00,2.274668164978027562e+04,-1.287818350219728018e+03,4.619335651397705078e+00
1.864999999999999991e+00,2.274668277130127171e+04,-1.287817228698731924e+03,4.620078086853027344e+00
1.865499999999999936e+00,2.274668381958008104e+04,-1.287816180419922603e+03,4.620818138122558594e+00
1.866000000000000103e+00,2.274668168640137083e+04,-1.287818313598632812e+03,4.621555805206298828e+00
1.866500000000000048e+00,2.274668374176025463e+04,-1.287816258239749004e+03,4.622291088104248047e+00
1.866999999999999993e+00,2.274668276824951317e+04,-1.287817231750490464e+03,4.623023509979248047e+00
1.867499999999999938e+00,2.274668003387451245e+04,-1.287819966125491192e+03,4.623753547668457031e+00
1.868000000000000105e+00,2.274668156433105833e+04,-1.287818435668945312e+03,4.624481201171875000e+00
1.868500000000000050e+00,2.274668148651123192e+04,-1.287818513488771714e+03,4.625206470489501953e+00
1.868999999999999995e+00,2.274668118286133176e+04,-1.287818817138671875e+03,4.625929355621337891e+00
1.869499999999999940e+00,2.274668218841552880e+04,-1.287817811584474839e+03,4.626649856567382812e+00
1.870000000000000107e+00,2.274668446502685765e+04,-1.287815534973145986e+03,4.627367973327636719e+00
1.870500000000000052e+00,2.274668064270019750e+04,-1.287819357299806143e+03,4.628083229064941406e+00
1.870999999999999996e+00,2.274668108520508031e+04,-1.287818914794923330e+03,4.628796100616455078e+00
1.871499999999999941e+00,2.274668137817383104e+04,-1.287818621826172603e+03,4.629506587982177734e+00
1.872000000000000108e+00,2.274668144531250073e+04,-1.287818554687502910e+03,4.630214691162109375e+00
1.872500000000000053e+00,2.274668136291504197e+04,-1.287818637084961665e+03,4.630920410156250000e+00
1.872999999999999998e+00,2.274668255157470776e+04,-1.287817448425295879e+03,4.631623744964599609e+00
1.873499999999999943e+00,2.274668209381103588e+04,-1.287817906188967754e+03,4.632324695587158203e+00
1.874000000000000110e+00,2.274668141021728661e+04,-1.287818589782717027e+03,4.633022785186767578e+00
1.874500000000000055e+00,2.274668053894043260e+04,-1.287819461059571040e+03,4.633718490600585938e+00
1.875000000000000000e+00,2.274667947998047021e+04,-1.287820520019533433e+03,4.634411811828613281e+00
1.875499999999999945e+00,2.274668126525879052e+04,-1.287818734741213120e+03,4.635102748870849609e+00
1.876000000000000112e+00,2.274668136596680051e+04,-1.287818634033203125e+03,4.635791301727294922e+00
1.876500000000000057e+00,2.274668277587890771e+04,-1.287817224121095933e+03,4.636477470397949219e+00
1.877000000000000002e+00,2.274668246307373192e+04,-1.287817536926271714e+03,4.637161254882812500e+00
1.877499999999999947e+00,2.274668200073242406e+04,-1.287817999267579580e+03,4.637842178344726562e+00
1.878000000000000114e+00,2.274668131256103879e+04,-1.287818687438964844e+03,4.638520717620849609e+00
1.878500000000000059e+00,2.274667897796631223e+04,-1.287821022033691406e+03,4.639196872711181641e+00
1.879000000000000004e+00,2.274667948760986474e+04,-1.287820512390138902e+03,4.639870643615722656e+00
1.879499999999999948e+00,2.274667969512939817e+04,-1.287820304870605469e+03,4.640542030334472656e+00
1.880000000000000115e+00,2.274667982940674119e+04,-1.287820170593262446e+03,4.641211032867431641e+00
1.880500000000000060e+00,2.274668273162842161e+04,-1.287817268371582031e+03,4.641877651214599609e+00
1.881000000000000005e+00,2.274668245239257885e+04,-1.287817547607424785e+03,4.642541408538818359e+00
1.881499999999999950e+00,2.274668202362060765e+04,-1.287817976379395986e+03,4.643202781677246094e+00
1.882000000000000117e+00,2.274667987213134984e+04,-1.287820127868653799e+03,4.643861770629882812e+00
1.882500000000000062e+00,2.274667899169922021e+04,-1.287821008300783433e+03,4.644518375396728516e+00
1.883000000000000007e+00,2.274667945861816770e+04,-1.287820541381835938e+03,4.645172595977783203e+00
1.883499999999999952e+00,2.274668123474121239e+04,-1.287818765258791245e+03,4.645824432373046875e+00
1.884000000000000119e+00,2.274667982940674119e+04,-1.287820170593262446e+03,4.646473884582519531e+00
1.884500000000000064e+00,2.274668276519775463e+04,-1.287817234802249004e+03,4.647120475769042969e+00
1.885000000000000009e+00,2.274667948760986474e+04,-1.287820512390138902e+03,4.647764682769775391e+00
1.885499999999999954e+00,2.274668051300049046e+04,-1.287819486999513174e+03,4.648406505584716797e+00
1.886000000000000121e+00,2.274667989196777489e+04,-1.287820108032228745e+03,4.649045944213867188e+00
1.886500000000000066e+00,2.274668054199219114e+04,-1.287819458007812500e+03,4.649682998657226562e+00
1.887000000000000011e+00,2.274668104248047166e+04,-1.287818957519531978e+03,4.650317668914794922e+00
1.887499999999999956e+00,2.274668131713867479e+04,-1.287818682861328853e+03,4.650949954986572266e+00
1.888000000000000123e+00,2.274667994537353661e+04,-1.287820054626467027e+03,4.651579380035400391e+00
1.888500000000000068e+00,2.274667984466553025e+04,-1.287820155334473384e+03,4.652206420898437500e+00
1.889000000000000012e+00,2.274668109130859739e+04,-1.287818908691406250e+03,4.652831077575683594e+00
1.889499999999999957e+00,2.274668061523437791e+04,-1.287819384765625728e+03,4.653453350067138672e+00
1.890000000000000124e+00,2.274667998962402635e+04,-1.287820010375977290e+03,4.654073238372802734e+00
1.890500000000000069e+00,2.274667917633057004e+04,-1.287820823669433594e+03,4.654690742492675781e+00
1.891000000000000014e+00,2.274668113098144750e+04,-1.287818869018556143e+03,4.655305862426757812e+00
1.891499999999999959e+00,2.274667998046875073e+04,-1.287820019531252910e+03,4.655918121337890625e+00
1.892000000000000126e+00,2.274668010101318578e+04,-1.287819898986817861e+03,4.656527996063232422e+00
1.892500000000000071e+00,2.274667849884033421e+04,-1.287821501159669424e+03,4.657135486602783203e+00
1.893000000000000016e+00,2.274668123779297093e+04,-1.287818762207032705e+03,4.657740592956542969e+00
1.893499999999999961e+00,2.274668083343506078e+04,-1.287819166564942861e+03,4.658343315124511719e+00
1.894000000000000128e+00,2.274668016510010057e+04,-1.287819834899903071e+03,4.658943653106689453e+00
1.894500000000000073e+00,2.274668234100341942e+04,-1.287817658996584214e+03,4.659541606903076172e+00
1.895000000000000018e+00,2.274668133544922239e+04,-1.287818664550781250e+03,4.660136699676513672e+00
1.895499999999999963e+00,2.274667864532470776e+04,-1.287821354675295879e+03,4.660729408264160156e+00
1.896000000000000130e+00,2.274667876129150682e+04,-1.287821238708496821e+03,4.661319732666015625e+00
1.896500000000000075e+00,2.274667868957519750e+04,-1.287821310424806143e+03,4.661907672882080078e+00
1.897000000000000020e+00,2.274667843017578343e+04,-1.287821569824220205e+03,4.662493228912353516e+00
1.897499999999999964e+00,2.274667951812744286e+04,-1.287820481872560777e+03,4.663076400756835938e+00
1.898000000000000131e+00,2.274668191528320676e+04,-1.287818084716796875e+03,4.663657188415527344e+00
1.898500000000000076e+00,2.274667809906006005e+04,-1.287821900939943589e+03,4.664235115051269531e+00
1.899000000000000021e+00,2.274667858581543260e+04,-1.287821414184571040e+03,4.664810657501220703e+00
1.899499999999999966e+00,2.274668041992187864e+04,-1.287819580078125000e+03,4.665383815765380859e+00
1.900000000000000133e+00,2.274667901535034252e+04,-1.287820984649661114e+03,4.665954589843750000e+00
1.900500000000000078e+00,2.274667895812988354e+04,-1.287821041870120098e+03,4.666522979736328125e+00
1.901000000000000023e+00,2.274668022918701536e+04,-1.287819770812988281e+03,4.667088985443115234e+00
1.901499999999999968e+00,2.274667977752685692e+04,-1.287820222473146714e+03,4.667652606964111328e+00
1.902000000000000135e+00,2.274667915725708372e+04,-1.287820842742919922e+03,4.668213367462158203e+00
1.902500000000000080e+00,2.274667984619140771e+04,-1.287820153808595933e+03,4.668771743774414062e+00
1.903000000000000025e+00,2.274667735366821580e+04,-1.287822646331787837e+03,4.669327735900878906e+00
1.903499999999999970e+00,2.274667918319702221e+04,-1.287820816802981426e+03,4.669881343841552734e+00
1.904000000000000137e+00,2.274667930908203198e+04,-1.287820690917971660e+03,4.670432567596435547e+00
1.904500000000000082e+00,2.274668076324463254e+04,-1.287819236755371094e+03,4.670981407165527344e+00
1.905000000000000027e+00,2.274668053283691552e+04,-1.287819467163088120e+03,4.671527862548828125e+00
1.905499999999999972e+00,2.274668011474609739e+04,-1.287819885253906250e+03,4.672071456909179688e+00
1.906000000000000139e+00,2.274667948989868455e+04,-1.287820510101319087e+03,4.672612667083740234e+00
1.906500000000000083e+00,2.274667867736816697e+04,-1.287821322631836665e+03,4.673151493072509766e+00
1.907000000000000028e+00,2.274667769622803098e+04,-1.287822303771972656e+03,4.673687934875488281e+00
1.907499999999999973e+00,2.274667804336548215e+04,-1.287821956634521484e+03,4.674221992492675781e+00
1.908000000000000140e+00,2.274667966156006150e+04,-1.287820338439942134e+03,4.674753665924072266e+00
1.908500000000000085e+00,2.274668113021850877e+04,-1.287818869781494868e+03,4.675282955169677734e+00
1.909000000000000030e+00,2.274668087615966942e+04,-1.287819123840334214e+03,4.675809383392333984e+00
1.909499999999999975e+00,2.274668049163818432e+04,-1.287819508361819317e+03,4.676333427429199219e+00
1.910000000000000142e+00,2.274667836532592992e+04,-1.287821634674073721e+03,4.676855087280273438e+00
1.910500000000000087e+00,2.274667758636474900e+04,-1.287822413635254634e+03,4.677374362945556641e+00
1.911000000000000032e+00,2.274667809753418260e+04,-1.287821902465821040e+03,4.677891254425048828e+00
1.911499999999999977e+00,2.274667995605468968e+04,-1.287820043945313955e+03,4.678405761718750000e+00
1.912000000000000144e+00,2.274668009185791379e+04,-1.287819908142089844e+03,4.678917884826660156e+00
1.912500000000000089e+00,2.274668153686523510e+04,-1.287818463134768535e+03,4.679427146911621094e+00
1.913000000000000034e+00,2.274667834167480760e+04,-1.287821658325196040e+03,4.679934024810791016e+00
1.913499999999999979e+00,2.274667941131591942e+04,-1.287820588684084214e+03,4.680438518524169922e+00
1.914000000000000146e+00,2.274667881546020726e+04,-1.287821184539796377e+03,4.680940628051757812e+00
1.914500000000000091e+00,2.274667952880859593e+04,-1.287820471191407705e+03,4.681440353393554688e+00
1.915000000000000036e+00,2.274668005447387986e+04,-1.287819945526123774e+03,4.681937694549560547e+00
1.915499999999999980e+00,2.274668039245605542e+04,-1.287819607543948223e+03,4.682432651519775391e+00
1.916000000000000147e+00,2.274667906494140698e+04,-1.287820935058596660e+03,4.682924747467041016e+00
1.916500000000000092e+00,2.274667902755737668e+04,-1.287820972442626953e+03,4.683414459228515625e+00
1.917000000000000037e+00,2.274668031845092992e+04,-1.287819681549073721e+03,4.683901786804199219e+00
1.917499999999999982e+00,2.274667990570068650e+04,-1.287820094299317134e+03,4.684386730194091797e+00
1.918000000000000149e+00,2.274668082122803025e+04,-1.287819178771973384e+03,4.684869289398193359e+00
1.918500000000000094e+00,2.274667855529785447e+04,-1.287821444702149165e+03,4.685349464416503906e+00
1.919000000000000039e+00,2.274668057327270799e+04,-1.287819426727295649e+03,4.685827255249023438e+00
1.919499999999999984e+00,2.274668094482422021e+04,-1.287819055175783433e+03,4.686302185058593750e+00
1.919999999999999929e+00,2.274667957458496312e+04,-1.287820425415040518e+03,4.686774730682373047e+00
1.920500000000000096e+00,2.274667807388306028e+04,-1.287821926116943359e+03,4.687244892120361328e+00
1.921000000000000041e+00,2.274668085708618310e+04,-1.287819142913820542e+03,4.687712669372558594e+00
1.921499999999999986e+00,2.274668043975830369e+04,-1.287819560241699946e+03,4.688178062438964844e+00
1.921999999999999931e+00,2.274667987289428856e+04,-1.287820127105715073e+03,4.688641071319580078e+00
1.922500000000000098e+00,2.274668209304809716e+04,-1.287817906951906480e+03,4.689101696014404297e+00
1.923000000000000043e+00,2.274668115081787255e+04,-1.287818849182131089e+03,4.689559459686279297e+00
1.923499999999999988e+00,2.274667850494385129e+04,-1.287821495056152344e+03,4.690014839172363281e+00
1.923999999999999932e+00,2.274667866516113645e+04,-1.287821334838867188e+03,4.690467834472656250e+00
1.924500000000000099e+00,2.274667863769531323e+04,-1.287821362304690410e+03,4.690918445587158203e+00
1.925000000000000044e+00,2.274667846069336156e+04,-1.287821539306642080e+03,4.691366672515869141e+00
1.925499999999999989e+00,2.274668105163574364e+04,-1.287818948364259995e+03,4.691812515258789062e+00
1.925999999999999934e+00,2.274668347396850731e+04,-1.287816526031496323e+03,4.692255973815917969e+00
1.926500000000000101e+00,2.274667972106933667e+04,-1.287820278930666973e+03,4.692696571350097656e+00
1.927000000000000046e+00,2.274667879333496239e+04,-1.287821206665041245e+03,4.693134784698486328e+00
1.927499999999999991e+00,2.274668063354492551e+04,-1.287819366455078125e+03,4.693570613861083984e+00
1.927999999999999936e+00,2.274667929229736546e+04,-1.287820707702638174e+03,4.694004058837890625e+00
1.928500000000000103e+00,2.274667929840088254e+04,-1.287820701599121094e+03,4.694435119628906250e+00
1.929000000000000048e+00,2.274668211059570604e+04,-1.287817889404297603e+03,4.694863796234130859e+00
1.929499999999999993e+00,2.274668170318603734e+04,-1.287818296813966299e+03,4.695290088653564453e+00
1.929999999999999938e+00,2.274667963027954465e+04,-1.287820369720458984e+03,4.695713520050048828e+00
1.930500000000000105e+00,2.274668038253784471e+04,-1.287819617462158931e+03,4.696134567260742188e+00
1.931000000000000050e+00,2.274667797241211156e+04,-1.287822027587892080e+03,4.696553230285644531e+00
1.931499999999999995e+00,2.274668130493164426e+04,-1.287818695068359375e+03,4.696969509124755859e+00
1.931999999999999940e+00,2.274668149414062646e+04,-1.287818505859377183e+03,4.697383403778076172e+00
1.932500000000000107e+00,2.274668299255371312e+04,-1.287817007446290518e+03,4.697794914245605469e+00
1.933000000000000052e+00,2.274668280639648583e+04,-1.287817193603517808e+03,4.698204040527343750e+00
1.933499999999999996e+00,2.274668093566894822e+04,-1.287819064331055415e+03,4.698610305786132812e+00
1.933999999999999941e+00,2.274668186149597386e+04,-1.287818138504029776e+03,4.699014186859130859e+00
1.934500000000000108e+00,2.274667960586547997e+04,-1.287820394134523667e+03,4.699415683746337891e+00
1.935000000000000053e+00,2.274667867851257688e+04,-1.287821321487426758e+03,4.699814796447753906e+00
1.935499999999999998e+00,2.274667905082702782e+04,-1.287820949172975816e+03,4.700211524963378906e+00
1.935999999999999943e+00,2.274668074188232640e+04,-1.287819258117677236e+03,4.700605869293212891e+00
1.936500000000000110e+00,2.274668373260498265e+04,-1.287816267395020986e+03,4.700997829437255859e+00
1.937000000000000055e+00,2.274668206405640012e+04,-1.287817935943603516e+03,4.701386928558349609e+00
1.937500000000000000e+00,2.274668168563842846e+04,-1.287818314361575176e+03,4.701773643493652344e+00
1.937999999999999945e+00,2.274668111953735570e+04,-1.287818880462647940e+03,4.702157974243164062e+00
1.938500000000000112e+00,2.274668039436340405e+04,-1.287819605636599590e+03,4.702539920806884766e+00
1.939000000000000057e+00,2.274668095932007054e+04,-1.287819040679933096e+03,4.702919483184814453e+00
1.939500000000000002e+00,2.274668135566711499e+04,-1.287818644332888653e+03,4.703296661376953125e+00
1.939999999999999947e+00,2.274668154525757200e+04,-1.287818454742431641e+03,4.703671455383300781e+00
1.940500000000000114e+00,2.274668305358886937e+04,-1.287816946411134268e+03,4.704043388366699219e+00
1.941000000000000059e+00,2.274667988357544164e+04,-1.287820116424562002e+03,4.704412937164306641e+00
1.941500000000000004e+00,2.274668102607727269e+04,-1.287818973922730947e+03,4.704780101776123047e+00
1.941999999999999948e+00,2.274668046493530346e+04,-1.287819535064700176e+03,4.705144882202148438e+00
1.942500000000000115e+00,2.274668122253418187e+04,-1.287818777465821768e+03,4.705507278442382812e+00
1.943000000000000060e+00,2.274668329887390428e+04,-1.287816701126099360e+03,4.705867290496826172e+00
1.943500000000000005e+00,2.274668219375610715e+04,-1.287817806243896484e+03,4.706224918365478516e+00
1.943999999999999950e+00,2.274668091049194481e+04,-1.287819089508058823e+03,4.706579685211181641e+00
1.944500000000000117e+00,2.274668241424560620e+04,-1.287817585754397442e+03,4.706932067871093750e+00
1.945000000000000062e+00,2.274668225250244359e+04,-1.287817747497560049e+03,4.707282066345214844e+00
1.945500000000000007e+00,2.274668190307617260e+04,-1.287818096923831035e+03,4.707629680633544922e+00
1.945999999999999952e+00,2.274668286285400609e+04,-1.287817137145997549e+03,4.707974910736083984e+00
1.946500000000000119e+00,2.274668062210083372e+04,-1.287819377899169922e+03,4.708317756652832031e+00
1.947000000000000064e+00,2.274668420028686887e+04,-1.287815799713134766e+03,4.708658218383789062e+00
1.947500000000000009e+00,2.274668310012817528e+04,-1.287816899871828355e+03,4.708995819091796875e+00
1.947999999999999954e+00,2.274668330917358617e+04,-1.287816690826417471e+03,4.709331035614013672e+00
1.948500000000000121e+00,2.274668184318542626e+04,-1.287818156814577378e+03,4.709663867950439453e+00
1.949000000000000066e+00,2.274668317375183324e+04,-1.287816826248170401e+03,4.709994316101074219e+00
1.949500000000000011e+00,2.274668432617187864e+04,-1.287815673828125000e+03,4.710322380065917969e+00
1.949999999999999956e+00,2.274668228759765771e+04,-1.287817712402345933e+03,4.710648059844970703e+00
1.950500000000000123e+00,2.274668457107544236e+04,-1.287815428924561274e+03,4.710971355438232422e+00
1.951000000000000068e+00,2.274668366355896069e+04,-1.287816336441042949e+03,4.711291790008544922e+00
1.951500000000000012e+00,2.274668107147216870e+04,-1.287818928527834942e+03,4.711609840393066406e+00
1.951999999999999957e+00,2.274668279190063549e+04,-1.287817208099368145e+03,4.711925506591796875e+00
1.952500000000000124e+00,2.274668131179809643e+04,-1.287818688201907207e+03,4.712238788604736328e+00
1.953000000000000069e+00,2.274668266639709691e+04,-1.287817333602906729e+03,4.712549686431884766e+00
1.953500000000000014e+00,2.274668382377624584e+04,-1.287816176223757793e+03,4.712858200073242188e+00
1.953999999999999959e+00,2.274668628082275609e+04,-1.287813719177247549e+03,4.713164329528808594e+00
1.954500000000000126e+00,2.274668257217407518e+04,-1.287817427825928462e+03,4.713467597961425781e+00
1.955000000000000071e+00,2.274668316650390989e+04,-1.287816833496093750e+03,4.713768482208251953e+00
1.955500000000000016e+00,2.274668359222412255e+04,-1.287816407775881089e+03,4.714066982269287109e+00
1.955999999999999961e+00,2.274668231430053856e+04,-1.287817685699465073e+03,4.714363098144531250e+00
1.956500000000000128e+00,2.274668385200500779e+04,-1.287816147994995845e+03,4.714656829833984375e+00
1.957000000000000073e+00,2.274668520202636864e+04,-1.287814797973634995e+03,4.714948177337646484e+00
1.957500000000000018e+00,2.274668485794067601e+04,-1.287815142059327627e+03,4.715237140655517578e+00
1.957999999999999963e+00,2.274668434047699338e+04,-1.287815659523010254e+03,4.715523242950439453e+00
1.958500000000000130e+00,2.274668363533020238e+04,-1.287816364669801260e+03,4.715806961059570312e+00
1.959000000000000075e+00,2.274668274250030663e+04,-1.287817257499697007e+03,4.716088294982910156e+00
1.959500000000000020e+00,2.274668465576172093e+04,-1.287815344238282705e+03,4.716367244720458984e+00
1.959999999999999964e+00,2.274668488922119286e+04,-1.287815110778810777e+03,4.716643810272216797e+00
1.960500000000000131e+00,2.274668642234802610e+04,-1.287813577651977539e+03,4.716917991638183594e+00
1.961000000000000076e+00,2.274668628997802807e+04,-1.287813710021975567e+03,4.717189788818359375e+00
1.961500000000000021e+00,2.274668445873260862e+04,-1.287815541267395020e+03,4.717458724975585938e+00
1.961999999999999966e+00,2.274668544788360668e+04,-1.287814552116396953e+03,4.717725276947021484e+00
1.962500000000000133e+00,2.274668325080871728e+04,-1.287816749191286362e+03,4.717989444732666016e+00
1.963000000000000078e+00,2.274668236770630028e+04,-1.287817632293703355e+03,4.718251228332519531e+00
1.963500000000000023e+00,2.274668278903961254e+04,-1.287817210960391094e+03,4.718510627746582031e+00
1.963999999999999968e+00,2.274668451957702928e+04,-1.287815480422974360e+03,4.718767642974853516e+00
1.964500000000000135e+00,2.274668757362365795e+04,-1.287812426376345684e+03,4.719022274017333984e+00
1.965000000000000080e+00,2.274668593502045042e+04,-1.287814064979553223e+03,4.719274044036865234e+00
1.965500000000000025e+00,2.274668711204528881e+04,-1.287812887954714824e+03,4.719523429870605469e+00
1.965999999999999970e+00,2.274668511238098290e+04,-1.287814887619020737e+03,4.719770431518554688e+00
1.966500000000000137e+00,2.274668442192077782e+04,-1.287815578079225816e+03,4.720015048980712891e+00
1.967000000000000082e+00,2.274668504066467358e+04,-1.287814959335330059e+03,4.720257282257080078e+00
1.967500000000000027e+00,2.274668547172546459e+04,-1.287814528274539043e+03,4.720497131347656250e+00
1.967999999999999972e+00,2.274668571510315087e+04,-1.287814284896852769e+03,4.720734596252441406e+00
1.968500000000000139e+00,2.274668727245330956e+04,-1.287812727546694077e+03,4.720969200134277344e+00
1.969000000000000083e+00,2.274668564834594872e+04,-1.287814351654054917e+03,4.721201419830322266e+00
1.969500000000000028e+00,2.274668682556152635e+04,-1.287813174438477290e+03,4.721431255340576172e+00
1.969999999999999973e+00,2.274668632774353318e+04,-1.287813672256470454e+03,4.721658706665039062e+00
1.970500000000000140e+00,2.274668564224243528e+04,-1.287814357757568359e+03,4.721883773803710938e+00
1.971000000000000085e+00,2.274668776283264378e+04,-1.287812237167359854e+03,4.722106456756591797e+00
1.971500000000000030e+00,2.274668670196533276e+04,-1.287813298034670879e+03,4.722326755523681641e+00
1.971999999999999975e+00,2.274668695983886937e+04,-1.287813040161134268e+03,4.722544193267822266e+00
1.972500000000000142e+00,2.274668702526092602e+04,-1.287812974739077617e+03,4.722759246826171875e+00
1.973000000000000087e+00,2.274668839988708714e+04,-1.287811600112916494e+03,4.722971916198730469e+00
1.973500000000000032e+00,2.274668659782410032e+04,-1.287813402175903320e+03,4.723182201385498047e+00
1.973999999999999977e+00,2.274668760185241990e+04,-1.287812398147583735e+03,4.723390102386474609e+00
1.974500000000000144e+00,2.274668692607879711e+04,-1.287813073921206524e+03,4.723595619201660156e+00
1.975000000000000089e+00,2.274668905162811643e+04,-1.287810948371887207e+03,4.723798751831054688e+00
1.975500000000000034e+00,2.274668800048828416e+04,-1.287811999511719478e+03,4.723999023437500000e+00
1.975999999999999979e+00,2.274668825855255272e+04,-1.287811741447450913e+03,4.724196910858154297e+00
1.976500000000000146e+00,2.274668683204651097e+04,-1.287813167953492666e+03,4.724392414093017578e+00
1.977000000000000091e+00,2.274668821640014721e+04,-1.287811783599856426e+03,4.724585533142089844e+00
