phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.054,0.019644705578684807,0.020029965788125992,0.24027718603610992,-0.010293765924870968,0.0,0.0,0,nan,0.0,0.23513,0.01984851
free_slide,0.0545,0.019764844328165054,0.02002236619591713,0.24027718603610992,-0.015198766253888607,0.0,0.0,0,nan,0.0,0.23267749999999998,0.019965461875
free_slide,0.055,0.019884983077645302,0.02001231536269188,0.24027718603610992,-0.02010376565158367,0.0,0.0,0,nan,0.0,0.23022499999999996,0.0200811875
free_slide,0.0555,0.02000512182712555,0.019999809563159943,0.24027718603610992,-0.02500876598060131,0.0,0.0,0,nan,1.9043684005778938e-07,0.2277725,0.020195686875
free_slide,0.056,0.020122844725847244,0.019989684224128723,0.23544618487358093,-0.020251747220754623,19.324037250307402,-9.662018625153701,4,-1.8998980522155762e-07,1.0315775871277272e-05,0.22531999999999996,0.02030896
free_slide,0.0565,0.020238220691680908,0.01998179964721203,0.23075291514396667,-0.015770195052027702,18.773105731196868,-9.386552865598434,4,-1.031532883644104e-05,1.8200352787971913e-05,0.2228675,0.020421006875
free_slide,0.057,0.02035132423043251,0.01997600682079792,0.22620689868927002,-0.011583153158426285,18.184083284965148,-9.092041642482574,4,-1.819990575313568e-05,2.399317920208019e-05,0.22041499999999997,0.020531827500000002
free_slide,0.0575,0.02046223171055317,0.01997215487062931,0.22181552648544312,-0.007705395575612783,17.56551528331193,-8.782757641655966,4,-2.3992732167243958e-05,2.784512937068981e-05,0.21796249999999995,0.020641421875
free_slide,0.058,0.020571023225784302,0.019970081746578217,0.21758419275283813,-0.0041477312333881855,16.925328795108015,-8.462664397554008,4,-2.7844682335853577e-05,2.9918253421783864e-05,0.21550999999999998,0.02074979
free_slide,0.0585,0.020677780732512474,0.019969621673226357,0.21351638436317444,-0.0009171199635602534,16.27122297895681,-8.135611489478405,4,-2.9917806386947632e-05,3.037832677364391e-05,0.21305749999999996,0.020856931874999998
free_slide,0.059000000000000004,0.0207825880497694,0.019970614463090897,0.20961378514766693,0.001983087742701173,15.610415728604762,-7.805207864302381,4,-3.0377879738807678e-05,2.938553690910381e-05,0.210605,0.0209628475
free_slide,0.059500000000000004,0.02088552713394165,0.019972890615463257,0.2058764547109604,0.004552756901830435,14.949338697486635,-7.474669348743317,4,-2.9385089874267578e-05,2.710938453674358e-05,0.20815249999999996,0.021067536875
free_slide,0.06,0.020986678078770638,0.019976288080215454,0.20230290293693542,0.006794880609959364,14.29424759647264,-7.14712379823632,4,-2.710893750190735e-05,2.3711919784546315e-05,0.2057,0.021171
free_slide,0.0605,0.02108612284064293,0.019980644807219505,0.19889025390148163,0.008715190924704075,13.65062164608748,-6.82531082304374,4,-2.3711472749710083e-05,1.9355192780495106e-05,0.20324749999999997,0.021273236874999997
free_slide,0.061,0.021183939650654793,0.019985806196928024,0.1956343799829483,0.010321940295398235,13.023498264311474,-6.511749132155737,4,-1.9354745745658875e-05,1.4193803071976124e-05,0.200795,0.0213742475
free_slide,0.0615,0.021280204877257347,0.019991619512438774,0.1925300806760788,0.011625558137893677,12.41723579279725,-6.208617896398625,4,-1.4193356037139893e-05,8.380487561226307e-06,0.19834249999999998,0.021474031875
free_slide,0.062,0.021374991163611412,0.019997937604784966,0.18957114219665527,0.012638445012271404,11.835774750559201,-5.917887375279601,4,-8.380040526390076e-06,2.062395215034901e-06,0.19589,0.021572590000000003
free_slide,0.0625,0.02146836556494236,0.020004626363515854,0.18675051629543304,0.013374710455536842,11.282531145285791,-5.6412655726428955,4,-2.0619481801986694e-06,0.0,0.19343749999999998,0.021669921874999998
free_slide,0.063,0.021561739966273308,0.020008860155940056,0.18675051629543304,0.008469710126519203,0.0,0.0,0,nan,0.0,0.19098499999999996,0.0217660275
free_slide,0.0635,0.021655114367604256,0.02001064270734787,0.18675051629543304,0.0035647100303322077,0.0,0.0,0,nan,0.0,0.1885325,0.021860906875000002
free_slide,0.064,0.021748488768935204,0.020009972155094147,0.18675051629543304,-0.0013402901822701097,0.0,0.0,0,nan,0.0,0.18607999999999997,0.021954559999999998
free_slide,0.0645,0.02184186317026615,0.020006850361824036,0.18675051629543304,-0.006245290394872427,0.0,0.0,0,nan,0.0,0.1836275,0.022046986875
free_slide,0.065,0.0219352375715971,0.020001275464892387,0.18675051629543304,-0.011150290258228779,0.0,0.0,0,nan,0.0,0.18117499999999997,0.0221381875
free_slide,0.0655,0.022028611972928047,0.019993247464299202,0.18675051629543304,-0.016055289655923843,0.0,0.0,0,nan,6.752535700798451e-06,0.17872249999999995,0.022228161875
free_slide,0.066,0.022120116278529167,0.019986508414149284,0.18300867080688477,-0.01347659807652235,14.967383697761036,-7.483691848880518,4,-6.752088665962219e-06,1.3491585850716054e-05,0.17626999999999998,0.022316910000000002
free_slide,0.0665,0.022209789603948593,0.019980978220701218,0.17934806644916534,-0.011060381308197975,14.64243350074153,-7.321216750370765,4,-1.3491138815879822e-05,1.9021779298782765e-05,0.17381749999999996,0.022404431875
free_slide,0.067,0.022297676652669907,0.019976571202278137,0.1757732778787613,-0.008815798908472061,14.299165255277916,-7.149582627638958,4,-1.9021332263946533e-05,2.342879772186321e-05,0.171365,0.022490727500000002
free_slide,0.0675,0.02238382026553154,0.01997319608926773,0.1722877323627472,-0.006749697029590607,13.942204084710571,-6.971102042355286,4,-2.3428350687026978e-05,2.6803910732269703e-05,0.16891249999999997,0.022575796874999998
free_slide,0.068,0.022468267008662224,0.019970763474702835,0.1688937395811081,-0.004866692703217268,13.576008973306196,-6.788004486653098,4,-2.680346369743347e-05,2.9236525297165333e-05,0.16645999999999994,0.02265964
free_slide,0.0685,0.02255106344819069,0.01996917836368084,0.16559259593486786,-0.003169387113302946,13.204611491159175,-6.602305745579588,4,-2.92360782623291e-05,3.082163631916088e-05,0.16400749999999997,0.022742256875
free_slide,0.069,0.022632256150245667,0.019968349486589432,0.16238461434841156,-0.001658425317145884,12.831924007860025,-6.415962003930012,4,-3.0821189284324646e-05,3.1650513410568654e-05,0.16155499999999995,0.022823647500000002
free_slide,0.0695,0.022711891680955887,0.019968181848526,0.15926925837993622,-0.00033272214932367206,12.46140674423081,-6.230703372115405,4,-3.165006637573242e-05,3.181815147399944e-05,0.15910249999999992,0.022903811875
free_slide,0.07,0.02279001474380493,0.019968587905168533,0.1562451720237732,0.0008104674052447081,12.096379530365152,-6.048189765182576,4,-3.181770443916321e-05,3.141209483146709e-05,0.15664999999999996,0.022982750000000003
free_slide,0.07050000000000001,0.022866670042276382,0.019969476386904716,0.15331026911735535,0.0017752780113369226,11.739621717696197,-5.869810858848099,4,-3.141164779663086e-05,3.0523613095283925e-05,0.15419749999999993,0.023060461875
free_slide,0.07100000000000001,0.02294190041720867,0.019970759749412537,0.1504618227481842,0.002567189745604992,11.393823783957293,-5.696911891978647,4,-3.052316606044769e-05,2.9240250587463795e-05,0.15174499999999996,0.0231369475
free_slide,0.07150000000000001,0.02301574870944023,0.019972356036305428,0.14769649505615234,0.0031928520184010267,11.061324739247475,-5.530662369623737,4,-2.9239803552627563e-05,2.7643963694572865e-05,0.14929249999999994,0.023212206875000002
free_slide,0.07200000000000001,0.023088254034519196,0.019974185153841972,0.14501048624515533,0.0036598858423531055,10.744068200873764,-5.372034100436882,4,-2.7643516659736633e-05,2.5814846158028065e-05,0.14683999999999992,0.02328624
free_slide,0.0725,0.02315945364534855,0.01997617445886135,0.14239954948425293,0.003976773004978895,10.443774461831628,-5.221887230915814,4,-2.5814399123191833e-05,2.3825541138649403e-05,0.1443875,0.023359046874999997
free_slide,0.073,0.023229382932186127,0.019978249445557594,0.13985911011695862,0.004152647685259581,10.161750184494043,-5.080875092247021,4,-2.382509410381317e-05,2.1750554442406117e-05,0.14193499999999998,0.023430627499999995
free_slide,0.0735,0.023298075422644615,0.019980348646640778,0.137384295463562,0.004197280388325453,9.899265454945986,-4.949632727472993,4,-2.1750107407569885e-05,1.965135335922283e-05,0.1394825,0.023500981875
free_slide,0.074,0.023365560919046402,0.019982408732175827,0.1349700391292572,0.0041207848116755486,9.657009681809127,-4.8285048409045634,4,-1.9650906324386597e-05,1.759126782417339e-05,0.13702999999999999,0.02357011
free_slide,0.0745,0.023431867361068726,0.019984375685453415,0.13261112570762634,0.003933626692742109,9.435684134664163,-4.717842067332081,4,-1.7590820789337158e-05,1.56243145465855e-05,0.13457750000000002,0.023638011875
free_slide,0.075,0.023497018963098526,0.019986199215054512,0.13030223548412323,0.003646422876045108,9.23559261677387,-4.617796308386935,4,-1.5623867511749268e-05,1.3800784945488392e-05,0.132125,0.0237046875
free_slide,0.0755,0.023561038076877594,0.019987834617495537,0.12803801894187927,0.0032698605209589005,9.05687574258298,-4.52843787129149,4,-1.380033791065216e-05,1.2165382504463612e-05,0.12967249999999997,0.023770136875
free_slide,0.076,0.02362394519150257,0.019989240914583206,0.12581315636634827,0.0028145890682935715,8.899457623347912,-4.449728811673956,4,-1.216493546962738e-05,1.075908541679424e-05,0.12722,0.02383436
free_slide,0.0765,0.0236857570707798,0.019990386441349983,0.12362237274646759,0.0022911548148840666,8.763132122431841,-4.381566061215921,4,-1.0758638381958008e-05,9.613558650017201e-06,0.12476749999999998,0.023897356874999998
free_slide,0.077,0.023746486753225327,0.01999124139547348,0.12146053463220596,0.001709837932139635,8.647366704152722,-4.323683352076361,4,-9.61311161518097e-06,8.758604526520192e-06,0.12231500000000001,0.0239591275
free_slide,0.0775,0.023806147277355194,0.019991781562566757,0.11932263523340225,0.0010806395439431071,8.55160369358952,-4.27580184679476,4,-8.75815749168396e-06,8.218437433243214e-06,0.11986249999999998,0.024019671875
free_slide,0.078,0.0238647498190403,0.019991988316178322,0.11720385402441025,0.00041320131276734173,8.47512395904632,-4.23756197952316,4,-8.217990398406982e-06,8.011683821678578e-06,0.11740999999999996,0.024078989999999998
free_slide,0.0785,0.023922299966216087,0.01999184675514698,0.11509959399700165,-0.000283268338534981,8.417061100778708,-4.208530550389354,4,-8.011236786842346e-06,8.15324485302013e-06,0.11495749999999999,0.024137081875
free_slide,0.079,0.02397880330681801,0.019991347566246986,0.11300547420978546,-0.0010000276379287243,8.376481857701098,-4.188240928850549,4,-8.152797818183899e-06,8.652433753014027e-06,0.11250499999999997,0.0241939475
free_slide,0.0795,0.02403426170349121,0.019990483298897743,0.11091739684343338,-0.0017288671806454659,8.352321418056501,-4.176160709028251,4,-8.651986718177795e-06,9.516701102257191e-06,0.1100525,0.024249586875
free_slide,0.08,0.024088677018880844,0.0199892520904541,0.10883151739835739,-0.0024621007032692432,8.3435332175538,-4.1717666087769,4,-9.51625406742096e-06,1.0747909545898854e-05,0.10759999999999997,0.024304
free_slide,0.0805,0.024142049252986908,0.01998765580356121,0.10674428194761276,-0.003192626405507326,8.348948811445092,-4.174474405722546,4,-1.0747462511062622e-05,1.2344196438789784e-05,0.10514749999999995,0.024357186875
free_slide,0.081,0.024194374680519104,0.01998569816350937,0.10465244203805923,-0.0039139483124017715,8.367356677648432,-4.183678338824216,4,-1.2343749403953552e-05,1.430183649063152e-05,0.10269499999999998,0.0244091475
free_slide,0.0815,0.024245651438832283,0.019983388483524323,0.10255304723978043,-0.00462016137316823,8.397574436930968,-4.198787218465484,4,-1.4301389455795288e-05,1.6611516475677907e-05,0.10024249999999996,0.024459881875
free_slide,0.082,0.024295873939990997,0.019980736076831818,0.10044347494840622,-0.005306006874889135,8.438309433111257,-4.219154716555629,4,-1.6611069440841675e-05,1.926392316818279e-05,0.09778999999999999,0.02450939
free_slide,0.0825,0.02434503473341465,0.01997775211930275,0.09832138568162918,-0.005966820288449526,8.488373317940802,-4.244186658970401,4,-1.9263476133346558e-05,2.2247880697250783e-05,0.09533749999999996,0.024557671875
free_slide,0.083,0.024393126368522644,0.01997445337474346,0.09618473798036575,-0.006598518695682287,8.546603948612884,-4.273301974306442,4,-2.224743366241455e-05,2.5546625256538807e-05,0.09288499999999994,0.0246047275
free_slide,0.0835,0.024440141394734383,0.019970854744315147,0.09403181076049805,-0.007197655271738768,8.611727706430457,-4.305863853215229,4,-2.5546178221702576e-05,2.9145255684853016e-05,0.09043249999999997,0.024650556875
free_slide,0.084,0.02448607236146927,0.01996697299182415,0.09186115115880966,-0.0077613345347344875,8.68264199317384,-4.34132099658692,4,-2.9144808650016785e-05,3.302700817585033e-05,0.08797999999999995,0.02469516
free_slide,0.0845,0.024530908092856407,0.01996283046901226,0.08967158943414688,-0.008287202566862106,8.75826394177966,-4.37913197088983,4,-3.30265611410141e-05,3.716953098773998e-05,0.08552749999999998,0.024738536875
free_slide,0.085,0.02457463927567005,0.019958442077040672,0.08746224641799927,-0.008773506619036198,8.837393094691235,-4.4186965473456175,4,-3.716908395290375e-05,4.1557922959328114e-05,0.08307499999999995,0.0247806875
free_slide,0.0855,0.024617254734039307,0.019953833892941475,0.0852324515581131,-0.009218906983733177,8.919199133362099,-4.4595995666810495,4,-4.155747592449188e-05,4.61661070585255e-05,0.08062249999999993,0.024821611875
free_slide,0.08600000000000001,0.024658745154738426,0.01994902268052101,0.08298182487487793,-0.00962265394628048,9.002507274717955,-4.501253637358977,4,-4.616566002368927e-05,5.0977319478989064e-05,0.07816999999999996,0.02486131
free_slide,0.08650000000000001,0.024699099361896515,0.019944030791521072,0.08071018010377884,-0.009984363801777363,9.086579946921685,-4.543289973460842,4,-5.097687244415283e-05,5.596920847892803e-05,0.07571749999999994,0.024899781875
free_slide,0.08700000000000001,0.024738308042287827,0.0199388787150383,0.07841754704713821,-0.010304097086191177,9.170533632670303,-4.585266816335151,4,-5.59687614440918e-05,6.112128496170086e-05,0.07326499999999991,0.024937027499999997
free_slide,0.08750000000000001,0.024776360020041466,0.019933586940169334,0.07610414177179337,-0.01058228500187397,9.253624422864142,-4.626812211432071,4,-6.112083792686462e-05,6.6413059830666e-05,0.07081249999999994,0.024973046875
free_slide,0.088,0.024813245981931686,0.01992817595601082,0.07377035170793533,-0.010819701477885246,9.335168115703079,-4.667584057851539,4,-6.641261279582977e-05,7.182404398918193e-05,0.06835999999999998,0.025007839999999996
free_slide,0.0885,0.024848954752087593,0.019922668114304543,0.07141672074794769,-0.011017434298992157,9.414535660707852,-4.707267830353926,4,-7.18235969543457e-05,7.733188569545787e-05,0.06590750000000001,0.025041406874999998
free_slide,0.089,0.02488347701728344,0.01991708017885685,0.06904395669698715,-0.011176894418895245,9.491079971890123,-4.7455399859450615,4,-7.733143866062164e-05,8.291982114315075e-05,0.06345499999999998,0.025073747499999997
free_slide,0.0895,0.02491680346429348,0.019911430776119232,0.06665285676717758,-0.01129968836903572,9.564411650099272,-4.782205825049636,4,-8.291937410831451e-05,8.856922388076824e-05,0.061002500000000015,0.025104861875
free_slide,0.09,0.024948924779891968,0.019905736669898033,0.0642443299293518,-0.011387636885046959,9.634103717924939,-4.817051858962469,4,-8.856877684593201e-05,9.426333010196727e-05,0.05854999999999999,0.025134749999999997
free_slide,0.0905,0.024979835376143456,0.019900014623999596,0.061819374561309814,-0.011442720890045166,9.699832478224838,-4.849916239112419,4,-9.426288306713104e-05,9.998537600040477e-05,0.05609749999999997,0.025163411874999996
free_slide,0.091,0.025009524077177048,0.019894281402230263,0.05937905237078667,-0.011467071250081062,9.761300610575347,-4.8806503052876735,4,-9.998492896556854e-05,0.00010571859776973766,0.053645,0.0251908475
free_slide,0.0915,0.025037987157702446,0.01988855004310608,0.056924495846033096,-0.011462954804301262,9.818234173917132,-4.909117086958566,4,-0.00010571815073490143,0.00011144995689392131,0.051192499999999974,0.025217056874999998
free_slide,0.092,0.025065215304493904,0.01988283358514309,0.05445686727762222,-0.011432696133852005,9.87051830963335,-4.935259154816675,4,-0.00011144950985908508,0.00011716641485691112,0.048740000000000006,0.02524204
free_slide,0.0925,0.025091204792261124,0.01987714320421219,0.051977358758449554,-0.011378672905266285,9.91804751085289,-4.959023755426445,4,-0.00011716596782207489,0.0001228567957878117,0.04628749999999998,0.025265796875
free_slide,0.093,0.025115948170423508,0.019871491938829422,0.0494871623814106,-0.011303276754915714,9.960793533936547,-4.980396766968274,4,-0.00012285634875297546,0.00012850806117057842,0.04383499999999996,0.0252883275
free_slide,0.0935,0.025139441713690758,0.019865887239575386,0.04698750004172325,-0.011208945885300636,9.998661422700668,-4.999330711350334,4,-0.0001285076141357422,0.00013411276042461437,0.04138249999999999,0.025309631875
free_slide,0.094,0.025161681696772575,0.019860338419675827,0.04447956010699272,-0.011098061688244343,10.031769666848453,-5.015884833424226,4,-0.00013411231338977814,0.0001396615803241734,0.038929999999999965,0.02532971
free_slide,0.0945,0.025182664394378662,0.019854852929711342,0.04196452349424362,-0.01097298227250576,10.06015877348613,-5.030079386743065,4,-0.00013966113328933716,0.00014514707028865856,0.036477499999999996,0.025348561875
free_slide,0.095,0.02520238608121872,0.01984943449497223,0.03944354131817818,-0.010836015455424786,10.083934283745913,-5.041967141872957,4,-0.00014514662325382233,0.0001505655050277714,0.03402499999999997,0.025366187499999998
free_slide,0.0955,0.0252208448946476,0.019844090566039085,0.03691771253943443,-0.01068935077637434,10.103330368081872,-5.051665184040936,4,-0.00015056505799293518,0.00015590943396091503,0.03157249999999995,0.025382586874999998
free_slide,0.096,0.02523803897202015,0.01983882114291191,0.03438811004161835,-0.010535137727856636,10.118425591436672,-5.059212795718336,4,-0.0001559089869260788,0.0001611788570880894,0.02911999999999998,0.02539776
free_slide,0.0965,0.025253966450691223,0.019833633676171303,0.03185572102665901,-0.010375355370342731,10.129565728613283,-5.0647828643066415,4,-0.00016117841005325317,0.00016636632382869762,0.026667499999999955,0.025411706875
free_slide,0.097,0.02526862733066082,0.01982852816581726,0.029321525245904922,-0.01021195761859417,10.13679505482009,-5.068397527410045,4,-0.0001663658767938614,0.00017147183418273967,0.024214999999999987,0.0254244275
free_slide,0.0975,0.02528201974928379,0.019823504611849785,0.02678642049431801,-0.010046743787825108,10.140428172374358,-5.070214086187179,4,-0.00017147138714790344,0.00017649538815021557,0.021762499999999962,0.025435921875
free_slide,0.098,0.025294145569205284,0.019818564876914024,0.024251233786344528,-0.009881366975605488,10.140754505816435,-5.070377252908218,4,-0.00017649494111537933,0.00018143512308597606,0.01930999999999994,0.025446189999999997
free_slide,0.0985,0.0253050047904253,0.01981370523571968,0.02171674370765686,-0.009717381559312344,10.137971589365318,-5.068985794682659,4,-0.00018143467605113983,0.00018629476428031963,0.01685749999999997,0.025455231875
free_slide,0.099,0.02531459741294384,0.019808927550911903,0.019183630123734474,-0.009556148201227188,10.132466664080031,-5.0662333320400155,4,-0.0001862943172454834,0.00019107244908809703,0.014404999999999946,0.0254630475
free_slide,0.0995,0.025322923436760902,0.019804228097200394,0.016652535647153854,-0.009398953057825565,10.124390145768485,-5.062195072884243,4,-0.0001910720020532608,0.00019577190279960674,0.011952499999999977,0.025469636875
free_slide,0.1,0.025329984724521637,0.019799605011940002,0.014124016277492046,-0.009246909990906715,10.114085993692253,-5.057042996846127,4,-0.0001957714557647705,0.00020039498805999797,0.009499999999999953,0.025474999999999998
free_slide,0.1005,0.025335783138871193,0.01979505456984043,0.01159856840968132,-0.009101008996367455,10.101801900654129,-5.0509009503270645,4,-0.00020039454102516174,0.0002049454301595692,0.007047499999999929,0.025479136875
free_slide,0.101,0.02534032054245472,0.01979057304561138,0.009076612070202827,-0.008962091989815235,10.087834287874985,-5.043917143937493,4,-0.00020494498312473297,0.00020942695438861889,0.00459499999999996,0.0254820475
free_slide,0.1015,0.025343600660562515,0.019786158576607704,0.006558500695973635,-0.008830863982439041,10.072455597740538,-5.036227798870269,4,-0.00020942650735378265,0.00021384142339229625,0.002142499999999936,0.025483731875
free_slide,0.10200000000000001,0.02534562349319458,0.019781803712248802,0.004044541157782078,-0.008707940578460693,10.0558478510188,-5.0279239255094,4,-0.00021384097635746002,0.00021819628775119823,0.0,0.02548419
free_slide,0.10250000000000001,0.025346390902996063,0.019777506589889526,0.0015349476598203182,-0.008593748323619366,10.038384094153757,-5.019192047076876,4,-0.000218195840716362,0.00022249341011047405,0.0,0.025483421874999995
free_slide,0.10300000000000001,0.025346390902996063,0.019773278385400772,1.8087409614508942e-07,-0.00845690630376339,10.083685351894049,-3.0695366409927494,4,-0.00022249296307563782,0.00022672161459922832,0.0,0.025481427499999997
free_slide,0.10350000000000001,0.025346390902996063,0.019769152626395226,2.131371468205856e-11,-0.008249984122812748,10.223844507552457,-0.00036170592656562656,4,-0.0002267211675643921,0.0002308473736047749,0.0,0.025478206875
free_slide,0.10400000000000001,0.025346390902996063,0.019765162840485573,2.511550732672645e-15,-0.007979482412338257,10.351004558586679,-4.262244888530521e-08,4,-0.00023084692656993866,0.0002348371595144276,0.0,0.02547376
free_slide,0.1045,0.025346390902996063,0.019761336967349052,2.9595436642593354e-19,-0.0076521011069417,10.464762686229854,-5.022514579135201e-12,4,-0.00023483671247959137,0.000238663032650948,0.0,0.025468086875
free_slide,0.105,0.025346390902996063,0.019757701084017754,3.487446461354621e-23,-0.007274625822901726,10.564951043530375,-5.918395757640707e-16,4,-0.00023866258561611176,0.00024229891598224682,0.0,0.025461187500000003
free_slide,0.1055,0.025346390902996063,0.01975427381694317,4.1095127226645405e-27,-0.006853884551674128,10.65148262581775,-6.974077994222155e-20,4,-0.00024229846894741058,0.0002457261830568318,0.0,0.025453061875
free_slide,0.106,0.025346390902996063,0.01975107565522194,4.842538785980816e-31,-0.006396607495844364,10.72455449921453,-8.218065155618047e-24,4,-0.00024572573602199554,0.00024892434477806133,0.0,0.025443709999999998
free_slide,0.1065,0.025346390902996063,0.01974811963737011,5.706316791978087e-35,-0.005909467115998268,10.784281303443398,-9.683945992501634e-28,4,-0.0002489238977432251,0.00025188036262989086,0.0,0.025433131875
free_slide,0.107,0.025346390902996063,0.019745420664548874,6.724169917419636e-39,-0.005398943088948727,10.831048649576305,-1.141130016131519e-31,4,-0.0002518799155950546,0.0002545793354511265,0.0,0.025421327499999997
free_slide,0.1075,0.025346390902996063,0.01974298432469368,7.917336323435216e-43,-0.004871369805186987,10.86514729304564,-1.344676856553649e-35,4,-0.0002545788884162903,0.0002570156753063206,0.0,0.025408296875
free_slide,0.108,0.025346390902996063,0.019740818068385124,0.0,-0.004332771524786949,10.88719713783005,-1.5832822564621324e-39,4,-0.0002570152282714844,0.0002591819316148762,0.0,0.02539404
free_slide,0.1085,0.025346390902996063,0.019738923758268356,0.0,-0.0037889177910983562,10.89770787850195,-3.300253876927197e-55,4,-0.00025918148458004,0.0002610762417316441,0.0,0.025378556874999996
free_slide,0.109,0.025346390902996063,0.019737301394343376,0.0,-0.0032452356535941362,10.897364776994669,-3.6640178412730115e-71,4,-0.00026107579469680786,0.00026269860565662426,0.0,0.0253618475
free_slide,0.1095,0.025346390902996063,0.019735949113965034,0.0,-0.0027067968621850014,10.886877914552594,-4.0678769700186595e-87,4,-0.000262698158621788,0.00026405088603496593,0.0,0.025343911875
free_slide,0.11,0.025346390902996063,0.019734859466552734,0.0,-0.0021783069241791964,10.866980516220941,-4.516250673457133e-103,4,-0.0002640504390001297,0.00026514053344726604,0.0,0.025324749999999997
free_slide,0.1105,0.025346390902996063,0.019734026864171028,0.0,-0.0016640237299725413,10.838566782234729,-5.014045482650979e-119,4,-0.0002651400864124298,0.0002659731358289723,0.0,0.025304361874999997
free_slide,0.111,0.025346390902996063,0.01973344385623932,0.0,-0.0011678226292133331,10.80240271453542,-5.566708741356873e-135,4,-0.00026597268879413605,0.00026655614376068157,0.0,0.025282747499999998
free_slide,0.1115,0.025346390902996063,0.019733097404241562,0.0,-0.0006931858952157199,10.759273894598033,-6.180288216036525e-151,4,-0.00026655569672584534,0.0002669025957584385,0.0,0.025259906875
free_slide,0.112,0.025346390902996063,0.019732974469661713,0.0,-0.00024312442110385746,10.71012336813183,-6.861498276263284e-167,4,-0.0002669021487236023,0.00026702553033828777,0.0,0.025235839999999995
free_slide,0.1125,0.025346390902996063,0.019733065739274025,0.0,0.00017979161930270493,10.655832504932928,-7.617793369733321e-183,4,-0.00026702508330345154,0.00026693426072597545,0.0,0.025210546875
free_slide,0.113,0.025346390902996063,0.019733350723981857,0.0,0.0005733342841267586,10.597085747400302,-8.457449595914791e-199,4,-0.0002669338136911392,0.0002666492760181431,0.0,0.025184027499999997
free_slide,0.1135,0.025346390902996063,0.019733820110559464,0.0,0.0009358043316751719,10.534940549487455,-9.389655270991328e-215,4,-0.0002666488289833069,0.0002661798894405369,0.0,0.025156281875
free_slide,0.114,0.025346390902996063,0.019734451547265053,0.0,0.0012657878687605262,10.469967399856403,-1.0424611475147536e-230,4,-0.0002661794424057007,0.0002655484527349476,0.0,0.02512731
free_slide,0.1145,0.025346390902996063,0.01973523385822773,0.0,0.0015623810468241572,10.403186873010709,-1.1573643682480412e-246,4,-0.0002655480057001114,0.0002647661417722706,0.0,0.025097111875
free_slide,0.115,0.025346390902996063,0.019736146554350853,0.0,0.0018249483546242118,10.335135019076255,-1.2849325695097238e-262,4,-0.0002647656947374344,0.00026385344564914745,0.0,0.025065687499999996
free_slide,0.1155,0.025346390902996063,0.01973717287182808,0.0,0.002053278498351574,10.26666093659485,-1.4265617237604597e-278,4,-0.0002638529986143112,0.0002628271281719212,0.0,0.025033036874999998
free_slide,0.116,0.025346390902996063,0.019738296046853065,0.0,0.002247487660497427,10.198418955834612,-1.5838016717678146e-294,4,-0.00026282668113708496,0.0002617039531469349,0.0,0.02499916
free_slide,0.1165,0.025346390902996063,0.019739501178264618,0.0,0.0024079978466033936,10.131020559696951,-1.7583730826338e-310,4,-0.0002617035061120987,0.0002604988217353825,0.0,0.024964056875
free_slide,0.117,0.025346390902996063,0.019740767776966095,0.0,0.002535481471568346,10.064967585257786,0.0,4,-0.00026049837470054626,0.00025923222303390545,0.0,0.024927727499999996
free_slide,0.11750000000000001,0.025346390902996063,0.019742082804441452,0.0,0.0026309501845389605,10.000938000534648,0.0,4,-0.0002592317759990692,0.0002579171955585484,0.0,0.024890171875
free_slide,0.11800000000000001,0.025346390902996063,0.019743431359529495,0.0,0.0026955935172736645,9.939286861378013,0.0,4,-0.00025791674852371216,0.0002565686404705052,0.0,0.02485139
free_slide,0.11850000000000001,0.025346390902996063,0.01974479667842388,0.0,0.0027308010030537844,9.880415580872116,0.0,4,-0.00025656819343566895,0.0002552033215761189,0.0,0.024811381874999996
free_slide,0.11900000000000001,0.025346390902996063,0.019746165722608566,0.0,0.002738185226917267,9.82476903527177,0.0,4,-0.00025520287454128265,0.00025383427739143413,0.0,0.0247701475
free_slide,0.11950000000000001,0.025346390902996063,0.019747525453567505,0.0,0.0027194968424737453,9.772623653300943,0.0,4,-0.0002538338303565979,0.00025247454643249553,0.0,0.024727686875
free_slide,0.12,0.025346390902996063,0.019748864695429802,0.0,0.0026766154915094376,9.724237798636718,0.0,4,-0.0002524740993976593,0.0002511353045701985,0.0,0.024683999999999998
free_slide,0.1205,0.025346390902996063,0.019750170409679413,0.0,0.002611506963148713,9.679783326404038,0.0,4,-0.00025113485753536224,0.0002498295903205876,0.0,0.024639086875
free_slide,0.121,0.025346390902996063,0.01975143328309059,0.0,0.0025262520648539066,9.639490451707772,0.0,4,-0.00024982914328575134,0.000248566716909409,0.0,0.024592947499999997
free_slide,0.1215,0.025346390902996063,0.01975264400243759,0.0,0.0024229693226516247,9.60343507733568,0.0,4,-0.00024856626987457275,0.00024735599756240886,0.0,0.024545581875
free_slide,0.122,0.025346390902996063,0.019753796979784966,0.0,0.0023038131184875965,9.571688170936245,0.0,4,-0.00024735555052757263,0.0002462030202150349,0.0,0.024496989999999996
free_slide,0.1225,0.025346390902996063,0.019754881039261818,0.0,0.0021709012798964977,9.544176745540584,0.0,4,-0.00024620257318019867,0.0002451189607381825,0.0,0.024447171875
