time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.435000000000000053e+00,8.323859423398971558e-03,1.697957399301230907e-03,6.137266382575035095e-02,-2.736598998308181763e-02,2.035827487707138062e-01,1.963882334530353546e-02,9.784781336784362793e-01
1.439999999999999947e+00,8.323887363076210022e-03,1.697957399301230907e-03,6.137262657284736633e-02,-2.736598625779151917e-02,2.035836130380630493e-01,1.963885873556137085e-02,9.784780144691467285e-01
1.445000000000000062e+00,8.323915302753448486e-03,1.697957399301230907e-03,6.137258931994438171e-02,-2.736598253250122070e-02,2.035844773054122925e-01,1.963889412581920624e-02,9.784778952598571777e-01
1.449999999999999956e+00,8.323943242430686951e-03,1.697957399301230907e-03,6.137255206704139709e-02,-2.736597508192062378e-02,2.035853117704391479e-01,1.963892765343189240e-02,9.784776568412780762e-01
1.455000000000000071e+00,8.323971182107925415e-03,1.697957399301230907e-03,6.137251481413841248e-02,-2.736596763134002686e-02,2.035861462354660034e-01,1.963896118104457855e-02,9.784774184226989746e-01
1.459999999999999964e+00,8.323999121785163879e-03,1.697957399301230907e-03,6.137247756123542786e-02,-2.736596390604972839e-02,2.035870105028152466e-01,1.963899657130241394e-02,9.784772992134094238e-01
1.465000000000000080e+00,8.324027061462402344e-03,1.697957399301230907e-03,6.137244030833244324e-02,-2.736595645546913147e-02,2.035878449678421021e-01,1.963903009891510010e-02,9.784770607948303223e-01
1.469999999999999973e+00,8.324055001139640808e-03,1.697957399301230907e-03,6.137240305542945862e-02,-2.736595273017883301e-02,2.035887092351913452e-01,1.963906548917293549e-02,9.784769415855407715e-01
1.475000000000000089e+00,8.324082940816879272e-03,1.697957399301230907e-03,6.137236580252647400e-02,-2.736594527959823608e-02,2.035895437002182007e-01,1.963909901678562164e-02,9.784767031669616699e-01
1.479999999999999982e+00,8.324110880494117737e-03,1.697957399301230907e-03,6.137232854962348938e-02,-2.736594155430793762e-02,2.035904079675674438e-01,1.963913440704345703e-02,9.784765839576721191e-01
1.485000000000000098e+00,8.324138820171356201e-03,1.697957399301230907e-03,6.137229129672050476e-02,-2.736593410372734070e-02,2.035912424325942993e-01,1.963916793465614319e-02,9.784763455390930176e-01
1.489999999999999991e+00,8.324166759848594666e-03,1.697957399301230907e-03,6.137225404381752014e-02,-2.736593037843704224e-02,2.035921066999435425e-01,1.963920332491397858e-02,9.784762263298034668e-01
1.495000000000000107e+00,8.324194699525833130e-03,1.697957399301230907e-03,6.137221679091453552e-02,-2.736592292785644531e-02,2.035929411649703979e-01,1.963923685252666473e-02,9.784759879112243652e-01
1.500000000000000000e+00,8.324222639203071594e-03,1.697957399301230907e-03,6.137217953801155090e-02,-2.736591920256614685e-02,2.035938054323196411e-01,1.963927224278450012e-02,9.784758687019348145e-01
1.505000000000000115e+00,8.324250578880310059e-03,1.697957399301230907e-03,6.137214228510856628e-02,-2.736591175198554993e-02,2.035946398973464966e-01,1.963930577039718628e-02,9.784756302833557129e-01
1.510000000000000009e+00,8.324278518557548523e-03,1.697957399301230907e-03,6.137210503220558167e-02,-2.736590802669525146e-02,2.035955041646957397e-01,1.963934116065502167e-02,9.784755110740661621e-01
1.515000000000000124e+00,8.324306458234786987e-03,1.697957399301230907e-03,6.137206777930259705e-02,-2.736591547727584839e-02,2.035963684320449829e-01,1.963937655091285706e-02,9.784753918647766113e-01
1.520000000000000018e+00,8.324334397912025452e-03,1.697957399301230907e-03,6.137203052639961243e-02,-2.736592665314674377e-02,2.035972028970718384e-01,1.963941007852554321e-02,9.784751534461975098e-01
1.525000000000000133e+00,8.324362337589263916e-03,1.697957399301230907e-03,6.137199327349662781e-02,-2.736594155430793762e-02,2.035980671644210815e-01,1.963944546878337860e-02,9.784750342369079590e-01
1.530000000000000027e+00,8.324390277266502380e-03,1.697957399301230907e-03,6.137195602059364319e-02,-2.736595273017883301e-02,2.035989016294479370e-01,1.963947899639606476e-02,9.784747958183288574e-01
1.535000000000000142e+00,8.324418216943740845e-03,1.697957399301230907e-03,6.137191876769065857e-02,-2.736596763134002686e-02,2.035997658967971802e-01,1.963951438665390015e-02,9.784746766090393066e-01
1.540000000000000036e+00,8.324446156620979309e-03,1.697957399301230907e-03,6.137188151478767395e-02,-2.736597880721092224e-02,2.036006003618240356e-01,1.963954791426658630e-02,9.784744381904602051e-01
1.544999999999999929e+00,8.324474096298217773e-03,1.697957399301230907e-03,6.137184426188468933e-02,-2.736599370837211609e-02,2.036014646291732788e-01,1.963958330452442169e-02,9.784743189811706543e-01
1.550000000000000044e+00,8.324502035975456238e-03,1.697957399301230907e-03,6.137180700898170471e-02,-2.736600488424301147e-02,2.036022990942001343e-01,1.963961683213710785e-02,9.784740805625915527e-01
1.554999999999999938e+00,8.324529975652694702e-03,1.697957399301230907e-03,6.137176975607872009e-02,-2.736601978540420532e-02,2.036031633615493774e-01,1.963965222239494324e-02,9.784739613533020020e-01
1.560000000000000053e+00,8.324557915329933167e-03,1.697957399301230907e-03,6.137173250317573547e-02,-2.736603096127510071e-02,2.036039978265762329e-01,1.963968575000762939e-02,9.784737229347229004e-01
1.564999999999999947e+00,8.324585855007171631e-03,1.697957399301230907e-03,6.137169525027275085e-02,-2.736604586243629456e-02,2.036048620939254761e-01,1.963972114026546478e-02,9.784736037254333496e-01
1.570000000000000062e+00,8.324613794684410095e-03,1.697957399301230907e-03,6.137165799736976624e-02,-2.736605703830718994e-02,2.036056965589523315e-01,1.963975466787815094e-02,9.784733653068542480e-01
1.574999999999999956e+00,8.324641734361648560e-03,1.697957399301230907e-03,6.137162074446678162e-02,-2.736607193946838379e-02,2.036065608263015747e-01,1.963979005813598633e-02,9.784732460975646973e-01
1.580000000000000071e+00,8.324669674038887024e-03,1.697957399301230907e-03,6.137158349156379700e-02,-2.736608311533927917e-02,2.036073952913284302e-01,1.963982358574867249e-02,9.784730076789855957e-01
1.584999999999999964e+00,8.324697613716125488e-03,1.697957399301230907e-03,6.137154623866081238e-02,-2.736609801650047302e-02,2.036082595586776733e-01,1.963985897600650787e-02,9.784728884696960449e-01
1.590000000000000080e+00,8.324725553393363953e-03,1.697957399301230907e-03,6.137150898575782776e-02,-2.736610919237136841e-02,2.036090940237045288e-01,1.963989250361919403e-02,9.784726500511169434e-01
1.594999999999999973e+00,8.324753493070602417e-03,1.697957399301230907e-03,6.137147173285484314e-02,-2.736612409353256226e-02,2.036099582910537720e-01,1.963992789387702942e-02,9.784725308418273926e-01
1.600000000000000089e+00,8.324781432747840881e-03,1.697957399301230907e-03,6.137143447995185852e-02,-2.736613526940345764e-02,2.036107927560806274e-01,1.963996142148971558e-02,9.784722924232482910e-01
1.604999999999999982e+00,8.324809372425079346e-03,1.697957399301230907e-03,6.137139722704887390e-02,-2.736615017056465149e-02,2.036116570234298706e-01,1.963999681174755096e-02,9.784721732139587402e-01
1.610000000000000098e+00,8.324837312102317810e-03,1.697957399301230907e-03,6.137135997414588928e-02,-2.736616134643554688e-02,2.036124914884567261e-01,1.964003033936023712e-02,9.784719347953796387e-01
1.614999999999999991e+00,8.324865251779556274e-03,1.697957399301230907e-03,6.137132272124290466e-02,-2.736617624759674072e-02,2.036133557558059692e-01,1.964006572961807251e-02,9.784718155860900879e-01
1.620000000000000107e+00,8.324893191456794739e-03,1.697957399301230907e-03,6.137128546833992004e-02,-2.736618742346763611e-02,2.036141902208328247e-01,1.964009925723075867e-02,9.784715771675109863e-01
1.625000000000000000e+00,8.324921131134033203e-03,1.697957399301230907e-03,6.137124821543693542e-02,-2.736620232462882996e-02,2.036150544881820679e-01,1.964013464748859406e-02,9.784714579582214355e-01
1.630000000000000115e+00,8.324949070811271667e-03,1.697957399301230907e-03,6.137121096253395081e-02,-2.736621350049972534e-02,2.036158889532089233e-01,1.964016817510128021e-02,9.784712195396423340e-01
1.635000000000000009e+00,8.324977010488510132e-03,1.697957399301230907e-03,6.137117370963096619e-02,-2.736622840166091919e-02,2.036167532205581665e-01,1.964020356535911560e-02,9.784711003303527832e-01
1.640000000000000124e+00,8.325004950165748596e-03,1.697957399301230907e-03,6.137113645672798157e-02,-2.736623957753181458e-02,2.036175876855850220e-01,1.964023709297180176e-02,9.784708619117736816e-01
1.645000000000000018e+00,8.325032889842987061e-03,1.697957399301230907e-03,6.137109920382499695e-02,-2.736625447869300842e-02,2.036184519529342651e-01,1.964027248322963715e-02,9.784707427024841309e-01
1.650000000000000133e+00,8.325060829520225525e-03,1.697957399301230907e-03,6.137106195092201233e-02,-2.736626565456390381e-02,2.036192864179611206e-01,1.964030601084232330e-02,9.784705042839050293e-01
1.655000000000000027e+00,8.325088769197463989e-03,1.697957399301230907e-03,6.137102469801902771e-02,-2.736628055572509766e-02,2.036201506853103638e-01,1.964034140110015869e-02,9.784703850746154785e-01
1.660000000000000142e+00,8.325116708874702454e-03,1.697957399301230907e-03,6.137098744511604309e-02,-2.736629173159599304e-02,2.036209851503372192e-01,1.964037492871284485e-02,9.784701466560363770e-01
1.665000000000000036e+00,8.325144648551940918e-03,1.697957399301230907e-03,6.137095019221305847e-02,-2.736630663275718689e-02,2.036218494176864624e-01,1.964041031897068024e-02,9.784700274467468262e-01
1.669999999999999929e+00,8.325172588229179382e-03,1.697957399301230907e-03,6.137091293931007385e-02,-2.736631780862808228e-02,2.036226838827133179e-01,1.964044384658336639e-02,9.784697890281677246e-01
1.675000000000000044e+00,8.325200527906417847e-03,1.697957399301230907e-03,6.137087568640708923e-02,-2.736633270978927612e-02,2.036235481500625610e-01,1.964047923684120178e-02,9.784696698188781738e-01
1.679999999999999938e+00,8.325228467583656311e-03,1.697957399301230907e-03,6.137083843350410461e-02,-2.736634388566017151e-02,2.036243826150894165e-01,1.964051276445388794e-02,9.784694314002990723e-01
1.685000000000000053e+00,8.325256407260894775e-03,1.697957399301230907e-03,6.137080118060112000e-02,-2.736635878682136536e-02,2.036252468824386597e-01,1.964054815471172333e-02,9.784693121910095215e-01
1.689999999999999947e+00,8.325284346938133240e-03,1.697957399301230907e-03,6.137076392769813538e-02,-2.736636996269226074e-02,2.036260813474655151e-01,1.964058168232440948e-02,9.784690737724304199e-01
1.695000000000000062e+00,8.325312286615371704e-03,1.697957399301230907e-03,6.137072667479515076e-02,-2.736638486385345459e-02,2.036269456148147583e-01,1.964061707258224487e-02,9.784689545631408691e-01
1.699999999999999956e+00,8.325340226292610168e-03,1.697957399301230907e-03,6.137068942189216614e-02,-2.736639603972434998e-02,2.036277800798416138e-01,1.964065060019493103e-02,9.784687161445617676e-01
1.705000000000000071e+00,8.325368165969848633e-03,1.697957399301230907e-03,6.137065216898918152e-02,-2.736641094088554382e-02,2.036286443471908569e-01,1.964068599045276642e-02,9.784685969352722168e-01
1.709999999999999964e+00,8.325396105647087097e-03,1.697957399301230907e-03,6.137061491608619690e-02,-2.736642211675643921e-02,2.036294788122177124e-01,1.964071951806545258e-02,9.784683585166931152e-01
1.715000000000000080e+00,8.325424045324325562e-03,1.697957399301230907e-03,6.137057766318321228e-02,-2.736643701791763306e-02,2.036303430795669556e-01,1.964075490832328796e-02,9.784682393074035645e-01
1.719999999999999973e+00,8.325451985001564026e-03,1.697957399301230907e-03,6.137054041028022766e-02,-2.736644819378852844e-02,2.036311775445938110e-01,1.964078843593597412e-02,9.784680008888244629e-01
1.725000000000000089e+00,8.325479924678802490e-03,1.697957399301230907e-03,6.137050315737724304e-02,-2.736646309494972229e-02,2.036320418119430542e-01,1.964082382619380951e-02,9.784678816795349121e-01
1.729999999999999982e+00,8.325507864356040955e-03,1.697957399301230907e-03,6.137046590447425842e-02,-2.736647427082061768e-02,2.036328762769699097e-01,1.964085735380649567e-02,9.784676432609558105e-01
1.735000000000000098e+00,8.325535804033279419e-03,1.697957399301230907e-03,6.137042865157127380e-02,-2.736648917198181152e-02,2.036337405443191528e-01,1.964089274406433105e-02,9.784675240516662598e-01
1.739999999999999991e+00,8.325563743710517883e-03,1.697957399301230907e-03,6.137039139866828918e-02,-2.736650034785270691e-02,2.036345750093460083e-01,1.964092627167701721e-02,9.784672856330871582e-01
1.745000000000000107e+00,8.325591683387756348e-03,1.697957399301230907e-03,6.137035414576530457e-02,-2.736651524901390076e-02,2.036354392766952515e-01,1.964096166193485260e-02,9.784671664237976074e-01
1.750000000000000000e+00,8.325619623064994812e-03,1.697957399301230907e-03,6.137031689286231995e-02,-2.736652642488479614e-02,2.036362737417221069e-01,1.964099518954753876e-02,9.784669280052185059e-01
1.755000000000000115e+00,8.325647562742233276e-03,1.697957399301230907e-03,6.137027963995933533e-02,-2.736654132604598999e-02,2.036371380090713501e-01,1.964103057980537415e-02,9.784668087959289551e-01
1.760000000000000009e+00,8.325675502419471741e-03,1.697957399301230907e-03,6.137024238705635071e-02,-2.736655250191688538e-02,2.036379724740982056e-01,1.964106410741806030e-02,9.784665703773498535e-01
1.765000000000000124e+00,8.325703442096710205e-03,1.697957399301230907e-03,6.137020513415336609e-02,-2.736656740307807922e-02,2.036388367414474487e-01,1.964109949767589569e-02,9.784664511680603027e-01
1.770000000000000018e+00,8.325731381773948669e-03,1.697957399301230907e-03,6.137016788125038147e-02,-2.736657857894897461e-02,2.036396712064743042e-01,1.964113302528858185e-02,9.784662127494812012e-01
1.775000000000000133e+00,8.325759321451187134e-03,1.697957399301230907e-03,6.137013062834739685e-02,-2.736659348011016846e-02,2.036405354738235474e-01,1.964116841554641724e-02,9.784660935401916504e-01
1.780000000000000027e+00,8.325787261128425598e-03,1.697957399301230907e-03,6.137009337544441223e-02,-2.736660465598106384e-02,2.036413699388504028e-01,1.964120194315910339e-02,9.784658551216125488e-01
1.785000000000000142e+00,8.325815200805664062e-03,1.697957399301230907e-03,6.137005612254142761e-02,-2.736661955714225769e-02,2.036422342061996460e-01,1.964123733341693878e-02,9.784657359123229980e-01
1.790000000000000036e+00,8.325843140482902527e-03,1.697957399301230907e-03,6.137001886963844299e-02,-2.736663073301315308e-02,2.036430686712265015e-01,1.964127086102962494e-02,9.784654974937438965e-01
1.794999999999999929e+00,8.325871080160140991e-03,1.697957399301230907e-03,6.136998161673545837e-02,-2.736664563417434692e-02,2.036439329385757446e-01,1.964130625128746033e-02,9.784653782844543457e-01
1.800000000000000044e+00,8.325899019837379456e-03,1.697957399301230907e-03,6.136994436383247375e-02,-2.736665681004524231e-02,2.036447674036026001e-01,1.964133977890014648e-02,9.784651398658752441e-01
1.804999999999999938e+00,8.325926959514617920e-03,1.697957399301230907e-03,6.136990711092948914e-02,-2.736667171120643616e-02,2.036456316709518433e-01,1.964137516915798187e-02,9.784650206565856934e-01
1.810000000000000053e+00,8.325954899191856384e-03,1.697957399301230907e-03,6.136986985802650452e-02,-2.736668661236763000e-02,2.036464959383010864e-01,1.964141055941581726e-02,9.784649014472961426e-01
1.814999999999999947e+00,8.325982838869094849e-03,1.697957399301230907e-03,6.136983260512351990e-02,-2.736669778823852539e-02,2.036473304033279419e-01,1.964144408702850342e-02,9.784646630287170410e-01
1.820000000000000062e+00,8.326010778546333313e-03,1.697957399301230907e-03,6.136979535222053528e-02,-2.736671268939971924e-02,2.036481946706771851e-01,1.964147947728633881e-02,9.784645438194274902e-01
1.824999999999999956e+00,8.326038718223571777e-03,1.697957399301230907e-03,6.136975809931755066e-02,-2.736672386527061462e-02,2.036490291357040405e-01,1.964151300489902496e-02,9.784643054008483887e-01
1.830000000000000071e+00,8.326066657900810242e-03,1.697957399301230907e-03,6.136972084641456604e-02,-2.736673876643180847e-02,2.036498934030532837e-01,1.964154839515686035e-02,9.784641861915588379e-01
1.834999999999999964e+00,8.326094597578048706e-03,1.697957399301230907e-03,6.136968359351158142e-02,-2.736674994230270386e-02,2.036507278680801392e-01,1.964158192276954651e-02,9.784639477729797363e-01
1.840000000000000080e+00,8.326122537255287170e-03,1.697957399301230907e-03,6.136964634060859680e-02,-2.736676484346389771e-02,2.036515921354293823e-01,1.964161731302738190e-02,9.784638285636901855e-01
1.844999999999999973e+00,8.326150476932525635e-03,1.697957399301230907e-03,6.136960908770561218e-02,-2.736677601933479309e-02,2.036524266004562378e-01,1.964165084064006805e-02,9.784635901451110840e-01
1.850000000000000089e+00,8.326178416609764099e-03,1.697957748547196388e-03,6.136957183480262756e-02,-2.736679092049598694e-02,2.036532908678054810e-01,1.964168623089790344e-02,9.784634709358215332e-01
1.854999999999999982e+00,8.326206356287002563e-03,1.697958796285092831e-03,6.136953458189964294e-02,-2.736680209636688232e-02,2.036541253328323364e-01,1.964171975851058960e-02,9.784632325172424316e-01
1.860000000000000098e+00,8.326234295964241028e-03,1.697959960438311100e-03,6.136949732899665833e-02,-2.736681699752807617e-02,2.036549896001815796e-01,1.964175514876842499e-02,9.784631133079528809e-01
1.864999999999999991e+00,8.326262235641479492e-03,1.697961124591529369e-03,6.136946007609367371e-02,-2.736682817339897156e-02,2.036558240652084351e-01,1.964178867638111115e-02,9.784628748893737793e-01
1.870000000000000107e+00,8.326290175318717957e-03,1.697962288744747639e-03,6.136942282319068909e-02,-2.736684307456016541e-02,2.036566883325576782e-01,1.964182406663894653e-02,9.784627556800842285e-01
1.875000000000000000e+00,8.326318114995956421e-03,1.697963452897965908e-03,6.136938557028770447e-02,-2.736685425043106079e-02,2.036575227975845337e-01,1.964185759425163269e-02,9.784625172615051270e-01
1.880000000000000115e+00,8.326346054673194885e-03,1.697964617051184177e-03,6.136934831738471985e-02,-2.736686915159225464e-02,2.036583870649337769e-01,1.964189298450946808e-02,9.784623980522155762e-01
1.885000000000000009e+00,8.326373994350433350e-03,1.697965781204402447e-03,6.136931106448173523e-02,-2.736688032746315002e-02,2.036592215299606323e-01,1.964192651212215424e-02,9.784621596336364746e-01
1.890000000000000124e+00,8.326401934027671814e-03,1.697966945357620716e-03,6.136927381157875061e-02,-2.736689522862434387e-02,2.036600857973098755e-01,1.964196190237998962e-02,9.784620404243469238e-01
1.895000000000000018e+00,8.326429873704910278e-03,1.697968109510838985e-03,6.136923655867576599e-02,-2.736690640449523926e-02,2.036609202623367310e-01,1.964199542999267578e-02,9.784618020057678223e-01
1.900000000000000133e+00,8.326457813382148743e-03,1.697969273664057255e-03,6.136919930577278137e-02,-2.736692130565643311e-02,2.036617845296859741e-01,1.964203082025051117e-02,9.784616827964782715e-01
1.905000000000000027e+00,8.326485753059387207e-03,1.697970437817275524e-03,6.136916205286979675e-02,-2.736693248152732849e-02,2.036626189947128296e-01,1.964206434786319733e-02,9.784614443778991699e-01
1.910000000000000142e+00,8.326513692736625671e-03,1.697971601970493793e-03,6.136912479996681213e-02,-2.736694738268852234e-02,2.036634832620620728e-01,1.964209973812103271e-02,9.784613251686096191e-01
1.915000000000000036e+00,8.326541632413864136e-03,1.697972766123712063e-03,6.136908754706382751e-02,-2.736695855855941772e-02,2.036643177270889282e-01,1.964213326573371887e-02,9.784610867500305176e-01
1.919999999999999929e+00,8.326569572091102600e-03,1.697973930276930332e-03,6.136905029416084290e-02,-2.736697345972061157e-02,2.036651819944381714e-01,1.964216865599155426e-02,9.784609675407409668e-01
1.925000000000000044e+00,8.326597511768341064e-03,1.697975094430148602e-03,6.136901304125785828e-02,-2.736698463559150696e-02,2.036660164594650269e-01,1.964220218360424042e-02,9.784607291221618652e-01
1.929999999999999938e+00,8.326625451445579529e-03,1.697976258583366871e-03,6.136897578835487366e-02,-2.736699953675270081e-02,2.036668807268142700e-01,1.964223757386207581e-02,9.784606099128723145e-01
1.935000000000000053e+00,8.326653391122817993e-03,1.697977422736585140e-03,6.136893853545188904e-02,-2.736701071262359619e-02,2.036677151918411255e-01,1.964227110147476196e-02,9.784603714942932129e-01
1.939999999999999947e+00,8.326681330800056458e-03,1.697978586889803410e-03,6.136890128254890442e-02,-2.736702561378479004e-02,2.036685794591903687e-01,1.964230649173259735e-02,9.784602522850036621e-01
1.945000000000000062e+00,8.326709270477294922e-03,1.697979751043021679e-03,6.136886402964591980e-02,-2.736703678965568542e-02,2.036694139242172241e-01,1.964234001934528351e-02,9.784600138664245605e-01
1.949999999999999956e+00,8.326737210154533386e-03,1.697980915196239948e-03,6.136882677674293518e-02,-2.736705169081687927e-02,2.036702781915664673e-01,1.964237540960311890e-02,9.784598946571350098e-01
1.955000000000000071e+00,8.326765149831771851e-03,1.697982079349458218e-03,6.136880815029144287e-02,-2.736706286668777466e-02,2.036711126565933228e-01,1.964240893721580505e-02,9.784596562385559082e-01
1.959999999999999964e+00,8.326793089509010315e-03,1.697983243502676487e-03,6.136879324913024902e-02,-2.736707776784896851e-02,2.036719769239425659e-01,1.964244432747364044e-02,9.784595370292663574e-01
1.965000000000000080e+00,8.326821029186248779e-03,1.697984407655894756e-03,6.136877089738845825e-02,-2.736708894371986389e-02,2.036728113889694214e-01,1.964247785508632660e-02,9.784592986106872559e-01
1.969999999999999973e+00,8.326848968863487244e-03,1.697985571809113026e-03,6.136875972151756287e-02,-2.736710384488105774e-02,2.036736756563186646e-01,1.964251324534416199e-02,9.784591794013977051e-01
1.975000000000000089e+00,8.326876908540725708e-03,1.697986735962331295e-03,6.136874482035636902e-02,-2.736711502075195312e-02,2.036745101213455200e-01,1.964254677295684814e-02,9.784589409828186035e-01
1.979999999999999982e+00,8.326904848217964172e-03,1.697987900115549564e-03,6.136872619390487671e-02,-2.736712992191314697e-02,2.036753743886947632e-01,1.964258216321468353e-02,9.784588217735290527e-01
1.985000000000000098e+00,8.326932787895202637e-03,1.697989064268767834e-03,6.136870384216308594e-02,-2.736714109778404236e-02,2.036762088537216187e-01,1.964261569082736969e-02,9.784585833549499512e-01
1.989999999999999991e+00,8.326960727572441101e-03,1.697990228421986103e-03,6.136868521571159363e-02,-2.736715599894523621e-02,2.036770731210708618e-01,1.964265108108520508e-02,9.784584641456604004e-01
1.995000000000000107e+00,8.326988667249679565e-03,1.697991392575204372e-03,6.136866286396980286e-02,-2.736716717481613159e-02,2.036779075860977173e-01,1.964268460869789124e-02,9.784582257270812988e-01
