time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.92,transfer,5.92,0.38098657,-0.047098875,0.1944396,0.0014211054952317506,0.11861298868586023,0.11861847797152042,0.02141011051523721,0,0.0004470727581065148,256,0,-1,22.311825954561925,9.551340045980954,0.4280841946971205,1,21.411886990033864,11.80353261215135,0.5512607374420242,1
5.93,transfer,5.93,0.38141358,-0.0443031,0.19444163,0.0014412627022175847,0.12036154152219991,0.12036934169803219,0.021409465230252944,0,0.00044668946065939963,256,0,-1,22.295585853146896,9.543769777345059,0.42805647002085884,1,21.397660195124235,11.791697577597079,0.5510741581121092,1
5.94,transfer,5.94,0.38182023,-0.0415035,0.19444302,0.0014612243382519186,0.12210296776455312,0.12211271442467314,0.021408839352808955,0,0.0004463613440748304,256,0,-1,22.2802445654053,9.536709375957345,0.42803432197351476,1,21.384119116235414,11.780305467996014,0.5508903782270872,1
5.95,transfer,5.95,0.38220656,-0.038700067,0.19444378,0.0014811273666348662,0.12383648731193092,0.12383542853124958,0.021408213631137853,0,0.00044611876364797354,256,0,-1,22.264318251482372,9.5301166690701,0.42804439648339915,1,21.369898978143752,11.769178156524047,0.5507362561030857,1
5.96,transfer,5.96,0.38257244,-0.03589305,0.19444391,0.0015010363321850046,0.12556425440873242,0.12556873769269147,0.021407560931028694,0,0.0004456408496480435,256,0,-1,22.247618374715806,9.523094918745747,0.4280500842089528,1,21.356160292071625,11.75731721027222,0.5505351640686584,1
5.97,transfer,5.97,0.38293943,-0.03296843,0.19444297,0.0015055529415361694,0.1258081007784524,0.12581359381564222,0.02140837241899749,0,0.00048076335224322975,256,0,-1,23.297920140196723,9.102731604612243,0.39071005265002084,3,22.783602847472594,11.398294132213046,0.5002849728605355,1
5.98,transfer,5.98,0.3832875,-0.030163322,0.19444437,0.0015028343596443804,0.1259467301905772,0.12595005098412762,0.02140692361586667,0,0.0004430596891324967,256,0,-1,22.74697285563814,8.859461511109508,0.38947870414825647,3,21.848181519228625,11.16375853063327,0.5109696896653859,1
5.99,transfer,5.99,0.3836153,-0.027350673,0.19444728,0.001498967678082204,0.12609649406666323,0.12610338903083324,0.021406159572887138,0,0.0004366392095107585,256,0,-1,22.76139405543481,8.811746828545592,0.3871356388402574,3,21.86685908387623,11.125045222336176,0.508762835104167,1
6.0,transfer,6.0,0.38392264,-0.024534663,0.19444968,0.0014950598483733715,0.1262428638206987,0.12624898238590246,0.021405587254155256,0,0.0004369919770397246,256,0,-1,22.77153122801443,8.765519391349955,0.38493324421531516,3,21.87900331400031,11.084964922551363,0.506648532543442,1
6.01,transfer,6.01,0.38420948,-0.021715682,0.19445144,0.0014912541343729366,0.12638538624468723,0.1263906330736025,0.02140501887253693,0,0.0004370519600342959,256,0,-1,22.76635887733717,8.716303193468795,0.3828589033684021,3,21.87496585323441,11.040035361398422,0.5046881186224139,1
6.0200000000000005,transfer,6.0200000000000005,0.38447577,-0.01889369,0.19445255,0.0014874417307153465,0.12652671314075029,0.12653023987170942,0.021404471748753873,0,0.00043697076034732163,256,0,-1,22.758801602475625,8.667256119881499,0.38083095372379816,3,21.869161501029893,10.994424681808853,0.5027364529404151,1
6.03,transfer,6.03,0.3847215,-0.016068874,0.19445305,0.0014836106327669376,0.1266644524199254,0.1266715764617413,0.021403923352182733,0,0.00043684709817171097,256,0,-1,22.752361665649097,8.620249779314932,0.3788727476290759,3,21.863770192395044,10.950447990502548,0.5008490253118139,1
6.04,transfer,6.04,0.38494653,-0.013241316,0.19445288,0.0014796475444789463,0.12679945868942966,0.12680711158124064,0.021403361612911058,0,0.0004366681387182325,256,0,-1,22.746134903145588,8.56990616725295,0.37676318212936516,3,21.858429128593112,10.906260197120526,0.49894986199415386,1
6.05,transfer,6.05,0.38515085,-0.01041118,0.19445208,0.0014759019415230118,0.1269350660255591,0.1269425021852154,0.021402752910946236,0,0.00043670364539138973,256,0,-1,22.738859372394845,8.516822755880453,0.37454925141143813,3,21.85351115862532,10.860962652356248,0.4969893658516085,1
6.0600000000000005,transfer,6.0600000000000005,0.38533443,-0.00757855,0.19445063,0.0014721745423143058,0.1270706311291852,0.12707023880969234,0.021402133602125815,0,0.0004365244531072676,256,0,-1,22.731753781551166,8.464136093960567,0.3723485735108553,3,21.847741981155764,10.816301596610314,0.4950764067947915,1
6.07,transfer,6.07,0.38549727,-0.004743795,0.19444853,0.0014684051110690098,0.12720366948733705,0.12720722526285957,0.021401483979507505,0,0.00043646336416713893,256,0,-1,22.725395196276587,8.412311574084406,0.3701722896974179,3,21.84248597708382,10.772583162205759,0.49319400609930036,1
6.08,transfer,6.08,0.3856393,-0.0019069144,0.1944458,0.001464581692656551,0.1273356997295079,0.12734219103686228,0.021400826071171834,0,0.0004364082124084234,256,0,-1,22.717832825039473,8.35997599261592,0.36799179116247394,3,21.83692066099642,10.72813861507838,0.49128440688252495,1
6.09,transfer,6.09,0.38576055,0.00093198457,0.19444244,0.0014609655673459608,0.12746568608068395,0.12746952767473416,0.02140015618045953,0,0.0004362049512565136,256,0,-1,22.71093364400583,8.30845549889552,0.36583504796106864,3,21.831119198190006,10.684763910383934,0.48942813299603055,1
6.1000000000000005,transfer,6.1000000000000005,0.38586095,0.0037726616,0.19443843,0.0014571194646705408,0.12759902519950767,0.12760608606603482,0.021399469402581965,0,0.0004361069586593658,256,0,-1,22.704833429312217,8.257331065474837,0.36368164035127964,3,21.82627017633629,10.641895996218595,0.48757281524703094,1
6.11,transfer,6.11,0.3859405,0.006614923,0.19443381,0.001453475571875834,0.12772875902946682,0.1277350277766806,0.021398783786058164,0,0.0004359684535302222,256,0,-1,22.696959461549,8.20584770611075,0.36153951457737354,3,21.81969522467475,10.598496616158377,0.48573073578833004,1
6.12,transfer,6.12,0.38599917,0.009458737,0.19442855,0.0014497752695098306,0.12785856429501055,0.12786383963539247,0.021398101633281225,0,0.000435915106208995,256,0,-1,22.689743711592975,8.15512312349659,0.35941891751425364,3,21.814574321466733,10.555782969025627,0.4838867269868365,1
6.13,transfer,6.13,0.38603696,0.0123038925,0.19442268,0.00144613697196892,0.12798905019741702,0.12799811399045258,0.02139739880625874,0,0.00043576210737228394,256,0,-1,22.683099221583888,8.104578473604874,0.35729590539784084,3,21.8090740877357,10.513527048398654,0.48207122439512096,1
6.140000000000001,transfer,6.140000000000001,0.38605383,0.015150185,0.19441618,0.0014425248014011346,0.1281174700146095,0.12812479962581955,0.021396702067969647,0,0.0004357494181022048,256,0,-1,22.676149968113243,8.054614249258549,0.3552020188870152,3,21.804006110527915,10.471653635536661,0.4802628279617155,1
6.15,transfer,6.15,0.3860498,0.01799749,0.19440907,0.001438824729102414,0.12824437292168425,0.12825508077783684,0.021395986462292602,0,0.0004355932760518044,256,0,-1,22.66940174154105,8.004620513912275,0.353102415545622,3,21.79838800626495,10.429920709987147,0.4784721102766656,1
6.16,transfer,6.16,0.38602483,0.020845763,0.19440135,0.0014352047722425265,0.1283699042043798,0.12838337156036583,0.02139526945620201,0,0.0004354541888460517,256,0,-1,22.6625854546813,7.955159413136858,0.3510261187561722,3,21.793146599365773,10.388733804000292,0.47669728447119364,1
6.17,transfer,6.17,0.38597894,0.023694806,0.19439304,0.001431605857583507,0.1284956429244718,0.128500394916786,0.02139457537277176,0,0.0004352832038421184,256,0,-1,22.655651821565936,7.905928434152594,0.3489605373713827,3,21.787490295197472,10.347743177381972,0.4749396574447532,1
6.18,transfer,6.18,0.38591212,0.026544163,0.19438411,0.001428152069845849,0.1286195429404853,0.12862473166546634,0.021393843211235906,0,0.00043521696352399886,256,0,-1,22.648588129214282,7.856865759680007,0.3469031144394154,3,21.781353143195954,10.306930218969567,0.4731997204769273,1
6.19,transfer,6.19,0.3858243,0.029394096,0.19437459,0.0014245593891802264,0.1287443481433018,0.12875080158010216,0.021393110060389995,0,0.00043523404747247696,256,0,-1,22.640803322865942,7.8080162014502275,0.3448648040489168,3,21.776546024363576,10.265984573493647,0.47142391461015326,1
6.2,transfer,6.2,0.3857155,0.032244366,0.19436449,0.0014209247251656656,0.12886558713068183,0.12887489707307473,0.021392386889329363,0,0.0004350732488092035,256,0,-1,22.634045360193973,7.759888111698556,0.3428414138175101,3,21.77119288155686,10.226129656545037,0.46970920299034,1
6.21,transfer,6.21,0.38558576,0.035094596,0.19435379,0.001417435543878805,0.12898784092769128,0.12899702383518868,0.021391655281656746,0,0.0004349603841546923,256,0,-1,22.62727151513773,7.711786618690491,0.3408182296098439,3,21.7653597828067,10.186370036961813,0.46800834622584186,1
6.22,transfer,6.22,0.38543501,0.03794486,0.19434251,0.001413878672248962,0.12910917389010523,0.12911533962050903,0.021390927880623505,0,0.00043475121492519975,256,0,-1,22.619890165755393,7.663898882871914,0.3388123826734761,3,21.759290814320163,10.146705520211572,0.4663160029799248,1
6.23,transfer,6.23,0.3852633,0.04079484,0.19433065,0.0014103857809265328,0.12922894015658942,0.1292390855687647,0.021390183328761227,0,0.0004347864305600524,256,0,-1,22.61325313606065,7.61698354723987,0.3368371415386185,3,21.754631423893112,10.10782367507601,0.46462858773027005,1
6.24,transfer,6.24,0.38507056,0.04364452,0.1943182,0.0014068804719446222,0.12934718253891064,0.12935164697790053,0.02138944532977933,0,0.000434565037721768,256,0,-1,22.606975332079934,7.570128358968461,0.334858080206167,3,21.749260227998242,10.069336755893767,0.46297375866289536,1
6.25,transfer,6.25,0.38485688,0.046493687,0.19430521,0.0014033598376738089,0.12946515684094959,0.12946779633999117,0.021388696120097826,0,0.0004345525230746716,256,0,-1,22.59906190591169,7.52296295199187,0.33288828462494446,3,21.743653053870286,10.030144232928285,0.46129066758370474,1
6.26,transfer,6.26,0.3846298,0.04929845,0.1942912,0.0013988630380685548,0.12954926719859067,0.12955253812754355,0.021387118006883966,0,0.00043443177128210664,256,0,-1,21.000755788063532,5.16272693731292,0.2458352922825437,2,20.39232818628558,8.06023572049239,0.3952582386307968,1
6.2700000000000005,transfer,6.2700000000000005,0.38437483,0.05214036,0.19427912,0.0013946024958165673,0.12965630325708621,0.12966666781526084,0.021386957343022598,0,0.00042025774018839,256,0,-1,22.32654547792093,5.4190406751702564,0.24271738234332896,2,21.451875783604756,8.52682659202898,0.3974862934152297,1
6.28,transfer,6.28,0.38409752,0.054987762,0.19426496,0.001391410550947434,0.12975265627490185,0.12975863486850056,0.02138647343414999,0,0.00042970769573003054,256,0,-1,22.381702303893682,5.404720105499725,0.24147940277802196,2,21.538019391198073,8.520624021763936,0.39560852216736575,1
6.29,transfer,6.29,0.38379928,0.057833403,0.19424996,0.0013885545044478032,0.12984762170507322,0.12985421160652658,0.02138576463628469,0,0.000430159067036584,256,0,-1,22.36405338974953,5.376287156513406,0.240398601399226,2,21.520673535534673,8.4958224835432,0.3947749344143436,1
6.3,transfer,6.3,0.38348007,0.060677733,0.19423439,0.0013856536367772595,0.1299408762976487,0.12995155412487533,0.021385028431179072,0,0.00042995178955607116,256,0,-1,22.35532384170984,5.35009103635703,0.23932066805379948,2,21.51313875153805,8.474175014262268,0.3939069566804342,1
6.3100000000000005,transfer,6.3100000000000005,0.38313988,0.06352064,0.19421828,0.0013827732887531862,0.1300327560146851,0.1300396505955718,0.02138418559322559,0,0.000429830135544762,256,0,-1,22.349903359268765,5.324731108357465,0.23824403277114115,2,21.508895497258564,8.45368017477168,0.39303181215647043,1
6.32,transfer,6.32,0.38277864,0.06636211,0.19420162,0.0013798704722237376,0.13012468088380258,0.13013135442300056,0.021383386811474905,0,0.00042982783634215593,256,0,-1,22.34389213117231,5.299118547132384,0.2371618389501398,2,21.505334726674473,8.43270615932704,0.3921215952461974,1
6.33,transfer,6.33,0.3823964,0.06920178,0.19418444,0.0013770366441552258,0.13021633822607395,0.13022482589311107,0.021382547037152744,0,0.00042961229337379336,256,0,-1,22.33411370906405,5.289474055856763,0.2368338464091409,2,21.499541686642566,8.41293111979499,0.39130746331312977,1
6.34,transfer,6.34,0.3819932,0.072039455,0.19416669,0.0013742850932823491,0.13030765100837421,0.1303127378820325,0.021381683544070853,0,0.00042961121653206646,256,0,-1,22.3300235792575,5.261491421774695,0.235624087144365,2,21.49599031365442,8.392849590434867,0.3904379127442974,1
6.3500000000000005,transfer,6.3500000000000005,0.38156903,0.0748751,0.19414839,0.0013713045795381935,0.13039699247992526,0.1304024203255923,0.021380889274437667,0,0.0004294962272979319,256,0,-1,22.32578996678769,5.23382394593955,0.23442950747657734,2,21.49215648706507,8.373055380990527,0.3895865631738631,1
6.36,transfer,6.36,0.3811239,0.07770854,0.19412956,0.0013685666077029065,0.13048503574327291,0.13049569791119373,0.02138003692726095,0,0.0004293452948331833,256,0,-1,22.320167066444405,5.205634708798145,0.233225615798556,2,21.48693464022855,8.352658352562711,0.3887319663049837,1
6.37,transfer,6.37,0.38065782,0.08053962,0.19411018,0.0013658345854887337,0.13057188739218517,0.13058160069493505,0.0213791667888952,0,0.00042943895095959306,256,0,-1,22.315302463787305,5.178062289243844,0.2320408740883826,2,21.4836969368732,8.332593225859693,0.38785658028708175,1
6.38,transfer,6.38,0.38017076,0.08336817,0.19409028,0.0013631631887653596,0.13065944058122342,0.1306583171676102,0.021378308757076313,0,0.0004292009398341179,256,0,-1,22.310317850723433,5.150540035780021,0.2308591060979891,2,21.478429159745655,8.312903315950926,0.3870349760740774,1
6.390000000000001,transfer,6.390000000000001,0.3796628,0.08619389,0.19406983,0.0013603340560807823,0.13074402008303773,0.1307514124565698,0.02137749217621844,0,0.00042942227446474135,256,0,-1,22.305369758154406,5.123301686744343,0.22968916195040273,2,21.475324672196223,8.292977178839052,0.3861630641410439,1
6.4,transfer,6.4,0.3791339,0.089017,0.19404888,0.0013576669799641944,0.13082867912046814,0.1308371475864358,0.021376618636430283,0,0.0004291059449315071,256,0,-1,22.301316771376676,5.094550928807207,0.22844170956514856,2,21.470747274588337,8.273799577252388,0.3853521943805295,1
6.41,transfer,6.41,0.37858412,0.091837,0.1940274,0.0013548042714441497,0.13091204602686282,0.13091735944889754,0.02137580828569566,0,0.00042899444815702736,256,0,-1,22.29643241586217,5.067066527742613,0.22725907146193444,2,21.465783250375242,8.254504102770795,0.38454241368651193,1
6.42,transfer,6.42,0.37801343,0.094653964,0.19400541,0.0013522382545352676,0.13099412395425578,0.13100116486707197,0.021374870894383047,0,0.00042894601938314736,256,0,-1,22.29314896616411,5.035192226995098,0.22586276324790927,2,21.462258535244636,8.235395169568193,0.3837152159938941,1
6.43,transfer,6.43,0.3774219,0.09746757,0.1939829,0.0013495239661045868,0.13107384129315344,0.1310776361292225,0.021374048807597384,0,0.00042889046017080545,256,0,-1,22.288267702421045,5.006611843023471,0.22462992233710616,2,21.457684619231223,8.215932797542964,0.3828899969095231,1
6.44,transfer,6.44,0.37680948,0.1002778,0.19395988,0.0013467982815881417,0.13115491937458656,0.1311631583266901,0.02137317202383046,0,0.00042886275332421064,256,0,-1,22.28455263696293,4.979083411113579,0.22343205592805465,2,21.45447952378763,8.197401810725335,0.38208346194725795,1
6.45,transfer,6.45,0.37617624,0.10308441,0.19393636,0.0013442327401651697,0.1312335997648054,0.13124135329210557,0.021372278055904546,0,0.0004286063485778868,256,0,-1,22.27992541348339,4.951223592841883,0.2222280147242098,2,21.449064954101527,8.178701683156799,0.3813080756973909,1
6.46,transfer,6.46,0.37552226,0.105887085,0.19391233,0.0013414298192896417,0.1313123979024283,0.13132313544508845,0.021371391748122286,0,0.0004287743358872831,256,0,-1,22.275619457540117,4.923755340293319,0.2210378638258999,2,21.44572020775735,8.159974756810213,0.3804943213732027,1
6.47,transfer,6.47,0.37484738,0.10868609,0.19388781,0.0013389840571868027,0.13139073277325664,0.13139397219546173,0.02137049045558866,0,0.0004285202594473958,256,0,-1,22.269254602710394,4.895772522347489,0.21984447210692107,2,21.439869256744526,8.140752326622492,0.3797015844236823,1
6.48,transfer,6.48,0.37415177,0.11148093,0.1938628,0.0013363690650349783,0.13146591976413233,0.131472030078032,0.02136963646689243,0,0.0004284266906324774,256,0,-1,22.266418448708666,4.868618093031763,0.21865295059673673,2,21.436374624839154,8.122867175392303,0.3789291481209711,1
6.49,transfer,6.49,0.3734354,0.114271514,0.1938373,0.0013338272155792965,0.13154059935310694,0.1315482280107525,0.021368684292418595,0,0.00042847247095778584,256,0,-1,22.26109582352764,4.841275654539233,0.2174769693692488,2,21.432043045605305,8.104109826798041,0.37813053144552217,1
6.5,transfer,6.5,0.37268367,0.117102206,0.19381265,0.001330528746430722,0.13160459091761492,0.1316080669103788,0.021368715492616167,0,0.0004283155722077936,256,0,-1,23.93874620860249,3.2991362939178384,0.1378157512999691,3,22.85443427866521,7.684661127426644,0.3362437693152761,1
6.51,transfer,6.51,0.37192434,0.11988777,0.19378434,0.001329303298502014,0.13160515179715723,0.13161350546322753,0.02136714666991203,0,0.0004425915249157697,256,0,-1,22.510432867114652,3.01671500317752,0.13401408231401093,3,21.701203148786785,7.194267497060847,0.3315146836668844,1
6.5200000000000005,transfer,6.5200000000000005,0.37114587,0.12266445,0.19375701,0.0013268493524397087,0.1316159963468826,0.13161894379167732,0.0213660704520303,0,0.0004327700298745185,256,0,-1,22.464627897606405,3.0042490564053836,0.13373242014507103,3,21.62700503046962,7.1811338416125015,0.3320447667855639,1
6.53,transfer,6.53,0.37034652,0.12543713,0.1937295,0.0013241097233170165,0.13162946883677695,0.13164069486204338,0.021365085944027386,0,0.0004323536704760045,256,0,-1,22.475121106155623,2.9933809006037815,0.1331864191727953,3,21.639314419348885,7.176794550850578,0.33165535708624005,1
6.54,transfer,6.54,0.3695266,0.12820463,0.1937015,0.0013215712732852288,0.13164329602112623,0.13165156905155573,0.021364147775286405,0,0.0004325012560002506,256,0,-1,22.475046637225226,2.980568392399704,0.13261678342695915,3,21.63915580088685,7.169434506666879,0.3313176619567132,1
6.55,transfer,6.55,0.3686861,0.13096689,0.19367304,0.0013189784646661614,0.131655827620872,0.13166244234425065,0.02136323177275693,0,0.00043251895112916827,256,0,-1,22.470961723169445,2.967395552131748,0.13205467521544104,3,21.635473103306467,7.160925724126196,0.330980778184685,1
6.5600000000000005,transfer,6.5600000000000005,0.36782503,0.13372393,0.19364412,0.001316555414910626,0.13166784547669394,0.131680562506418,0.02136234429894865,0,0.00043242337414994836,256,0,-1,22.468082829283333,2.954499649870676,0.13149763031939635,3,21.632670300243756,7.152922576716731,0.33065370467168503,1
6.57,transfer,6.57,0.36694345,0.13647552,0.19361474,0.0013139688435595575,0.13167968754336903,0.13168962165386952,0.021361436391209784,0,0.0004324184264987707,256,0,-1,22.46443390257232,2.941840299286393,0.13095546106548153,3,21.62955100429513,7.144829253407741,0.3303272107677567,1
6.58,transfer,6.58,0.36604133,0.13922158,0.19358492,0.0013114994098192639,0.1316910870779029,0.1317023034149502,0.021360546935499113,0,0.0004322438908275217,256,0,-1,22.46077599704988,2.928770998333394,0.1303949159511708,3,21.625714309086092,7.136622010549183,0.33000630215255894,1
6.59,transfer,6.59,0.36511877,0.14196193,0.19355465,0.00130908843033998,0.13170174116751596,0.13170773808215058,0.02135960494406278,0,0.00043219985673204064,256,0,-1,22.45938237895888,2.916969138140467,0.12987753131062216,3,21.624188800509895,7.129527909696474,0.3297015196948503,1
6.6000000000000005,transfer,6.6000000000000005,0.36417586,0.14469625,0.19352394,0.0013067309399042257,0.1317128563370002,0.13172222943338513,0.0213585998813909,0,0.0004322972090449184,256,0,-1,22.455609046814924,2.9041101315548197,0.129326714118526,3,21.621040451346193,7.121157003407284,0.32936236437982797,1
6.61,transfer,6.61,0.36321247,0.14742467,0.1934928,0.0013041154216829488,0.13172265319726456,0.13173490805994226,0.021357711292635147,0,0.00043224860564805567,256,0,-1,22.451159586021998,2.8916457960031456,0.12879716902477825,3,21.617690665799817,7.112938860619224,0.32903324275391826,1
6.62,transfer,6.62,0.36222872,0.15014698,0.19346122,0.0013020104557554505,0.13173202489868768,0.13173490805994226,0.021356697741659617,0,0.00043199717765673995,256,0,-1,22.44959711124394,2.880195466396561,0.12829608710233859,3,21.615011928309123,7.1061167175663105,0.3287583990763127,1
6.63,transfer,6.63,0.36122468,0.15286283,0.19342922,0.0012994127422087359,0.13174117115412012,0.13175120736104637,0.021355783309028247,0,0.00043214595643803477,256,0,-1,22.44591577772532,2.867704870462388,0.12776065360221192,3,21.612410893757776,7.097909509456391,0.3284182197140464,1
6.640000000000001,transfer,6.640000000000001,0.36020038,0.15557218,0.19339679,0.0012972095713507127,0.1317492896232782,0.13176026165834945,0.02135477823275604,0,0.0004318514547776431,256,0,-1,22.44294294592997,2.8565169578324863,0.1272790722996743,3,21.608139886400622,7.090909594886865,0.32815918594407223,1
6.65,transfer,6.65,0.35915583,0.15827487,0.19336393,0.0012948483686571251,0.1317568708366039,0.13176207244325597,0.021353825755843037,0,0.0004318981955293566,256,0,-1,22.439698028390236,2.845208831971656,0.1267935436730012,3,21.60567039874774,7.083408006181123,0.327849489298498,1
6.66,transfer,6.66,0.35809112,0.1609708,0.19333068,0.0012925985971527982,0.13176471342178894,0.13176750464888587,0.02135284517169982,0,0.0004317892307881266,256,0,-1,22.43604523911662,2.832912502367482,0.12626612543231897,3,21.60203086921014,7.075560085116646,0.3275414301532918,1
6.67,transfer,6.67,0.35700628,0.16365974,0.193297,0.0012904518731702594,0.13177309979347432,0.13178017892579696,0.021351804085454625,0,0.00043187293340452015,256,0,-1,22.43379916857134,2.821546776065282,0.125772133148902,3,21.6003100091069,7.06826830617607,0.3272299473107571,1
6.68,transfer,6.68,0.3559013,0.16634162,0.1932629,0.0012880629493215961,0.13178014676695762,0.13178379992420763,0.021350844818846405,0,0.00043172831647098064,256,0,-1,22.43077454063189,2.8105882832783182,0.12530054538184227,3,21.597122009840202,7.061159737369922,0.32694910618890227,1
6.69,transfer,6.69,0.3547763,0.16901624,0.19322841,0.0012858101311777404,0.13178612232636366,0.1317964726363433,0.021349907304530593,0,0.0004317562561482191,256,0,-1,22.427136636795147,2.799085706998441,0.12480798384248985,3,21.594194416199862,7.0535004644687165,0.3266387404189162,1
6.7,final_hold,6.7,0.35363126,0.17168346,0.19319353,0.001283719307813146,0.13179220027495434,0.1318037136398632,0.0213488556084872,0,0.0004316464764997363,256,0,-1,22.42515996267387,2.788406174768717,0.12434275516473242,3,21.591742825731906,7.046820176502434,0.32636643708558827,1
6.71,final_hold,6.7,0.35254362,0.17414634,0.19316077,0.0012821301376908722,0.13180025054473116,0.13180009318775818,0.0168842836627237,0,0.00043316741357557476,256,0,-1,22.208543198494766,2.620426317132297,0.1179918148485265,3,21.769703289623358,6.91242792337418,0.31752513258501897,1
6.72,final_hold,6.7,0.35160977,0.17620513,0.1931323,0.0012816444584352632,0.13180294909178433,0.13180914413183256,0.013287826325129756,0,0.00043593760346993804,256,0,-1,22.16925013144692,2.504205024437262,0.1129584902326067,3,21.83554631980297,6.846653072028576,0.31355538220810386,1
6.73,final_hold,6.7,0.35085735,0.1778338,0.19310884,0.001282116799113484,0.1317987223001141,0.1318109542461763,0.010622658930949205,0,0.00043679503141902387,256,0,-1,22.18089685995028,2.4183684400287198,0.10902933525629047,3,21.83007375989054,6.812336358217563,0.3120619945285848,1
6.74,final_hold,6.7,0.3502772,0.17907628,0.19309013,0.0012831174387687835,0.13179343066232915,0.131798282924465,0.008799289899576202,0,0.00043620160431601107,256,0,-1,22.21125238472451,2.3592137570573044,0.10621705233874258,3,21.79282958979657,6.79632065133446,0.31186040451197333,1
6.75,final_hold,6.7,0.34984422,0.17999956,0.19307534,0.001284269925056205,0.13178167149720246,0.13178561038615744,0.00765079994000054,0,0.0004355459532234818,256,0,-1,22.24735593300567,2.319752044772461,0.10427090984465842,3,21.749838349354143,6.78988728073293,0.312181045747154,1
6.76,final_hold,6.7,0.34952924,0.18067206,0.19306363,0.0012855047688277823,0.13176849751288494,0.13177836838933402,0.0069832894812740555,0,0.00043477522558532655,256,0,-1,22.281604861755497,2.2941253403045754,0.10296050731257014,3,21.709295562127256,6.7880473230878495,0.31267929922746424,1
6.7700000000000005,final_hold,6.7,0.34930477,0.18115424,0.19305424,0.0012866958068906901,0.13175253744933066,0.13176026165834945,0.006621203233732851,0,0.00043381896102800965,256,0,-1,22.308078630867847,2.277648978648516,0.10209973778274732,3,21.67156758106068,6.787494951776125,0.31319815358940095,1
6.78,final_hold,6.7,0.34914765,0.18149547,0.1930466,0.0012877833791194793,0.1317337118759162,0.1317385303008784,0.006434715262235163,0,0.00043321793782524765,256,0,-1,22.330012467497923,2.2656327852725973,0.10146133095851609,3,21.643137074823755,6.786751433503308,0.3135752183262728,1
6.79,final_hold,6.7,0.34903935,0.1817345,0.1930403,0.0012888770555972043,0.13171490899477545,0.13172404074035682,0.006342072163573149,0,0.0004325543122831732,256,0,-1,22.343560645350298,2.2569177530272118,0.10100976244790587,3,21.618454023682077,6.784937553299976,0.3138493412094765,1
6.8,final_hold,6.7,0.34896588,0.1819002,0.19303495,0.0012902794190914565,0.13169361988080133,0.1316968685238045,0.0062970110710581055,0,0.0004323981993366033,256,0,-1,22.354655582885993,2.2495229033504778,0.10062883299676692,3,21.602014286935756,6.782366538531181,0.3139691719689747,1
6.8100000000000005,final_hold,6.7,0.3489168,0.18201417,0.19303034,0.0012913866064900123,0.13167240088362228,0.131680562506418,0.006275722670819124,0,0.0004319740110076964,256,0,-1,22.361119875305103,2.243921527915489,0.10034924638964988,3,21.58747619817641,6.779420840503056,0.31404416052469086,1
6.82,final_hold,6.7,0.34888443,0.18209212,0.19302632,0.0012927571611648417,0.1316523319356608,0.13165700580999146,0.006265666661979565,0,0.0004316451959311962,256,0,-1,22.364426875334065,2.2381890570175087,0.10007808693215511,3,21.576526556305485,6.7755215910608815,0.3140228142550968,1
6.83,final_hold,6.7,0.34886357,0.18214492,0.19302271,0.001293976092967456,0.13162937143791575,0.13163888240991847,0.0062611363025289425,0,0.0004314937978051603,256,0,-1,22.36691292017278,2.2331583274040456,0.09984204504994312,3,21.568809155230763,6.771554915846821,0.3139512648617699,1
6.84,final_hold,6.7,0.34885037,0.18218054,0.19301942,0.001295493605960708,0.1316067486838322,0.13160987978626332,0.006259163865358585,0,0.0004313017416279763,256,0,-1,22.365780622395,2.22811710360046,0.09962170072299788,3,21.561269143052666,6.76677580125681,0.31383940139892724,1
6.8500000000000005,final_hold,6.7,0.34884232,0.18220434,0.19301638,0.0012969012037592647,0.13158558328472458,0.13158993677986686,0.006258331655094876,0,0.0004312052624300122,256,0,-1,22.366493293147165,2.223574309623011,0.09941541932745838,3,21.557317999346704,6.762587528293834,0.3137026381713521,1
6.86,final_hold,6.7,0.34883767,0.18222013,0.19301353,0.0012981873393650616,0.13156310664667006,0.1315736175294999,0.006258065189999796,0,0.00043108707177452743,256,0,-1,22.363322929601473,2.2184955087772047,0.09920240904095103,3,21.55168861446975,6.757274747303112,0.31353806507608384,1
6.87,final_hold,6.7,0.34883523,0.18223043,0.19301082,0.0012997271556623108,0.13153724984263643,0.13153734529037633,0.006257945650926348,0,0.00043115479638800025,256,0,-1,22.362368340781426,2.213952169581034,0.09900347475913503,3,21.549563001549583,6.752608030230247,0.3133524345595631,1
6.88,final_hold,6.7,0.3488342,0.18223712,0.19300821,0.0013011942538062042,0.13151717865233326,0.131517391300885,0.0062579688738799745,0,0.00043098098831251264,256,0,-1,22.3571286590348,2.2090738355641664,0.09880847711950934,3,21.543837361669667,6.746968017046425,0.3131739208656711,1
