time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.419999999999999929e+00,8.533576503396034241e-03,3.568070707842707634e-03,5.984604731202125549e-02,-8.474940061569213867e-02,2.105588614940643311e-01,-1.695413957349956036e-03,9.738991856575012207e-01
1.425000000000000044e+00,8.533613756299018860e-03,3.568084677681326866e-03,5.984601005911827087e-02,-8.474969118833541870e-02,2.105597257614135742e-01,-1.695405575446784496e-03,9.738990664482116699e-01
1.429999999999999938e+00,8.533651009202003479e-03,3.568098647519946098e-03,5.984597280621528625e-02,-8.474997431039810181e-02,2.105605602264404297e-01,-1.695396960712969303e-03,9.738988280296325684e-01
1.435000000000000053e+00,8.533688262104988098e-03,3.568112617358565331e-03,5.984593555331230164e-02,-8.475025743246078491e-02,2.105613946914672852e-01,-1.695388345979154110e-03,9.738985896110534668e-01
1.439999999999999947e+00,8.533725515007972717e-03,3.568126587197184563e-03,5.984589830040931702e-02,-8.475054055452346802e-02,2.105622291564941406e-01,-1.695379731245338917e-03,9.738983511924743652e-01
1.445000000000000062e+00,8.533762767910957336e-03,3.568140557035803795e-03,5.984586104750633240e-02,-8.475083112716674805e-02,2.105630934238433838e-01,-1.695371349342167377e-03,9.738982319831848145e-01
1.449999999999999956e+00,8.533800020813941956e-03,3.568154526874423027e-03,5.984582379460334778e-02,-8.475111424922943115e-02,2.105639278888702393e-01,-1.695362734608352184e-03,9.738979935646057129e-01
1.455000000000000071e+00,8.533837273716926575e-03,3.568168496713042259e-03,5.984578654170036316e-02,-8.475139737129211426e-02,2.105647623538970947e-01,-1.695354119874536991e-03,9.738977551460266113e-01
1.459999999999999964e+00,8.533874526619911194e-03,3.568182466551661491e-03,5.984574928879737854e-02,-8.475168049335479736e-02,2.105655968189239502e-01,-1.695345505140721798e-03,9.738975167274475098e-01
1.465000000000000080e+00,8.533911779522895813e-03,3.568196436390280724e-03,5.984571203589439392e-02,-8.475197106599807739e-02,2.105664610862731934e-01,-1.695337123237550259e-03,9.738973975181579590e-01
1.469999999999999973e+00,8.533949032425880432e-03,3.568210406228899956e-03,5.984567478299140930e-02,-8.475225418806076050e-02,2.105672955513000488e-01,-1.695328508503735065e-03,9.738971590995788574e-01
1.475000000000000089e+00,8.533986285328865051e-03,3.568224376067519188e-03,5.984563753008842468e-02,-8.475253731012344360e-02,2.105681300163269043e-01,-1.695319893769919872e-03,9.738969206809997559e-01
1.479999999999999982e+00,8.534023538231849670e-03,3.568238345906138420e-03,5.984560027718544006e-02,-8.475282043218612671e-02,2.105689644813537598e-01,-1.695311279036104679e-03,9.738966822624206543e-01
1.485000000000000098e+00,8.534060791134834290e-03,3.568252315744757652e-03,5.984556302428245544e-02,-8.475311100482940674e-02,2.105698287487030029e-01,-1.695302897132933140e-03,9.738965630531311035e-01
1.489999999999999991e+00,8.534098044037818909e-03,3.568266285583376884e-03,5.984552577137947083e-02,-8.475339412689208984e-02,2.105706632137298584e-01,-1.695294282399117947e-03,9.738963246345520020e-01
1.495000000000000107e+00,8.534135296940803528e-03,3.568280255421996117e-03,5.984548851847648621e-02,-8.475367724895477295e-02,2.105714976787567139e-01,-1.695285667665302753e-03,9.738960862159729004e-01
1.500000000000000000e+00,8.534172549843788147e-03,3.568294225260615349e-03,5.984545126557350159e-02,-8.475396037101745605e-02,2.105723321437835693e-01,-1.695277052931487560e-03,9.738958477973937988e-01
1.505000000000000115e+00,8.534209802746772766e-03,3.568308195099234581e-03,5.984541401267051697e-02,-8.475425094366073608e-02,2.105731964111328125e-01,-1.695268671028316021e-03,9.738957285881042480e-01
1.510000000000000009e+00,8.534247055649757385e-03,3.568322164937853813e-03,5.984537675976753235e-02,-8.475453406572341919e-02,2.105740308761596680e-01,-1.695260056294500828e-03,9.738954901695251465e-01
1.515000000000000124e+00,8.534284308552742004e-03,3.568336134776473045e-03,5.984533950686454773e-02,-8.475481718778610229e-02,2.105748653411865234e-01,-1.695251441560685635e-03,9.738952517509460449e-01
1.520000000000000018e+00,8.534321561455726624e-03,3.568350104615092278e-03,5.984530225396156311e-02,-8.475510776042938232e-02,2.105757296085357666e-01,-1.695243059657514095e-03,9.738951325416564941e-01
1.525000000000000133e+00,8.534358814358711243e-03,3.568364074453711510e-03,5.984526500105857849e-02,-8.475539088249206543e-02,2.105765640735626221e-01,-1.695234444923698902e-03,9.738948941230773926e-01
1.530000000000000027e+00,8.534396067261695862e-03,3.568378044292330742e-03,5.984522774815559387e-02,-8.475567400455474854e-02,2.105773985385894775e-01,-1.695225830189883709e-03,9.738946557044982910e-01
1.535000000000000142e+00,8.534433320164680481e-03,3.568392014130949974e-03,5.984519049525260925e-02,-8.475595712661743164e-02,2.105782330036163330e-01,-1.695217215456068516e-03,9.738944172859191895e-01
1.540000000000000036e+00,8.534470573067665100e-03,3.568405983969569206e-03,5.984515324234962463e-02,-8.475624769926071167e-02,2.105790972709655762e-01,-1.695208833552896976e-03,9.738942980766296387e-01
1.544999999999999929e+00,8.534507825970649719e-03,3.568419953808188438e-03,5.984511598944664001e-02,-8.475653082132339478e-02,2.105799317359924316e-01,-1.695200218819081783e-03,9.738940596580505371e-01
1.550000000000000044e+00,8.534545078873634338e-03,3.568433923646807671e-03,5.984507873654365540e-02,-8.475681394338607788e-02,2.105807662010192871e-01,-1.695191604085266590e-03,9.738938212394714355e-01
1.554999999999999938e+00,8.534582331776618958e-03,3.568447893485426903e-03,5.984504148364067078e-02,-8.475709706544876099e-02,2.105816006660461426e-01,-1.695182989351451397e-03,9.738935828208923340e-01
1.560000000000000053e+00,8.534619584679603577e-03,3.568461863324046135e-03,5.984500423073768616e-02,-8.475738763809204102e-02,2.105823308229446411e-01,-1.695174607448279858e-03,9.738934636116027832e-01
1.564999999999999947e+00,8.534656837582588196e-03,3.568475833162665367e-03,5.984496697783470154e-02,-8.475767076015472412e-02,2.105830162763595581e-01,-1.695165992714464664e-03,9.738932251930236816e-01
1.570000000000000062e+00,8.534694090485572815e-03,3.568489803001284599e-03,5.984492972493171692e-02,-8.475796133279800415e-02,2.105837315320968628e-01,-1.695157610811293125e-03,9.738931059837341309e-01
1.574999999999999956e+00,8.534731343388557434e-03,3.568503772839903831e-03,5.984489247202873230e-02,-8.475824445486068726e-02,2.105844169855117798e-01,-1.695148996077477932e-03,9.738928675651550293e-01
1.580000000000000071e+00,8.534768596291542053e-03,3.568517742678523064e-03,5.984485521912574768e-02,-8.475853502750396729e-02,2.105851322412490845e-01,-1.695140614174306393e-03,9.738927483558654785e-01
1.584999999999999964e+00,8.534805849194526672e-03,3.568531712517142296e-03,5.984481796622276306e-02,-8.475881814956665039e-02,2.105858176946640015e-01,-1.695131999440491199e-03,9.738925099372863770e-01
1.590000000000000080e+00,8.534843102097511292e-03,3.568545682355761528e-03,5.984480679035186768e-02,-8.475910872220993042e-02,2.105865329504013062e-01,-1.695123617537319660e-03,9.738923907279968262e-01
1.594999999999999973e+00,8.534880355000495911e-03,3.568559652194380760e-03,5.984480679035186768e-02,-8.475939929485321045e-02,2.105872482061386108e-01,-1.695115235634148121e-03,9.738922715187072754e-01
1.600000000000000089e+00,8.534917607903480530e-03,3.568573622032999992e-03,5.984480679035186768e-02,-8.475968241691589355e-02,2.105879336595535278e-01,-1.695106620900332928e-03,9.738920331001281738e-01
1.604999999999999982e+00,8.534954860806465149e-03,3.568587591871619225e-03,5.984480679035186768e-02,-8.475997298955917358e-02,2.105886489152908325e-01,-1.695098238997161388e-03,9.738919138908386230e-01
1.610000000000000098e+00,8.534992113709449768e-03,3.568601561710238457e-03,5.984480679035186768e-02,-8.476025611162185669e-02,2.105893343687057495e-01,-1.695089624263346195e-03,9.738916754722595215e-01
1.614999999999999991e+00,8.535029366612434387e-03,3.568615298718214035e-03,5.984480679035186768e-02,-8.476054668426513672e-02,2.105900496244430542e-01,-1.695081242360174656e-03,9.738915562629699707e-01
1.620000000000000107e+00,8.535066619515419006e-03,3.568627173081040382e-03,5.984480679035186768e-02,-8.476082980632781982e-02,2.105907350778579712e-01,-1.695072627626359463e-03,9.738913178443908691e-01
1.625000000000000000e+00,8.535103872418403625e-03,3.568638814613223076e-03,5.984480679035186768e-02,-8.476112037897109985e-02,2.105914503335952759e-01,-1.695064245723187923e-03,9.738911986351013184e-01
1.630000000000000115e+00,8.535141125321388245e-03,3.568650456145405769e-03,5.984480679035186768e-02,-8.476133644580841064e-02,2.105921357870101929e-01,-1.695055630989372730e-03,9.738909602165222168e-01
1.635000000000000009e+00,8.535178378224372864e-03,3.568662097677588463e-03,5.984480679035186768e-02,-8.476155251264572144e-02,2.105928510427474976e-01,-1.695047249086201191e-03,9.738908410072326660e-01
1.640000000000000124e+00,8.535215631127357483e-03,3.568673739209771156e-03,5.984480679035186768e-02,-8.476176112890243530e-02,2.105935364961624146e-01,-1.695038634352385998e-03,9.738906025886535645e-01
1.645000000000000018e+00,8.535252884030342102e-03,3.568685380741953850e-03,5.984480679035186768e-02,-8.476197719573974609e-02,2.105942517518997192e-01,-1.695030252449214458e-03,9.738904833793640137e-01
1.650000000000000133e+00,8.535290136933326721e-03,3.568697022274136543e-03,5.984480679035186768e-02,-8.476218581199645996e-02,2.105949372053146362e-01,-1.695021637715399265e-03,9.738902449607849121e-01
1.655000000000000027e+00,8.535327389836311340e-03,3.568708663806319237e-03,5.984480679035186768e-02,-8.476240187883377075e-02,2.105956524610519409e-01,-1.695013255812227726e-03,9.738901257514953613e-01
1.660000000000000142e+00,8.535364642739295959e-03,3.568720305338501930e-03,5.984480679035186768e-02,-8.476261794567108154e-02,2.105963677167892456e-01,-1.695004873909056187e-03,9.738900065422058105e-01
1.665000000000000036e+00,8.535401895642280579e-03,3.568731946870684624e-03,5.984480679035186768e-02,-8.476282656192779541e-02,2.105970531702041626e-01,-1.694996375590562820e-03,9.738897681236267090e-01
1.669999999999999929e+00,8.535439148545265198e-03,3.568743588402867317e-03,5.984480679035186768e-02,-8.476304262876510620e-02,2.105977684259414673e-01,-1.694988342933356762e-03,9.738896489143371582e-01
1.675000000000000044e+00,8.535476401448249817e-03,3.568755229935050011e-03,5.984480679035186768e-02,-8.476325124502182007e-02,2.105984538793563843e-01,-1.694980659522116184e-03,9.738894104957580566e-01
1.679999999999999938e+00,8.535513654351234436e-03,3.568766871467232704e-03,5.984480679035186768e-02,-8.476346731185913086e-02,2.105991691350936890e-01,-1.694973441772162914e-03,9.738892912864685059e-01
1.685000000000000053e+00,8.535550907254219055e-03,3.568778512999415398e-03,5.984480679035186768e-02,-8.476367592811584473e-02,2.105998545885086060e-01,-1.694965991191565990e-03,9.738890528678894043e-01
1.689999999999999947e+00,8.535588160157203674e-03,3.568790154531598091e-03,5.984480679035186768e-02,-8.476389199495315552e-02,2.106005698442459106e-01,-1.694958773441612720e-03,9.738889336585998535e-01
1.695000000000000062e+00,8.535625413060188293e-03,3.568801796063780785e-03,5.984480679035186768e-02,-8.476410806179046631e-02,2.106012850999832153e-01,-1.694951555691659451e-03,9.738888144493103027e-01
1.699999999999999956e+00,8.535662665963172913e-03,3.568813437595963478e-03,5.984480679035186768e-02,-8.476431667804718018e-02,2.106019705533981323e-01,-1.694944105111062527e-03,9.738885760307312012e-01
1.705000000000000071e+00,8.535699918866157532e-03,3.568825079128146172e-03,5.984480679035186768e-02,-8.476453274488449097e-02,2.106026858091354370e-01,-1.694936887361109257e-03,9.738884568214416504e-01
1.709999999999999964e+00,8.535737171769142151e-03,3.568836720660328865e-03,5.984480679035186768e-02,-8.476474136114120483e-02,2.106033712625503540e-01,-1.694929436780512333e-03,9.738882184028625488e-01
1.715000000000000080e+00,8.535774424672126770e-03,3.568848362192511559e-03,5.984480679035186768e-02,-8.476495742797851562e-02,2.106040865182876587e-01,-1.694922219030559063e-03,9.738880991935729980e-01
1.719999999999999973e+00,8.535811677575111389e-03,3.568860003724694252e-03,5.984480679035186768e-02,-8.476516604423522949e-02,2.106047719717025757e-01,-1.694914768449962139e-03,9.738878607749938965e-01
1.725000000000000089e+00,8.535848930478096008e-03,3.568871645256876945e-03,5.984480679035186768e-02,-8.476538211107254028e-02,2.106054872274398804e-01,-1.694907550700008869e-03,9.738877415657043457e-01
1.729999999999999982e+00,8.535886183381080627e-03,3.568883286789059639e-03,5.984480679035186768e-02,-8.476559817790985107e-02,2.106062024831771851e-01,-1.694900332950055599e-03,9.738876223564147949e-01
1.735000000000000098e+00,8.535923436284065247e-03,3.568894928321242332e-03,5.984480679035186768e-02,-8.476580679416656494e-02,2.106068879365921021e-01,-1.694892882369458675e-03,9.738873839378356934e-01
1.739999999999999991e+00,8.535960689187049866e-03,3.568906569853425026e-03,5.984480679035186768e-02,-8.476602286100387573e-02,2.106076031923294067e-01,-1.694885664619505405e-03,9.738872647285461426e-01
1.745000000000000107e+00,8.535997942090034485e-03,3.568918211385607719e-03,5.984480679035186768e-02,-8.476623147726058960e-02,2.106082886457443237e-01,-1.694878214038908482e-03,9.738870263099670410e-01
1.750000000000000000e+00,8.536035194993019104e-03,3.568929852917790413e-03,5.984480679035186768e-02,-8.476644754409790039e-02,2.106090039014816284e-01,-1.694870996288955212e-03,9.738869071006774902e-01
1.755000000000000115e+00,8.536072447896003723e-03,3.568941494449973106e-03,5.984480679035186768e-02,-8.476665616035461426e-02,2.106096893548965454e-01,-1.694863545708358288e-03,9.738866686820983887e-01
1.760000000000000009e+00,8.536109700798988342e-03,3.568953135982155800e-03,5.984480679035186768e-02,-8.476687222719192505e-02,2.106104046106338501e-01,-1.694856327958405018e-03,9.738865494728088379e-01
1.765000000000000124e+00,8.536146953701972961e-03,3.568964777514338493e-03,5.984480679035186768e-02,-8.476708829402923584e-02,2.106111198663711548e-01,-1.694849110208451748e-03,9.738864302635192871e-01
1.770000000000000018e+00,8.536184206604957581e-03,3.568976419046521187e-03,5.984480679035186768e-02,-8.476729691028594971e-02,2.106118053197860718e-01,-1.694841659627854824e-03,9.738861918449401855e-01
1.775000000000000133e+00,8.536221459507942200e-03,3.568988060578703880e-03,5.984480679035186768e-02,-8.476751297712326050e-02,2.106125205755233765e-01,-1.694834441877901554e-03,9.738860726356506348e-01
1.780000000000000027e+00,8.536258712410926819e-03,3.568999702110886574e-03,5.984480679035186768e-02,-8.476772159337997437e-02,2.106132060289382935e-01,-1.694826991297304630e-03,9.738858342170715332e-01
1.785000000000000142e+00,8.536295965313911438e-03,3.569011343643069267e-03,5.984480679035186768e-02,-8.476793766021728516e-02,2.106139212846755981e-01,-1.694819773547351360e-03,9.738857150077819824e-01
1.790000000000000036e+00,8.536326698958873749e-03,3.569022985175251961e-03,5.984480679035186768e-02,-8.476814627647399902e-02,2.106146067380905151e-01,-1.694812322966754436e-03,9.738854765892028809e-01
1.794999999999999929e+00,8.536354638636112213e-03,3.569034626707434654e-03,5.984480679035186768e-02,-8.476836234331130981e-02,2.106153219938278198e-01,-1.694805105216801167e-03,9.738853573799133301e-01
1.800000000000000044e+00,8.536382578313350677e-03,3.569046268239617348e-03,5.984480679035186768e-02,-8.476857841014862061e-02,2.106160372495651245e-01,-1.694797887466847897e-03,9.738852381706237793e-01
1.804999999999999938e+00,8.536410517990589142e-03,3.569057909771800041e-03,5.984480679035186768e-02,-8.476878702640533447e-02,2.106167227029800415e-01,-1.694790436886250973e-03,9.738849997520446777e-01
1.810000000000000053e+00,8.536438457667827606e-03,3.569069551303982735e-03,5.984480679035186768e-02,-8.476900309324264526e-02,2.106174379587173462e-01,-1.694783219136297703e-03,9.738848805427551270e-01
1.814999999999999947e+00,8.536466397345066071e-03,3.569081192836165428e-03,5.984480679035186768e-02,-8.476921170949935913e-02,2.106181234121322632e-01,-1.694775768555700779e-03,9.738846421241760254e-01
1.820000000000000062e+00,8.536494337022304535e-03,3.569092834368348122e-03,5.984480679035186768e-02,-8.476942777633666992e-02,2.106188386678695679e-01,-1.694768550805747509e-03,9.738845229148864746e-01
1.824999999999999956e+00,8.536522276699542999e-03,3.569104475900530815e-03,5.984480679035186768e-02,-8.476963639259338379e-02,2.106195241212844849e-01,-1.694761100225150585e-03,9.738842844963073730e-01
1.830000000000000071e+00,8.536550216376781464e-03,3.569116117432713509e-03,5.984480679035186768e-02,-8.476985245943069458e-02,2.106202393770217896e-01,-1.694753882475197315e-03,9.738841652870178223e-01
1.834999999999999964e+00,8.536578156054019928e-03,3.569127758964896202e-03,5.984480679035186768e-02,-8.477006852626800537e-02,2.106209546327590942e-01,-1.694746664725244045e-03,9.738840460777282715e-01
1.840000000000000080e+00,8.536606095731258392e-03,3.569139400497078896e-03,5.984480679035186768e-02,-8.477027714252471924e-02,2.106216400861740112e-01,-1.694739214144647121e-03,9.738838076591491699e-01
1.844999999999999973e+00,8.536634035408496857e-03,3.569151042029261589e-03,5.984480679035186768e-02,-8.477049320936203003e-02,2.106223553419113159e-01,-1.694731996394693851e-03,9.738836884498596191e-01
1.850000000000000089e+00,8.536661975085735321e-03,3.569162683561444283e-03,5.984480679035186768e-02,-8.477070182561874390e-02,2.106230407953262329e-01,-1.694724545814096928e-03,9.738834500312805176e-01
1.854999999999999982e+00,8.536689914762973785e-03,3.569174325093626976e-03,5.984480679035186768e-02,-8.477091789245605469e-02,2.106237560510635376e-01,-1.694717328064143658e-03,9.738833308219909668e-01
1.860000000000000098e+00,8.536717854440212250e-03,3.569185966625809669e-03,5.984480679035186768e-02,-8.477112650871276855e-02,2.106244415044784546e-01,-1.694709877483546734e-03,9.738830924034118652e-01
1.864999999999999991e+00,8.536745794117450714e-03,3.569197608157992363e-03,5.984480679035186768e-02,-8.477134257555007935e-02,2.106251567602157593e-01,-1.694702659733593464e-03,9.738829731941223145e-01
1.870000000000000107e+00,8.536773733794689178e-03,3.569209249690175056e-03,5.984480679035186768e-02,-8.477155864238739014e-02,2.106258720159530640e-01,-1.694695441983640194e-03,9.738828539848327637e-01
1.875000000000000000e+00,8.536801673471927643e-03,3.569220891222357750e-03,5.984480679035186768e-02,-8.477176725864410400e-02,2.106265574693679810e-01,-1.694687991403043270e-03,9.738826155662536621e-01
1.880000000000000115e+00,8.536829613149166107e-03,3.569232532754540443e-03,5.984480679035186768e-02,-8.477198332548141479e-02,2.106272727251052856e-01,-1.694680773653090000e-03,9.738824963569641113e-01
1.885000000000000009e+00,8.536857552826404572e-03,3.569244174286723137e-03,5.984480679035186768e-02,-8.477219194173812866e-02,2.106279581785202026e-01,-1.694673323072493076e-03,9.738822579383850098e-01
1.890000000000000124e+00,8.536885492503643036e-03,3.569255815818905830e-03,5.984480679035186768e-02,-8.477240800857543945e-02,2.106286734342575073e-01,-1.694666105322539806e-03,9.738821387290954590e-01
1.895000000000000018e+00,8.536913432180881500e-03,3.569267457351088524e-03,5.984480679035186768e-02,-8.477261662483215332e-02,2.106293588876724243e-01,-1.694658654741942883e-03,9.738819003105163574e-01
1.900000000000000133e+00,8.536941371858119965e-03,3.569279098883271217e-03,5.984480679035186768e-02,-8.477283269166946411e-02,2.106300741434097290e-01,-1.694651436991989613e-03,9.738817811012268066e-01
1.905000000000000027e+00,8.536969311535358429e-03,3.569290740415453911e-03,5.984480679035186768e-02,-8.477304875850677490e-02,2.106307893991470337e-01,-1.694644219242036343e-03,9.738816618919372559e-01
1.910000000000000142e+00,8.536997251212596893e-03,3.569302381947636604e-03,5.984480679035186768e-02,-8.477325737476348877e-02,2.106314748525619507e-01,-1.694636768661439419e-03,9.738814234733581543e-01
1.915000000000000036e+00,8.537025190889835358e-03,3.569314023479819298e-03,5.984480679035186768e-02,-8.477347344160079956e-02,2.106321901082992554e-01,-1.694629550911486149e-03,9.738813042640686035e-01
1.919999999999999929e+00,8.537053130567073822e-03,3.569325665012001991e-03,5.984480679035186768e-02,-8.477368205785751343e-02,2.106328755617141724e-01,-1.694622100330889225e-03,9.738810658454895020e-01
1.925000000000000044e+00,8.537081070244312286e-03,3.569337306544184685e-03,5.984480679035186768e-02,-8.477389812469482422e-02,2.106335908174514771e-01,-1.694614882580935955e-03,9.738809466361999512e-01
1.929999999999999938e+00,8.537109009921550751e-03,3.569348948076367378e-03,5.984480679035186768e-02,-8.477410674095153809e-02,2.106342762708663940e-01,-1.694607432000339031e-03,9.738807082176208496e-01
1.935000000000000053e+00,8.537136949598789215e-03,3.569360589608550072e-03,5.984480679035186768e-02,-8.477432280778884888e-02,2.106349915266036987e-01,-1.694600214250385761e-03,9.738805890083312988e-01
1.939999999999999947e+00,8.537164889276027679e-03,3.569372231140732765e-03,5.984480679035186768e-02,-8.477453887462615967e-02,2.106357067823410034e-01,-1.694592996500432491e-03,9.738804697990417480e-01
1.945000000000000062e+00,8.537192828953266144e-03,3.569383872672915459e-03,5.984480679035186768e-02,-8.477474749088287354e-02,2.106363922357559204e-01,-1.694585545919835567e-03,9.738802313804626465e-01
1.949999999999999956e+00,8.537220768630504608e-03,3.569393884390592575e-03,5.984480679035186768e-02,-8.477496355772018433e-02,2.106371074914932251e-01,-1.694578328169882298e-03,9.738801121711730957e-01
1.955000000000000071e+00,8.537248708307743073e-03,3.569403197616338730e-03,5.984480679035186768e-02,-8.477517217397689819e-02,2.106377929449081421e-01,-1.694570877589285374e-03,9.738798737525939941e-01
1.959999999999999964e+00,8.537276647984981537e-03,3.569412510842084885e-03,5.984480679035186768e-02,-8.477538824081420898e-02,2.106385082006454468e-01,-1.694563659839332104e-03,9.738797545433044434e-01
1.965000000000000080e+00,8.537304587662220001e-03,3.569421824067831039e-03,5.984480679035186768e-02,-8.477559685707092285e-02,2.106391936540603638e-01,-1.694556209258735180e-03,9.738795161247253418e-01
1.969999999999999973e+00,8.537332527339458466e-03,3.569431137293577194e-03,5.984480679035186768e-02,-8.477581292390823364e-02,2.106399089097976685e-01,-1.694548991508781910e-03,9.738793969154357910e-01
1.975000000000000089e+00,8.537360467016696930e-03,3.569440450519323349e-03,5.984480679035186768e-02,-8.477602899074554443e-02,2.106406241655349731e-01,-1.694541773758828640e-03,9.738792777061462402e-01
1.979999999999999982e+00,8.537388406693935394e-03,3.569449763745069504e-03,5.984480679035186768e-02,-8.477623760700225830e-02,2.106413096189498901e-01,-1.694534323178231716e-03,9.738790392875671387e-01
1.985000000000000098e+00,8.537416346371173859e-03,3.569459076970815659e-03,5.984480679035186768e-02,-8.477645367383956909e-02,2.106420248746871948e-01,-1.694527105428278446e-03,9.738789200782775879e-01
1.989999999999999991e+00,8.537444286048412323e-03,3.569468390196561813e-03,5.984480679035186768e-02,-8.477666229009628296e-02,2.106427103281021118e-01,-1.694519654847681522e-03,9.738786816596984863e-01
1.995000000000000107e+00,8.537472225725650787e-03,3.569477703422307968e-03,5.984480679035186768e-02,-8.477687835693359375e-02,2.106434255838394165e-01,-1.694512437097728252e-03,9.738785624504089355e-01
