time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.4,lift,5.4,0.35233012,-0.14946121,0.1736171,0.0005115537444103854,0.04147489062989885,0.04148453935775441,0.025588877877091746,0,0.00046159166959114373,256,0,-1,23.071994892110176,9.42797663094395,0.510791149347471,1,22.133150189682954,11.899100613496076,0.6720180200016596,1
5.41,lift,5.41,0.35221022,-0.14943363,0.17505848,0.0005186084459640689,0.04209419845194598,0.042117689682869205,0.025582183076346757,0,0.00046130819828249514,256,0,-1,23.055767627419453,9.412515609166995,0.5103124173348388,1,22.117028639334315,11.883127424043973,0.6716051022169334,1
5.42,lift,5.42,0.35208437,-0.14940543,0.17650034,0.0005257178174892799,0.04270739581060185,0.042719143082699695,0.02557522097767212,0,0.0004609858733601868,256,0,-1,23.042102716179517,9.398457739479817,0.5098524348691755,1,22.103976224749097,11.868556801971103,0.6711777035777317,1
5.43,lift,5.43,0.3519526,-0.14937648,0.1779426,0.0005328577392389186,0.0433185672909611,0.04333426119721353,0.02556829541720164,0,0.0004606744914781302,256,0,-1,23.025863757316934,9.38326976339695,0.5093875012840303,1,22.08821817395164,11.852674607016846,0.6707577379982237,1
5.44,lift,5.44,0.3518149,-0.14934693,0.17938527,0.000539999266676279,0.04392691979537958,0.043946196576869365,0.02556117270741341,0,0.0004603125271387398,256,0,-1,23.010517704120154,9.368540515713866,0.5089270826160279,1,22.073327618380542,11.837168119983476,0.6703321042387046,1
5.45,lift,5.45,0.35167125,-0.14931667,0.1808283,0.0005471099039422723,0.044532418211783414,0.04455508039604684,0.025554007733087,0,0.00045995874097570777,256,0,-1,22.99623483170535,9.35460204183452,0.5084855254726933,1,22.060365505207063,11.822405310484054,0.6698894737087158,1
5.46,lift,5.46,0.35152167,-0.14928561,0.18227169,0.0005540800658525355,0.04514022735735393,0.045161036118509475,0.02554696051910449,0,0.00045970192877575755,256,0,-1,22.9804127004054,9.340038730703522,0.5080434614289343,1,22.044947211463843,11.806981231810008,0.6694834148701275,1
5.47,lift,5.47,0.35136613,-0.14925386,0.18371539,0.0005609029073304301,0.04573913671222155,0.045764180091110586,0.02553971626971505,0,0.00045948702609166503,256,0,-1,22.965416345059218,9.326083524052036,0.5076156351754129,1,22.029883148993843,11.792171072820897,0.66910086364663,1
5.48,lift,5.48,0.35120463,-0.14922145,0.18515939,0.0005678060038708006,0.04634317826492526,0.04635947908297182,0.025532434965679238,0,0.0004590358294080943,256,0,-1,22.949601862059705,9.312026556189515,0.5071997878307511,1,22.015520263768337,11.776893423995837,0.6686699475470411,1
5.49,lift,5.49,0.3510372,-0.1491883,0.18660365,0.0005746115365004042,0.04694228276727634,0.0469573882314431,0.025525277124340856,0,0.00045874816714785993,256,0,-1,22.934021973130857,9.298229736568365,0.5067923622087539,1,22.00059167259463,11.761966223260742,0.6682755626699924,1
5.5,lift,5.5,0.35086387,-0.14915438,0.18804817,0.0005814834859049234,0.047540199245364255,0.04755780915986736,0.025517845919286734,0,0.00045853210031054914,256,0,-1,22.919915001230823,9.285152479044697,0.506391083831794,1,21.986974204809563,11.747848176134186,0.6678868171390081,1
5.51,transfer,5.51,0.35086533,-0.14896351,0.18938704,0.0005967761443690765,0.04854027388641562,0.048540375495477184,0.021055179570335012,0,0.000460098497569561,256,0,-1,23.093424559571627,9.477661112284272,0.5130064776575128,1,21.78261591929678,11.74637995905208,0.6740684866874849,1
5.5200000000000005,transfer,5.5200000000000005,0.35111246,-0.14841521,0.19052115,0.000614339610940244,0.0496373844482283,0.049657342034885116,0.01866928333256563,0,0.0004623047134373337,256,0,-1,23.131190494989678,9.575997247540496,0.5174829441665951,1,21.712280889860473,11.858844081032212,0.6827267561839986,1
5.53,transfer,5.53,0.3515597,-0.14745897,0.1914325,0.0006319377795188821,0.05078511622103457,0.05080608570508766,0.0179101786910455,0,0.0004623355926014483,256,0,-1,23.103467150065214,9.662792777977518,0.5227999284270978,1,21.700492938474568,11.955349125052344,0.6886565410603953,1
5.54,transfer,5.54,0.35215992,-0.14612262,0.19213888,0.0006490567580356329,0.052002404566268694,0.05201659881351246,0.018079619737054846,0,0.00046189295244403183,256,0,-1,23.05186721758004,9.735485565155301,0.5279119839439043,1,21.714500764683518,12.030299518661378,0.6925268308624591,1
5.55,transfer,5.55,0.35287413,-0.14446577,0.1926726,0.0006659739814089389,0.05330552933558807,0.05332940387375342,0.018621091938912444,0,0.0004608175659086555,256,0,-1,22.991841868677486,9.789700291390957,0.5322377143220405,1,21.73480787498569,12.083072465430934,0.6949148420663742,1
5.5600000000000005,transfer,5.5600000000000005,0.3536717,-0.14255366,0.1930687,0.0006826871433206483,0.05469559243433526,0.05470664130961992,0.0192271956219733,0,0.0004596391518134624,256,0,-1,22.93516331278642,9.827533741902647,0.5356149860301938,1,21.754933990648286,12.118926259840338,0.6963320519065845,1
5.57,transfer,5.57,0.35452893,-0.14044562,0.19335923,0.0006995629126829461,0.05615720628646826,0.05617329350855274,0.019767713306187238,0,0.00045883984421379864,256,0,-1,22.88643333846696,9.851900535635393,0.5380862752801983,1,21.76970716575699,12.142332853110148,0.6972035016741994,1
5.58,transfer,5.58,0.35542765,-0.13819118,0.19357103,0.0007169792350631129,0.05769775004291581,0.057718416436990626,0.02020452467714986,0,0.0004578543594107032,256,0,-1,22.8428549158312,9.864209590796726,0.5397863810775438,1,21.777482973595614,12.154206139426487,0.6976360717491438,1
5.59,transfer,5.59,0.35635412,-0.13582881,0.19372536,0.0007350039378432207,0.05930423182431421,0.059311765542856464,0.020539404352430374,0,0.0004571207973640412,256,0,-1,22.80707115566141,9.8687461753108,0.5408819324035101,1,21.781329583470722,12.159238691926657,0.6978016794917092,1
5.6000000000000005,transfer,5.6000000000000005,0.35729778,-0.13338774,0.19383849,0.0007535393894355413,0.060955009440236935,0.06096520810768597,0.020788262298034082,0,0.0004564911359921098,256,0,-1,22.776378888861444,9.866932277234847,0.5415112475396697,1,21.780053485640245,12.158377383624002,0.6977931316628833,1
5.61,transfer,5.61,0.35825065,-0.13088946,0.19392246,0.0007727039804725522,0.06266051724334942,0.06266638075789416,0.02096958934736932,0,0.00045598295400850475,256,0,-1,22.74993226383338,9.861220887057238,0.5418269367077455,1,21.775165784729797,12.153859203471876,0.6976903943938612,1
5.62,transfer,5.62,0.3592065,-0.12834954,0.19398601,0.0007924730121994357,0.0643969112251158,0.06441520616611271,0.021099999659145604,0,0.0004554087936412543,256,0,-1,22.726359124539602,9.852540919547426,0.5419115346169106,1,21.767504232081595,12.146251154527757,0.6974990693137347,1
5.63,transfer,5.63,0.36016056,-0.12577888,0.19403538,0.0008127523388619643,0.06616738084814476,0.06618269400452594,0.021192995163495838,0,0.00045507552567869425,256,0,-1,22.705638253495323,9.842110018421385,0.5418318298598302,1,21.75709591780253,12.136967713219972,0.6972993867766732,1
5.64,transfer,5.64,0.36110908,-0.1231851,0.19407491,0.0008333646142755643,0.06795635166461744,0.06797089858785049,0.02125906661149176,0,0.0004545404517557472,256,0,-1,22.6864636294702,9.830574529038815,0.5416541935313295,1,21.747119048951703,12.126053401131447,0.6969919425784797,1
5.65,transfer,5.65,0.3620492,-0.12057343,0.19410762,0.0008543261138840946,0.06976817736177138,0.06977822915966292,0.02130578237378225,0,0.00045417368528433144,256,0,-1,22.668650237631123,9.818279722558954,0.5414018710661974,1,21.735154466645316,12.11423795108748,0.6966961040970483,1
5.66,transfer,5.66,0.36297858,-0.11794748,0.19413559,0.0008753147770301207,0.07159347312414208,0.07161323002347107,0.02133880583180576,0,0.0004538633511401713,256,0,-1,22.65098433796709,9.80565457518742,0.5411273980901238,1,21.721267108527645,12.101724075038177,0.6964213928320455,1
5.67,transfer,5.67,0.36389545,-0.115309626,0.19416018,0.0008969043422085973,0.07342717326804808,0.07344136641293456,0.021362139325684606,0,0.00045370470616035163,256,0,-1,22.6347845903326,9.793153473365354,0.5408243136952607,1,21.707311221189276,12.089147981344514,0.6961449450234,1
5.68,transfer,5.68,0.3647983,-0.11266177,0.19418232,0.0009183018539445179,0.07527326059370226,0.07528848392118676,0.02137858542572923,0,0.0004533525789156556,256,0,-1,22.620742795785358,9.781508819728257,0.5405165575260599,1,21.695532667876467,12.077117191339067,0.695829723117439,1
5.69,transfer,5.69,0.36568606,-0.11000471,0.19420263,0.0009400054864032607,0.0771202714748895,0.07712539773057892,0.02139021055787666,0,0.000453027430921793,256,0,-1,22.603094518069987,9.768099902276484,0.5401970455011924,1,21.68011663696649,12.062804134259347,0.6954992641558956,1
5.7,transfer,5.7,0.36655775,-0.107339434,0.1942215,0.0009615634448961554,0.07897079649692701,0.07898000142959788,0.021398457477928488,0,0.0004525725089479238,256,0,-1,22.58684131971472,9.755761167188185,0.539902914549685,1,21.666039014178516,12.049264887526565,0.6951700354435679,1
5.71,transfer,5.71,0.36741263,-0.10466644,0.19423918,0.000983162133754633,0.0808268280166189,0.08083633015842018,0.021404293013002125,0,0.00045222658081911504,256,0,-1,22.572117279518984,9.74416225437497,0.5396127738987307,1,21.65304589396806,12.03637350040609,0.6948429772505522,1
5.72,transfer,5.72,0.36825013,-0.101986095,0.19425587,0.0010049141326268043,0.08267740925682589,0.0826827327282448,0.02140836095627432,0,0.0004519712529145181,256,0,-1,22.556315694735712,9.732244859741371,0.5393303693437801,1,21.638030790646958,12.022974188841465,0.6945510837588786,1
5.73,transfer,5.73,0.3690698,-0.09929848,0.19427167,0.0010265407216859025,0.084531630676858,0.08453961043094693,0.02141117694685676,0,0.00045185175258666277,256,0,-1,22.54138492199654,9.720879221692563,0.5390573413818202,1,21.623763582150655,12.010041303235989,0.6942617353362622,1
5.74,transfer,5.74,0.36987123,-0.09660413,0.19428663,0.0010481074899089705,0.08638381326300766,0.0863952486313223,0.021413105252495488,0,0.00045138198765926063,256,0,-1,22.52538027742341,9.709346242557265,0.5388003511470506,1,21.6095024866362,11.996453509881853,0.6939339254397879,1
5.75,transfer,5.75,0.37065405,-0.09390324,0.1943008,0.0010698780748768426,0.08823420606909678,0.08823891630944249,0.021414382469991975,0,0.0004510301514528692,256,0,-1,22.51005761038017,9.698259773629273,0.5385514744949536,1,21.595216036122768,11.983261244126581,0.6936293913477138,1
5.76,transfer,5.76,0.3714181,-0.091195665,0.19431424,0.0010912954528370742,0.09007952543909732,0.0900925302537086,0.021415203837143956,0,0.00045076676178723574,256,0,-1,22.494401506606103,9.687343574666208,0.5383196998940631,1,21.58113778473725,11.970139343063817,0.6933218409555667,1
5.7700000000000005,transfer,5.7700000000000005,0.3721631,-0.08848181,0.19432694,0.001112932136068466,0.09192062373900874,0.09192955051366027,0.0214156757560579,0,0.00045062016579322517,256,0,-1,22.480098197486992,9.677081392591175,0.5380915881448951,1,21.56685127076038,11.95766072403262,0.6930578653966758,1
5.78,transfer,5.78,0.37288886,-0.0857619,0.19433893,0.0011341609571293308,0.09376156255640454,0.09377130348068048,0.021415948984221115,0,0.0004502421070355922,256,0,-1,22.46451102195504,9.666582092231533,0.5378807312333762,1,21.552447601579182,11.944568975417889,0.6927617454538372,1
5.79,transfer,5.79,0.37359527,-0.083035864,0.19435023,0.001155580545852395,0.0955936255168602,0.09560254974381716,0.02141593750510487,0,0.0004497750196605921,256,0,-1,22.448128344863267,9.656231606290715,0.5376969216511719,1,21.538691560281592,11.931352648435713,0.692437178405356,1
5.8,transfer,5.8,0.37428224,-0.08030371,0.19436085,0.0011768914175423395,0.09742274523582822,0.09742143461274343,0.021415829530988494,0,0.0004497250192798674,256,0,-1,22.433558138796492,9.646711811585128,0.537515702586104,1,21.524522487072307,11.919233634181113,0.6921892019520899,1
5.8100000000000005,transfer,5.8100000000000005,0.37494957,-0.07756614,0.19437076,0.0011980946149825456,0.09924702063456839,0.09925507604346871,0.021415626777272607,0,0.0004491554282139987,256,0,-1,22.417331413138744,9.63669019185606,0.5373459720883648,1,21.510054535129928,11.906048334290325,0.69188854884384,1
5.82,transfer,5.82,0.37559727,-0.07482269,0.19438002,0.0012190805240788495,0.10106687613930808,0.10107671888341044,0.02141536812170189,0,0.0004489775456022471,256,0,-1,22.40212656886515,9.6277251319237,0.537210446423894,1,21.49638528196862,11.894054210859233,0.6916310611554354,1
5.83,transfer,5.83,0.37622517,-0.07207387,0.1943886,0.0012399367339200888,0.10288006453908648,0.10288468306834211,0.02141505284611844,0,0.0004485558602027595,256,0,-1,22.386678201740494,9.618911612281472,0.5370890404998558,1,21.48279332977965,11.881926502350884,0.6913629852478288,1
5.84,transfer,5.84,0.37683326,-0.06931963,0.19439651,0.0012609862854971446,0.10468732734240871,0.10470018395832062,0.021414584885730576,0,0.00044834587606601417,256,0,-1,22.37101651378364,9.610098602450801,0.5369726156905773,1,21.468167235752034,11.869778936499783,0.6911267043753759,1
5.8500000000000005,transfer,5.8500000000000005,0.3774214,-0.06656026,0.19440377,0.001281924967551282,0.10649213365969291,0.10649820339409356,0.02141407663211162,0,0.0004480312345549464,256,0,-1,22.35503891560181,9.601132254334704,0.5368550402988772,1,21.4533070644164,11.857291240473353,0.6908778215912273,1
5.86,transfer,5.86,0.37798956,-0.06379603,0.19441034,0.001302708059318203,0.1082878519037314,0.10830604509839599,0.021413534797772745,0,0.0004474989545997232,256,0,-1,22.33940490999423,9.59238624439716,0.5367413704083108,1,21.44027306897985,11.844721853218415,0.6905650067463202,1
5.87,transfer,5.87,0.3785377,-0.061026637,0.19441625,0.00132366193486206,0.11007820890963345,0.11008206343573188,0.021412970445037236,0,0.0004472396394703537,256,0,-1,22.323000813593143,9.584147133314639,0.5366744380239509,1,21.42597442835069,11.83259669237096,0.6903184690584104,1
5.88,transfer,5.88,0.37906578,-0.058252465,0.19442151,0.001344111976478533,0.1118654228200868,0.11187256125393344,0.021412439740695403,0,0.0004469413834158331,256,0,-1,22.307672782188778,9.576756879884988,0.5366290879707656,1,21.412385646238285,11.821215536041999,0.6900921580705991,1
5.89,transfer,5.89,0.3795737,-0.05547375,0.19442612,0.001364719180862942,0.11364307692491316,0.1136474741376522,0.021411836173305006,0,0.0004466467653401196,256,0,-1,22.291728575281407,9.569147101983619,0.536586197749742,1,21.397732624025277,11.809454019213385,0.6898776512162896,1
5.9,transfer,5.9,0.38006145,-0.05269055,0.19443007,0.00138504475819244,0.11541792579556066,0.11542199008971829,0.0214112889840305,0,0.00044630313641391695,256,0,-1,22.275885334552598,9.561845205196898,0.5365580908228436,1,21.383981955429164,11.797802626285035,0.6896401855180262,1
5.91,transfer,5.91,0.380529,-0.049902998,0.19443339,0.0014053959345078232,0.11718458187822331,0.11719002176716956,0.021410676487804817,0,0.00044604227878153324,256,0,-1,22.26083267854257,9.555466355351061,0.5365627205716381,1,21.370724735646302,11.786974073408548,0.689434624890605,1
5.92,transfer,5.92,0.38097626,-0.047111295,0.19443606,0.0014255450517723363,0.11894494338242491,0.11895185933831014,0.02141011051523721,0,0.0004457061586435884,256,0,-1,22.244067786281384,9.54850153278959,0.5365757302424723,1,21.355718984587718,11.775284689321207,0.6892348542455625,1
5.93,transfer,5.93,0.38141593,-0.044211946,0.1944385,0.0014387870957036724,0.11999743536152453,0.12000013878228123,0.021411563351683503,0,0.0004453207948245108,256,0,-1,26.047399428300146,9.905062782099892,0.4753383734797232,3,24.579422179420817,12.591695400868577,0.6403575778223036,1
5.94,transfer,5.94,0.38184527,-0.041408196,0.19443986,0.0014389741503586483,0.12016312995245264,0.12016701587904184,0.021409734405153705,0,0.0004591349861584604,256,0,-1,22.832577494159224,8.973912755794156,0.49128885898283725,3,22.003799464066233,11.252573008873794,0.6392403404722241,1
5.95,transfer,5.95,0.38225475,-0.038611237,0.19444495,0.0014357310440023892,0.12032965042713115,0.12033366183128272,0.021408750105069374,0,0.00043725050636567175,256,0,-1,22.73004998168045,8.878144347295784,0.4882382767773953,3,21.836858345904027,11.172217790809533,0.6395275372169735,1
5.96,transfer,5.96,0.382644,-0.035808805,0.19445005,0.0014320465432098165,0.12049822344213461,0.12050205735546116,0.021408154237797964,0,0.0004366179055068642,256,0,-1,22.754491935272895,8.829024547433724,0.4850154736781555,3,21.86684756563185,11.133734095522902,0.6364505710131375,1
5.97,transfer,5.97,0.38301292,-0.033002768,0.1944545,0.0014284186433307065,0.12066152178325035,0.12066428706497524,0.02140761831891176,0,0.00043683877447620034,256,0,-1,22.7537762500804,8.774374121755695,0.4820284567998186,3,21.867548628448645,11.086876141716932,0.6337516569697615,1
5.98,transfer,5.98,0.38336143,-0.030193314,0.19445832,0.0014249818126039807,0.1208209437445038,0.12082432476683258,0.0214070710380972,0,0.00043678321526385844,256,0,-1,22.747210180601297,8.719279921787635,0.4791400710549217,3,21.861989242367038,11.038561768300237,0.6311503522120177,1
5.99,transfer,5.99,0.38368943,-0.027380437,0.1944615,0.00142137181167882,0.12097431032457276,0.12098217915040387,0.02140652776042902,0,0.000436674861703068,256,0,-1,22.73947278567423,8.665342696578765,0.47633814876954256,3,21.855819238748712,10.990655926692602,0.6285886499284709,1
6.0,transfer,6.0,0.38399693,-0.02456419,0.19446401,0.001417800551926538,0.1211254675434613,0.12112998103363518,0.0214059813831419,0,0.00043663723045028746,256,0,-1,22.732138444004484,8.612816364412234,0.47360350554062325,3,21.850655742711798,10.943543576766873,0.6260420571369494,1
6.01,transfer,6.01,0.3842839,-0.021744715,0.19446588,0.0014142002587473727,0.12127460668141507,0.1212756358973248,0.021405405235205024,0,0.0004363862390164286,256,0,-1,22.72490622454444,8.561277479706341,0.4709192963830352,3,21.84433341120009,10.897292889999866,0.6235766437036581,1
6.0200000000000005,transfer,6.0200000000000005,0.38455027,-0.018922262,0.19446708,0.0014104802919134738,0.12142012753598752,0.12142897509340884,0.02140479926329008,0,0.0004363706975709647,256,0,-1,22.71831881883492,8.511149994601249,0.46829774588915485,3,21.839579836856515,10.85173223076517,0.6211046819483546,1
6.03,transfer,6.03,0.38479605,-0.016096983,0.19446763,0.001406811349320235,0.12156002190444244,0.12157034751196402,0.02140417300005197,0,0.0004362807085271925,256,0,-1,22.71094937805875,8.46190188036104,0.4657391099937988,3,21.833768959975707,10.806638182183251,0.6186883149900334,1
6.04,transfer,6.04,0.38502115,-0.013268874,0.19446753,0.0014030458628902535,0.12170152275472891,0.12171547604369189,0.021403528803934944,0,0.00043602861114777625,256,0,-1,22.705108344601165,8.414731359961879,0.46326201312549226,3,21.82869789510141,10.763404227931481,0.6163562915923458,1
6.05,transfer,6.05,0.3852256,-0.010438333,0.19446677,0.0013994716367851335,0.12183752673184324,0.12184281137716176,0.0214028764562269,0,0.0004359894955996424,256,0,-1,22.69780668457058,8.367919073819708,0.460833021782013,3,21.822918573181436,10.719768755885461,0.6140201137589343,1
6.0600000000000005,transfer,6.0600000000000005,0.3854093,-0.0076052523,0.19446535,0.0013957701198814966,0.12197346865557877,0.12197979326323825,0.021402215913646095,0,0.00043588460539467633,256,0,-1,22.690757679269986,8.31795838989134,0.458223922459106,3,21.817874588225948,10.675843607193649,0.611645486137023,1
6.07,transfer,6.07,0.38557225,-0.0047700778,0.19446328,0.0013921677963306587,0.12210739323170254,0.12211076074865077,0.02140156629236162,0,0.0004359085578471422,256,0,-1,22.684416178300147,8.266431004727906,0.45551266008752034,3,21.81308532127357,10.632583615531322,0.6093007625313853,1
6.08,transfer,6.08,0.3857144,-0.0019327247,0.19446059,0.0013884075464584442,0.12224237638304754,0.12224744276203137,0.02140091036709724,0,0.00043579211342148483,256,0,-1,22.6763843624738,8.214202896706897,0.45279500720914295,3,21.807034714024834,10.58849635475291,0.6069426961075486,1
6.09,transfer,6.09,0.38583577,0.0009065925,0.19445725,0.001384894360665169,0.12237415253343312,0.12237812416857394,0.021400238044054255,0,0.0004355942946858704,256,0,-1,22.669650950056464,8.16314505066075,0.4501141784585141,3,21.80126758149543,10.545836333411158,0.6046572919435598,1
6.1000000000000005,transfer,6.1000000000000005,0.3859363,0.003747716,0.19445327,0.0013812074442565371,0.12250871468726217,0.12251645551828196,0.021399531606261128,0,0.0004355181008577347,256,0,-1,22.66297408570947,8.11246962518637,0.44745173308375635,3,21.79625034479074,10.503471024994708,0.6023668554706828,1
6.11,transfer,6.11,0.38601595,0.0065903766,0.19444868,0.001377698514109079,0.12264014049722873,0.12264490546902389,0.021398828564681636,0,0.00043536859448067844,256,0,-1,22.655580441192203,8.061244786960561,0.4447714773786852,3,21.78987687371279,10.460709438224312,0.6000899809376657,1
6.12,transfer,6.12,0.38607475,0.00943462,0.19444345,0.0013741589388295335,0.12277119205318916,0.12277710746362858,0.0213981072414861,0,0.0004353055264800787,256,0,-1,22.648229920489772,8.010860837346385,0.44213504021449973,3,21.784725815747933,10.418520660034382,0.5978110964164023,1
6.13,transfer,6.13,0.38611263,0.012280236,0.19443761,0.0013706569009452733,0.12290030117619082,0.12291110844051525,0.021397406395092158,0,0.0004351389070507139,256,0,-1,22.641783182321916,7.960880312734554,0.43950162011478583,3,21.779448482836703,10.377051700199951,0.5955758997052649,1
6.140000000000001,transfer,6.140000000000001,0.38612962,0.015126921,0.19443114,0.0013671553333015108,0.12302925476702511,0.12303720791645795,0.021396699826359753,0,0.0004351338720880449,256,0,-1,22.633839644875884,7.910845599606489,0.43689259775005956,3,21.773502255455227,10.335214050410858,0.5933366810466509,1
6.15,transfer,6.15,0.38612568,0.017974645,0.19442406,0.0013635660898329552,0.1231564222031096,0.12316511545258194,0.021396003877474215,0,0.0004349961527623236,256,0,-1,22.627459993710765,7.861678798146738,0.43429967395433844,3,21.768372827056925,10.294439342142796,0.5911350967714131,1
6.16,transfer,6.16,0.38610083,0.020823337,0.19441637,0.0013600817479846416,0.12328388745336176,0.123290955463254,0.02139528174134459,0,0.0004348086949903518,256,0,-1,22.620108978622333,7.812554530722611,0.4317261765905974,3,21.762501771589108,10.253707408727092,0.5889550013795566,1
6.17,transfer,6.17,0.38605502,0.02367281,0.19440809,0.0013566153614757155,0.12340942553459702,0.12341666732546487,0.021394575848842183,0,0.0004346476634964347,256,0,-1,22.612673171425925,7.763615050236425,0.42916283003012934,3,21.756588955165608,10.213084157239678,0.5867810998708286,1
6.18,transfer,6.18,0.3859883,0.026522567,0.1943992,0.0013532785202409153,0.12353300438102637,0.12353838920531085,0.021393843690314197,0,0.0004346527566667646,256,0,-1,22.606803432021294,7.715202407207977,0.42659737534364417,3,21.75169468430692,10.173211058355296,0.584621750512094,1
6.19,transfer,6.19,0.3859006,0.02937295,0.1943897,0.0013498077609838887,0.12365702931245934,0.1236638498554384,0.021393112525165948,0,0.000434628949733451,256,0,-1,22.59868244784802,7.666753102345018,0.4240708014747056,3,21.746600549593058,10.132785085540235,0.5824350030268207,1
6.2,transfer,6.2,0.3857919,0.03222362,0.19437963,0.0013462969126884425,0.12378147573808825,0.12378725626265849,0.021392389357112213,0,0.0004344622138887644,256,0,-1,22.59176569847433,7.619059555829434,0.4215617571418934,3,21.740973503180314,10.093472790744741,0.5803254848079966,1
6.21,transfer,6.21,0.38566226,0.035074275,0.19436896,0.0013429312629815967,0.12390253407292134,0.12391439056294132,0.02139165775240615,0,0.00043441032175906,256,0,-1,22.58503729720974,7.5717976242450185,0.4190715696305532,3,21.735618642362457,10.054496310550428,0.5782269460549386,1
6.22,transfer,6.22,0.3855116,0.03792498,0.19435771,0.0013394818778561623,0.12402233403464696,0.12403177774513272,0.021390938202978604,0,0.0004341698077041656,256,0,-1,22.577862868580574,7.524391590844946,0.4165801494722023,3,21.729627991376454,10.015513359416698,0.5761438577889725,1
6.23,transfer,6.23,0.38534683,0.040731646,0.19434553,0.0013355371923033173,0.12411043142497465,0.12411638163196895,0.021389343789475438,0,0.00043415097752586007,256,0,-1,20.983867865720633,5.163419092103319,0.3075826585656731,2,20.38166581105595,8.046780857518335,0.49350608361175957,1
6.24,transfer,6.24,0.3851548,0.043575983,0.19433516,0.0013313579461017811,0.12421914494052384,0.1242258965615756,0.021389202564516187,0,0.00041979426168836653,256,0,-1,22.305949910775496,5.42084103650482,0.30377775090213344,2,21.437732310956076,8.512250198747736,0.49633574083751286,1
6.25,transfer,6.25,0.3849406,0.04642617,0.19432274,0.0013283569217822915,0.12431843056525602,0.12432188296349397,0.02138871695096868,0,0.0004295464023016393,256,0,-1,22.360615483760526,5.405935078723088,0.3022018268375241,2,21.524924267254576,8.505270556688474,0.49391988858396163,1
6.26,transfer,6.26,0.38470545,0.04927519,0.19430944,0.0013254776045855507,0.12441587419109755,0.12442354780736971,0.02138807576978733,0,0.0004298957937862724,256,0,-1,22.343136973990745,5.3775296973569775,0.30084907636385533,2,21.507585885783868,8.480608083582572,0.49288470406551427,1
6.2700000000000005,transfer,6.2700000000000005,0.3844493,0.05212339,0.19429559,0.0013227050882659195,0.12451208376266737,0.12452129797854214,0.0213873612447118,0,0.0004296602273825556,256,0,-1,22.334147871020754,5.351091496987538,0.2994904667893522,2,21.499789782205696,8.458756750255983,0.49179299169571844,1
6.28,transfer,6.28,0.38417217,0.05497067,0.19428118,0.001319766908199757,0.12460628416134566,0.12461514267756325,0.021386602953312767,0,0.00042951066279783845,256,0,-1,22.328766488155118,5.325748932043766,0.298143928756037,2,21.495557945583286,8.438278630524044,0.4906989767307869,1
6.29,transfer,6.29,0.38387403,0.0578168,0.1942662,0.0013170058791383923,0.12470089187706737,0.12470891684887735,0.021385771779649055,0,0.0004295560938771814,256,0,-1,22.31966953425659,5.317453668605868,0.29780087359966023,2,21.492150797204072,8.418356179515593,0.4896180621328707,1
6.3,transfer,6.3,0.3835549,0.06066162,0.19425069,0.0013141497177436181,0.12479560133132155,0.12480644380404549,0.02138499501148166,0,0.0004293824022170156,256,0,-1,22.313870136043636,5.288805264618436,0.2962734183029179,2,21.486649509441555,8.39755435127638,0.4885332603616474,1
6.3100000000000005,transfer,6.3100000000000005,0.3832148,0.06350493,0.19423461,0.0013114813283280754,0.1248880566806543,0.12489625424370633,0.021384147146700186,0,0.0004293751553632319,256,0,-1,22.30946663472129,5.260751985983278,0.29476007159421047,2,21.48288457565097,8.37734906942966,0.4874432155473127,1
6.32,transfer,6.32,0.38285366,0.06634683,0.19421798,0.0013085392190394255,0.12498077983973838,0.12498790902259695,0.021383349360268127,0,0.00042922497959807515,256,0,-1,22.304104676185975,5.232335884731538,0.2932383949442996,2,21.478571161353045,8.35676727557657,0.4863432961158235,1
6.33,transfer,6.33,0.38247153,0.06918692,0.1942008,0.0013058300291120925,0.1250715564256181,0.12508140409179977,0.02138251058123064,0,0.00042903993744403124,256,0,-1,22.299313154589747,5.2045131356957794,0.2917417848038384,2,21.473520948350618,8.336879782685294,0.4853000005645121,1
6.34,transfer,6.34,0.38206846,0.07202495,0.19418305,0.00130327600353085,0.1251592134576274,0.1251633933248943,0.021381652855202233,0,0.0004290660726837814,256,0,-1,22.29422356346538,5.176739085499374,0.2902511423397778,2,21.469190312559274,8.31676403163623,0.4842266936105062,1
6.3500000000000005,transfer,6.3500000000000005,0.38164437,0.074861035,0.19416477,0.001300343841830668,0.1252496448487799,0.12525675757863367,0.021380858588285825,0,0.0004289889766369015,256,0,-1,22.290307221730842,5.149562080457278,0.2887781014653852,2,21.466056677534777,8.297370595251012,0.4831680731989421,1
6.36,transfer,6.36,0.38119936,0.07769481,0.19414595,0.0012977167360631644,0.12533768421797103,0.1253443424491039,0.021380011014225965,0,0.00042886394658125937,256,0,-1,22.28548377287985,5.120758537507138,0.2872250042726695,2,21.461006812311794,8.27764127292373,0.4821326269380216,1
