time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.36,lift,5.36,0.35420755,-0.14424711,0.16781369,0.00040228311177869,0.03295961388597304,0.03299460444507354,0.025615860819392367,1,9.019037679536268e-05,256,0,-1,4.5144378333001045,2.55740307751122,0.7081178133207701,1,4.457946016305723,3.0739728407213294,0.8619364247227681,1
5.37,lift,5.37,0.35411504,-0.14422172,0.1692579,0.0004081278164881232,0.03346336945535391,0.03349662760460487,0.025609170292544906,1,9.03213003766723e-05,256,0,-1,4.516473053940036,2.557883722271612,0.7079317455575737,1,4.458676240071697,3.074937675677455,0.8620657539680457,1
5.38,lift,5.38,0.35401663,-0.14419572,0.17070264,0.0004140826645792316,0.03395708863236369,0.03400526379771469,0.02560259169045824,1,9.026756015373394e-05,256,0,-1,4.517645027507513,2.558249926518724,0.7078494190396164,1,4.459456750723261,3.0752731619034157,0.8620089098870198,1
5.39,lift,5.39,0.35391232,-0.1441689,0.1721479,0.00041990420852309877,0.034448527595751406,0.034478753993628534,0.025595816271014784,1,9.035722905537114e-05,256,0,-1,4.518320381203261,2.558086396695142,0.7076983759654027,1,4.459078638307415,3.075535119072776,0.8621554385280457,1
5.4,lift,5.4,0.35380208,-0.14414145,0.17359367,0.0004255988269655799,0.034944870867610736,0.03495265216251509,0.025589003661275977,1,9.036516712512821e-05,256,0,-1,4.51886689839982,2.5578712753161446,0.7075532796235696,1,4.458424534302925,3.0756048936351243,0.8623014895653031,1
5.41,lift,5.41,0.35368598,-0.14411314,0.1750399,0.0004313357288131556,0.03542878563495603,0.0354807428572084,0.02558230869771674,1,9.035889524966478e-05,256,0,-1,4.519784655299025,2.55817365643167,0.7074932357209901,1,4.459632266357966,3.075925783017264,0.8621579087980696,1
5.42,lift,5.42,0.35356393,-0.14408427,0.17648661,0.0004368638409573313,0.03591336611447341,0.03594806655266846,0.025575416902341764,1,9.044283797265962e-05,256,0,-1,4.52110905543129,2.5581589335603385,0.7072819141818687,1,4.458850103169978,3.076469119385639,0.8624614665781352,1
5.43,lift,5.43,0.35343596,-0.14405467,0.17793375,0.00044272064900572266,0.03639894632261608,0.03642903376448213,0.02556850174708856,1,9.035882976604626e-05,256,0,-1,4.521573443330171,2.558302265291376,0.7072488972464771,1,4.459634496805918,3.076484430062512,0.8623140619107782,1
5.44,lift,5.44,0.35330206,-0.14402439,0.17938131,0.00044838290491769074,0.03688651083179603,0.03689080963098441,0.025561384202187714,1,9.044359467225149e-05,256,0,-1,4.523035003883495,2.5584407178345647,0.7070586220419136,1,4.459593448509536,3.0771121197713813,0.8624979371157137,1
5.45,lift,5.45,0.3531622,-0.14399347,0.18082924,0.00045402204684003196,0.037359366623313746,0.037385162920710924,0.025554224261189414,1,9.031620720634237e-05,256,0,-1,4.523572327350758,2.558611338485333,0.7070217831533465,1,4.460210523211861,3.0771301963531545,0.8623836757085597,1
5.46,lift,5.46,0.3530164,-0.14396177,0.1822775,0.00045961114698178825,0.03783675081274178,0.03786047150880116,0.025547176847594166,1,9.054104157257825e-05,256,0,-1,4.525640326112549,2.558938109057714,0.7067889637331719,1,4.460494786422866,3.078188639264434,0.8626253326856299,1
5.47,lift,5.47,0.35286465,-0.14392933,0.18372609,0.0004650882959895807,0.03830761792456735,0.03835476134590476,0.025539932401813202,1,9.052213135873899e-05,256,0,-1,4.52618337837753,2.558847629943996,0.7066791753754708,1,4.460499772645897,3.0782540876175717,0.8626427094826418,1
5.48,lift,5.48,0.35270697,-0.14389616,0.18517496,0.0004705377717667511,0.038781476686128594,0.03880591436140107,0.025532656240222246,1,9.065591439139098e-05,256,0,-1,4.527650054460319,2.558965863826573,0.706482897597635,1,4.460353546278826,3.078931841945509,0.8628609285115396,1
5.49,lift,5.49,0.35254332,-0.1438624,0.18662414,0.00047590061919693864,0.03924826290009675,0.03928831274356946,0.025525503413344783,1,9.052560926647857e-05,256,0,-1,4.527769614713419,2.558819653483406,0.7064238773236929,1,4.460208746019865,3.078716471986681,0.8628285825002081,1
5.5,lift,5.5,0.35237372,-0.14382799,0.18807358,0.00048129066396039604,0.039719133813456355,0.03974686780739582,0.025518072472521965,1,9.055834379978478e-05,256,0,-1,4.529094646510721,2.5590721471965416,0.7062868925603286,1,4.460649823947428,3.0792242489113395,0.8628855577219455,1
5.51,transfer,5.51,0.352374,-0.14364909,0.189419,0.0004944152507352647,0.040705173785478006,0.04073635575377986,0.021055387372978775,1,9.344604040961713e-05,256,0,-1,4.780214532122317,2.7115004842615917,0.7090425717404312,1,4.3496185741134745,3.101568581758117,0.8913334953715651,1
5.5200000000000005,transfer,5.5200000000000005,0.3526046,-0.14315383,0.19056201,0.0005178045314445272,0.041844944798023025,0.04185076811348323,0.018668888084077406,1,9.592223796062171e-05,256,0,-1,4.817514899852355,2.7941797112307794,0.7250054668529448,1,4.291716728291352,3.2049805389953465,0.9334785884946254,1
5.53,transfer,5.53,0.35301718,-0.14230193,0.19148529,0.0005689284240393751,0.04304299162043788,0.04305826844934751,0.01790855545470386,1,9.622993093216792e-05,256,0,-1,4.791337028464251,2.8829984572481564,0.7521382967115738,1,4.281087927915312,3.3045289900158967,0.9648625085659728,1
5.54,transfer,5.54,0.35356626,-0.14111929,0.19220646,0.0006672431400342721,0.044330225633344024,0.04434587927674259,0.01807657483797543,1,9.562625928083435e-05,256,0,-1,4.7457642359661785,2.967413870452158,0.7815953666543733,1,4.296449167607547,3.3904445230633016,0.9864088898761633,1
5.55,transfer,5.55,0.35421667,-0.13965715,0.19275711,0.0008181750851654694,0.04570312997183514,0.04571726447249318,0.018617004595782236,1,9.48873785091564e-05,256,0,-1,4.696828328363898,3.037768145987131,0.8084626298885064,1,4.321574929213372,3.457259994851308,1.0000000148905814,1
5.5600000000000005,transfer,5.5600000000000005,0.3549438,-0.13797428,0.19316912,0.0010154653198247955,0.04720131111561896,0.04723079393503769,0.019222461014718247,1,9.39041783567518e-05,256,0,-1,4.64088052823047,3.076021509526922,0.8285123617208757,1,4.346086147470827,3.476868969783689,1.0000000149004833,1
5.57,transfer,5.57,0.35572904,-0.13612048,0.19347326,0.0012463901906263695,0.04882000636405902,0.048824454320439345,0.019762864794915715,1,9.284079715143889e-05,256,0,-1,4.593385180817296,3.0981959883507493,0.8431134844975843,1,4.3602420333538685,3.4881936786604757,1.0000000149009447,1
5.58,transfer,5.58,0.35655633,-0.13413508,0.19369724,0.0014981850383302706,0.0505246324856896,0.05054729957591579,0.020199976958939894,1,9.220845822710544e-05,256,0,-1,4.568627951954034,3.120361239963158,0.8537468121661553,1,4.383667534821069,3.5069340801137665,1.0000000149010249,1
5.59,transfer,5.59,0.35741287,-0.13205017,0.19386299,0.0017628550616911745,0.0523093070365699,0.05232282738024415,0.020535410032609214,1,9.196982864523306e-05,256,0,-1,4.554789584985686,3.138083312506628,0.8612042482848551,1,4.4054042806423235,3.5243234770299754,1.000000014901049,1
5.6000000000000005,transfer,5.6000000000000005,0.3582891,-0.12989017,0.19398691,0.002034082831846025,0.054157057825047414,0.05417667561866758,0.020784959733675647,1,9.166124800685793e-05,256,0,-1,4.543302551545832,3.1491948699634076,0.8664387948618766,1,4.420705613363804,3.536564543389598,1.0000000149010586,1
5.61,transfer,5.61,0.35917768,-0.12767301,0.1940811,0.002307518057428239,0.0560544691148656,0.05607982800472342,0.02096700786213503,1,9.161202615359798e-05,256,0,-1,4.534580978710583,3.1550862429774678,0.8697292698570969,1,4.4306075207015265,3.5444860693778315,1.0000000149010633,1
5.62,transfer,5.62,0.36007282,-0.12541182,0.19415443,0.0025801768219063754,0.057989949445877036,0.058006886263501686,0.02109811907423649,1,9.140799375018105e-05,256,0,-1,4.529684314022473,3.159002379081825,0.8717501485982562,1,4.438748237730631,3.5509986430981577,1.0000000149010626,1
5.63,transfer,5.63,0.36097005,-0.123115666,0.19421312,0.0028499305801971725,0.059956671857509636,0.05997543025491647,0.02119175290546347,1,9.143082570517436e-05,256,0,-1,4.527137691464776,3.160935391662936,0.8727742580103084,1,4.444780010615588,3.5558240614780194,1.0000000149010606,1
5.64,transfer,5.64,0.36186564,-0.120791115,0.19426161,0.0031153571643170444,0.0619418926907593,0.061958422584199,0.021258343410471257,1,9.137301822192967e-05,256,0,-1,4.525737759795071,3.161779050772969,0.8732772474305208,1,4.449198509675039,3.5593588607782363,1.000000014901056,1
5.65,transfer,5.65,0.36275676,-0.11844255,0.19430289,0.003375323011331488,0.06393999500347294,0.06395452155187051,0.02130552960475382,1,9.147286618826911e-05,256,0,-1,4.526264671821294,3.162258127494376,0.8733078920410148,1,4.4532782793472325,3.5626226765646027,1.0000000149010497,1
5.66,transfer,5.66,0.36364102,-0.11607319,0.19433907,0.0036292562807116106,0.06595095017922034,0.06595892436827303,0.02133891570677866,1,9.140719339484349e-05,256,0,-1,4.526494417964708,3.162155685489773,0.8732352769893628,1,4.455936836534257,3.5647495223458883,1.0000000149010422,1
5.67,transfer,5.67,0.36451656,-0.11368511,0.19437152,0.003876806699182141,0.06796327962246114,0.06797440682938821,0.02136253614679943,1,9.144735668087378e-05,256,0,-1,4.52722252681042,3.1617411199308774,0.8729803707479864,1,4.457916531678241,3.5663332784846444,1.0000000149010337,1
5.68,transfer,5.68,0.3653818,-0.1112797,0.19440117,0.00411744048846243,0.06997689028603017,0.07000001420608247,0.021379220099972965,1,9.160759509541094e-05,256,0,-1,4.5292153145400444,3.161841527627164,0.8726239834184882,1,4.460441822674206,3.568353511311484,1.0000000149010235,1
5.69,transfer,5.69,0.36623546,-0.10885817,0.1944287,0.004351330533006979,0.0719878861230557,0.0720017822701248,0.021391030959462154,1,9.152502025244758e-05,256,0,-1,4.530325027277422,3.1617711998305076,0.8723908275877694,1,4.46199875502845,3.569599057213396,1.0000000149010115,1
5.7,transfer,5.7,0.36707655,-0.10642107,0.19445443,0.004577994433171157,0.07399201290548986,0.07401709628689059,0.021399414284736313,1,9.147335367742926e-05,256,0,-1,4.5300960278822116,3.1610684468732475,0.8722410152613875,1,4.462398684509974,3.569919000803338,1.0000000149009989,1
5.71,transfer,5.71,0.36790416,-0.103968956,0.19447869,0.004797590838121344,0.0759933882894679,0.07599782730714437,0.021405334988736063,1,9.166036761598662e-05,256,0,-1,4.532877273332365,3.1618552046936634,0.8719227915388749,1,4.464743958136974,3.571795219732843,1.0000000149009842,1
5.72,transfer,5.72,0.36871758,-0.10150229,0.19450164,0.0050100412900709705,0.07798529681534895,0.07799554937281303,0.021409468480886283,1,9.157233580481261e-05,256,0,-1,4.533151405054328,3.161784780338617,0.871850644789109,1,4.465287377967585,3.572229955603752,1.000000014900968,1
5.73,transfer,5.73,0.36951622,-0.09902135,0.1945234,0.005215267607235214,0.07996647615745131,0.07997917980882038,0.021412344834683947,1,9.167326788883656e-05,256,0,-1,4.535200596407503,3.1626340664733292,0.8716907883243816,1,4.467023406425841,3.5736187783909856,1.0000000149009498,1
5.74,transfer,5.74,0.37029955,-0.0965265,0.19454405,0.005413581405280206,0.08194042089461905,0.08195847323133715,0.02141432539244971,1,9.163150389213115e-05,256,0,-1,4.535738209829858,3.163055046350436,0.8717034857455669,1,4.467623082807131,3.5740985195030937,1.0000000149009294,1
5.75,transfer,5.75,0.37106717,-0.09401771,0.19456355,0.0056047920602308645,0.08389957665124587,0.08390816175631222,0.021415633680001857,1,9.17968136491254e-05,256,0,-1,4.536426641985727,3.163316606988393,0.8716432714107871,1,4.468129803928146,3.5745038964058757,1.0000000149009096,1
5.76,transfer,5.76,0.37181863,-0.0914954,0.19458206,0.005788720660793446,0.0858531524658037,0.0858663783473443,0.021416474910894358,1,9.165421943180263e-05,256,0,-1,4.537276883156,3.1645800684153387,0.8718280121286501,1,4.469539632254587,3.575631759083734,1.0000000149008816,1
5.7700000000000005,transfer,5.7700000000000005,0.3725536,-0.08895987,0.19459958,0.005965996165998172,0.08779380283371162,0.08781082935087538,0.021416964053604687,1,9.166263771476224e-05,256,0,-1,4.538330541540584,3.1657825823012256,0.8719568113549545,1,4.4705457266923885,3.576436634645863,1.000000014900852,1
5.78,transfer,5.78,0.37327188,-0.086411044,0.19461606,0.006136144707487109,0.08972524015563389,0.08974772580869673,0.021417182730944992,1,9.172686259262264e-05,256,0,-1,4.538218269470106,3.166309361893395,0.8721234782805799,1,4.470711301001945,3.5765690940953836,1.0000000149008246,1
5.79,transfer,5.79,0.37397316,-0.083849296,0.19463159,0.006299377877373937,0.09164231182626639,0.09165933546465671,0.02141718120581825,1,9.159396722679958e-05,256,0,-1,4.538405028504116,3.167583202288186,0.8724384399347668,1,4.47150300174009,3.577202454695203,1.0000000149007868,1
5.8,transfer,5.8,0.3746572,-0.081274696,0.19464613,0.006455836449293487,0.09355086870985828,0.09355995618308906,0.021417059009097753,1,9.182953363051638e-05,256,0,-1,4.5399015278801205,3.168852349888121,0.8725002983070751,1,4.472351919763249,3.577881589123738,1.0000000149007555,1
5.8100000000000005,transfer,5.8100000000000005,0.37532374,-0.07868757,0.19465972,0.006605561993701117,0.09544453173078754,0.09545524304551219,0.021416850201192293,1,9.165257506538182e-05,256,0,-1,4.539156673139517,3.170078151508917,0.8729810347448103,1,4.472651990524893,3.5781216457364518,1.0000000149007058,1
5.82,transfer,5.82,0.37597266,-0.0760879,0.19467232,0.006748544364129609,0.09733009230551426,0.09734305882779955,0.02141657962413526,1,9.18884325074032e-05,256,0,-1,4.539980759232923,3.171424453184207,0.873193252728689,1,4.47340720032599,3.5787258135861943,1.0000000149006674,1
5.83,transfer,5.83,0.3766037,-0.073476106,0.19468401,0.006884882726433294,0.09920004544500435,0.09920940729639814,0.02141625500442964,1,9.161067282548174e-05,256,0,-1,4.539188869932888,3.172981007530183,0.8737742299476888,1,4.473892081051833,3.579113718172428,1.0000000149006056,1
5.84,transfer,5.84,0.37721673,-0.07085215,0.19469476,0.007014483833820893,0.10106288032617661,0.10107907864856658,0.02141583154449052,1,9.180284541798756e-05,256,0,-1,4.539622342700332,3.1744225843283327,0.8740877392127049,1,4.474447505921197,3.5795580580743613,1.0000000149005557,1
5.8500000000000005,transfer,5.8500000000000005,0.37781152,-0.06821649,0.1947046,0.007137691427549038,0.10291378054870731,0.10292872249726205,0.021415315912332377,1,9.172804129775614e-05,256,0,-1,4.5396214805315225,3.1761139839125554,0.874553637768462,1,4.474860298975114,3.5798882925221807,1.0000000149004902,1
5.86,transfer,5.86,0.3783879,-0.06556913,0.19471352,0.007254496775180217,0.10475232094983525,0.10475940031702302,0.021414764121306253,1,9.179991320706904e-05,256,0,-1,4.539601600765051,3.177689906846256,0.8749914051683316,1,4.475213093004332,3.5801705277495253,1.0000000149004242,1
5.87,transfer,5.87,0.37894568,-0.062910326,0.19472152,0.007364900996918312,0.10658138257472989,0.1065899943697067,0.021414209030856255,1,9.171599958790466e-05,256,0,-1,4.538853202503075,3.1793510940976244,0.8755931708543371,1,4.47545634117081,3.580365126285294,1.0000000149003367,1
5.88,transfer,5.88,0.37948474,-0.060240276,0.19472863,0.007468903951131884,0.10839684894952589,0.10840290820390901,0.021413635912855798,1,9.166659583570436e-05,256,0,-1,4.539124211344006,3.1817671829875214,0.8762062445426616,1,4.476746328338045,3.581397116034066,1.000000014900227,1
5.89,transfer,5.89,0.3800049,-0.05755919,0.19473483,0.007566625891661285,0.11020192414676538,0.11021633066369169,0.02141310761969376,1,9.169054828817025e-05,256,0,-1,4.538559650739721,3.183510307477928,0.8767953250760571,1,4.476830636727608,3.5814645627463637,1.0000000149001274,1
5.9,transfer,5.9,0.38050607,-0.054867197,0.19474012,0.007658074975269263,0.11199860646173812,0.1120132030261272,0.021412505086476793,1,9.169111581286415e-05,256,0,-1,4.537325726939181,3.184965227877901,0.8774345891038872,1,4.476498916081689,3.5811991862253034,1.0000000149000237,1
5.91,transfer,5.91,0.38098803,-0.052164584,0.19474454,0.007743537692298378,0.11378145804979853,0.11378802084710211,0.021411884209584203,1,9.174925071420148e-05,256,0,-1,4.537523318579539,3.187122596877759,0.8779906936862529,1,4.476982448826579,3.581586012426572,1.00000001489991,1
5.92,transfer,5.92,0.38145068,-0.04945152,0.19474812,0.007823008642456221,0.11555523282440953,0.1155645094889122,0.021411300409357625,1,9.168006363324821e-05,256,0,-1,4.5372195269310005,3.1896905412910312,0.8787569463959117,1,4.478000769854414,3.582400669260308,1.000000014899723,1
5.93,transfer,5.93,0.3818939,-0.04672804,0.19475077,0.007896131752878335,0.1173159348371535,0.11732226293475113,0.021410678125660956,1,9.172411955660209e-05,256,0,-1,4.535409229081234,3.1911136075548603,0.8794999101440798,1,4.477430800654565,3.581944693893143,1.0000000148995856,1
5.94,transfer,5.94,0.38231748,-0.04399477,0.19475266,0.007963750007374535,0.1190667050170358,0.11907413270782444,0.02141003441972722,1,9.153044084087014e-05,256,0,-1,4.53507324916955,3.1938664072899186,0.8803238205344232,1,4.478147328159249,3.5825179159045324,1.0000000148993347,1
5.95,transfer,5.95,0.38272133,-0.04125151,0.19475366,0.008025016310683997,0.12081065243860004,0.12082432476683258,0.021409390868960137,1,9.14758347789757e-05,256,0,-1,4.5328536828231085,3.1955842197225617,0.8812285933230031,1,4.477745673847929,3.5821965924498516,1.000000014899101,1
5.96,transfer,5.96,0.38310534,-0.038498666,0.19475383,0.008080708432738138,0.12254039488529939,0.1225495539686364,0.02140879188151662,1,9.158642933471128e-05,256,0,-1,4.532714383529288,3.1978492782653993,0.8818803170914421,1,4.47784401098443,3.5822752621595564,1.0000000148989143,1
5.97,transfer,5.97,0.3834693,-0.03573645,0.19475318,0.008130771230984365,0.12426027863981771,0.12426621986929436,0.0214081449780825,1,9.144716750597581e-05,256,0,-1,4.531509806870986,3.2004689544470666,0.8828373684622441,1,4.4782892833396355,3.582631480047654,1.000000014898531,1
5.98,transfer,5.98,0.38381317,-0.032964922,0.19475171,0.008174814183616978,0.12596930645315163,0.12598035475354213,0.02140750007831408,1,9.142558701569214e-05,256,0,-1,4.529455513705984,3.2023931457047974,0.8837687929637625,1,4.477827356115532,3.582261938261684,1.0000000148982011,1
5.99,transfer,5.99,0.38413677,-0.030184416,0.19474943,0.008213428718211672,0.1276684809838344,0.12768085072545204,0.021406857136414048,1,9.161339403362945e-05,256,0,-1,4.529797669791325,3.2051679246346927,0.884467739588451,1,4.478446324928601,3.582757113318523,1.0000000148979238,1
6.0,transfer,6.0,0.38444,-0.027395174,0.19474638,0.00824656805567364,0.12935720998585917,0.12936824611956352,0.021406186632730095,1,9.155650332104415e-05,256,0,-1,4.529321657794349,3.208199556507822,0.8853973615968919,1,4.4792583383906255,3.5834067240959304,1.0000000148973964,1
6.01,transfer,6.01,0.38472274,-0.024597429,0.19474256,0.008274243724590872,0.13103574391417808,0.1310485094740381,0.02140551775839134,1,9.134125866694376e-05,256,0,-1,4.526877843640845,3.2105768479023222,0.8865317771972786,1,4.4789027541509405,3.5831222566973193,1.0000000148966637,1
6.0200000000000005,transfer,6.0200000000000005,0.38498488,-0.021791184,0.19473793,0.008296400507315132,0.13270331363616436,0.13271472147401728,0.02140486028910674,1,9.143334318650886e-05,256,0,-1,4.524968217457021,3.212584105331046,0.887460406057968,1,4.478249596108943,3.5825997302544166,1.0000000148962394,1
6.03,transfer,6.03,0.38522628,-0.01897687,0.19473256,0.008313268346979817,0.13436237299396658,0.13436918094204178,0.021404182958166464,1,9.142827184405178e-05,256,0,-1,4.52485081549453,3.2160510672441576,0.8884411880031974,1,4.479407593779091,3.5835261284008135,1.0000000148952566,1
6.04,transfer,6.04,0.38544685,-0.016154665,0.19472644,0.00832488943248102,0.13600917495614195,0.13601582573624346,0.021403507353640223,1,9.125885117100552e-05,256,0,-1,4.521762989054919,3.2181073559569984,0.8896163298879598,1,4.478321632325494,3.5826573592214976,1.0000000148942803,1
6.05,transfer,6.05,0.38564643,-0.013324758,0.1947196,0.008331339969468079,0.13764778654777687,0.13765493697389417,0.02140281926696281,1,9.127852536039427e-05,256,0,-1,4.521294833791848,3.2214911107056383,0.8906439496680337,1,4.479306872255799,3.58344555117236,1.0000000148928512,1
6.0600000000000005,transfer,6.0600000000000005,0.38582498,-0.010487318,0.194712,0.008332419258021313,0.13927569860526912,0.13928164191319692,0.021402142396747113,1,9.12297036848031e-05,256,0,-1,4.518637850508973,3.2237112190207293,0.8917818061746238,1,4.478419859958014,3.5827359413191573,1.0000000148916213,1
6.07,transfer,6.07,0.38598233,-0.007642752,0.19470371,0.008328677299783729,0.14089408680983778,0.14089806419067116,0.02140145728996149,1,9.120388131123036e-05,256,0,-1,4.517707622302229,3.2270161382320257,0.8928798651946445,1,4.478837598009302,3.5830701317581024,1.0000000148896504,1
6.08,transfer,6.08,0.38611844,-0.0047911745,0.19469471,0.008320024256578002,0.1425035196040018,0.1425062286554673,0.02140076015625576,1,9.11085371626541e-05,256,0,-1,4.515439417794202,3.2298098028526137,0.8941017429346831,1,4.478519700708499,3.5828158139044843,1.0000000148870858,1
6.09,transfer,6.09,0.38623318,-0.0019326663,0.19468497,0.008306170224619365,0.1441012009085529,0.14410641233613475,0.021400068027148757,1,9.115973807638511e-05,256,0,-1,4.513648492605745,3.2325813576253517,0.8952240529255222,1,4.4786497119150415,3.58252399242579,0.999889537826214,1
6.1000000000000005,transfer,6.1000000000000005,0.38632655,0.00093218754,0.19467446,0.008287621796651136,0.14569002722467367,0.14569887875224233,0.02139936119998723,1,9.10376402316615e-05,256,0,-1,4.511640403619933,3.235326460334814,0.896383069930323,1,4.478664886922881,3.5815483315302776,0.9996138419476116,1
6.11,transfer,6.11,0.38639846,0.003803376,0.19466321,0.008264576472093969,0.14727130735154975,0.1472790180094999,0.021398645962786993,1,9.11103852558881e-05,256,0,-1,4.510109097397668,3.2380160379749334,0.8974328469801507,1,4.478401711245257,3.581098424484456,0.9995470078902048,1
6.12,transfer,6.12,0.3864488,0.006680617,0.1946512,0.008236630583878139,0.14884292526556878,0.1488504294368062,0.021397932103798478,1,9.08613292267546e-05,256,0,-1,4.507231519327444,3.240730823390117,0.8987586974103589,1,4.478977568927188,3.5798397911267945,0.9990672357799516,1
6.13,transfer,6.13,0.38647747,0.009563836,0.19463846,0.00820419748816253,0.15040655465519187,0.15041338704376644,0.021397209497529324,1,9.106338256970048e-05,256,0,-1,4.50611552812355,3.243431986682996,0.8997305901391401,1,4.478481062124586,3.5796776968748945,0.9991327548387297,1
6.140000000000001,transfer,6.140000000000001,0.38648438,0.012452571,0.194625,0.008167119327269401,0.1519597418343972,0.1519681521280585,0.02139650009089074,1,9.088491788133979e-05,256,0,-1,4.5042921013900585,3.2465946317851797,0.9009724943191562,1,4.479523287784132,3.5789791314014217,0.9987053592179841,1
6.15,transfer,6.15,0.38646945,0.015346724,0.19461085,0.00812568493173592,0.1535039132303122,0.1535072009175151,0.02139578211273685,1,9.085555939236656e-05,256,0,-1,4.501590703912428,3.2488851333504645,0.9021491920974705,1,4.478450488366916,3.577861930742432,0.9986327693127832,1
6.16,transfer,6.16,0.38643262,0.01824606,0.19459598,0.00807977778152035,0.15504114163815907,0.15504947339559633,0.02139506535461859,1,9.084837074624375e-05,256,0,-1,4.500037405876829,3.2520161202296483,0.9033303023166747,1,4.4792887272098385,3.577414940392592,0.9983211504823484,1
6.17,transfer,6.17,0.38637382,0.02115033,0.19458044,0.0080296472792264,0.1565677436530353,0.1565750611757633,0.02139431993128908,1,9.083668555831537e-05,256,0,-1,4.497902026736258,3.254628246126691,0.9044850873753623,1,4.478676363051185,3.5766289974161576,0.998238292825514,1
6.18,transfer,6.18,0.38629293,0.024059296,0.19456424,0.007975257176966314,0.15808593464329967,0.15809199575484903,0.021393604023666572,1,9.082972974283621e-05,256,0,-1,4.496496561745833,3.2578035340149127,0.9056505129267854,1,4.4793993978440145,3.5762215991768485,0.9979634772292586,1
6.19,transfer,6.19,0.38618988,0.026972804,0.19454738,0.007916633480907624,0.15959564348107655,0.159600524226412,0.02139286230010313,1,9.081122698262334e-05,256,0,-1,4.493905649186007,3.2602973140950895,0.9068663120145934,1,4.478767465965596,3.575234542352779,0.9978288026564188,1
6.2,transfer,6.2,0.38606462,0.029890392,0.19452989,0.007853987586390861,0.16109688260846008,0.16110236461662883,0.021392107843965506,1,9.063464676728472e-05,256,0,-1,4.491549798724939,3.26326825000728,0.9081687825585437,1,4.478974983578931,3.5742461871412043,0.9975067398917458,1
6.21,transfer,6.21,0.38591707,0.03281197,0.19451177,0.007787418524423573,0.16258882699272845,0.16259623476055704,0.021391370284351657,1,9.06273489817977e-05,256,0,-1,4.489737197989968,3.2662984655050415,0.909379079851084,1,4.479187684094821,3.573672581850803,0.9972992967398367,1
6.22,transfer,6.22,0.38574713,0.035737373,0.19449304,0.007716754028603795,0.1640715679919716,0.16408089802448303,0.021390644514108968,1,9.05999550013803e-05,256,0,-1,4.48752314526492,3.270778951500501,0.9110757888100572,1,4.479203694277126,3.574656918726337,0.9975704284484519,1
6.23,transfer,6.23,0.38555476,0.038666304,0.1944737,0.00764241649355046,0.16554705862763971,0.16555371884295955,0.02138990987159772,1,9.068926010513678e-05,256,0,-1,4.486270049086373,3.273891711526828,0.912197570505579,1,4.479274762059767,3.57439658579873,0.997481951786729,1
6.24,transfer,6.24,0.3853399,0.041598435,0.19445378,0.007564355170286528,0.1670132555196391,0.16701786895436083,0.02138915312063228,1,9.039369615493342e-05,256,0,-1,4.482562035941872,3.276508441909976,0.9136818452367269,1,4.479240752067506,3.5727097817256905,0.9970187972360652,1
6.25,transfer,6.25,0.38510248,0.0445337,0.19443329,0.007482471251991405,0.16847072606063687,0.1684721578321879,0.021388410182420745,1,9.035570110427216e-05,256,0,-1,4.480256592779747,3.279352761507319,0.9149455766641328,1,4.479207067215362,3.571908522918494,0.996802689995721,1
6.26,transfer,6.26,0.38484246,0.047471814,0.19441223,0.007396835019274656,0.16991978791151213,0.1699266724335564,0.021387644561298266,1,9.042510646395385e-05,256,0,-1,4.478455513775043,3.2823338971076814,0.9161456128713696,1,4.479254855162167,3.5713479440107263,0.9966356178346514,1
6.2700000000000005,transfer,6.2700000000000005,0.3845598,0.050412375,0.19439062,0.007307794977011452,0.1713600492508477,0.17136608562174038,0.0213868746973025,1,9.033133392222226e-05,256,0,-1,4.475872882967546,3.285135078595609,0.9174565399010877,1,4.478602797417585,3.570387959749647,0.9965127856974654,1
6.28,transfer,6.28,0.38425446,0.05335519,0.1943685,0.0072155040901727575,0.1727903394692991,0.17279630065763943,0.021386112740161133,1,9.029670036397874e-05,256,0,-1,4.4742539525850535,3.288393882869301,0.9186989377774902,1,4.478925466352136,3.569878679981331,0.9962988630866917,1
6.29,transfer,6.29,0.3839263,0.056300275,0.19434583,0.0071197167576285535,0.17421224290211532,0.1742134334671725,0.021385346474418077,1,9.03919935808517e-05,256,0,-1,4.4723241358359,3.2914188630962995,0.9199408302952521,1,4.479321992483661,3.5693234137710186,0.9960557143917015,1
6.3,transfer,6.3,0.38357538,0.05924712,0.19432266,0.007020630276761566,0.175627332890965,0.1756286750930585,0.02138457586656106,1,9.03127365745604e-05,256,0,-1,4.470525562316307,3.294779155093714,0.9212505076770534,1,4.479844691914562,3.568770597373725,0.9957852455841864,1
6.3100000000000005,transfer,6.3100000000000005,0.38320163,0.062195428,0.194299,0.006918454627912234,0.17703236017583038,0.17704207147450501,0.021383793464865897,1,9.00869708857499e-05,256,0,-1,4.467337577590941,3.297648172290207,0.9227107071647859,1,4.479680946563598,3.5674050399771517,0.9954406023920461,1
