time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.359599999999499076e+01,2.419322911181110248e+04,1.587291118110988464e+02,3.860023771673667170e+00
1.359619999999499029e+01,2.419323005492484299e+04,1.587300549248393509e+02,3.860983234179980350e+00
1.359639999999498983e+01,2.419323099803864898e+04,1.587309980386453390e+02,3.861942304286293481e+00
1.359659999999498936e+01,2.419323194115239676e+04,1.587319411523931194e+02,3.862900981992606564e+00
1.359679999999498889e+01,2.419323288426619547e+04,1.587328842661918316e+02,3.863859267298919598e+00
1.359699999999498843e+01,2.419323382738002692e+04,1.587338273800232855e+02,3.864817160205233026e+00
1.359719999999498796e+01,2.419323477049374924e+04,1.587347704937456001e+02,3.865774660711546407e+00
1.359739999999498750e+01,2.419323571360755159e+04,1.587357136075479502e+02,3.866731768817859738e+00
1.359759999999498703e+01,2.419323665672135394e+04,1.587366567213503004e+02,3.867688484524173020e+00
1.359779999999498656e+01,2.419323759983513446e+04,1.587375998351308226e+02,3.868644807830486254e+00
1.359799999999498610e+01,2.419323854294884950e+04,1.587385429488458612e+02,3.869600738736799439e+00
1.359819999999498563e+01,2.419323948606262638e+04,1.587394860626227455e+02,3.870556277243112575e+00
1.359839999999498517e+01,2.419324042917642510e+04,1.587404291764214577e+02,3.871511423349425662e+00
1.359859999999498470e+01,2.419324137229022745e+04,1.587413722902238078e+02,3.872466177055738701e+00
1.359879999999498423e+01,2.419324231540397159e+04,1.587423154039679503e+02,3.873420538362052135e+00
1.359899999999498377e+01,2.419324325851777394e+04,1.587432585177703004e+02,3.874374507268365520e+00
1.359919999999498330e+01,2.419324420163158356e+04,1.587442016315799265e+02,3.875328083774678856e+00
1.359939999999498284e+01,2.419324514474537864e+04,1.587451447453750006e+02,3.876281267880992143e+00
1.359959999999498237e+01,2.419324608785913733e+04,1.587460878591336950e+02,3.877234059587305381e+00
1.359979999999498190e+01,2.419324703097295787e+04,1.587470309729542350e+02,3.878186458893618571e+00
1.359999999999498144e+01,2.419324797408670929e+04,1.587479740867056535e+02,3.879138465799931712e+00
1.360019999999498097e+01,2.419324891720044980e+04,1.587489172004461579e+02,3.880090080306244804e+00
1.360039999999498050e+01,2.419324986031425942e+04,1.587498603142557840e+02,3.881041302412557847e+00
1.360059999999498004e+01,2.419325080342800356e+04,1.587508034279999265e+02,3.881992132118871286e+00
1.360079999999497957e+01,2.419325174654180228e+04,1.587517465417986386e+02,3.882942569425184676e+00
1.360099999999497911e+01,2.419325268965560463e+04,1.587526896556009888e+02,3.883892614331498017e+00
1.360119999999497864e+01,2.419325363276938151e+04,1.587536327693778730e+02,3.884842266837811309e+00
1.360139999999497817e+01,2.419325457588316203e+04,1.587545758831583953e+02,3.885791526944124552e+00
1.360159999999497771e+01,2.419325551899690618e+04,1.587555189969025378e+02,3.886740394650437747e+00
1.360179999999497724e+01,2.419325646211073399e+04,1.587564621107303537e+02,3.887688869956750892e+00
1.360199999999497678e+01,2.419325740522448541e+04,1.587574052244817722e+02,3.888636952863063989e+00
1.360219999999497631e+01,2.419325834833825866e+04,1.587583483382550185e+02,3.889584643369377037e+00
1.360239999999497584e+01,2.419325929145203190e+04,1.587592914520282648e+02,3.890531941475690481e+00
1.360259999999497538e+01,2.419326023456583425e+04,1.587602345658306149e+02,3.891478847182003875e+00
1.360279999999497491e+01,2.419326117767958203e+04,1.587611776795783953e+02,3.892425360488317221e+00
1.360299999999497444e+01,2.419326212079340985e+04,1.587621207934062113e+02,3.893371481394630518e+00
1.360319999999497398e+01,2.419326306390718673e+04,1.587630639071830956e+02,3.894317209900943766e+00
1.360339999999497351e+01,2.419326400702095634e+04,1.587640070209527039e+02,3.895262546007256965e+00
1.360359999999497305e+01,2.419326495013470776e+04,1.587649501347041223e+02,3.896207489713570116e+00
1.360379999999497258e+01,2.419326589324851011e+04,1.587658932485064724e+02,3.897152041019883217e+00
1.360399999999497211e+01,2.419326683636226153e+04,1.587668363622578909e+02,3.898096199926196270e+00
1.360419999999497165e+01,2.419326777947609298e+04,1.587677794760893448e+02,3.899039966432509718e+00
1.360439999999497118e+01,2.419326872258986623e+04,1.587687225898625911e+02,3.899983340538823118e+00
1.360459999999497072e+01,2.419326966570361037e+04,1.587696657036067336e+02,3.900926322245136468e+00
1.360479999999497025e+01,2.419327060881741272e+04,1.587706088174090837e+02,3.901868911551449770e+00
1.360499999999496978e+01,2.419327155193122235e+04,1.587715519312187098e+02,3.902811108457763023e+00
1.360519999999496932e+01,2.419327249504498832e+04,1.587724950449846801e+02,3.903752912964076227e+00
1.360539999999496885e+01,2.419327343815876884e+04,1.587734381587652024e+02,3.904694325070389382e+00
1.360559999999496839e+01,2.419327438127251298e+04,1.587743812725093449e+02,3.905635344776702489e+00
1.360579999999496792e+01,2.419327532438634080e+04,1.587753243863371608e+02,3.906575972083015547e+00
1.360599999999496745e+01,2.419327626750006311e+04,1.587762675000594754e+02,3.907516206989329000e+00
1.360619999999496699e+01,2.419327721061389821e+04,1.587772106138945674e+02,3.908456049495642404e+00
1.360639999999496652e+01,2.419327815372769692e+04,1.587781537276932795e+02,3.909395499601955759e+00
1.360659999999496605e+01,2.419327909684144106e+04,1.587790968414374220e+02,3.910334557308269066e+00
1.360679999999496559e+01,2.419328003995524341e+04,1.587800399552397721e+02,3.911273222614582323e+00
1.360699999999496512e+01,2.419328098306899847e+04,1.587809830689948285e+02,3.912211495520895532e+00
1.360719999999496466e+01,2.419328192618282628e+04,1.587819261828226445e+02,3.913149376027208692e+00
1.360739999999496419e+01,2.419328286929659953e+04,1.587828692965958908e+02,3.914086864133521804e+00
1.360759999999496372e+01,2.419328381241031821e+04,1.587838124103145674e+02,3.915023959839834866e+00
1.360779999999496326e+01,2.419328475552412419e+04,1.587847555241205555e+02,3.915960663146148324e+00
1.360799999999496279e+01,2.419328569863786834e+04,1.587856986378646980e+02,3.916896974052461733e+00
1.360819999999496233e+01,2.419328664175172889e+04,1.587866417517252557e+02,3.917832892558775093e+00
1.360839999999496186e+01,2.419328758486547304e+04,1.587875848654693982e+02,3.918768418665088404e+00
1.360859999999496139e+01,2.419328852797924628e+04,1.587885279792426445e+02,3.919703552371401667e+00
1.360879999999496093e+01,2.419328947109302680e+04,1.587894710930231668e+02,3.920638293677714881e+00
1.360899999999496046e+01,2.419329041420677095e+04,1.587904142067673092e+02,3.921572642584028046e+00
1.360919999999496000e+01,2.419329135732060240e+04,1.587913573205987632e+02,3.922506599090341162e+00
1.360939999999495953e+01,2.419329230043436837e+04,1.587923004343647335e+02,3.923440163196654229e+00
1.360959999999495906e+01,2.419329324354814889e+04,1.587932435481452558e+02,3.924373334902967692e+00
1.360979999999495860e+01,2.419329418666190031e+04,1.587941866618966742e+02,3.925306114209281105e+00
1.360999999999495813e+01,2.419329512977570266e+04,1.587951297756990243e+02,3.926238501115594470e+00
1.361019999999495766e+01,2.419329607288950501e+04,1.587960728895013744e+02,3.927170495621907786e+00
1.361039999999495720e+01,2.419329701600330372e+04,1.587970160033000866e+02,3.928102097728221054e+00
1.361059999999495673e+01,2.419329795911705151e+04,1.587979591170478670e+02,3.929033307434534272e+00
1.361079999999495627e+01,2.419329890223080292e+04,1.587989022307992855e+02,3.929964124740847442e+00
1.361099999999495580e+01,2.419329984534460164e+04,1.587998453445979976e+02,3.930894549647160563e+00
1.361119999999495533e+01,2.419330078845840399e+04,1.588007884584003477e+02,3.931824582153473635e+00
1.361139999999495487e+01,2.419330173157217723e+04,1.588017315721735940e+02,3.932754222259786658e+00
1.361159999999495440e+01,2.419330267468595412e+04,1.588026746859504783e+02,3.933683469966100077e+00
1.361179999999495394e+01,2.419330361779973100e+04,1.588036177997273626e+02,3.934612325272413447e+00
1.361199999999495347e+01,2.419330456091353335e+04,1.588045609135297127e+02,3.935540788178726768e+00
1.361219999999495300e+01,2.419330550402727749e+04,1.588055040272738552e+02,3.936468858685040040e+00
1.361239999999495254e+01,2.419330644714107984e+04,1.588064471410762053e+02,3.937396536791353263e+00
1.361259999999495207e+01,2.419330739025482762e+04,1.588073902548239857e+02,3.938323822497666438e+00
1.361279999999495161e+01,2.419330833336865544e+04,1.588083333686518017e+02,3.939250715803979563e+00
1.361299999999495114e+01,2.419330927648240322e+04,1.588092764823995822e+02,3.940177216710292640e+00
1.361319999999495067e+01,2.419331021959620921e+04,1.588102195962055703e+02,3.941103325216605668e+00
1.361339999999495021e+01,2.419331116270997882e+04,1.588111627099751786e+02,3.942029041322919092e+00
1.361359999999494974e+01,2.419331210582375570e+04,1.588121058237520629e+02,3.942954365029232466e+00
1.361379999999494927e+01,2.419331304893753622e+04,1.588130489375325851e+02,3.943879296335545792e+00
1.361399999999494881e+01,2.419331399205130219e+04,1.588139920512985555e+02,3.944803835241859069e+00
1.361419999999494834e+01,2.419331493516511182e+04,1.588149351651081815e+02,3.945727981748172297e+00
1.361439999999494788e+01,2.419331587827885596e+04,1.588158782788523240e+02,3.946651735854485477e+00
1.361459999999494741e+01,2.419331682139271288e+04,1.588168213927092438e+02,3.947575097560798607e+00
1.361479999999494694e+01,2.419331776450648613e+04,1.588177645064824901e+02,3.948498066867111689e+00
1.361499999999494648e+01,2.419331870762023391e+04,1.588187076202302705e+02,3.949420643773424722e+00
1.361519999999494601e+01,2.419331965073403990e+04,1.588196507340362587e+02,3.950342828279738150e+00
1.361539999999494555e+01,2.419332059384778768e+04,1.588205938477840391e+02,3.951264620386051529e+00
1.361559999999494508e+01,2.419332153696156456e+04,1.588215369615609234e+02,3.952186020092364860e+00
1.361579999999494461e+01,2.419332248007533781e+04,1.588224800753341697e+02,3.953107027398678142e+00
1.361599999999494415e+01,2.419332342318914016e+04,1.588234231891365198e+02,3.954027642304991375e+00
1.361619999999494368e+01,2.419332436630294251e+04,1.588243663029388699e+02,3.954947864811304559e+00
1.361639999999494322e+01,2.419332530941668665e+04,1.588253094166830124e+02,3.955867694917617694e+00
1.361659999999494275e+01,2.419332625253043079e+04,1.588262525304271549e+02,3.956787132623930781e+00
1.361679999999494228e+01,2.419332719564423314e+04,1.588271956442295050e+02,3.957706177930243818e+00
1.361699999999494182e+01,2.419332813875806460e+04,1.588281387580609589e+02,3.958624830836557251e+00
1.361719999999494135e+01,2.419332908187180874e+04,1.588290818718051014e+02,3.959543091342870635e+00
1.361739999999494088e+01,2.419333002498561837e+04,1.588300249856147275e+02,3.960460959449183971e+00
1.361759999999494042e+01,2.419333096809939161e+04,1.588309680993879738e+02,3.961378435155497257e+00
1.361779999999493995e+01,2.419333191121311393e+04,1.588319112131102884e+02,3.962295518461810495e+00
1.361799999999493949e+01,2.419333285432691628e+04,1.588328543269126385e+02,3.963212209368123684e+00
1.361819999999493902e+01,2.419333379744068952e+04,1.588337974406858848e+02,3.964128507874436824e+00
1.361839999999493855e+01,2.419333474055446277e+04,1.588347405544591311e+02,3.965044413980749916e+00
1.361859999999493809e+01,2.419333568366826512e+04,1.588356836682614812e+02,3.965959927687062958e+00
1.361879999999493762e+01,2.419333662678207111e+04,1.588366267820674693e+02,3.966875048993376396e+00
1.361899999999493716e+01,2.419333756989581161e+04,1.588375698958079738e+02,3.967789777899689785e+00
1.361919999999493669e+01,2.419333851300961760e+04,1.588385130096139619e+02,3.968704114406003125e+00
1.361939999999493622e+01,2.419333945612336538e+04,1.588394561233617424e+02,3.969618058512316416e+00
1.361959999999493576e+01,2.419334039923717137e+04,1.588403992371677305e+02,3.970531610218629659e+00
1.361979999999493529e+01,2.419334134235094825e+04,1.588413423509446147e+02,3.971444769524942853e+00
1.361999999999493483e+01,2.419334228546474696e+04,1.588422854647433269e+02,3.972357536431255998e+00
1.362019999999493436e+01,2.419334322857849475e+04,1.588432285784911073e+02,3.973269910937569094e+00
1.362039999999493389e+01,2.419334417169229346e+04,1.588441716922898195e+02,3.974181893043882141e+00
1.362059999999493343e+01,2.419334511480604124e+04,1.588451148060375999e+02,3.975093482750195584e+00
1.362079999999493296e+01,2.419334605791989816e+04,1.588460579198945197e+02,3.976004680056508978e+00
1.362099999999493249e+01,2.419334700103367868e+04,1.588470010336750420e+02,3.976915484962822323e+00
1.362119999999493203e+01,2.419334794414742282e+04,1.588479441474191844e+02,3.977825897469135619e+00
1.362139999999493156e+01,2.419334888726122153e+04,1.588488872612178966e+02,3.978735917575448866e+00
1.362159999999493110e+01,2.419334983037497659e+04,1.588498303749729530e+02,3.979645545281762065e+00
1.362179999999493063e+01,2.419335077348877167e+04,1.588507734887680272e+02,3.980554780588075214e+00
1.362199999999493016e+01,2.419335171660257765e+04,1.588517166025740153e+02,3.981463623494388315e+00
1.362219999999492970e+01,2.419335265971632180e+04,1.588526597163181577e+02,3.982372074000701367e+00
1.362239999999492923e+01,2.419335360283012415e+04,1.588536028301205079e+02,3.983280132107014815e+00
1.362259999999492877e+01,2.419335454594387193e+04,1.588545459438682883e+02,3.984187797813328213e+00
1.362279999999492830e+01,2.419335548905767428e+04,1.588554890576706384e+02,3.985095071119641563e+00
1.362299999999492783e+01,2.419335643217144752e+04,1.588564321714438847e+02,3.986001952025954864e+00
1.362319999999492737e+01,2.419335737528522804e+04,1.588573752852244070e+02,3.986908440532268116e+00
1.362339999999492690e+01,2.419335831839897946e+04,1.588583183989758254e+02,3.987814536638581320e+00
1.362359999999492643e+01,2.419335926151277454e+04,1.588592615127708996e+02,3.988720240344894474e+00
1.362379999999492597e+01,2.419336020462655142e+04,1.588602046265477838e+02,3.989625551651207580e+00
1.362399999999492550e+01,2.419336114774035377e+04,1.588611477403501340e+02,3.990530470557520637e+00
1.362419999999492504e+01,2.419336209085410155e+04,1.588620908540979144e+02,3.991434997063834089e+00
1.362439999999492457e+01,2.419336303396790026e+04,1.588630339678966266e+02,3.992339131170147493e+00
1.362459999999492410e+01,2.419336397708170625e+04,1.588639770817026147e+02,3.993242872876460847e+00
1.362479999999492364e+01,2.419336492019545403e+04,1.588649201954503951e+02,3.994146222182774153e+00
1.362499999999492317e+01,2.419336586330923092e+04,1.588658633092272794e+02,3.995049179089087410e+00
1.362519999999492271e+01,2.419336680642305873e+04,1.588668064230550954e+02,3.995951743595400618e+00
1.362539999999492224e+01,2.419336774953681015e+04,1.588677495368065138e+02,3.996853915701713778e+00
1.362559999999492177e+01,2.419336869265060886e+04,1.588686926506052259e+02,3.997755695408026888e+00
1.362579999999492131e+01,2.419336963576437847e+04,1.588696357643748343e+02,3.998657082714339950e+00
1.362599999999492084e+01,2.419337057887812989e+04,1.588705788781262527e+02,3.999558077620653407e+00
1.362619999999492038e+01,2.419337152199193224e+04,1.588715219919286028e+02,4.000458680126966371e+00
1.362639999999491991e+01,2.419337246510573459e+04,1.588724651057309529e+02,4.001358890233279730e+00
1.362659999999491944e+01,2.419337340821950784e+04,1.588734082195041992e+02,4.002258707939592597e+00
1.362679999999491898e+01,2.419337435133331019e+04,1.588743513333065493e+02,4.003158133245905859e+00
1.362699999999491851e+01,2.419337529444703250e+04,1.588752944470288639e+02,4.004057166152219516e+00
1.362719999999491804e+01,2.419337623756080575e+04,1.588762375608021102e+02,4.004955806658532680e+00
1.362739999999491758e+01,2.419337718067463356e+04,1.588771806746299262e+02,4.005854054764846239e+00
1.362759999999491711e+01,2.419337812378838134e+04,1.588781237883777067e+02,4.006751910471159306e+00
1.362779999999491665e+01,2.419337906690221280e+04,1.588790669022091606e+02,4.007649373777472768e+00
1.362799999999491618e+01,2.419338001001595694e+04,1.588800100159533031e+02,4.008546444683785737e+00
1.362819999999491571e+01,2.419338095312970836e+04,1.588809531297047215e+02,4.009443123190099101e+00
1.362839999999491525e+01,2.419338189624351435e+04,1.588818962435107096e+02,4.010339409296411972e+00
1.362859999999491478e+01,2.419338283935725485e+04,1.588828393572512141e+02,4.011235303002725239e+00
1.362879999999491432e+01,2.419338378247106448e+04,1.588837824710608402e+02,4.012130804309038901e+00
1.362899999999491385e+01,2.419338472558483045e+04,1.588847255848268105e+02,4.013025913215352070e+00
1.362919999999491338e+01,2.419338566869866554e+04,1.588856686986619025e+02,4.013920629721665634e+00
1.362939999999491292e+01,2.419338661181243879e+04,1.588866118124351487e+02,4.014814953827978705e+00
1.362959999999491245e+01,2.419338755492619021e+04,1.588875549261865672e+02,4.015708885534292172e+00
1.362979999999491199e+01,2.419338849803999256e+04,1.588884980399889173e+02,4.016602424840605146e+00
1.362999999999491152e+01,2.419338944115378763e+04,1.588894411537839915e+02,4.017495571746918515e+00
1.363019999999491105e+01,2.419339038426753905e+04,1.588903842675354099e+02,4.018388326253231391e+00
1.363039999999491059e+01,2.419339132738128319e+04,1.588913273812795524e+02,4.019280688359544662e+00
1.363059999999491012e+01,2.419339227049508554e+04,1.588922704950819025e+02,4.020172658065858329e+00
1.363079999999490965e+01,2.419339321360889517e+04,1.588932136088915286e+02,4.021064235372171503e+00
1.363099999999490919e+01,2.419339415672266841e+04,1.588941567226647749e+02,4.021955420278485072e+00
1.363119999999490872e+01,2.419339509983641256e+04,1.588950998364089173e+02,4.022846212784798148e+00
1.363139999999490826e+01,2.419339604295027311e+04,1.588960429502694751e+02,4.023736612891111619e+00
1.363159999999490779e+01,2.419339698606399543e+04,1.588969860639917897e+02,4.024626620597424598e+00
1.363179999999490732e+01,2.419339792917779778e+04,1.588979291777941398e+02,4.025516235903737972e+00
1.363199999999490686e+01,2.419339887229157102e+04,1.588988722915673861e+02,4.026405458810050852e+00
1.363219999999490639e+01,2.419339981540531880e+04,1.588998154053151666e+02,4.027294289316364129e+00
1.363239999999490593e+01,2.419340075851914662e+04,1.589007585191429825e+02,4.028182727422677800e+00
1.363259999999490546e+01,2.419340170163292350e+04,1.589017016329198668e+02,4.029070773128990979e+00
1.363279999999490499e+01,2.419340264474667129e+04,1.589026447466676473e+02,4.029958426435304553e+00
1.363299999999490453e+01,2.419340358786049910e+04,1.589035878604954632e+02,4.030845687341617634e+00
1.363319999999490406e+01,2.419340453097424324e+04,1.589045309742396057e+02,4.031732555847931110e+00
1.363339999999490360e+01,2.419340547408802013e+04,1.589054740880164900e+02,4.032619031954244093e+00
1.363359999999490313e+01,2.419340641720184794e+04,1.589064172018443060e+02,4.033505115660557472e+00
1.363379999999490266e+01,2.419340736031559572e+04,1.589073603155920864e+02,4.034390806966870358e+00
1.363399999999490220e+01,2.419340830342940171e+04,1.589083034293980745e+02,4.035276105873183639e+00
1.363419999999490173e+01,2.419340924654314949e+04,1.589092465431458550e+02,4.036161012379497315e+00
1.363439999999490126e+01,2.419341018965695184e+04,1.589101896569482051e+02,4.037045526485810498e+00
1.363459999999490080e+01,2.419341113277069962e+04,1.589111327706959855e+02,4.037929648192124077e+00
1.363479999999490033e+01,2.419341207588453108e+04,1.589120758845274395e+02,4.038813377498437163e+00
1.363499999999489987e+01,2.419341301899827522e+04,1.589130189982715819e+02,4.039696714404750644e+00
1.363519999999489940e+01,2.419341396211205210e+04,1.589139621120484662e+02,4.040579658911063632e+00
1.363539999999489893e+01,2.419341490522582171e+04,1.589149052258180745e+02,4.041462211017377015e+00
1.363559999999489847e+01,2.419341584833959860e+04,1.589158483395949588e+02,4.042344370723689906e+00
1.363579999999489800e+01,2.419341679145337184e+04,1.589167914533682051e+02,4.043226138030003192e+00
1.363599999999489754e+01,2.419341773456717783e+04,1.589177345671741932e+02,4.044107512936316873e+00
1.363619999999489707e+01,2.419341867768092197e+04,1.589186776809183357e+02,4.044988495442630061e+00
1.363639999999489660e+01,2.419341962079473160e+04,1.589196207947279618e+02,4.045869085548943644e+00
1.363659999999489614e+01,2.419342056390855942e+04,1.589205639085557777e+02,4.046749283255256735e+00
1.363679999999489567e+01,2.419342150702233266e+04,1.589215070223290240e+02,4.047629088561570221e+00
1.363699999999489521e+01,2.419342245013608044e+04,1.589224501360768045e+02,4.048508501467883214e+00
1.363719999999489474e+01,2.419342339324990826e+04,1.589233932499046205e+02,4.049387521974196602e+00
1.363739999999489427e+01,2.419342433636365604e+04,1.589243363636524009e+02,4.050266150080509497e+00
1.363759999999489381e+01,2.419342527947740018e+04,1.589252794773965434e+02,4.051144385786822788e+00
1.363779999999489334e+01,2.419342622259120981e+04,1.589262225912061695e+02,4.052022229093136474e+00
1.363799999999489287e+01,2.419342716570495395e+04,1.589271657049503119e+02,4.052899679999449667e+00
1.363819999999489241e+01,2.419342810881878177e+04,1.589281088187781279e+02,4.053776738505763255e+00
1.363839999999489194e+01,2.419342905193250772e+04,1.589290519325040805e+02,4.054653404612076351e+00
1.363859999999489148e+01,2.419342999504631007e+04,1.589299950463064306e+02,4.055529678318389841e+00
1.363879999999489101e+01,2.419343093816010514e+04,1.589309381601015048e+02,4.056405559624702839e+00
1.363899999999489054e+01,2.419343188127385656e+04,1.589318812738529232e+02,4.057281048531016232e+00
1.363919999999489008e+01,2.419343282438766255e+04,1.589328243876589113e+02,4.058156145037329132e+00
1.363939999999488961e+01,2.419343376750142852e+04,1.589337675014248816e+02,4.059030849143642428e+00
1.363959999999488915e+01,2.419343471061523815e+04,1.589347106152345077e+02,4.059905160849956118e+00
1.363979999999488868e+01,2.419343565372904050e+04,1.589356537290368578e+02,4.060779080156269316e+00
1.363999999999488821e+01,2.419343659684278464e+04,1.589365968427810003e+02,4.061652607062582909e+00
1.364019999999488775e+01,2.419343753995659426e+04,1.589375399565906264e+02,4.062525741568896009e+00
1.364039999999488728e+01,2.419343848307038934e+04,1.589384830703857006e+02,4.063398483675209505e+00
1.364059999999488682e+01,2.419343942618411165e+04,1.589394261841080151e+02,4.064270833381522507e+00
1.364079999999488635e+01,2.419344036929788854e+04,1.589403692978848994e+02,4.065142790687835905e+00
1.364099999999488588e+01,2.419344131241168725e+04,1.589413124116836116e+02,4.066014355594148810e+00
1.364119999999488542e+01,2.419344225552543139e+04,1.589422555254277540e+02,4.066885528100462111e+00
1.364139999999488495e+01,2.419344319863924102e+04,1.589431986392373801e+02,4.067756308206774918e+00
1.364159999999488448e+01,2.419344414175301426e+04,1.589441417530106264e+02,4.068626695913088120e+00
1.364179999999488402e+01,2.419344508486681661e+04,1.589450848668129765e+02,4.069496691219401718e+00
1.364199999999488355e+01,2.419344602798056076e+04,1.589460279805571190e+02,4.070366294125714823e+00
1.364219999999488309e+01,2.419344697109436675e+04,1.589469710943631071e+02,4.071235504632028324e+00
1.364239999999488262e+01,2.419344791420813635e+04,1.589479142081327154e+02,4.072104322738341331e+00
1.364259999999488215e+01,2.419344885732191688e+04,1.589488573219132377e+02,4.072972748444654734e+00
1.364279999999488169e+01,2.419344980043574469e+04,1.589498004357410537e+02,4.073840781750967643e+00
1.364299999999488122e+01,2.419345074354952158e+04,1.589507435495179379e+02,4.074708422657280948e+00
1.364319999999488076e+01,2.419345168666326936e+04,1.589516866632657184e+02,4.075575671163593761e+00
1.364339999999488029e+01,2.419345262977709353e+04,1.589526297770898964e+02,4.076442527269906968e+00
1.364359999999487982e+01,2.419345357289084495e+04,1.589535728908413148e+02,4.077308990976220571e+00
1.364379999999487936e+01,2.419345451600456363e+04,1.589545160045599914e+02,4.078175062282533681e+00
1.364399999999487889e+01,2.419345545911839145e+04,1.589554591183878074e+02,4.079040741188847186e+00
1.364419999999487843e+01,2.419345640223219380e+04,1.589564022321901575e+02,4.079906027695160198e+00
1.364439999999487796e+01,2.419345734534594521e+04,1.589573453459415759e+02,4.080770921801473605e+00
1.364459999999487749e+01,2.419345828845971118e+04,1.589582884597075463e+02,4.081635423507786520e+00
1.364479999999487703e+01,2.419345923157349171e+04,1.589592315734880685e+02,4.082499532814099830e+00
1.364499999999487656e+01,2.419346017468732316e+04,1.589601746873195225e+02,4.083363249720412647e+00
1.364519999999487609e+01,2.419346111780107094e+04,1.589611178010673029e+02,4.084226574226725859e+00
1.364539999999487563e+01,2.419346206091487329e+04,1.589620609148696531e+02,4.085089506333039466e+00
1.364559999999487516e+01,2.419346300402861380e+04,1.589630040286101575e+02,4.085952046039352581e+00
1.364579999999487470e+01,2.419346394714242342e+04,1.589639471424197836e+02,4.086814193345666091e+00
1.364599999999487423e+01,2.419346489025622213e+04,1.589648902562184958e+02,4.087675948251979108e+00
1.364619999999487376e+01,2.419346583336996991e+04,1.589658333699662762e+02,4.088537310758292520e+00
1.364639999999487330e+01,2.419346677648376863e+04,1.589667764837649884e+02,4.089398280864605439e+00
1.364659999999487283e+01,2.419346771959752368e+04,1.589677195975200448e+02,4.090258858570918754e+00
1.364679999999487237e+01,2.419346866271135150e+04,1.589686627113478607e+02,4.091119043877231576e+00
1.364699999999487190e+01,2.419346960582509564e+04,1.589696058250920032e+02,4.091978836783544793e+00
1.364719999999487143e+01,2.419347054893887616e+04,1.589705489388725255e+02,4.092838237289858405e+00
1.364739999999487097e+01,2.419347149205267851e+04,1.589714920526748756e+02,4.093697245396171525e+00
1.364759999999487050e+01,2.419347243516644448e+04,1.589724351664408459e+02,4.094555861102485039e+00
1.364779999999487003e+01,2.419347337828019590e+04,1.589733782801922644e+02,4.095414084408798061e+00
1.364799999999486957e+01,2.419347432139399825e+04,1.589743213939946145e+02,4.096271915315111478e+00
1.364819999999486910e+01,2.419347526450780060e+04,1.589752645077969646e+02,4.097129353821424402e+00
1.364839999999486864e+01,2.419347620762155202e+04,1.589762076215483830e+02,4.097986399927737722e+00
1.364859999999486817e+01,2.419347715073537620e+04,1.589771507353725610e+02,4.098843053634050548e+00
1.364879999999486770e+01,2.419347809384909851e+04,1.589780938490948756e+02,4.099699314940363770e+00
1.364899999999486724e+01,2.419347903696292997e+04,1.589790369629263296e+02,4.100555183846677387e+00
1.364919999999486677e+01,2.419347998007664501e+04,1.589799800766413682e+02,4.101410660352990512e+00
1.364939999999486631e+01,2.419348092319047646e+04,1.589809231904728222e+02,4.102265744459304031e+00
1.364959999999486584e+01,2.419348186630419877e+04,1.589818663041951368e+02,4.103120436165617058e+00
1.364979999999486537e+01,2.419348280941803023e+04,1.589828094180265907e+02,4.103974735471930479e+00
1.364999999999486491e+01,2.419348375253182894e+04,1.589837525318253029e+02,4.104828642378243408e+00
1.365019999999486444e+01,2.419348469564557672e+04,1.589846956455730833e+02,4.105682156884556733e+00
1.365039999999486398e+01,2.419348563875932814e+04,1.589856387593245017e+02,4.106535278990869564e+00
1.365059999999486351e+01,2.419348658187312685e+04,1.589865818731232139e+02,4.107388008697182791e+00
1.365079999999486304e+01,2.419348752498692193e+04,1.589875249869182881e+02,4.108240346003496413e+00
1.365099999999486258e+01,2.419348846810070245e+04,1.589884681006988103e+02,4.109092290909809542e+00
1.365119999999486211e+01,2.419348941121448297e+04,1.589894112144793326e+02,4.109943843416123066e+00
1.365139999999486164e+01,2.419349035432821984e+04,1.589903543282161991e+02,4.110795003522436097e+00
1.365159999999486118e+01,2.419349129744205857e+04,1.589912974420549290e+02,4.111645771228749524e+00
1.365179999999486071e+01,2.419349224055580635e+04,1.589922405558027094e+02,4.112496146535062458e+00
1.365199999999486025e+01,2.419349318366960506e+04,1.589931836696014216e+02,4.113346129441375787e+00
1.365219999999485978e+01,2.419349412678343651e+04,1.589941267834328755e+02,4.114195719947688623e+00
1.365239999999485931e+01,2.419349506989715155e+04,1.589950698971479142e+02,4.115044918054001855e+00
1.365259999999485885e+01,2.419349601301095754e+04,1.589960130109539023e+02,4.115893723760315481e+00
1.365279999999485838e+01,2.419349695612472715e+04,1.589969561247235106e+02,4.116742137066628615e+00
1.365299999999485792e+01,2.419349789923850403e+04,1.589978992385003949e+02,4.117590157972942144e+00
1.365319999999485745e+01,2.419349884235228092e+04,1.589988423522772791e+02,4.118437786479255180e+00
1.365339999999485698e+01,2.419349978546605780e+04,1.589997854660541634e+02,4.119285022585568612e+00
1.365359999999485652e+01,2.419350072857986015e+04,1.590007285798565135e+02,4.120131866291881551e+00
1.365379999999485605e+01,2.419350167169363704e+04,1.590016716936333978e+02,4.120978317598194884e+00
1.365399999999485559e+01,2.419350261480743211e+04,1.590026148074284720e+02,4.121824376504507725e+00
