time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.654699999998811322e+01,2.404718625726921528e+04,1.268625726921163732e+01,4.187043600323206327e+00
1.654719999998811275e+01,2.404718720038301763e+04,1.268720038301398745e+01,4.186243550694656257e+00
1.654739999998811228e+01,2.404718814349677268e+04,1.268814349676904385e+01,4.185443108666106582e+00
1.654759999998811182e+01,2.404718908661057139e+04,1.268908661056775600e+01,4.184642274237556414e+00
1.654779999998811135e+01,2.404719002972437011e+04,1.269002972436646814e+01,4.183841047409006642e+00
1.654799999998811089e+01,2.404719097283814335e+04,1.269097283813971444e+01,4.183039428180456376e+00
1.654819999998811042e+01,2.404719191595191660e+04,1.269191595191296074e+01,4.182237416551906506e+00
1.654839999998810995e+01,2.404719285906569712e+04,1.269285906569348299e+01,4.181435012523356143e+00
1.654859999998810949e+01,2.404719380217944490e+04,1.269380217944126343e+01,4.180632216094806175e+00
1.654879999998810902e+01,2.404719474529324725e+04,1.269474529324361356e+01,4.179829027266256603e+00
1.654899999998810856e+01,2.404719568840702050e+04,1.269568840701685986e+01,4.179025446037706537e+00
1.654919999998810809e+01,2.404719663152085195e+04,1.269663152084831381e+01,4.178221472409156867e+00
1.654939999998810762e+01,2.404719757463459973e+04,1.269757463459609426e+01,4.177417106380606704e+00
1.654959999998810716e+01,2.404719851774839844e+04,1.269851774839480640e+01,4.176612347952056936e+00
1.654979999998810669e+01,2.404719946086217533e+04,1.269946086217169068e+01,4.175807197123506675e+00
1.654999999998810623e+01,2.404720040397595221e+04,1.270040397594857495e+01,4.175001653894956810e+00
1.655019999998810576e+01,2.404720134708969636e+04,1.270134708969271742e+01,4.174195718266406452e+00
1.655039999998810529e+01,2.404720229020344414e+04,1.270229020344049786e+01,4.173389390237856489e+00
1.655059999998810483e+01,2.404720323331727195e+04,1.270323331726831384e+01,4.172582669809306921e+00
1.655079999998810436e+01,2.404720417643101973e+04,1.270417643101609428e+01,4.171775556980756861e+00
1.655099999998810389e+01,2.404720511954484391e+04,1.270511954484027228e+01,4.170968051752207195e+00
1.655119999998810343e+01,2.404720606265862079e+04,1.270606265861715656e+01,4.170160154123657037e+00
1.655139999998810296e+01,2.404720700577237221e+04,1.270700577236857498e+01,4.169351864095107274e+00
1.655159999998810250e+01,2.404720794888617093e+04,1.270794888616728713e+01,4.168543181666557018e+00
1.655179999998810203e+01,2.404720889199991871e+04,1.270889199991506757e+01,4.167734106838007158e+00
1.655199999998810156e+01,2.404720983511371742e+04,1.270983511371377972e+01,4.166924639609456804e+00
1.655219999998810110e+01,2.404721077822746520e+04,1.271077822746156016e+01,4.166114779980906846e+00
1.655239999998810063e+01,2.404721172134127119e+04,1.271172134126754827e+01,4.165304527952357283e+00
1.655259999998810017e+01,2.404721266445506626e+04,1.271266445506262244e+01,4.164493883523807227e+00
1.655279999998809970e+01,2.404721360756881768e+04,1.271360756881404086e+01,4.163682846695257567e+00
1.655299999998809923e+01,2.404721455068262367e+04,1.271455068262002897e+01,4.162871417466707413e+00
1.655319999998809877e+01,2.404721549379639691e+04,1.271549379639327526e+01,4.162059595838157655e+00
1.655339999998809830e+01,2.404721643691020290e+04,1.271643691019926337e+01,4.161247381809607404e+00
1.655359999998809784e+01,2.404721738002394704e+04,1.271738002394340583e+01,4.160434775381057548e+00
1.655379999998809737e+01,2.404721832313769119e+04,1.271832313768754830e+01,4.159621776552507200e+00
1.655399999998809690e+01,2.404721926625149354e+04,1.271926625148989842e+01,4.158808385323957246e+00
1.655419999998809644e+01,2.404722020936529225e+04,1.272020936528861057e+01,4.157994601695407688e+00
1.655439999998809597e+01,2.404722115247904003e+04,1.272115247903639101e+01,4.157180425666857637e+00
1.655459999998809550e+01,2.404722209559287148e+04,1.272209559286784497e+01,4.156365857238307981e+00
1.655479999998809504e+01,2.404722303870662290e+04,1.272303870661926339e+01,4.155550896409757833e+00
1.655499999998809457e+01,2.404722398182042161e+04,1.272398182041797554e+01,4.154735543181208079e+00
1.655519999998809411e+01,2.404722492493416939e+04,1.272492493416575599e+01,4.153919797552657833e+00
1.655539999998809364e+01,2.404722586804799721e+04,1.272586804799357196e+01,4.153103659524107982e+00
1.655559999998809317e+01,2.404722681116177046e+04,1.272681116176681826e+01,4.152287129095557638e+00
1.655579999998809271e+01,2.404722775427557644e+04,1.272775427557280636e+01,4.151470206267007690e+00
1.655599999998809224e+01,2.404722869738932422e+04,1.272869738932058681e+01,4.150652891038458137e+00
1.655619999998809178e+01,2.404722964050312294e+04,1.272964050311929896e+01,4.149835183409908090e+00
1.655639999998809131e+01,2.404723058361687799e+04,1.273058361687435536e+01,4.149017083381358439e+00
1.655659999998809084e+01,2.404723152673062214e+04,1.273152673061849782e+01,4.148198590952808296e+00
1.655679999998809038e+01,2.404723246984442449e+04,1.273246984442084795e+01,4.147379706124258547e+00
1.655699999998808991e+01,2.404723341295822320e+04,1.273341295821956010e+01,4.146560428895708306e+00
1.655719999998808944e+01,2.404723435607199644e+04,1.273435607199280639e+01,4.145740759267158460e+00
1.655739999998808898e+01,2.404723529918574422e+04,1.273529918574058684e+01,4.144920697238608120e+00
1.655759999998808851e+01,2.404723624229960114e+04,1.273624229959750664e+01,4.144100242810058177e+00
1.655779999998808805e+01,2.404723718541332346e+04,1.273718541331982124e+01,4.143279395981508628e+00
1.655799999998808758e+01,2.404723812852715128e+04,1.273812852714763721e+01,4.142458156752958587e+00
1.655819999998808711e+01,2.404723907164089906e+04,1.273907164089541766e+01,4.141636525124408941e+00
1.655839999998808665e+01,2.404724001475470141e+04,1.274001475469776778e+01,4.140814501095858802e+00
1.655859999998808618e+01,2.404724095786844555e+04,1.274095786844191025e+01,4.139992084667309058e+00
1.655879999998808572e+01,2.404724190098224790e+04,1.274190098224426038e+01,4.139169275838758821e+00
1.655899999998808525e+01,2.404724284409604661e+04,1.274284409604297252e+01,4.138346074610208980e+00
1.655919999998808478e+01,2.404724378720979803e+04,1.274378720979439095e+01,4.137522480981658646e+00
1.655939999998808432e+01,2.404724473032357128e+04,1.274473032356763724e+01,4.136698494953108707e+00
1.655959999998808385e+01,2.404724567343737363e+04,1.274567343736998737e+01,4.135874116524559163e+00
1.655979999998808339e+01,2.404724661655112504e+04,1.274661655112140579e+01,4.135049345696009127e+00
1.655999999998808292e+01,2.404724755966492739e+04,1.274755966492375592e+01,4.134224182467459485e+00
1.656019999998808245e+01,2.404724850277867517e+04,1.274850277867153636e+01,4.133398626838909351e+00
1.656039999998808199e+01,2.404724944589247389e+04,1.274944589247024851e+01,4.132572678810359612e+00
1.656059999998808152e+01,2.404725038900627624e+04,1.275038900627259864e+01,4.131746338381809380e+00
1.656079999998808105e+01,2.404725133212002402e+04,1.275133212002037908e+01,4.130919605553259544e+00
1.656099999998808059e+01,2.404725227523382273e+04,1.275227523381909123e+01,4.130092480324709214e+00
1.656119999998808012e+01,2.404725321834762872e+04,1.275321834762507933e+01,4.129264962696159280e+00
1.656139999998807966e+01,2.404725416146140196e+04,1.275416146139832563e+01,4.128437052667609741e+00
1.656159999998807919e+01,2.404725510457514974e+04,1.275510457514610607e+01,4.127608750239059709e+00
1.656179999998807872e+01,2.404725604768895209e+04,1.275604768894845620e+01,4.126780055410510073e+00
1.656199999998807826e+01,2.404725699080272898e+04,1.275699080272534047e+01,4.125950968181959944e+00
1.656219999998807779e+01,2.404725793391650586e+04,1.275793391650222475e+01,4.125121488553410209e+00
1.656239999998807733e+01,2.404725887703029730e+04,1.275887703029366094e+01,4.124291616524859982e+00
1.656259999998807686e+01,2.404725982014404872e+04,1.275982014404507936e+01,4.123461352096310151e+00
1.656279999998807639e+01,2.404726076325779286e+04,1.276076325778922183e+01,4.122630695267759826e+00
1.656299999998807593e+01,2.404726170637162431e+04,1.276170637162067578e+01,4.121799646039209897e+00
1.656319999998807546e+01,2.404726264948537573e+04,1.276264948537209420e+01,4.120968204410660363e+00
1.656339999998807500e+01,2.404726359259917081e+04,1.276359259916716837e+01,4.120136370382110336e+00
1.656359999998807453e+01,2.404726453571294769e+04,1.276453571294405265e+01,4.119304143953560704e+00
1.656379999998807406e+01,2.404726547882672457e+04,1.276547882672093692e+01,4.118471525125010579e+00
1.656399999998807360e+01,2.404726642194050510e+04,1.276642194050145918e+01,4.117638513896460850e+00
1.656419999998807313e+01,2.404726736505430381e+04,1.276736505430017132e+01,4.116805110267910628e+00
1.656439999998807266e+01,2.404726830816808069e+04,1.276830816807705560e+01,4.115971314239360801e+00
1.656459999998807220e+01,2.404726925128187941e+04,1.276925128187576775e+01,4.115137125810810481e+00
1.656479999998807173e+01,2.404727019439562355e+04,1.277019439561991021e+01,4.114302544982260557e+00
1.656499999998807127e+01,2.404727113750942590e+04,1.277113750942226034e+01,4.113467571753710139e+00
1.656519999998807080e+01,2.404727208062317368e+04,1.277208062317004078e+01,4.112632206125160117e+00
1.656539999998807033e+01,2.404727302373697239e+04,1.277302373696875293e+01,4.111796448096610490e+00
1.656559999998806987e+01,2.404727396685077838e+04,1.277396685077474103e+01,4.110960297668060370e+00
1.656579999998806940e+01,2.404727490996455526e+04,1.277490996455162531e+01,4.110123754839510646e+00
1.656599999998806894e+01,2.404727585307829941e+04,1.277585307829576777e+01,4.109286819610960428e+00
1.656619999998806847e+01,2.404727679619207629e+04,1.277679619207265205e+01,4.108449491982410606e+00
1.656639999998806800e+01,2.404727773930585317e+04,1.277773930584953632e+01,4.107611771953860291e+00
1.656659999998806754e+01,2.404727868241965552e+04,1.277868241965188645e+01,4.106773659525310372e+00
1.656679999998806707e+01,2.404727962553344696e+04,1.277962553344332264e+01,4.105935154696759959e+00
1.656699999998806661e+01,2.404728056864719838e+04,1.278056864719474106e+01,4.105096257468209942e+00
1.656719999998806614e+01,2.404728151176094616e+04,1.278151176094252151e+01,4.104256967839660319e+00
1.656739999998806567e+01,2.404728245487474487e+04,1.278245487474123365e+01,4.103417285811110204e+00
1.656759999998806521e+01,2.404728339798849629e+04,1.278339798849265208e+01,4.102577211382560485e+00
1.656779999998806474e+01,2.404728434110235321e+04,1.278434110234957188e+01,4.101736744554010272e+00
1.656799999998806427e+01,2.404728528421613009e+04,1.278528421612645616e+01,4.100895885325460455e+00
1.656819999998806381e+01,2.404728622732988151e+04,1.278622732987787458e+01,4.100054633696910145e+00
1.656839999998806334e+01,2.404728717044368022e+04,1.278717044367658673e+01,4.099212989668360230e+00
1.656859999998806288e+01,2.404728811355742801e+04,1.278811355742436717e+01,4.098370953239809822e+00
1.656879999998806241e+01,2.404728905667122672e+04,1.278905667122307932e+01,4.097528524411259809e+00
1.656899999998806194e+01,2.404728999978502907e+04,1.278999978502542945e+01,4.096685703182710192e+00
1.656919999998806148e+01,2.404729094289877321e+04,1.279094289876957191e+01,4.095842489554160082e+00
1.656939999998806101e+01,2.404729188601260466e+04,1.279188601260102587e+01,4.094998883525610367e+00
1.656959999998806055e+01,2.404729282912632698e+04,1.279282912632334046e+01,4.094154885097060159e+00
1.656979999998806008e+01,2.404729377224012205e+04,1.279377224011841463e+01,4.093310494268510347e+00
1.656999999998805961e+01,2.404729471535389530e+04,1.279471535389166093e+01,4.092465711039960041e+00
1.657019999998805915e+01,2.404729565846767582e+04,1.279565846767218318e+01,4.091620535411410131e+00
1.657039999998805868e+01,2.404729660158142724e+04,1.279660158142360160e+01,4.090774967382859728e+00
1.657059999998805822e+01,2.404729754469522595e+04,1.279754469522231375e+01,4.089929006954309720e+00
1.657079999998805775e+01,2.404729848780899556e+04,1.279848780899192207e+01,4.089082654125760108e+00
1.657099999998805728e+01,2.404729943092279427e+04,1.279943092279063421e+01,4.088235908897210003e+00
1.657119999998805682e+01,2.404730037403660390e+04,1.280037403660026030e+01,4.087388771268660292e+00
1.657139999998805635e+01,2.404730131715034804e+04,1.280131715034440276e+01,4.086541241240110089e+00
1.657159999998805588e+01,2.404730226026415403e+04,1.280226026415039087e+01,4.085693318811560282e+00
1.657179999998805542e+01,2.404730320337789453e+04,1.280320337789089535e+01,4.084845003983009981e+00
1.657199999998805495e+01,2.404730414649167506e+04,1.280414649167141761e+01,4.083996296754460076e+00
1.657219999998805449e+01,2.404730508960549560e+04,1.280508960549195763e+01,4.083147197125909678e+00
1.657239999998805402e+01,2.404730603271924701e+04,1.280603271924337605e+01,4.082297705097359675e+00
1.657259999998805355e+01,2.404730697583307847e+04,1.280697583307483001e+01,4.081447820668810067e+00
1.657279999998805309e+01,2.404730791894679714e+04,1.280791894679350662e+01,4.080597543840259966e+00
1.657299999998805262e+01,2.404730886206062496e+04,1.280886206062132260e+01,4.079746874611710261e+00
1.657319999998805216e+01,2.404730980517437638e+04,1.280980517437274102e+01,4.078895812983160063e+00
1.657339999998805169e+01,2.404731074828817509e+04,1.281074828817145317e+01,4.078044358954610260e+00
1.657359999998805122e+01,2.404731169140192287e+04,1.281169140191923361e+01,4.077192512526059964e+00
1.657379999998805076e+01,2.404731263451572158e+04,1.281263451571794576e+01,4.076340273697510064e+00
1.657399999998805029e+01,2.404731357762949847e+04,1.281357762949483003e+01,4.075487642468959670e+00
1.657419999998804983e+01,2.404731452074327171e+04,1.281452074326807633e+01,4.074634618840409672e+00
1.657439999998804936e+01,2.404731546385702313e+04,1.281546385701949475e+01,4.073781202811860069e+00
1.657459999998804889e+01,2.404731640697085095e+04,1.281640697084731073e+01,4.072927394383309974e+00
1.657479999998804843e+01,2.404731735008462420e+04,1.281735008462055703e+01,4.072073193554760273e+00
1.657499999998804796e+01,2.404731829319836834e+04,1.281829319836469949e+01,4.071218600326210080e+00
1.657519999998804749e+01,2.404731923631215250e+04,1.281923631214885972e+01,4.070363614697660282e+00
1.657539999998804703e+01,2.404732017942594757e+04,1.282017942594393389e+01,4.069508236669109991e+00
1.657559999998804656e+01,2.404732112253975356e+04,1.282112253974992200e+01,4.068652466240560095e+00
1.657579999998804610e+01,2.404732206565349770e+04,1.282206565349406446e+01,4.067796303412009706e+00
1.657599999998804563e+01,2.404732300876730005e+04,1.282300876729641459e+01,4.066939748183459713e+00
1.657619999998804516e+01,2.404732395188104420e+04,1.282395188104055705e+01,4.066082800554910115e+00
1.657639999998804470e+01,2.404732489499484655e+04,1.282489499484290718e+01,4.065225460526360024e+00
1.657659999998804423e+01,2.404732583810859433e+04,1.282583810859068763e+01,4.064367728097810328e+00
1.657679999998804377e+01,2.404732678122239668e+04,1.282678122239303775e+01,4.063509603269260140e+00
1.657699999998804330e+01,2.404732772433614446e+04,1.282772433614081820e+01,4.062651086040710346e+00
1.657719999998804283e+01,2.404732866744997955e+04,1.282866744997591013e+01,4.061792176412160060e+00
1.657739999998804237e+01,2.404732961056374916e+04,1.282961056374551845e+01,4.060932874383610169e+00
1.657759999998804190e+01,2.404733055367749330e+04,1.283055367748966091e+01,4.060073179955059786e+00
1.657779999998804144e+01,2.404733149679132475e+04,1.283149679132111487e+01,4.059213093126509797e+00
1.657799999998804097e+01,2.404733243990507253e+04,1.283243990506889531e+01,4.058352613897960204e+00
1.657819999998804050e+01,2.404733338301887488e+04,1.283338301887124544e+01,4.057491742269410118e+00
1.657839999998804004e+01,2.404733432613264813e+04,1.283432613264449174e+01,4.056630478240860427e+00
1.657859999998803957e+01,2.404733526924642501e+04,1.283526924642137601e+01,4.055768821812310243e+00
1.657879999998803910e+01,2.404733621236017279e+04,1.283621236016915645e+01,4.054906772983760455e+00
1.657899999998803864e+01,2.404733715547400061e+04,1.283715547399697243e+01,4.054044331755210173e+00
1.657919999998803817e+01,2.404733809858774839e+04,1.283809858774475288e+01,4.053181498126660287e+00
1.657939999998803771e+01,2.404733904170154710e+04,1.283904170154346502e+01,4.052318272098109908e+00
1.657959999998803724e+01,2.404733998481526942e+04,1.283998481526577962e+01,4.051454653669559924e+00
1.657979999998803677e+01,2.404734092792909360e+04,1.284092792908995762e+01,4.050590642841010336e+00
1.657999999998803631e+01,2.404734187104281591e+04,1.284187104281227221e+01,4.049726239612460255e+00
1.658019999998803584e+01,2.404734281415664736e+04,1.284281415664372616e+01,4.048861443983910569e+00
1.658039999998803538e+01,2.404734375727045335e+04,1.284375727044971427e+01,4.047996255955360390e+00
1.658059999998803491e+01,2.404734470038419386e+04,1.284470038419021876e+01,4.047130675526810606e+00
1.658079999998803444e+01,2.404734564349794528e+04,1.284564349794163718e+01,4.046264702698260329e+00
1.658099999998803398e+01,2.404734658661174763e+04,1.284658661174398731e+01,4.045398337469710448e+00
1.658119999998803351e+01,2.404734752972554634e+04,1.284752972554269945e+01,4.044531579841160074e+00
1.658139999998803304e+01,2.404734847283932322e+04,1.284847283931958373e+01,4.043664429812610095e+00
1.658159999998803258e+01,2.404734941595309283e+04,1.284941595308919204e+01,4.042796887384060511e+00
1.658179999998803211e+01,2.404735035906684425e+04,1.285035906684061047e+01,4.041928952555510435e+00
1.658199999998803165e+01,2.404735130218064660e+04,1.285130218064296059e+01,4.041060625326960754e+00
1.658219999998803118e+01,2.404735224529441621e+04,1.285224529441256891e+01,4.040191905698410579e+00
1.658239999998803071e+01,2.404735318840822219e+04,1.285318840821855702e+01,4.039322793669860800e+00
1.658259999998803025e+01,2.404735413152202091e+04,1.285413152201726916e+01,4.038453289241310529e+00
1.658279999998802978e+01,2.404735507463576869e+04,1.285507463576504961e+01,4.037583392412760652e+00
1.658299999998802932e+01,2.404735601774959650e+04,1.285601774959286558e+01,4.036713103184210283e+00
1.658319999998802885e+01,2.404735696086332246e+04,1.285696086331881816e+01,4.035842421555660309e+00
1.658339999998802838e+01,2.404735790397712117e+04,1.285790397711753030e+01,4.034971347527110730e+00
1.658359999998802792e+01,2.404735884709089805e+04,1.285884709089441458e+01,4.034099881098560658e+00
1.658379999998802745e+01,2.404735979020470404e+04,1.285979020470040268e+01,4.033228022270010982e+00
1.658399999998802699e+01,2.404736073331844091e+04,1.286073331843726919e+01,4.032355771041460812e+00
1.658419999998802652e+01,2.404736167643225053e+04,1.286167643224689527e+01,4.031483127412911038e+00
1.658439999998802605e+01,2.404736261954599468e+04,1.286261954599103774e+01,4.030610091384360771e+00
1.658459999998802559e+01,2.404736356265979703e+04,1.286356265979338787e+01,4.029736662955810900e+00
1.658479999998802512e+01,2.404736450577359938e+04,1.286450577359573799e+01,4.028862842127260535e+00
1.658499999998802465e+01,2.404736544888737262e+04,1.286544888736898429e+01,4.027988628898710566e+00
1.658519999998802419e+01,2.404736639200117497e+04,1.286639200117133441e+01,4.027114023270160992e+00
1.658539999998802372e+01,2.404736733511494458e+04,1.286733511494094273e+01,4.026239025241610925e+00
1.658559999998802326e+01,2.404736827822867053e+04,1.286827822866689530e+01,4.025363634813061253e+00
1.658579999998802279e+01,2.404736922134244378e+04,1.286922134244014160e+01,4.024487851984511089e+00
1.658599999998802232e+01,2.404737016445624977e+04,1.287016445624612970e+01,4.023611676755961319e+00
1.658619999998802186e+01,2.404737110756999391e+04,1.287110756999027217e+01,4.022735109127411057e+00
1.658639999998802139e+01,2.404737205068382173e+04,1.287205068381808815e+01,4.021858149098861190e+00
1.658659999998802093e+01,2.404737299379761680e+04,1.287299379761316231e+01,4.020980796670310831e+00
1.658679999998802046e+01,2.404737393691137186e+04,1.287393691136821872e+01,4.020103051841760866e+00
1.658699999998801999e+01,2.404737488002511600e+04,1.287488002511236118e+01,4.019224914613211297e+00
1.658719999998801953e+01,2.404737582313892563e+04,1.287582313892198727e+01,4.018346384984661235e+00
1.658739999998801906e+01,2.404737676625271706e+04,1.287676625271342346e+01,4.017467462956111568e+00
1.658759999998801860e+01,2.404737770936649758e+04,1.287770936649394571e+01,4.016588148527561408e+00
1.658779999998801813e+01,2.404737865248026355e+04,1.287865248025991605e+01,4.015708441699011644e+00
1.658799999998801766e+01,2.404737959559401861e+04,1.287959559401497245e+01,4.014828342470461386e+00
1.658819999998801720e+01,2.404738053870784643e+04,1.288053870784278843e+01,4.013947850841911524e+00
1.658839999998801673e+01,2.404738148182156874e+04,1.288148182156510302e+01,4.013066966813361169e+00
1.658859999998801626e+01,2.404738242493539292e+04,1.288242493538928102e+01,4.012185690384811210e+00
1.658879999998801580e+01,2.404738336804919891e+04,1.288336804919526912e+01,4.011304021556261645e+00
1.658899999998801533e+01,2.404738431116294669e+04,1.288431116294304957e+01,4.010421960327711588e+00
1.658919999998801487e+01,2.404738525427674540e+04,1.288525427674176171e+01,4.009539506699161926e+00
1.658939999998801440e+01,2.404738619739049682e+04,1.288619739049318014e+01,4.008656660670611771e+00
1.658959999998801393e+01,2.404738714050432463e+04,1.288714050432099611e+01,4.007773422242062011e+00
1.658979999998801347e+01,2.404738808361810152e+04,1.288808361809788039e+01,4.006889791413511759e+00
1.658999999998801300e+01,2.404738902673184566e+04,1.288902673184202285e+01,4.006005768184961902e+00
1.659019999998801254e+01,2.404738996984567711e+04,1.288996984567347681e+01,4.005121352556411551e+00
1.659039999998801207e+01,2.404739091295939215e+04,1.289091295938851545e+01,4.004236544527861597e+00
1.659059999998801160e+01,2.404739185607320178e+04,1.289185607319814153e+01,4.003351344099312037e+00
1.659079999998801114e+01,2.404739279918697503e+04,1.289279918697138783e+01,4.002465751270761984e+00
1.659099999998801067e+01,2.404739374230072281e+04,1.289374230071916827e+01,4.001579766042212327e+00
1.659119999998801021e+01,2.404739468541452152e+04,1.289468541451788042e+01,4.000693388413662177e+00
1.659139999998800974e+01,2.404739562852827294e+04,1.289562852826929884e+01,3.999806618385112422e+00
1.659159999998800927e+01,2.404739657164206801e+04,1.289657164206437301e+01,3.998919455956562619e+00
1.659179999998800881e+01,2.404739751475589946e+04,1.289751475589582697e+01,3.998031901128012766e+00
1.659199999998800834e+01,2.404739845786967635e+04,1.289845786967271124e+01,3.997143953899462865e+00
1.659219999998800787e+01,2.404739940098342049e+04,1.289940098341685371e+01,3.996255614270912915e+00
1.659239999998800741e+01,2.404740034409722284e+04,1.290034409721920383e+01,3.995366882242362916e+00
1.659259999998800694e+01,2.404740128721099973e+04,1.290128721099608811e+01,3.994477757813812868e+00
1.659279999998800648e+01,2.404740223032475114e+04,1.290223032474750653e+01,3.993588240985262772e+00
1.659299999998800601e+01,2.404740317343854258e+04,1.290317343853894272e+01,3.992698331756712626e+00
1.659319999998800554e+01,2.404740411655232310e+04,1.290411655231946497e+01,3.991808030128162876e+00
1.659339999998800508e+01,2.404740505966609635e+04,1.290505966609271127e+01,3.990917336099613077e+00
1.659359999998800461e+01,2.404740600277989870e+04,1.290600277989506139e+01,3.990026249671063230e+00
1.659379999998800415e+01,2.404740694589370105e+04,1.290694589369741152e+01,3.989134770842513333e+00
1.659399999998800368e+01,2.404740788900741973e+04,1.290788900741608813e+01,3.988242899613963388e+00
1.659419999998800321e+01,2.404740883212122571e+04,1.290883212122207624e+01,3.987350635985413394e+00
1.659439999998800275e+01,2.404740977523496986e+04,1.290977523496621870e+01,3.986457979956863351e+00
1.659459999998800228e+01,2.404741071834877221e+04,1.291071834876856883e+01,3.985564931528313259e+00
1.659479999998800182e+01,2.404741166146257092e+04,1.291166146256728098e+01,3.984671490699763119e+00
1.659499999998800135e+01,2.404741260457637327e+04,1.291260457636963110e+01,3.983777657471212930e+00
1.659519999998800088e+01,2.404741354769009558e+04,1.291354769009194570e+01,3.982883431842663136e+00
1.659539999998800042e+01,2.404741449080392704e+04,1.291449080392339965e+01,3.981988813814113293e+00
1.659559999998799995e+01,2.404741543391767118e+04,1.291543391766754212e+01,3.981093803385563401e+00
1.659579999998799948e+01,2.404741637703147353e+04,1.291637703146989224e+01,3.980198400557013461e+00
1.659599999998799902e+01,2.404741732014522495e+04,1.291732014522131067e+01,3.979302605328463471e+00
1.659619999998799855e+01,2.404741826325902002e+04,1.291826325901638484e+01,3.978406417699913433e+00
1.659639999998799809e+01,2.404741920637282601e+04,1.291920637282237294e+01,3.977509837671363346e+00
1.659659999998799762e+01,2.404742014948656288e+04,1.292014948655923945e+01,3.976612865242813211e+00
1.659679999998799715e+01,2.404742109260040161e+04,1.292109260039796936e+01,3.975715500414263026e+00
1.659699999998799669e+01,2.404742203571414575e+04,1.292203571414211183e+01,3.974817743185713237e+00
1.659719999998799622e+01,2.404742297882789353e+04,1.292297882788989227e+01,3.973919593557163399e+00
1.659739999998799576e+01,2.404742392194169952e+04,1.292392194169588038e+01,3.973021051528613512e+00
1.659759999998799529e+01,2.404742486505544730e+04,1.292486505544366082e+01,3.972122117100063576e+00
1.659779999998799482e+01,2.404742580816924965e+04,1.292580816924601095e+01,3.971222790271513592e+00
1.659799999998799436e+01,2.404742675128304836e+04,1.292675128304472310e+01,3.970323071042963559e+00
1.659819999998799389e+01,2.404742769439684707e+04,1.292769439684343524e+01,3.969422959414413477e+00
1.659839999998799343e+01,2.404742863751054756e+04,1.292863751054392196e+01,3.968522455385863346e+00
1.659859999998799296e+01,2.404742958062434627e+04,1.292958062434263411e+01,3.967621558957313166e+00
1.659879999998799249e+01,2.404743052373814498e+04,1.293052373814134626e+01,3.966720270128763381e+00
1.659899999998799203e+01,2.404743146685192187e+04,1.293146685191823053e+01,3.965818588900213548e+00
1.659919999998799156e+01,2.404743240996569148e+04,1.293240996568783885e+01,3.964916515271663666e+00
1.659939999998799109e+01,2.404743335307953021e+04,1.293335307952656876e+01,3.964014049243113735e+00
1.659959999998799063e+01,2.404743429619327435e+04,1.293429619327071123e+01,3.963111190814563756e+00
1.659979999998799016e+01,2.404743523930707670e+04,1.293523930707306135e+01,3.962207939986013727e+00
1.659999999998798970e+01,2.404743618242082084e+04,1.293618242081720382e+01,3.961304296757463650e+00
1.660019999998798923e+01,2.404743712553456498e+04,1.293712553456134629e+01,3.960400261128913524e+00
1.660039999998798876e+01,2.404743806864836733e+04,1.293806864836369641e+01,3.959495833100363349e+00
1.660059999998798830e+01,2.404743901176217696e+04,1.293901176217332250e+01,3.958591012671813569e+00
1.660079999998798783e+01,2.404743995487592110e+04,1.293995487591746496e+01,3.957685799843263741e+00
1.660099999998798737e+01,2.404744089798972345e+04,1.294089798971981509e+01,3.956780194614713864e+00
1.660119999998798690e+01,2.404744184110349670e+04,1.294184110349306138e+01,3.955874196986163938e+00
1.660139999998798643e+01,2.404744278421729541e+04,1.294278421729177353e+01,3.954967806957613963e+00
1.660159999998798597e+01,2.404744372733104319e+04,1.294372733103955397e+01,3.954061024529063939e+00
1.660179999998798550e+01,2.404744467044484554e+04,1.294467044484190410e+01,3.953153849700513867e+00
1.660199999998798503e+01,2.404744561355859696e+04,1.294561355859332252e+01,3.952246282471963745e+00
1.660219999998798457e+01,2.404744655667239567e+04,1.294655667239203467e+01,3.951338322843413575e+00
1.660239999998798410e+01,2.404744749978613982e+04,1.294749978613617714e+01,3.950429970814863800e+00
1.660259999998798364e+01,2.404744844289994217e+04,1.294844289993852726e+01,3.949521226386313977e+00
1.660279999998798317e+01,2.404744938601374452e+04,1.294938601374087739e+01,3.948612089557764104e+00
1.660299999998798270e+01,2.404745032912749593e+04,1.295032912749229581e+01,3.947702560329214183e+00
1.660319999998798224e+01,2.404745127224127282e+04,1.295127224126918009e+01,3.946792638700664213e+00
1.660339999998798177e+01,2.404745221535512610e+04,1.295221535512246192e+01,3.945882324672114194e+00
1.660359999998798131e+01,2.404745315846884841e+04,1.295315846884477651e+01,3.944971618243564127e+00
1.660379999998798084e+01,2.404745410158265076e+04,1.295410158264712663e+01,3.944060519415014010e+00
1.660399999998798037e+01,2.404745504469642037e+04,1.295504469641673495e+01,3.943149028186463845e+00
1.660419999998797991e+01,2.404745598781016815e+04,1.295598781016451539e+01,3.942237144557914075e+00
1.660439999998797944e+01,2.404745693092397050e+04,1.295693092396686552e+01,3.941324868529364256e+00
1.660459999998797898e+01,2.404745787403780196e+04,1.295787403779831948e+01,3.940412200100814388e+00
1.660479999998797851e+01,2.404745881715151700e+04,1.295881715151335811e+01,3.939499139272264472e+00
1.660499999998797804e+01,2.404745976026534845e+04,1.295976026534481207e+01,3.938585686043714507e+00
