x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750000025547,0.0,-6.245573604903024e-13,9.81000000001527,0.0,4,-0.00024524999997414115,0.0002452499999744534,normal_settle,-0.046499999999999986,,
0.0,0.019754750000025238,0.0,-6.170140611717892e-13,9.810000000015087,0.0,4,-0.0002452499999744534,0.0002452499999747622,normal_settle,-0.04599999999999993,,
0.0,0.019754750000024936,0.0,-6.095622442305052e-13,9.810000000014904,0.0,4,-0.0002452499999747622,0.000245249999975064,normal_settle,-0.045499999999999985,,
0.0,0.019754750000024635,0.0,-6.022019096664502e-13,9.810000000014721,0.0,4,-0.000245249999975064,0.00024524999997536587,normal_settle,-0.04499999999999993,,
0.0,0.019754750000024336,0.0,-5.949295047659456e-13,9.810000000014545,0.0,4,-0.00024524999997536587,0.00024524999997566424,normal_settle,-0.044499999999999984,,
0.0,0.01975475000002404,0.0,-5.87745917707411e-13,9.810000000014368,0.0,4,-0.00024524999997566424,0.00024524999997595914,normal_settle,-0.04399999999999993,,
0.0,0.019754750000023753,0.0,-5.806484839555873e-13,9.810000000014195,0.0,4,-0.00024524999997595914,0.0002452499999762471,normal_settle,-0.04349999999999998,,
0.0,0.019754750000023465,0.0,-5.736372035104745e-13,9.810000000014023,0.0,4,-0.0002452499999762471,0.00024524999997653507,normal_settle,-0.04299999999999993,,
0.0,0.01975475000002318,0.0,-5.667094118368136e-13,9.810000000013856,0.0,4,-0.00024524999997653507,0.00024524999997681957,normal_settle,-0.04249999999999998,,
0.0,0.019754750000022903,0.0,-5.598651089346044e-13,9.810000000013689,0.0,4,-0.00024524999997681957,0.0002452499999770971,normal_settle,-0.041999999999999926,,
0.0,0.019754750000022626,0.0,-5.531051829822668e-13,9.81000000001352,0.0,4,-0.0002452499999770971,0.0002452499999773747,normal_settle,-0.04149999999999998,,
0.0,0.01975475000002235,0.0,-5.464251930877021e-13,9.81000000001336,0.0,4,-0.0002452499999773747,0.00024524999997764876,normal_settle,-0.040999999999999925,,
0.0,0.01975475000002208,0.0,-5.398251392509105e-13,9.8100000000132,0.0,4,-0.00024524999997764876,0.0002452499999779194,normal_settle,-0.04049999999999998,,
0.0,0.019754750000021814,0.0,-5.333059096503115e-13,9.810000000013039,0.0,4,-0.0002452499999779194,0.00024524999997818653,normal_settle,-0.040000000000000036,,
0.0,0.019754750000021554,0.0,-5.268648397506463e-13,9.810000000012883,0.0,4,-0.00024524999997818653,0.00024524999997844674,normal_settle,-0.03949999999999998,,
0.0,0.019754750000021293,0.0,-5.205037059087539e-13,9.810000000012723,0.0,4,-0.00024524999997844674,0.00024524999997870695,normal_settle,-0.039000000000000035,,
0.0,0.019754750000021033,0.0,-5.142189554109558e-13,9.81000000001257,0.0,4,-0.00024524999997870695,0.00024524999997896715,normal_settle,-0.03849999999999998,,
0.0,0.01975475000002078,0.0,-5.080088119004126e-13,9.81000000001242,0.0,4,-0.00024524999997896715,0.0002452499999792204,normal_settle,-0.038000000000000034,,
0.0,0.01975475000002053,0.0,-5.018732753771241e-13,9.810000000012272,0.0,4,-0.0002452499999792204,0.0002452499999794702,normal_settle,-0.03749999999999998,,
0.0,0.01975475000002028,0.0,-4.958132340195102e-13,9.81000000001212,0.0,4,-0.0002452499999794702,0.00024524999997972,normal_settle,-0.03700000000000003,,
0.0,0.019754750000020038,0.0,-4.89825135113892e-13,9.810000000011977,0.0,4,-0.00024524999997972,0.0002452499999799629,normal_settle,-0.03649999999999998,,
0.0,0.019754750000019795,0.0,-4.839098668386892e-13,9.810000000011831,0.0,4,-0.0002452499999799629,0.00024524999998020575,normal_settle,-0.03600000000000003,,
0.0,0.019754750000019555,0.0,-4.780665410154821e-13,9.810000000011687,0.0,4,-0.00024524999998020575,0.00024524999998044514,normal_settle,-0.035499999999999976,,
0.0,0.01975475000001932,0.0,-4.722933812874313e-13,9.810000000011547,0.0,4,-0.00024524999998044514,0.00024524999998068106,normal_settle,-0.03500000000000003,,
0.0,0.019754750000019087,0.0,-4.665912758329565e-13,9.810000000011405,0.0,4,-0.00024524999998068106,0.0002452499999809135,normal_settle,-0.034499999999999975,,
0.0,0.019754750000018854,0.0,-4.609575601167986e-13,9.810000000011268,0.0,4,-0.0002452499999809135,0.00024524999998114597,normal_settle,-0.03400000000000003,,
0.0,0.01975475000001863,0.0,-4.553895696036986e-13,9.810000000011136,0.0,4,-0.00024524999998114597,0.0002452499999813715,normal_settle,-0.033499999999999974,,
0.0,0.019754750000018403,0.0,-4.498908570073351e-13,9.810000000010998,0.0,4,-0.0002452499999813715,0.000245249999981597,normal_settle,-0.03300000000000003,,
0.0,0.01975475000001818,0.0,-4.444578696140294e-13,9.810000000010866,0.0,4,-0.000245249999981597,0.00024524999998181904,normal_settle,-0.03249999999999997,,
0.0,0.019754750000017963,0.0,-4.390897192453619e-13,9.810000000010737,0.0,4,-0.00024524999998181904,0.0002452499999820376,normal_settle,-0.03200000000000003,,
0.0,0.019754750000017744,0.0,-4.3378818225817183e-13,9.810000000010604,0.0,4,-0.0002452499999820376,0.0002452499999822562,normal_settle,-0.03149999999999997,,
0.0,0.01975475000001753,0.0,-4.2854970593878047e-13,9.810000000010477,0.0,4,-0.0002452499999822562,0.0002452499999824713,normal_settle,-0.031000000000000028,,
0.0,0.019754750000017317,0.0,-4.2337340210876817e-13,9.810000000010353,0.0,4,-0.0002452499999824713,0.00024524999998268293,normal_settle,-0.03049999999999997,,
0.0,0.01975475000001711,0.0,-4.1826015894655454e-13,9.810000000010227,0.0,4,-0.00024524999998268293,0.0002452499999828911,normal_settle,-0.030000000000000027,,
0.0,0.019754750000016905,0.0,-4.1320820009530024e-13,9.810000000010104,0.0,4,-0.0002452499999828911,0.0002452499999830958,normal_settle,-0.02949999999999997,,
0.0,0.0197547500000167,0.0,-4.082193019118446e-13,9.810000000009978,0.0,4,-0.0002452499999830958,0.0002452499999833005,normal_settle,-0.029000000000000026,,
0.0,0.0197547500000165,0.0,-4.032899116825089e-13,9.81000000000986,0.0,4,-0.0002452499999833005,0.0002452499999835017,normal_settle,-0.02849999999999997,,
0.0,0.019754750000016297,0.0,-3.984209175857128e-13,9.810000000009738,0.0,4,-0.0002452499999835017,0.00024524999998370295,normal_settle,-0.028000000000000025,,
0.0,0.0197547500000161,0.0,-3.936087669077775e-13,9.810000000009625,0.0,4,-0.00024524999998370295,0.0002452499999839007,normal_settle,-0.02749999999999997,,
0.0,0.019754750000015905,0.0,-3.8885523600554247e-13,9.810000000009508,0.0,4,-0.0002452499999839007,0.000245249999984095,normal_settle,-0.027000000000000024,,
0.0,0.019754750000015715,0.0,-3.841585485221682e-13,9.810000000009394,0.0,4,-0.000245249999984095,0.0002452499999842858,normal_settle,-0.026499999999999968,,
0.0,0.019754750000015524,0.0,-3.7952048081449416e-13,9.810000000009277,0.0,4,-0.0002452499999842858,0.00024524999998447664,normal_settle,-0.026000000000000023,,
0.0,0.019754750000015336,0.0,-3.7493570381200213e-13,9.81000000000917,0.0,4,-0.00024524999998447664,0.000245249999984664,normal_settle,-0.025499999999999967,,
0.0,0.019754750000015153,0.0,-3.704086584067906e-13,9.810000000009055,0.0,4,-0.000245249999984664,0.00024524999998484787,normal_settle,-0.025000000000000022,,
0.0,0.01975475000001497,0.0,-3.659357918851808e-13,9.810000000008946,0.0,4,-0.00024524999998484787,0.00024524999998503175,normal_settle,-0.024499999999999966,,
0.0,0.019754750000014788,0.0,-3.6151710424717264e-13,9.810000000008838,0.0,4,-0.00024524999998503175,0.00024524999998521216,normal_settle,-0.02400000000000002,,
0.0,0.01975475000001461,0.0,-3.571517073143465e-13,9.810000000008731,0.0,4,-0.00024524999998521216,0.0002452499999853891,normal_settle,-0.023499999999999965,,
0.0,0.019754750000014434,0.0,-3.528387129082827e-13,9.810000000008626,0.0,4,-0.0002452499999853891,0.00024524999998556604,normal_settle,-0.02300000000000002,,
0.0,0.01975475000001426,0.0,-3.485790092074009e-13,9.81000000000852,0.0,4,-0.00024524999998556604,0.0002452499999857395,normal_settle,-0.022499999999999964,,
0.0,0.019754750000014087,0.0,-3.4436993167644204e-13,9.810000000008419,0.0,4,-0.0002452499999857395,0.000245249999985913,normal_settle,-0.02200000000000002,,
0.0,0.019754750000013917,0.0,-3.4021148031540603e-13,9.810000000008317,0.0,4,-0.000245249999985913,0.000245249999986083,normal_settle,-0.021499999999999964,,
0.0,0.019754750000013747,0.0,-3.361027669458733e-13,9.810000000008218,0.0,4,-0.000245249999986083,0.000245249999986253,normal_settle,-0.02100000000000002,,
0.0,0.019754750000013584,0.0,-3.320437915678437e-13,9.810000000008118,0.0,4,-0.000245249999986253,0.00024524999998641606,normal_settle,-0.020499999999999963,,
0.0,0.019754750000013418,0.0,-3.2803366600289766e-13,9.81000000000802,0.0,4,-0.00024524999998641606,0.0002452499999865826,normal_settle,-0.020000000000000018,,
0.0,0.019754750000013258,0.0,-3.240715020726154e-13,9.810000000007925,0.0,4,-0.0002452499999865826,0.0002452499999867422,normal_settle,-0.019499999999999962,,
0.0,0.019754750000013095,0.0,-3.2015818795541663e-13,9.810000000007827,0.0,4,-0.0002452499999867422,0.00024524999998690525,normal_settle,-0.019000000000000017,,
0.0,0.01975475000001294,0.0,-3.1629017093762257e-13,9.810000000007737,0.0,4,-0.00024524999998690525,0.0002452499999870614,normal_settle,-0.01849999999999996,,
0.0,0.019754750000012783,0.0,-3.12471003732912e-13,9.810000000007639,0.0,4,-0.0002452499999870614,0.0002452499999872175,normal_settle,-0.018000000000000016,,
0.0,0.019754750000012627,0.0,-3.086980218060259e-13,9.810000000007546,0.0,4,-0.0002452499999872175,0.0002452499999873736,normal_settle,-0.01749999999999996,,
0.0,0.019754750000012474,0.0,-3.0497033697854447e-13,9.810000000007456,0.0,4,-0.0002452499999873736,0.0002452499999875263,normal_settle,-0.017000000000000015,,
0.0,0.019754750000012325,0.0,-3.0128617289362833e-13,9.810000000007369,0.0,4,-0.0002452499999875263,0.00024524999998767547,normal_settle,-0.01649999999999996,,
0.0,0.019754750000012176,0.0,-2.976481940865366e-13,9.810000000007276,0.0,4,-0.00024524999998767547,0.00024524999998782465,normal_settle,-0.016000000000000014,,
0.0,0.01975475000001203,0.0,-2.940537360220102e-13,9.81000000000719,0.0,4,-0.00024524999998782465,0.00024524999998797037,normal_settle,-0.015499999999999958,,
0.0,0.019754750000011884,0.0,-2.9050368687846877e-13,9.8100000000071,0.0,4,-0.00024524999998797037,0.0002452499999881161,normal_settle,-0.015000000000000013,,
0.0,0.019754750000011742,0.0,-2.869953821206533e-13,9.810000000007017,0.0,4,-0.0002452499999881161,0.00024524999998825833,normal_settle,-0.014499999999999957,,
0.0,0.0197547500000116,0.0,-2.835314862838228e-13,9.810000000006928,0.0,4,-0.00024524999998825833,0.0002452499999884006,normal_settle,-0.014000000000000012,,
0.0,0.019754750000011458,0.0,-2.8010844665429855e-13,9.810000000006847,0.0,4,-0.0002452499999884006,0.00024524999998854283,normal_settle,-0.013499999999999956,,
0.0,0.01975475000001132,0.0,-2.767262632320805e-13,9.810000000006765,0.0,4,-0.00024524999998854283,0.0002452499999886816,normal_settle,-0.013000000000000012,,
0.0,0.019754750000011184,0.0,-2.7338404783874893e-13,9.810000000006685,0.0,4,-0.0002452499999886816,0.0002452499999888169,normal_settle,-0.012499999999999956,,
0.0,0.019754750000011048,0.0,-2.7008357683114325e-13,9.810000000006601,0.0,4,-0.0002452499999888169,0.0002452499999889522,normal_settle,-0.01200000000000001,,
0.0,0.019754750000010916,0.0,-2.6682218567400437e-13,9.810000000006523,0.0,4,-0.0002452499999889522,0.00024524999998908406,normal_settle,-0.011499999999999955,,
0.0,0.019754750000010785,0.0,-2.63600762545752e-13,9.810000000006443,0.0,4,-0.00024524999998908406,0.0002452499999892159,normal_settle,-0.01100000000000001,,
0.0,0.019754750000010653,0.0,-2.6041841926796643e-13,9.810000000006365,0.0,4,-0.0002452499999892159,0.00024524999998934774,normal_settle,-0.010499999999999954,,
0.0,0.019754750000010524,0.0,-2.5727426766222797e-13,9.810000000006289,0.0,4,-0.00024524999998934774,0.0002452499999894761,normal_settle,-0.010000000000000009,,
0.0,0.019754750000010396,0.0,-2.5416741955011694e-13,9.810000000006214,0.0,4,-0.0002452499999894761,0.0002452499999896045,normal_settle,-0.009499999999999953,,
0.0,0.01975475000001027,0.0,-2.510969867532136e-13,9.810000000006141,0.0,4,-0.0002452499999896045,0.0002452499999897294,normal_settle,-0.009000000000000008,,
0.0,0.019754750000010146,0.0,-2.480656338067771e-13,9.810000000006063,0.0,4,-0.0002452499999897294,0.0002452499999898543,normal_settle,-0.008499999999999952,,
0.0,0.019754750000010025,0.0,-2.4506891981870884e-13,9.810000000005994,0.0,4,-0.0002452499999898543,0.0002452499999899757,normal_settle,-0.008000000000000007,,
0.0,0.019754750000009903,0.0,-2.421086211458483e-13,9.810000000005921,0.0,4,-0.0002452499999899757,0.00024524999999009714,normal_settle,-0.007499999999999951,,
0.0,0.019754750000009785,0.0,-2.391847377881955e-13,9.810000000005848,0.0,4,-0.00024524999999009714,0.0002452499999902151,normal_settle,-0.007000000000000006,,
0.0,0.019754750000009667,0.0,-2.362963815673307e-13,9.810000000005777,0.0,4,-0.0002452499999902151,0.00024524999999033306,normal_settle,-0.00649999999999995,,
0.0,0.01975475000000955,0.0,-2.334435524832539e-13,9.810000000005706,0.0,4,-0.00024524999999033306,0.000245249999990451,normal_settle,-0.006000000000000005,,
0.0,0.019754750000009435,0.0,-2.306244741791257e-13,9.810000000005639,0.0,4,-0.000245249999990451,0.0002452499999905655,normal_settle,-0.005499999999999949,,
0.0,0.01975475000000932,0.0,-2.2784003483336584e-13,9.81000000000557,0.0,4,-0.0002452499999905655,0.00024524999999068,normal_settle,-0.0050000000000000044,,
0.0,0.01975475000000921,0.0,-2.2508934626755454e-13,9.810000000005502,0.0,4,-0.00024524999999068,0.00024524999999079103,normal_settle,-0.0044999999999999485,,
0.0,0.0197547500000091,0.0,-2.2237240848169186e-13,9.810000000005434,0.0,4,-0.00024524999999079103,0.00024524999999090205,normal_settle,-0.0040000000000000036,,
0.0,0.019754750000008987,0.0,-2.196883332973581e-13,9.810000000005369,0.0,4,-0.00024524999999090205,0.0002452499999910131,normal_settle,-0.0034999999999999476,,
0.0,0.01975475000000888,0.0,-2.1703623253613352e-13,9.810000000005305,0.0,4,-0.0002452499999910131,0.0002452499999911206,normal_settle,-0.0030000000000000027,,
0.0,0.019754750000008772,0.0,-2.1441610619801816e-13,9.81000000000524,0.0,4,-0.0002452499999911206,0.0002452499999912282,normal_settle,-0.0024999999999999467,,
0.0,0.019754750000008665,0.0,-2.118270661045923e-13,9.810000000005179,0.0,4,-0.0002452499999912282,0.00024524999999133573,normal_settle,-0.0020000000000000018,,
0.0,0.01975475000000856,0.0,-2.0926822407743625e-13,9.810000000005118,0.0,4,-0.00024524999999133573,0.0002452499999914398,normal_settle,-0.0014999999999999458,,
0.0,0.019754750000008457,0.0,-2.067413564733894e-13,9.810000000005054,0.0,4,-0.0002452499999914398,0.0002452499999915439,normal_settle,-0.0010000000000000009,,
0.0,0.019754750000008356,0.0,-2.0424557511403204e-13,9.810000000004992,0.0,4,-0.0002452499999915439,0.0002452499999916445,normal_settle,-0.0004999999999999449,,
0.0,0.019754750000008255,0.0,-2.017791036425248e-13,9.810000000004933,0.0,4,-0.0002452499999916445,0.0002452499999917451,normal_settle,0.0,,
0.0,0.019754750000008255,0.25,-2.017791036425248e-13,14.685357103070624,-7.342678551535312,4,-0.0002452499999917451,0.0002452499999917451,free_slide,0.0,0.25,0.0
0.00012316433036211618,0.019755968839283922,0.24632866072423235,0.0024376785513335326,14.685357103070624,-7.342678551535312,4,-0.0002452499999917451,0.00024403116071607805,free_slide,0.0005,0.2475475,0.000124386875
0.00024452234126035353,0.019758347817487344,0.24271602179647464,0.004757956406848932,14.450555711030798,-7.225277855515399,4,-0.00024403116071607805,0.00024165218251265622,free_slide,0.001,0.245095,0.0002475475
0.00036410250490103807,0.019761829990205877,0.23916032728136905,0.0069643454370600984,14.222778060422334,-7.111389030211167,4,-0.00024165218251265622,0.0002381700097941232,free_slide,0.0015,0.2426425,0.000369481875
0.00048193243938155693,0.019766360121244737,0.23565986896103774,0.009060262077722682,14.001833281325167,-7.000916640662584,4,-0.0002381700097941232,0.00023363987875526376,free_slide,0.002,0.24019,0.00049019
0.000598038931918117,0.019771884636171515,0.23221298507312008,0.01104902985355801,13.787535551670654,-6.893767775835327,4,-0.00023363987875526376,0.00022811536382848566,free_slide,0.0025,0.2377375,0.000609671875
0.0007124479614590708,0.019778351577089508,0.22881805908190772,0.012933881835982696,13.579703964849372,-6.789851982424686,4,-0.00022811536382848566,0.00022164842291049272,free_slide,0.003,0.235285,0.0007279275
0.0008251847206999269,0.019785710558607693,0.22547351848171207,0.014717963036373979,13.378162400782568,-6.689081200391284,4,-0.00022164842291049272,0.00021428944139230757,free_slide,0.0035,0.2328325,0.000844956875
0.0009362736375157372,0.019793912724975972,0.22217783363162064,0.01640433273655686,13.182739400365767,-6.5913697001828835,4,-0.00021428944139230757,0.0002060872750240285,free_slide,0.004,0.23038,0.0009607600000000001
0.0010457383958261477,0.01980291070835505,0.21892951662082125,0.017995966758155638,12.993268043197551,-6.4966340215987755,4,-0.0002060872750240285,0.00019708929164494876,free_slide,0.0045000000000000005,0.2279275,0.001075336875
0.001153601955907995,0.019812658588191256,0.21572712016369458,0.019495759672408977,12.80958582850668,-6.40479291425334,4,-0.00019708929164494876,0.00018734141180874395,free_slide,0.005,0.225475,0.0011886875
0.0012598865741699431,0.01982311185166726,0.212569236523896,0.020906526952006142,12.63153455919433,-6.315767279597165,4,-0.00018734141180874395,0.00017688814833274197,free_slide,0.0055,0.2230225,0.001300811875
0.0013646138224032774,0.01983422735520049,0.20945449646666842,0.022231007066461344,12.458960228910403,-6.2294801144552014,4,-0.00017688814833274197,0.00016577264479951045,free_slide,0.006,0.22057,0.00141171
0.001467804606522601,0.01984596328696174,0.20638156823864748,0.0234718635225032,12.291712912083714,-6.145856456041857,4,-0.00016577264479951045,0.00015403671303826014,free_slide,0.006500000000000001,0.2181175,0.0015213818750000002
0.001569479184809821,0.0198582791303872,0.20334915657444003,0.024631686850918127,12.129646656829854,-6.064823328414927,4,-0.00015403671303826014,0.00014172086961279987,free_slide,0.007,0.215665,0.0016298275
0.0016696571856744584,0.019871135628657825,0.2003560017292749,0.02571299654124838,11.97261938066051,-5.986309690330255,4,-0.00014172086961279987,0.00012886437134217513,free_slide,0.0075,0.2132125,0.0017370468749999999
0.0017683576249429805,0.01988449475012068,0.19740087853704438,0.026718242925709387,11.82049276892201,-5.910246384461005,4,-0.00012886437134217513,0.00011550524987932048,free_slide,0.008,0.21076,0.00184304
0.0018655989226895164,0.019898319654627506,0.19448259549307165,0.027649809013654873,11.673132175890972,-5.836566087945486,4,-0.00011550524987932048,0.00010168034537249432,free_slide,0.0085,0.20830749999999998,0.001947806875
0.001961398919619995,0.019912574660766447,0.19159999386095716,0.028510012277883835,11.530406528457922,-5.765203264228961,4,-0.00010168034537249432,8.742533923355306e-05,free_slide,0.009000000000000001,0.20585499999999998,0.0020513475
0.0020557748930214318,0.019927225213963472,0.18875194680287435,0.029301106394049464,11.392188232331259,-5.6960941161656296,4,-8.742533923355306e-05,7.277478603652868e-05,free_slide,0.0095,0.20340249999999999,0.002153661875
0.002148743572287782,0.019942237855430672,0.18593735853270044,0.030025282934397286,11.258353080695644,-5.629176540347822,4,-7.277478603652868e-05,5.776214456932813e-05,free_slide,0.01,0.20095,0.00225475
0.0022403211540334748,0.019957580191939186,0.1831551634913853,0.030684673017027556,11.12878016526054,-5.56439008263027,4,-5.776214456932813e-05,4.241980806081458e-05,free_slide,0.0105,0.1984975,0.002354611875
0.0023305233168054626,0.01997322086639511,0.18040432554397615,0.03128134891184589,11.003351789636673,-5.501675894818336,4,-4.241980806081458e-05,2.677913360489212e-05,free_slide,0.011,0.196045,0.0024532474999999997
0.002419365235404328,0.019989129529197274,0.17768383719773134,0.031817325604335506,10.881953384979226,-5.440976692489613,4,-2.677913360489212e-05,1.0870470802726295e-05,free_slide,0.0115,0.1935925,0.002550656875
0.0025068615948247138,0.020005276810356402,0.17499271884077164,0.03229456231825493,10.764473427838844,-5.382236713919422,4,-1.0870470802726295e-05,0.0,free_slide,0.012,0.19114,0.00264684
0.0025943579542450994,0.02001897159151553,0.17499271884077164,0.02738956231825493,0.0,0.0,0,nan,0.0,free_slide,0.0125,0.1886875,0.002741796875
0.002681854313665485,0.020030213872674656,0.17499271884077164,0.02248456231825493,0.0,0.0,0,nan,0.0,free_slide,0.013000000000000001,0.18623499999999998,0.0028355275
0.0027693506730858707,0.020039003653833785,0.17499271884077164,0.01757956231825493,0.0,0.0,0,nan,0.0,free_slide,0.0135,0.18378250000000002,0.0029280318749999997
0.0028568470325062564,0.02004534093499291,0.17499271884077164,0.01267456231825493,0.0,0.0,0,nan,0.0,free_slide,0.014,0.18133,0.00301931
0.002944343391926642,0.02004922571615204,0.17499271884077164,0.007769562318254929,0.0,0.0,0,nan,0.0,free_slide,0.0145,0.1788775,0.003109361875
0.0030318397513470277,0.020050657997311167,0.17499271884077164,0.0028645623182549287,0.0,0.0,0,nan,0.0,free_slide,0.015,0.176425,0.0031981874999999996
0.0031193361107674134,0.020049637778470294,0.17499271884077164,-0.002040437681745072,0.0,0.0,0,nan,0.0,free_slide,0.0155,0.1739725,0.003285786875
0.003206832470187799,0.020046165059629424,0.17499271884077164,-0.006945437681745072,0.0,0.0,0,nan,0.0,free_slide,0.016,0.17152,0.00337216
0.0032943288296081847,0.02004023984078855,0.17499271884077164,-0.011850437681745072,0.0,0.0,0,nan,0.0,free_slide,0.0165,0.16906749999999998,0.0034573068750000002
0.0033818251890285703,0.02003186212194768,0.17499271884077164,-0.01675543768174507,0.0,0.0,0,nan,0.0,free_slide,0.017,0.16661499999999999,0.0035412275000000003
0.003469321548448956,0.020021031903106806,0.17499271884077164,-0.02166043768174507,0.0,0.0,0,nan,0.0,free_slide,0.0175,0.1641625,0.0036239218750000004
0.0035568179078693416,0.020007749184265934,0.17499271884077164,-0.02656543768174507,0.0,0.0,0,nan,0.0,free_slide,0.018000000000000002,0.16170999999999996,0.0037053900000000002
0.0036443142672897273,0.01999201396542506,0.17499271884077164,-0.031470437681745074,0.0,0.0,0,nan,7.986034574941625e-06,free_slide,0.0185,0.1592575,0.0037856318749999998
0.003730041858393342,0.019977363783217728,0.17145518220722958,-0.029300364414660964,14.150146534168222,-7.07507326708411,4,-7.986034574941625e-06,2.2636216782272178e-05,free_slide,0.019,0.156805,0.0038646475
0.003814026028643185,0.019963747942717942,0.16796834049968623,-0.027231680999574272,13.947366830173388,-6.973683415086694,4,-2.2636216782272178e-05,3.6252057282058076e-05,free_slide,0.0195,0.1543525,0.003942436875
0.0038962913707747,0.01995111725845481,0.16453068426303002,-0.025261368526261884,13.750624946624779,-6.875312473312389,4,-3.6252057282058076e-05,4.888274154518993e-05,free_slide,0.02,0.15189999999999998,0.004019
0.003976861743280135,0.01993942401344384,0.16114074501087117,-0.02338649002194416,13.559757008635449,-6.7798785043177245,4,-4.888274154518993e-05,6.0575986556159894e-05,free_slide,0.0205,0.1494475,0.004094336875
0.0040557602903513665,0.019928621919301275,0.15779709414246323,-0.021604188285128282,13.374603473631762,-6.687301736815881,4,-6.0575986556159894e-05,7.137808069872589e-05,free_slide,0.021,0.146995,0.0041684475
0.00413300946129538,0.019918666077413147,0.1544983418880279,-0.019911683776257637,13.195009017741292,-6.597504508870647,4,-7.137808069872589e-05,8.133392258685354e-05,free_slide,0.021500000000000002,0.1445425,0.0042413318750000005
0.00420863102943625,0.019909512941131306,0.15124313628173983,-0.018306272563681444,13.02082242515239,-6.510411212576195,4,-8.133392258685354e-05,9.048705886869485e-05,free_slide,0.022,0.14209,0.004312989999999999
0.004282646110517074,0.019901120278969557,0.14803016216164774,-0.0167853243234973,12.851896480368291,-6.4259482401841455,4,-9.048705886869485e-05,9.887972103044332e-05,free_slide,0.0225,0.1396375,0.004383421875
0.004355075180614988,0.01989344713877363,0.1448581401958279,-0.015346280391857607,12.688087863279385,-6.344043931639693,4,-9.887972103044332e-05,0.00010655286122637081,free_slide,0.023,0.137185,0.0044526275
0.004425938093582029,0.019886453812839443,0.14172582593408273,-0.01398665186836725,12.529257046980716,-6.264628523490358,4,-0.00010655286122637081,0.00011354618716055698,free_slide,0.0235,0.13473249999999998,0.0045206068749999995
0.004495254098024288,0.019880101803954827,0.1386320088845171,-0.012704017769236015,12.375268198262471,-6.187634099131236,4,-0.00011354618716055698,0.00011989819604517338,free_slide,0.024,0.13228,0.00458736
0.004563041853831459,0.019874353792340385,0.13557551161434117,-0.011496023228884171,12.22598908070369,-6.112994540351845,4,-0.00011989819604517338,0.0001256462076596153,free_slide,0.0245,0.12982749999999998,0.004652886875
0.004629319448268592,0.019869173603466017,0.13255518887426582,-0.010360377748733489,12.081290960301367,-6.040645480150683,4,-0.0001256462076596153,0.00013082639653398329,free_slide,0.025,0.127375,0.0047171875
0.004694104411641529,0.019864526176720042,0.12956992674587373,-0.009294853491949317,11.941048513568344,-5.970524256784172,4,-0.00013082639653398329,0.00013547382327995863,free_slide,0.025500000000000002,0.12492249999999999,0.0047802618750000005
0.0047574137325472115,0.019860377534908578,0.12661864181136478,-0.008297283622931438,11.80513973803576,-5.90256986901788,4,-0.00013547382327995863,0.00013962246509142268,free_slide,0.026000000000000002,0.12247,0.00484211
0.0048192638727197566,0.019856694754563385,0.12370028034509055,-0.007365560690382955,11.673445865096967,-5.836722932548484,4,-0.00013962246509142268,0.0001433052454366153,free_slide,0.0265,0.1200175,0.004902731875
0.0048796707814829105,0.019853445937036977,0.12081381752630756,-0.00649763505281698,11.54585127513195,-5.772925637565975,4,-0.0001433052454366153,0.0001465540629630238,free_slide,0.027,0.117565,0.0049621275
0.004938649909819208,0.019850600180364282,0.11795825667259446,-0.0056915133453908,11.42224341485236,-5.71112170742618,4,-0.0001465540629630238,0.00014939981963571838,free_slide,0.0275,0.11511249999999998,0.005020296875
0.004996216224065903,0.01984812755187079,0.11513262849339212,-0.004945256986986114,11.302512716809373,-5.651256358404687,4,-0.00014939981963571838,0.00015187244812921163,free_slide,0.028,0.11265999999999998,0.00507724
0.0050523842192474735,0.01984599906150755,0.1123359903631402,-0.004256980726482261,11.186552521007705,-5.593276260503853,4,-0.00015187244812921163,0.00015400093849245178,free_slide,0.0285,0.11020749999999999,0.0051329568750000006
0.005107167932054222,0.01984418663589395,0.10956742561349751,-0.0036248512271969077,11.074258998570707,-5.537129499285354,4,-0.00015400093849245178,0.00015581336410605204,free_slide,0.029,0.10775499999999999,0.0051874475
0.005160580953476296,0.019842663093049703,0.10682604284414675,-0.0030470856884953876,10.96553107740304,-5.48276553870152,4,-0.00015581336410605204,0.0001573369069502971,free_slide,0.029500000000000002,0.1053025,0.005240711875
0.005212636441102144,0.019841402117797904,0.1041109752516971,-0.0025219505035961017,10.860270369798572,-5.430135184899286,4,-0.0001573369069502971,0.000158597882202096,free_slide,0.03,0.10285,0.00529275
0.00526334713109025,0.01984037823782159,0.1014213799762114,-0.0020477599526246898,10.758381101942824,-5.379190550971412,4,-0.000158597882202096,0.00015962176217840934,free_slide,0.0305,0.1003975,0.005343561875
0.005312725349822698,0.019839566800356593,0.09875643746489635,-0.001622874929994602,10.659770045260176,-5.329885022630088,4,-0.00015962176217840934,0.00016043319964340746,free_slide,0.031,0.097945,0.005393147500000001
