time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.705,2.0,0.00017722137778808863,2.6391030972910335e-05,29.429999999947867,1.9999999995138895,0.1359157322132132,0.21155786844348057,4,-8.197720495310701e-07,-1.1128724508868704e-06,0.0003549130517247314,5.280283224391644e-05,19.6199346789372,1.999999999513592,0.203874277080104,0.30278680032996924,4,-1.1014090408600907e-06,-1.449840519106371e-06,0.00035534895569768377,5.2800915674095815e-05,9.809922846361442,1.9999999996889977,0.40775040354793607,0.5192989683574647,4,-5.591400313170736e-07,-6.638198103902867e-07,-2.454103981374216e-14,-1.3218500557458937e-09,-3.3188387675672963e-09,1
8.71,2.0,0.00017735333294295383,2.639103097286369e-05,29.42999999989589,1.9999999995127755,0.13591573221337755,0.2115622156006008,4,-8.19772049669848e-07,-1.112883272647025e-06,0.000355177065888376,5.2802833125365354e-05,19.61993467585161,1.9999999995125637,0.2038742771120621,0.3027937696253959,4,-1.1014156503855177e-06,-1.449857452360866e-06,0.0003556129602779273,5.2800916355136515e-05,9.809922842794904,1.9999999996883056,0.40775040369603843,0.5193043214544663,4,-5.591500166421404e-07,-6.638242305312076e-07,-2.9558359706628165e-14,-1.3219879063657018e-09,-3.3191252273121105e-09,1
8.715,2.0,0.00017748528809781794,2.6391030972890568e-05,29.429999999907476,1.999999999511343,0.1359157322132267,0.2115665629356855,4,-8.197720498155647e-07,-1.112894094417588e-06,0.00035544108005642656,5.280283400697974e-05,19.619934672832354,1.9999999995112316,0.20387427714329995,0.30280073933280083,4,-1.1014222604868729e-06,-1.449874385887452e-06,0.00035587696486157516,5.280091703634246e-05,9.80992283924318,1.9999999996873992,0.4077504038434814,0.5193096747320183,4,-5.591600028415078e-07,-6.638286506626571e-07,-3.05531195366923e-14,-1.3221001596834538e-09,-3.3194197916850043e-09,1
8.72,2.0,0.00017761724325268203,2.6391030972536634e-05,29.429999999946276,1.999999999515809,0.13591573221335101,0.21157091045010024,4,-8.19772049964751e-07,-1.1129049161916205e-06,0.0003557050942288853,5.280283488809782e-05,19.619934669839296,1.999999999514872,0.20387427717477244,0.30280770945423807,4,-1.1014288711433395e-06,-1.4498913196516127e-06,0.00035614096944862946,5.2800917717336256e-05,9.809922835709212,1.9999999996892803,0.40775040399075463,0.5193150281909645,4,-5.591699899359925e-07,-6.638330708783669e-07,-3.105938123592137e-14,-1.3222068876432567e-09,-3.3196970729940294e-09,1
8.725,2.0,0.00017774919840754457,2.639103097258734e-05,29.42999999991494,1.9999999995119027,0.13591573221323025,0.2115752581427842,4,-8.197720501174066e-07,-1.1129157379621835e-06,0.0003559691084057486,5.2802835769669984e-05,19.61993466677729,1.9999999995117648,0.20387427720627355,0.3028146799895031,4,-1.10143548234104e-06,-1.4499082536254312e-06,0.0003564049740390863,5.2800918398365626e-05,9.809922832136879,1.9999999996877802,0.4077504041389332,0.5193203818329958,4,-5.591799778492668e-07,-6.638374911400977e-07,-3.149547683999413e-14,-1.3223200717719929e-09,-3.3199860809227292e-09,1
8.73,2.0,0.0001778811535624064,2.6391030972167758e-05,29.42999999990252,1.9999999995126774,0.13591573221334025,0.21157960601471248,4,-8.197720502249595e-07,-1.1129265597431548e-06,0.0003562331225870188,5.280283665045615e-05,19.61993466373324,1.9999999995124877,0.20387427723797852,0.30282165093880503,4,-1.1014420940591574e-06,-1.4499251878334267e-06,0.00035666897863294907,5.280091907875708e-05,9.809922828572923,1.999999999688276,0.40775040428717046,0.519325735656788,4,-5.59189966678475e-07,-6.638419114375351e-07,-2.8050232749977346e-14,-1.3224257081605185e-09,-3.320278819200792e-09,1
8.735,2.0,0.00017801310871726748,2.6391030971813945e-05,29.429999999923318,1.9999999995131004,0.13591573221327297,0.21158395406499722,4,-8.197720503706762e-07,-1.1129373815102483e-06,0.0003564971367726959,5.2802837531400156e-05,19.619934660723025,1.9999999995128817,0.20387427726929835,0.3028286223009895,4,-1.1014487063462641e-06,-1.4499421222684864e-06,0.00035693298323021677,5.280091975931894e-05,9.809922825030483,1.9999999996885458,0.4077504044344673,0.5193310896607378,4,-5.591999563819838e-07,-6.638463318469542e-07,-3.1626039067690046e-14,-1.3225383229668874e-09,-3.3205537352906848e-09,1
8.74,2.0,0.00017814506387212818,2.6391030972064064e-05,29.429999999926125,1.9999999995085678,0.13591573221295197,0.21158830229351983,4,-8.197720505198625e-07,-1.1129482032877502e-06,0.0003567611509627806,5.2802838413368585e-05,19.61993465768806,1.9999999995091953,0.20387427730045946,0.302835594076654,4,-1.1014553191815435e-06,-1.4499590569618023e-06,0.0003571969878308895,5.280092044067624e-05,9.809922821477173,1.9999999996866613,0.4077504045817768,0.5193364438463701,4,-5.5920994698061e-07,-6.638507522330163e-07,-2.905120982897938e-14,-1.3226292377981066e-09,-3.32084555075137e-09,1
8.745000000000001,2.0,0.00017827701902698806,2.6391030971940448e-05,29.42999999991394,1.9999999995110644,0.1359157322131779,0.2115926507020336,4,-8.197720506655792e-07,-1.1129590250583132e-06,0.0003570251651572719,5.2802839294946856e-05,19.619934654649768,1.9999999995109992,0.20387427733221478,0.30284256626726447,4,-1.1014619325441788e-06,-1.4499759918126986e-06,0.0003574609924349673,5.2800921122037785e-05,9.809922817910277,1.9999999996872817,0.40775040473016166,0.5193417982154275,4,-5.592199384465979e-07,-6.638551727726744e-07,-3.067924087228971e-14,-1.3227559479959964e-09,-3.3211285430476334e-09,1
8.75,2.0,0.00017840897418184724,2.6391030971801677e-05,29.4299999998877,1.9999999995114344,0.13591573221332423,0.21159699928942308,4,-8.197720507974182e-07,-1.1129698468670401e-06,0.0003572891793561704,5.280284017639353e-05,19.61993465160079,1.9999999995113575,0.2038742773639338,0.3028495388718808,4,-1.1014685464619256e-06,-1.4499929269497783e-06,0.00035772499704245047,5.280092180313328e-05,9.80992281434747,1.9999999996875404,0.40775040487830283,0.5193471527659564,4,-5.59229930814642e-07,-6.638595933237261e-07,-1.494960105940049e-14,-1.322836731375982e-09,-3.321387760583958e-09,1
8.755,2.0,0.00017854092933670534,2.639103097155574e-05,29.42999999991131,1.99999999950823,0.13591573221299744,0.21160134805405897,4,-8.197720509257878e-07,-1.112980668613317e-06,0.0003575531935594752,5.280284105743718e-05,19.619934648582174,1.999999999508891,0.20387427739504935,0.30285651188861895,4,-1.1014751609209061e-06,-1.450009862258689e-06,0.00035798900165333824,5.2800922483586774e-05,9.809922810795717,1.9999999996864701,0.4077504050257136,0.5193525074966359,4,-5.592399240222923e-07,-6.638640139729546e-07,-2.7329920051600535e-14,-1.322972076444468e-09,-3.321683467154298e-09,1
8.76,2.0,0.00017867288449156294,2.6391030971560818e-05,29.42999999992093,1.9999999995087576,0.13591573221298886,0.21160569699849993,4,-8.197720510715045e-07,-1.11299149038388e-06,0.00035781720776718786,5.2802841939230045e-05,19.619934645555794,1.9999999995091253,0.2038742774265209,0.3028634853202218,4,-1.1014817759558149e-06,-1.4500267978188591e-06,0.0003582530062676316,5.2800923165054975e-05,9.809922807241907,1.9999999996863318,0.40775040517339983,0.5193578624096656,4,-5.592499181250599e-07,-6.638684346196411e-07,-2.899703094537766e-14,-1.323084351078502e-09,-3.321985057906669e-09,1
8.765,2.0,0.0001788048396464195,2.6391030971081618e-05,29.429999999918305,1.999999999513466,0.13591573221332096,0.2116100461224871,4,-8.197720512206907e-07,-1.113002312154443e-06,0.0003580812219793074,5.280284282027066e-05,19.619934642528047,1.9999999995129896,0.20387427745837666,0.30287045916648475,4,-1.1014883915319573e-06,-1.4500437336096376e-06,0.00035851701088533,5.280092384600704e-05,9.809922803684072,1.9999999996883553,0.40775040532169415,0.5193632175053865,4,-5.592599131229448e-07,-6.638728553436272e-07,-3.1602058250358123e-14,-1.3231948848828338e-09,-3.3222762498661037e-09,1
8.77,2.0,0.00017893679480127564,2.639103097112832e-05,29.429999999928206,1.999999999511535,0.13591573221314399,0.21161439542418276,4,-8.19772051369877e-07,-1.1130131339284755e-06,0.00035834523619583436,5.280284370207095e-05,19.619934639505658,1.9999999995114557,0.2038742774896265,0.3028774334255089,4,-1.1014950076701502e-06,-1.4500606696240867e-06,0.0003587810155064343,5.280092452736605e-05,9.80992280013896,1.9999999996876179,0.40775040546889674,0.5193685727810845,4,-5.592699089673747e-07,-6.638772761518557e-07,-3.172729140753582e-14,-1.3233044363618335e-09,-3.322554306554889e-09,1
8.775,2.0,0.0001790687499561308,2.63910309707629e-05,29.429999999887727,1.99999999951587,0.13591573221362555,0.2116187449062326,4,-8.197720514808993e-07,-1.1130239557198551e-06,0.00035860925041676883,5.280284458333433e-05,19.619934636434632,1.999999999514967,0.20387427752189602,0.3028844081006501,4,-1.1015016242801878e-06,-1.4500776058831177e-06,0.00035904502013094357,5.2800925208495696e-05,9.809922796566287,1.9999999996893927,0.4077504056177571,0.51937392824119,4,-5.592799057485554e-07,-6.638816969853645e-07,-2.3834937970080505e-14,-1.3233962899976421e-09,-3.3228300344398573e-09,1
8.78,2.0,0.00017920070511098514,2.6391030970825133e-05,29.429999999927606,1.9999999995114255,0.13591573221313932,0.2116230945649828,4,-8.197720516231466e-07,-1.1130347774834792e-06,0.0003588732646421103,5.280284546504994e-05,19.619934633434433,1.9999999995113638,0.20387427755270432,0.3028913831868163,4,-1.1015082414730926e-06,-1.450094542317452e-06,0.000359309024758858,5.280092588959428e-05,9.809922793022082,1.9999999996875686,0.4077504057647004,0.5193792838799627,4,-5.592899033554644e-07,-6.638861179205215e-07,-2.9093842393124946e-14,-1.3235263308646056e-09,-3.323124835068211e-09,1
8.785,2.0,0.00017933266026583857,2.639103097042113e-05,29.42999999989822,1.9999999995121172,0.13591573221332204,0.21162744440412692,4,-8.197720517723328e-07,-1.1130455992540422e-06,0.000359137278871859,5.280284634602145e-05,19.6199346303788,1.9999999995120115,0.20387427758452195,0.302898358689158,4,-1.1015148592488644e-06,-1.4501114790103187e-06,0.0003595730293901783,5.2800926570137656e-05,9.809922789447182,1.9999999996880153,0.4077504059133826,0.5193846397032928,4,-5.592999018644296e-07,-6.638905388705785e-07,-3.131340026395556e-14,-1.3236366852568965e-09,-3.3234201455109766e-09,1
8.790000000000001,2.0,0.00017946461542069198,2.6391030970749676e-05,29.42999999991723,1.9999999995101483,0.13591573221310047,0.21163179442122043,4,-8.19772051921519e-07,-1.1130564210280747e-06,0.0003594012931060167,5.280284722848134e-05,19.619934627366344,1.9999999995101783,0.20387427761563806,0.3029053346041199,4,-1.10152147756587e-06,-1.4501284159335963e-06,0.0003598370340249052,5.280092725219104e-05,9.809922785906757,1.9999999996867652,0.40775040606028584,0.5193899957055094,4,-5.593099012268787e-07,-6.638949599186919e-07,-3.15869592172232e-14,-1.3237438235551293e-09,-3.3236939540423805e-09,1
8.795,2.0,0.0001795965705755439,2.6391030970343303e-05,29.429999999913008,1.9999999995076627,0.13591573221295103,0.21163614461742083,4,-8.197720520672358e-07,-1.1130672428055766e-06,0.00035966530734458084,5.280284810931414e-05,19.619934624328206,1.9999999995083946,0.2038742776470261,0.3029123109338594,4,-1.101528096437987e-06,-1.450145353074152e-06,0.000360101038663037,5.2800927932405796e-05,9.809922782343769,1.9999999996861777,0.407750406208262,0.5193953518912566,4,-5.593199014844452e-07,-6.638993809887454e-07,-3.0665918195994177e-14,-1.323853476286469e-09,-3.3239877208310526e-09,1
8.8,2.0,0.00017972852573039545,2.639103097030125e-05,29.429999999895088,1.9999999995109787,0.13591573221325914,0.21164049499350818,4,-8.197720521817276e-07,-1.1130780645900173e-06,0.00035992932158755323,5.280284899132055e-05,19.619934621279228,1.9999999995109656,0.20387427767897065,0.3029192876788633,4,-1.1015347158027655e-06,-1.4501622904345538e-06,0.00036036504330457517,5.2800928614304005e-05,9.809922778782118,1.9999999996873212,0.4077504063565355,0.5194007082592449,4,-5.593299026163123e-07,-6.639038021706982e-07,-2.635470014676977e-14,-1.3239622950182718e-09,-3.324255214413892e-09,1
8.805,2.0,0.00017986048088524577,2.639103096959825e-05,29.429999999931574,1.999999999514432,0.1359157322133253,0.21164484554798096,4,-8.197720523239749e-07,-1.113088886357111e-06,0.0003601933358349328,5.2802849871946324e-05,19.61993461828457,1.9999999995141802,0.20387427771041636,0.3029262648370463,4,-1.101541335764289e-06,-1.450179228039977e-06,0.0003606290479495186,5.280092929473225e-05,9.809922775247,1.9999999996895066,0.4077504065039186,0.5194060648076302,4,-5.593399046502356e-07,-6.63908223360707e-07,-3.179212843217394e-14,-1.3240726911549486e-09,-3.3245491543973573e-09,1
8.81,2.0,0.00017999243604009568,2.6391030970045815e-05,29.429999999903597,1.9999999995100173,0.1359157322131545,0.21164919628087975,4,-8.197720524731611e-07,-1.1130997081311433e-06,0.0003604573500867204,5.280285075452105e-05,19.61993461522303,1.999999999510074,0.2038742777418108,0.3029332424094558,4,-1.1015479562323516e-06,-1.4501961658723832e-06,0.00036089305259786805,5.2800929976664994e-05,9.80992277166582,1.9999999996867188,0.4077504066522023,0.5194114215392214,4,-5.593499075653985e-07,-6.639126446245087e-07,-3.139155996488919e-14,-1.3241753894492621e-09,-3.3248277519868e-09,1
8.815,2.0,0.00018012439119494486,2.639103096968092e-05,29.42999999992035,1.9999999995098772,0.1359157322130676,0.21165354719337567,4,-8.197720526188779e-07,-1.1131105299086452e-06,0.00036072136434291656,5.280285163565829e-05,19.619934612207587,1.9999999995102151,0.20387427777315922,0.30294022039615515,4,-1.1015545772902202e-06,-1.4502131039081596e-06,0.0003611570572496247,5.2800930657372194e-05,9.809922768118335,1.9999999996871396,0.4077504067997396,0.5194167784515523,4,-5.593599113271064e-07,-6.639170659206439e-07,-3.120770703201127e-14,-1.3242899715708307e-09,-3.325131212354745e-09,1
8.82,2.0,0.00018025634634979317,2.6391030969970632e-05,29.429999999933926,1.999999999506505,0.13591573221277575,0.21165789828343834,4,-8.197720527541863e-07,-1.1131213517208416e-06,0.0003609853786035205,5.280285251804128e-05,19.619934609193976,1.9999999995070863,0.20387427780415524,0.3029471987962199,4,-1.1015611988754448e-06,-1.4502300422126699e-06,0.0003614210619047863,5.280093133922976e-05,9.80992276460139,1.99999999968502,0.40775040694548964,0.5194221355426081,4,-5.593699160047483e-07,-6.639214873599884e-07,-1.3850924354231434e-14,-1.3243676010292477e-09,-3.3253571214239742e-09,1
8.825000000000001,2.0,0.00018038830150464034,2.6391030969464784e-05,29.429999999916372,1.9999999995091684,0.13591573221303782,0.2116622495541347,4,-8.197720528790864e-07,-1.1131321734671185e-06,0.00036124939286853166,5.2802853399068115e-05,19.61993460613943,1.9999999995092916,0.20387427783612036,0.3029541776127647,4,-1.1015678209949642e-06,-1.4502469806612558e-06,0.00036168506656335383,5.28009320199792e-05,9.809922761010936,1.9999999996862023,0.4077504070949683,0.519427492821623,4,-5.59379921542813e-07,-6.639259087795529e-07,-2.8294481815394866e-14,-1.3245141096122908e-09,-3.32568990233791e-09,1
8.83,2.0,0.00018052025665948716,2.639103096932836e-05,29.429999999926636,1.999999999509035,0.13591573221298137,0.21166660100357984,4,-8.197720530248032e-07,-1.1131429952376815e-06,0.000361513407137952,5.28028542807583e-05,19.61993460311673,1.9999999995094435,0.2038742778675453,0.3029611568427169,4,-1.1015744436973507e-06,-1.4502639193997256e-06,0.00036194907122532856,5.280093270130273e-05,9.809922757455018,1.9999999996866298,0.40775040724285755,0.519432850279998,4,-5.593899279482395e-07,-6.639303302556638e-07,-3.129652487398129e-14,-1.3246196935982896e-09,-3.325982873318719e-09,1
8.835,2.0,0.00018065221181433328,2.6391030968849103e-05,29.42999999991944,1.9999999995164321,0.1359157322135173,0.21167095263236146,4,-8.197720531739894e-07,-1.1131538170186528e-06,0.0003617774214117808,5.2802855162152897e-05,19.619934600072227,1.999999999515553,0.20387427789980406,0.30296813648854337,4,-1.101581066940971e-06,-1.4502808583446153e-06,0.00036221307589070963,5.280093338275696e-05,9.80992275388875,1.9999999996898787,0.40775040739175217,0.5194382079216532,4,-5.593999352071499e-07,-6.639347518125822e-07,-2.984701769303069e-14,-1.324729791307017e-09,-3.3262696927757927e-09,1
8.84,2.0,0.00018078416696917828,2.6391030968905793e-05,29.429999999912674,1.9999999995105946,0.1359157322131518,0.21167530443866314,4,-8.197720533197062e-07,-1.1131646387926852e-06,0.0003620414356900171,5.280285604393158e-05,19.61993459703728,1.9999999995106386,0.2038742779308398,0.3029751165465497,4,-1.1015876906980693e-06,-1.4502977975344389e-06,0.0003624770805594961,5.2800934063766976e-05,9.809922750333772,1.9999999996871434,0.4077504075389575,0.519443565742534,4,-5.594099434583222e-07,-6.639391734260991e-07,-3.0687234478067006e-14,-1.3248333102781899e-09,-3.326551036612909e-09,1
8.845,2.0,0.00018091612212402242,2.6391030968693784e-05,29.429999999885105,1.9999999995133426,0.1359157322134659,0.21167965642546405,4,-8.197720534411368e-07,-1.1131754605875344e-06,0.0003623054499726617,5.280285692564336e-05,19.61993459398257,1.999999999512677,0.2038742779627896,0.3029820970209045,4,-1.1015943149964014e-06,-1.4503147369376064e-06,0.0003627410852316893,5.28009347452384e-05,9.809922746765167,1.9999999996879276,0.40775040768744686,0.519448923747355,4,-5.594199524866506e-07,-6.639435951169432e-07,-2.224154588513852e-14,-1.3249330003121956e-09,-3.3268196493005574e-09,1
8.85,2.0,0.00018104807727886625,2.6391030968704863e-05,29.42999999991735,1.9999999995100088,0.13591573221309042,0.2116840085899689,4,-8.197720535764452e-07,-1.1131862823511585e-06,0.00036256946425971577,5.2802857807555186e-05,19.61993459097451,1.9999999995103643,0.20387427799381116,0.30298907790808416,4,-1.1016009398706617e-06,-1.4503316765510028e-06,0.0003630050899072902,5.280093542663175e-05,9.809922743220056,1.9999999996872697,0.4077504078346656,0.5194542819321493,4,-5.594299624309129e-07,-6.639480168435674e-07,-2.946154825888084e-14,-1.3250568159366153e-09,-3.3271239996232792e-09,1
8.855,2.0,0.00018118003243370928,2.639103096866284e-05,29.42999999991609,1.999999999505775,0.1359157322128085,0.2116883609332943,4,-8.197720537256314e-07,-1.113197104125191e-06,0.00036283347855117835,5.2802858689229056e-05,19.619934587937934,1.9999999995066842,0.2038742780249896,0.3029960592098783,4,-1.1016075653139112e-06,-1.4503486164057439e-06,0.00036326909458629707,5.280093610757856e-05,9.809922739653913,1.9999999996850792,0.4077504079824461,0.5194596402994702,4,-5.594399732217203e-07,-6.639524386371807e-07,-2.9785733382071385e-14,-1.325165750131613e-09,-3.3274094379629103e-09,1
8.86,2.0,0.0001813119875885515,2.639103096862981e-05,29.42999999990813,1.999999999507645,0.13591573221297235,0.21169271345683674,4,-8.197720538748177e-07,-1.1132079258992233e-06,0.00036309749284704936,5.2802859571329656e-05,19.619934584902282,1.9999999995079065,0.20387427805665823,0.3030030409274032,4,-1.1016141912914557e-06,-1.450365556480727e-06,0.00036353309926871063,5.280093678942004e-05,9.80992273610001,1.9999999996853088,0.40775040813021124,0.5194649988487733,4,-5.594499849423396e-07,-6.639568605011571e-07,-3.1456396989527314e-14,-1.325278680241321e-09,-3.3276931763290463e-09,1
8.865,2.0,0.00018144394274339235,2.639103096808288e-05,29.42999999990561,1.9999999995128415,0.13591573221333714,0.21169706615988626,4,-8.197720540240039e-07,-1.1132187476767252e-06,0.00036336150714732834,5.280286045256249e-05,19.619934581868264,1.9999999995122293,0.2038742780886259,0.3030100230602101,4,-1.1016208178241116e-06,-1.4503824967902247e-06,0.0003637971039545301,5.280093747057076e-05,9.80992273254353,1.999999999687648,0.4077504082785136,0.5194703575808732,4,-5.594599974886871e-07,-6.639612824252021e-07,-3.2273521135651424e-14,-1.3253867617850359e-09,-3.327971641579904e-09,1
8.870000000000001,2.0,0.0001815758978982331,2.639103096805114e-05,29.42999999991263,1.9999999995108881,0.13591573221317196,0.21170141904085932,4,-8.197720541350262e-07,-1.113229569468105e-06,0.0003636255214520171,5.280286133449474e-05,19.61993457883807,1.9999999995109423,0.20387427811998202,0.30301700560653294,4,-1.10162744484249e-06,-1.4503994373411968e-06,0.0003640611086437579,5.280093815201877e-05,9.809922728986578,1.9999999996873936,0.4077504084263068,0.5194757164940813,4,-5.594700109717854e-07,-6.639657043642229e-07,-2.56761318341189e-14,-1.3254802567745639e-09,-3.328256472405496e-09,1
8.875,2.0,0.00018170785305307314,2.6391030967674316e-05,29.429999999917833,1.999999999516298,0.1359157322135156,0.21170577210199715,4,-8.197720542772735e-07,-1.113240391238668e-06,0.00036388953576111505,5.280286221612613e-05,19.61993457581216,1.999999999515466,0.2038742781518859,0.30302398856863766,4,-1.1016340724506746e-06,-1.4504163780778633e-06,0.00036432511333639255,5.280093883359951e-05,9.809922725425706,1.999999999689874,0.40775040857482053,0.5194810755903615,4,-5.594800252944898e-07,-6.639701264222297e-07,-2.9901196576632397e-14,-1.3256032801438335e-09,-3.3285425786552985e-09,1
8.88,2.0,0.00018183980820791194,2.639103096762161e-05,29.429999999918344,1.999999999511831,0.13591573221320966,0.21171012534081585,4,-8.197720544264597e-07,-1.1132512130127004e-06,0.00036415355007462087,5.280286309790825e-05,19.619934572781126,1.9999999995118245,0.20387427818301074,0.3030309719439967,4,-1.1016407006278484e-06,-1.4504333190629773e-06,0.0003645891180324329,5.280093951472918e-05,9.809922721872264,1.9999999996879936,0.4077504087221363,0.5194864348666366,4,-5.594900405192504e-07,-6.639745484952131e-07,-3.1580741968285326e-14,-1.3257133396608892e-09,-3.328836261067021e-09,1
8.885,2.0,0.0001819717633627503,2.639103096734023e-05,29.42999999990861,1.9999999995164264,0.1359157322135669,0.21171447876017835,4,-8.19772054575646e-07,-1.1132620347936717e-06,0.00036441756439253647,5.28028639797059e-05,19.619934569739414,1.999999999515602,0.20387427821500276,0.3030379557358941,4,-1.1016473293462559e-06,-1.4504502602650846e-06,0.00036485312273188146,5.280094019640327e-05,9.809922718310446,1.9999999996899895,0.4077504088705905,0.5194917943266932,4,-5.59500056597495e-07,-6.639789706663885e-07,-3.0651707341278995e-14,-1.3258247412155368e-09,-3.3291126231113815e-09,1
8.89,2.0,0.00018210371851758742,2.6391030967282414e-05,29.429999999921808,1.999999999509643,0.13591573221304495,0.21171883235670394,4,-8.197720547248322e-07,-1.1132728565711736e-06,0.0003646815787148604,5.28028648613264e-05,19.619934566715088,1.9999999995097872,0.20387427824583634,0.3030449399403036,4,-1.1016539586197749e-06,-1.4504672017018588e-06,0.0003651171274347357,5.2800940877138945e-05,9.809922714759859,1.999999999686612,0.40775040901748244,0.5194971539661618,4,-5.595100735708569e-07,-6.639833928491104e-07,-3.0711215295398904e-14,-1.325933521755668e-09,-3.3294090064736785e-09,1
8.895,2.0,0.00018223567367242467,2.639103096720711e-05,29.429999999929315,1.9999999995149373,0.13591573221337008,0.21172318613421975,4,-8.197720548358545e-07,-1.1132836783590838e-06,0.00036494559304159525,5.28028657436587e-05,19.61993456369109,1.9999999995142181,0.20387427827771093,0.3030519245616789,4,-1.1016605883859554e-06,-1.4504841433693554e-06,0.00036538113214099944,5.280094155946163e-05,9.809922711195796,1.999999999689051,0.4077504091661203,0.5195025137904389,4,-5.595200914115805e-07,-6.639878151403764e-07,-2.6740169580919647e-14,-1.3260353682868769e-09,-3.329675269929407e-09,1
8.9,2.0,0.0001823676288272604,2.6391030966880534e-05,29.429999999898325,1.999999999514835,0.13591573221350625,0.21172754009047742,4,-8.197720549781018e-07,-1.1132945001296468e-06,0.000365209607372738,5.280286662514818e-05,19.619934560629826,1.999999999514118,0.20387427830951088,0.3030589095978971,4,-1.101667218728064e-06,-1.4505010852680691e-06,0.00036564513685066876,5.280094224051697e-05,9.809922707637895,1.999999999688974,0.4077504093139891,0.5195078737954246,4,-5.595301101682382e-07,-6.639922374188948e-07,-3.0503381545189067e-14,-1.3261426078374496e-09,-3.3299798147632024e-09,1
8.905,2.0,0.00018249958398209562,2.6391030967130853e-05,29.42999999995951,1.9999999995088347,0.13591573221281592,0.21173189422400118,4,-8.197720551307575e-07,-1.1133053219071487e-06,0.0003654736217082902,5.280286750756722e-05,19.619934557654716,1.999999999509046,0.20387427833990876,0.3030658950461357,4,-1.1016738496252843e-06,-1.45051802735618e-06,0.00036590914156374573,5.280094292222509e-05,9.80992270412623,1.9999999996861215,0.4077504094593703,0.5195132339783869,4,-5.595401297991964e-07,-6.639966598650478e-07,-3.1229023314084075e-14,-1.3262655299543789e-09,-3.3302496486961777e-09,1
8.91,2.0,0.00018263153913692976,2.639103096651469e-05,29.42999999991454,1.9999999995151363,0.13591573221345185,0.21173624853967676,4,-8.197720552764742e-07,-1.1133161436846506e-06,0.00036573763604825154,5.280286838882166e-05,19.61993455458023,1.9999999995144067,0.20387427837240274,0.30307288091373263,4,-1.101680481077616e-06,-1.4505349696961436e-06,0.0003661731462802299,5.280094360340514e-05,9.80992270052954,1.999999999689184,0.4077504096094914,0.5195185943509987,4,-5.595501502975164e-07,-6.640010822810494e-07,-3.237299711865784e-14,-1.3263741319706478e-09,-3.3305468811570445e-09,1
8.915000000000001,2.0,0.00018276349429176392,2.6391030966628772e-05,29.4299999998872,1.9999999995113562,0.13591573221332123,0.21174060303303116,4,-8.197720554013743e-07,-1.113326965496847e-06,0.00036600165039262395,5.2802869271044455e-05,19.619934551521972,1.9999999995114162,0.2038742784038768,0.30307986719443414,4,-1.1016871130711814e-06,-1.450551912291628e-06,0.00036643715100012294,5.2800944284962705e-05,9.809922696955804,1.9999999996877662,0.40775040975774507,0.5195239549026954,4,-5.595601716770759e-07,-6.64005504777986e-07,-1.6861849197014848e-14,-1.3264527908278534e-09,-3.3308036473209308e-09,1
8.92,2.0,0.0001828954494465967,2.6391030966361154e-05,29.429999999928754,1.9999999995141042,0.13591573221331607,0.2117449577053179,4,-8.197720555332133e-07,-1.1133377872500627e-06,0.0003662656647414044,5.280287015293818e-05,19.619934548524892,1.9999999995134523,0.20387427843522757,0.30308685388953815,4,-1.1016937455990417e-06,-1.4505688550518786e-06,0.0003667011557234221,5.280094496668373e-05,9.809922693411703,1.9999999996885418,0.40775040990521405,0.5195293156348799,4,-5.595701938893027e-07,-6.640099273279638e-07,-2.918532477035408e-14,-1.3265890889117837e-09,-3.3311216373996434e-09,1
8.925,2.0,0.00018302740460142883,2.6391030966344806e-05,29.429999999919985,1.9999999995127968,0.13591573221326772,0.211749312556975,4,-8.197720556823995e-07,-1.1133486090240952e-06,0.00036652967909459505,5.2802871035069945e-05,19.619934545485513,1.9999999995122466,0.20387427846668738,0.30309384100020953,4,-1.1017003786958912e-06,-1.4505857980642988e-06,0.0003669651604501292,5.2800945648305764e-05,9.809922689857265,1.9999999996877433,0.40775041005279183,0.5195346765493898,4,-5.59580217052158e-07,-6.640143499589145e-07,-3.1599393715099016e-14,-1.3267026514045264e-09,-3.3314056901809394e-09,1
