time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.400000000000000133e+00,-1.526029873639345169e-02,-1.665585488080978394e-02,5.111365392804145813e-02,4.671100974082946777e-01,-5.313731431961059570e-01,-5.549921467900276184e-02,7.045357227325439453e-01
1.405000000000000027e+00,-1.529087685048580170e-02,-1.661500521004199982e-02,5.111365392804145813e-02,4.658222198486328125e-01,-5.325025320053100586e-01,-5.378870666027069092e-02,7.046683430671691895e-01
1.409999999999999920e+00,-1.532150711864233017e-02,-1.657408475875854492e-02,5.111365392804145813e-02,4.645293653011322021e-01,-5.336307287216186523e-01,-5.207495018839836121e-02,7.047970890998840332e-01
1.415000000000000036e+00,-1.535219047218561172e-02,-1.653309538960456848e-02,5.111365392804145813e-02,4.632315337657928467e-01,-5.347577333450317383e-01,-5.035794898867607117e-02,7.049219012260437012e-01
1.419999999999999929e+00,-1.538292691111564636e-02,-1.649203523993492126e-02,5.111365392804145813e-02,4.619288146495819092e-01,-5.358834266662597656e-01,-4.863771423697471619e-02,7.050427198410034180e-01
1.425000000000000044e+00,-1.541371457278728485e-02,-1.645090617239475250e-02,5.111364275217056274e-02,4.606210291385650635e-01,-5.370078682899475098e-01,-4.691425710916519165e-02,7.051594853401184082e-01
1.429999999999999938e+00,-1.544454507529735565e-02,-1.640969887375831604e-02,5.111363530158996582e-02,4.593081176280975342e-01,-5.381307005882263184e-01,-4.518765211105346680e-02,7.052726149559020996e-01
1.435000000000000053e+00,-1.547533273696899414e-02,-1.636834815144538879e-02,5.111366510391235352e-02,4.579875469207763672e-01,-5.392492413520812988e-01,-4.345816746354103088e-02,7.053857445716857910e-01
1.439999999999999947e+00,-1.550619397312402725e-02,-1.632694713771343231e-02,5.111366510391235352e-02,4.566627144813537598e-01,-5.403671264648437500e-01,-4.172544553875923157e-02,7.054939270019531250e-01
1.445000000000000062e+00,-1.553712505847215652e-02,-1.628548838198184967e-02,5.111366510391235352e-02,4.553333520889282227e-01,-5.414841771125793457e-01,-3.998952358961105347e-02,7.055972218513488770e-01
1.449999999999999956e+00,-1.556812040507793427e-02,-1.624397374689579010e-02,5.111366510391235352e-02,4.539993703365325928e-01,-5.426001548767089844e-01,-3.825046494603157043e-02,7.056958079338073730e-01
1.455000000000000071e+00,-1.559917815029621124e-02,-1.620239764451980591e-02,5.111366510391235352e-02,4.526607692241668701e-01,-5.437151193618774414e-01,-3.650830686092376709e-02,7.057898044586181641e-01
1.459999999999999964e+00,-1.563029550015926361e-02,-1.616076193749904633e-02,5.111366510391235352e-02,4.513174593448638916e-01,-5.448288321495056152e-01,-3.476308286190032959e-02,7.058793306350708008e-01
1.465000000000000080e+00,-1.566150970757007599e-02,-1.611909084022045135e-02,5.111382529139518738e-02,4.499704837799072266e-01,-5.459426045417785645e-01,-3.301464766263961792e-02,7.059627175331115723e-01
1.469999999999999973e+00,-1.569278351962566376e-02,-1.607734896242618561e-02,5.111396685242652893e-02,4.486184716224670410e-01,-5.470549464225769043e-01,-3.126295655965805054e-02,7.060418128967285156e-01
1.475000000000000089e+00,-1.572410762310028076e-02,-1.603552885353565216e-02,5.111407861113548279e-02,4.472612440586090088e-01,-5.481657981872558594e-01,-2.950803562998771667e-02,7.061169147491455078e-01
1.479999999999999982e+00,-1.575562916696071625e-02,-1.599292829632759094e-02,5.111342668533325195e-02,4.458745121955871582e-01,-5.492814183235168457e-01,-2.772792428731918335e-02,7.061990499496459961e-01
1.485000000000000098e+00,-1.578932441771030426e-02,-1.594677008688449860e-02,5.111184716224670410e-02,4.443673789501190186e-01,-5.504716634750366211e-01,-2.580814622342586517e-02,7.062950134277343750e-01
1.489999999999999991e+00,-1.582575216889381409e-02,-1.589686796069145203e-02,5.111011862754821777e-02,4.427343606948852539e-01,-5.517536401748657227e-01,-2.373235300183296204e-02,7.063930034637451172e-01
1.495000000000000107e+00,-1.586490496993064880e-02,-1.584322378039360046e-02,5.110825225710868835e-02,4.409747719764709473e-01,-5.531262159347534180e-01,-2.150059118866920471e-02,7.064916491508483887e-01
1.500000000000000000e+00,-1.590678654611110687e-02,-1.578584127128124237e-02,5.110625177621841431e-02,4.390878677368164062e-01,-5.545881986618041992e-01,-1.911293528974056244e-02,7.065894007682800293e-01
1.505000000000000115e+00,-1.595139317214488983e-02,-1.572472788393497467e-02,5.110410973429679871e-02,4.370728135108947754e-01,-5.561382770538330078e-01,-1.656944490969181061e-02,7.066846489906311035e-01
1.510000000000000009e+00,-1.599872671067714691e-02,-1.565990038216114044e-02,5.110186710953712463e-02,4.349291324615478516e-01,-5.577751398086547852e-01,-1.387041993439197540e-02,7.067751884460449219e-01
1.515000000000000124e+00,-1.604876667261123657e-02,-1.559151802211999893e-02,5.109969899058341980e-02,4.326619505882263184e-01,-5.594960451126098633e-01,-1.102112606167793274e-02,7.068567872047424316e-01
1.520000000000000018e+00,-1.610134728252887726e-02,-1.551981829106807709e-02,5.109763145446777344e-02,4.302778840065002441e-01,-5.612939000129699707e-01,-8.031058125197887421e-03,7.069270014762878418e-01
1.525000000000000133e+00,-1.615590043365955353e-02,-1.544486731290817261e-02,5.109466612339019775e-02,4.277716577053070068e-01,-5.631530284881591797e-01,-4.910311195999383926e-03,7.069978117942810059e-01
1.530000000000000027e+00,-1.621224917471408844e-02,-1.536739431321620941e-02,5.109152942895889282e-02,4.251704514026641846e-01,-5.650634765625000000e-01,-1.683704555034637451e-03,7.070575952529907227e-01
1.535000000000000142e+00,-1.626962237060070038e-02,-1.528863701969385147e-02,5.108858644962310791e-02,4.225166440010070801e-01,-5.669969916343688965e-01,1.599122886545956135e-03,7.071009278297424316e-01
1.540000000000000036e+00,-1.632725447416305542e-02,-1.520976051688194275e-02,5.108570307493209839e-02,4.198493957519531250e-01,-5.689271092414855957e-01,4.890906158834695816e-03,7.071242332458496094e-01
1.544999999999999929e+00,-1.638509891927242279e-02,-1.513104606419801712e-02,5.108336359262466431e-02,4.171783328056335449e-01,-5.708520412445068359e-01,8.182929828763008118e-03,7.071232795715332031e-01
1.550000000000000044e+00,-1.644311472773551941e-02,-1.505246385931968689e-02,5.108155682682991028e-02,4.145024418830871582e-01,-5.727706551551818848e-01,1.147506013512611389e-02,7.070996761322021484e-01
1.554999999999999938e+00,-1.650126464664936066e-02,-1.497398409992456436e-02,5.108015984296798706e-02,4.118207097053527832e-01,-5.746814012527465820e-01,1.476714201271533966e-02,7.070551514625549316e-01
1.560000000000000053e+00,-1.655951887369155884e-02,-1.489558164030313492e-02,5.107909068465232849e-02,4.091325402259826660e-01,-5.765833854675292969e-01,1.805905997753143311e-02,7.069909572601318359e-01
1.564999999999999947e+00,-1.661785133183002472e-02,-1.481723971664905548e-02,5.107827484607696533e-02,4.064373672008514404e-01,-5.784756541252136230e-01,2.135070227086544037e-02,7.069079279899597168e-01
1.570000000000000062e+00,-1.667625457048416138e-02,-1.473894994705915451e-02,5.107771605253219604e-02,4.037350416183471680e-01,-5.803578495979309082e-01,2.464195713400840759e-02,7.068067193031311035e-01
1.574999999999999956e+00,-1.673472300171852112e-02,-1.466070767492055893e-02,5.107744038105010986e-02,4.010253846645355225e-01,-5.822296738624572754e-01,2.793265506625175476e-02,7.066873311996459961e-01
1.580000000000000071e+00,-1.679322123527526855e-02,-1.458248961716890335e-02,5.107717961072921753e-02,3.983078896999359131e-01,-5.840900540351867676e-01,3.122274763882160187e-02,7.065514326095581055e-01
1.584999999999999964e+00,-1.685174927115440369e-02,-1.450429111719131470e-02,5.107698962092399597e-02,3.955822288990020752e-01,-5.859388709068298340e-01,3.451220318675041199e-02,7.063988447189331055e-01
1.590000000000000080e+00,-1.691012643277645111e-02,-1.442597806453704834e-02,5.107674002647399902e-02,3.928444981575012207e-01,-5.877696275711059570e-01,3.780147060751914978e-02,7.062373757362365723e-01
1.594999999999999973e+00,-1.696837507188320160e-02,-1.434756629168987274e-02,5.107643827795982361e-02,3.900953233242034912e-01,-5.895829200744628906e-01,4.109046608209609985e-02,7.060659527778625488e-01
1.600000000000000089e+00,-1.702670566737651825e-02,-1.426921319216489792e-02,5.107621476054191589e-02,3.873395323753356934e-01,-5.913863778114318848e-01,4.437853395938873291e-02,7.058760523796081543e-01
1.604999999999999982e+00,-1.708509959280490875e-02,-1.419090572744607925e-02,5.107605457305908203e-02,3.845766484737396240e-01,-5.931790471076965332e-01,4.766559600830078125e-02,7.056680321693420410e-01
1.610000000000000098e+00,-1.714354194700717926e-02,-1.411263179033994675e-02,5.107594653964042664e-02,3.818066120147705078e-01,-5.949606895446777344e-01,5.095161125063896179e-02,7.054427862167358398e-01
1.614999999999999991e+00,-1.720212586224079132e-02,-1.403446029871702194e-02,5.107586830854415894e-02,3.790312409400939941e-01,-5.967345833778381348e-01,5.423608794808387756e-02,7.051962614059448242e-01
1.620000000000000107e+00,-1.726082339882850647e-02,-1.395637169480323792e-02,5.107582733035087585e-02,3.762499094009399414e-01,-5.984994769096374512e-01,5.751900747418403625e-02,7.049297690391540527e-01
1.625000000000000000e+00,-1.731950230896472931e-02,-1.387826632708311081e-02,5.107580870389938354e-02,3.734601140022277832e-01,-6.002507805824279785e-01,6.080080568790435791e-02,7.046487927436828613e-01
1.630000000000000115e+00,-1.737816818058490753e-02,-1.380014792084693909e-02,5.107582360506057739e-02,3.706618249416351318e-01,-6.019885540008544922e-01,6.408140808343887329e-02,7.043530941009521484e-01
1.635000000000000009e+00,-1.743682287633419037e-02,-1.372201833873987198e-02,5.107586085796356201e-02,3.678551614284515381e-01,-6.037128567695617676e-01,6.736072897911071777e-02,7.040426731109619141e-01
1.640000000000000124e+00,-1.749547012150287628e-02,-1.364387944340705872e-02,5.107589811086654663e-02,3.650401830673217773e-01,-6.054236888885498047e-01,7.063867151737213135e-02,7.037172913551330566e-01
1.645000000000000018e+00,-1.755410619080066681e-02,-1.356573216617107391e-02,5.107593536376953125e-02,3.622170984745025635e-01,-6.071212291717529297e-01,7.391521334648132324e-02,7.033771276473999023e-01
1.650000000000000133e+00,-1.761274226009845734e-02,-1.348757930099964142e-02,5.107597634196281433e-02,3.593859076499938965e-01,-6.088053584098815918e-01,7.719019800424575806e-02,7.030217051506042480e-01
1.655000000000000027e+00,-1.767137832939624786e-02,-1.340942177921533585e-02,5.107601359486579895e-02,3.565467894077301025e-01,-6.104761958122253418e-01,8.046358078718185425e-02,7.026514410972595215e-01
1.660000000000000142e+00,-1.773001439869403839e-02,-1.333125587552785873e-02,5.107605084776878357e-02,3.536996841430664062e-01,-6.121335625648498535e-01,8.373527973890304565e-02,7.022659182548522949e-01
1.665000000000000036e+00,-1.778863184154033661e-02,-1.325308904051780701e-02,5.107608810067176819e-02,3.508448302745819092e-01,-6.137776970863342285e-01,8.700525015592575073e-02,7.018654346466064453e-01
1.669999999999999929e+00,-1.784724928438663483e-02,-1.317490916699171066e-02,5.107606574892997742e-02,3.479820787906646729e-01,-6.154080629348754883e-01,9.027343988418579102e-02,7.014500498771667480e-01
1.675000000000000044e+00,-1.790586486458778381e-02,-1.309672743082046509e-02,5.107596516609191895e-02,3.451117277145385742e-01,-6.170249581336975098e-01,9.353965520858764648e-02,7.010197043418884277e-01
1.679999999999999938e+00,-1.796445995569229126e-02,-1.301856432110071182e-02,5.107574909925460815e-02,3.422345519065856934e-01,-6.186279654502868652e-01,9.680286794900894165e-02,7.005742788314819336e-01
1.685000000000000053e+00,-1.802303455770015717e-02,-1.294042635709047318e-02,5.107558891177177429e-02,3.393509089946746826e-01,-6.202169656753540039e-01,1.000629067420959473e-01,7.001139521598815918e-01
1.689999999999999947e+00,-1.808158867061138153e-02,-1.286231447011232376e-02,5.107547342777252197e-02,3.364607989788055420e-01,-6.217919588088989258e-01,1.033197194337844849e-01,6.996385455131530762e-01
1.695000000000000062e+00,-1.814012415707111359e-02,-1.278422679752111435e-02,5.107539892196655273e-02,3.335643112659454346e-01,-6.233530044555664062e-01,1.065732389688491821e-01,6.991480588912963867e-01
1.699999999999999956e+00,-1.819864846765995026e-02,-1.270615309476852417e-02,5.107555538415908813e-02,3.306609988212585449e-01,-6.249004006385803223e-01,1.098240166902542114e-01,6.986427307128906250e-01
1.705000000000000071e+00,-1.825717277824878693e-02,-1.262808032333850861e-02,5.107571184635162354e-02,3.277504742145538330e-01,-6.264341473579406738e-01,1.130724549293518066e-01,6.981222033500671387e-01
1.709999999999999964e+00,-1.831559091806411743e-02,-1.254992093890905380e-02,5.107613652944564819e-02,3.248307704925537109e-01,-6.279503107070922852e-01,1.163189932703971863e-01,6.975911259651184082e-01
1.715000000000000080e+00,-1.837393455207347870e-02,-1.247169729322195053e-02,5.107675492763519287e-02,3.219026625156402588e-01,-6.294499039649963379e-01,1.195633187890052795e-01,6.970483064651489258e-01
1.719999999999999973e+00,-1.843232102692127228e-02,-1.239350344985723495e-02,5.107724666595458984e-02,3.189682662487030029e-01,-6.309373974800109863e-01,1.228047981858253479e-01,6.964886188507080078e-01
1.725000000000000089e+00,-1.849074102938175201e-02,-1.231533102691173553e-02,5.107764154672622681e-02,3.160275816917419434e-01,-6.324123740196228027e-01,1.260434091091156006e-01,6.959125995635986328e-01
1.729999999999999982e+00,-1.854918524622917175e-02,-1.223717536777257919e-02,5.107795819640159607e-02,3.130804896354675293e-01,-6.338745951652526855e-01,1.292791664600372314e-01,6.953203678131103516e-01
1.735000000000000098e+00,-1.860765181481838226e-02,-1.215903181582689285e-02,5.107820779085159302e-02,3.101270496845245361e-01,-6.353239417076110840e-01,1.325119882822036743e-01,6.947124600410461426e-01
1.739999999999999991e+00,-1.866613514721393585e-02,-1.208089757710695267e-02,5.107841268181800842e-02,3.071671426296234131e-01,-6.367599964141845703e-01,1.357419341802597046e-01,6.940888166427612305e-01
1.745000000000000107e+00,-1.872462779283523560e-02,-1.200276892632246017e-02,5.107858031988143921e-02,3.042007684707641602e-01,-6.381827592849731445e-01,1.389688998460769653e-01,6.934496760368347168e-01
1.750000000000000000e+00,-1.878304034471511841e-02,-1.192457973957061768e-02,5.107869952917098999e-02,3.012263178825378418e-01,-6.395885348320007324e-01,1.421936303377151489e-01,6.927989721298217773e-01
1.755000000000000115e+00,-1.884134486317634583e-02,-1.184630580246448517e-02,5.107873678207397461e-02,2.982434928417205811e-01,-6.409762501716613770e-01,1.454163640737533569e-01,6.921375393867492676e-01
1.760000000000000009e+00,-1.889970153570175171e-02,-1.176806725561618805e-02,5.107877403497695923e-02,2.952550947666168213e-01,-6.423521041870117188e-01,1.486356407403945923e-01,6.914591789245605469e-01
1.765000000000000124e+00,-1.895809918642044067e-02,-1.168985664844512939e-02,5.107881128787994385e-02,2.922608554363250732e-01,-6.437155008316040039e-01,1.518514305353164673e-01,6.907642483711242676e-01
1.770000000000000018e+00,-1.901652663946151733e-02,-1.161167304962873459e-02,5.107886716723442078e-02,2.892610728740692139e-01,-6.450661420822143555e-01,1.550635397434234619e-01,6.900530457496643066e-01
1.775000000000000133e+00,-1.907495781779289246e-02,-1.153353508561849594e-02,5.107894167304039001e-02,2.862565517425537109e-01,-6.464031338691711426e-01,1.582708805799484253e-01,6.893262267112731934e-01
1.780000000000000027e+00,-1.913337782025337219e-02,-1.145544182509183884e-02,5.107897147536277771e-02,2.832473516464233398e-01,-6.477262377738952637e-01,1.614732891321182251e-01,6.885841488838195801e-01
1.785000000000000142e+00,-1.919177174568176270e-02,-1.137738768011331558e-02,5.107889696955680847e-02,2.802334427833557129e-01,-6.490349769592285156e-01,1.646708250045776367e-01,6.878274083137512207e-01
1.790000000000000036e+00,-1.925015822052955627e-02,-1.129937544465065002e-02,5.107884854078292847e-02,2.772149145603179932e-01,-6.503295302391052246e-01,1.678632944822311401e-01,6.870554685592651367e-01
1.794999999999999929e+00,-1.930855214595794678e-02,-1.122142560780048370e-02,5.107878893613815308e-02,2.741923630237579346e-01,-6.516111493110656738e-01,1.710503846406936646e-01,6.862677335739135742e-01
1.800000000000000044e+00,-1.936693675816059113e-02,-1.114352233707904816e-02,5.107875540852546692e-02,2.711654603481292725e-01,-6.528785824775695801e-01,1.742321103811264038e-01,6.854649186134338379e-01
1.804999999999999938e+00,-1.942534744739532471e-02,-1.106569543480873108e-02,5.107869207859039307e-02,2.681348323822021484e-01,-6.541334986686706543e-01,1.774079054594039917e-01,6.846455931663513184e-01
1.810000000000000053e+00,-1.948363333940505981e-02,-1.098783127963542938e-02,5.107875540852546692e-02,2.650983035564422607e-01,-6.553701162338256836e-01,1.805796474218368530e-01,6.838158369064331055e-01
1.814999999999999947e+00,-1.954185590147972107e-02,-1.090996991842985153e-02,5.107890442013740540e-02,2.620567381381988525e-01,-6.565903425216674805e-01,1.837465614080429077e-01,6.829732656478881836e-01
1.820000000000000062e+00,-1.960008963942527771e-02,-1.083217281848192215e-02,5.107894539833068848e-02,2.590116858482360840e-01,-6.577976942062377930e-01,1.869077086448669434e-01,6.821149587631225586e-01
1.824999999999999956e+00,-1.965831406414508820e-02,-1.075442228466272354e-02,5.107896029949188232e-02,2.559627294540405273e-01,-6.589908003807067871e-01,1.900632232427597046e-01,6.812417507171630859e-01
1.830000000000000071e+00,-1.971650496125221252e-02,-1.067670062184333801e-02,5.107902735471725464e-02,2.529094815254211426e-01,-6.601689457893371582e-01,1.932132840156555176e-01,6.803547143936157227e-01
1.834999999999999964e+00,-1.977471634745597839e-02,-1.059904694557189941e-02,5.107906833291053772e-02,2.498529106378555298e-01,-6.613343358039855957e-01,1.963571757078170776e-01,6.794515848159790039e-01
1.840000000000000080e+00,-1.983303949236869812e-02,-1.052153296768665314e-02,5.107904598116874695e-02,2.467943131923675537e-01,-6.624906659126281738e-01,1.994936466217041016e-01,6.785286664962768555e-01
1.844999999999999973e+00,-1.989131234586238861e-02,-1.044403016567230225e-02,5.107904225587844849e-02,2.437312006950378418e-01,-6.636312007904052734e-01,2.026248872280120850e-01,6.775928735733032227e-01
1.850000000000000089e+00,-1.994950510561466217e-02,-1.036651618778705597e-02,5.107904225587844849e-02,2.406632751226425171e-01,-6.647548079490661621e-01,2.057512551546096802e-01,6.766452789306640625e-01
1.854999999999999982e+00,-2.000769041478633881e-02,-1.028904225677251816e-02,5.107905343174934387e-02,2.375916242599487305e-01,-6.658644080162048340e-01,2.088717818260192871e-01,6.756830215454101562e-01
1.860000000000000098e+00,-2.006580494344234467e-02,-1.021156087517738342e-02,5.107897892594337463e-02,2.345153093338012695e-01,-6.669574379920959473e-01,2.119873166084289551e-01,6.747085452079772949e-01
1.864999999999999991e+00,-2.012395113706588745e-02,-1.013414468616247177e-02,5.107891932129859924e-02,2.314358204603195190e-01,-6.680381298065185547e-01,2.150964736938476562e-01,6.737181544303894043e-01
1.870000000000000107e+00,-2.018204145133495331e-02,-1.005672942847013474e-02,5.107888206839561462e-02,2.283519208431243896e-01,-6.691026687622070312e-01,2.182004302740097046e-01,6.727151870727539062e-01
1.875000000000000000e+00,-2.024008333683013916e-02,-9.979301132261753082e-03,5.107897892594337463e-02,2.252633422613143921e-01,-6.701511740684509277e-01,2.212997972965240479e-01,6.716995835304260254e-01
1.880000000000000115e+00,-2.029806748032569885e-02,-9.901833720505237579e-03,5.107909068465232849e-02,2.221692502498626709e-01,-6.711832284927368164e-01,2.243953645229339600e-01,6.706718802452087402e-01
1.885000000000000009e+00,-2.035605162382125854e-02,-9.824366308748722076e-03,5.107917264103889465e-02,2.190704196691513062e-01,-6.722011566162109375e-01,2.274861186742782593e-01,6.696296930313110352e-01
1.890000000000000124e+00,-2.041403949260711670e-02,-9.746898896992206573e-03,5.107923969626426697e-02,2.159669399261474609e-01,-6.732048988342285156e-01,2.305720448493957520e-01,6.685730814933776855e-01
1.895000000000000018e+00,-2.047204226255416870e-02,-9.669431485235691071e-03,5.107927694916725159e-02,2.128588855266571045e-01,-6.741945743560791016e-01,2.336531132459640503e-01,6.675022244453430176e-01
1.900000000000000133e+00,-2.053004503250122070e-02,-9.591964073479175568e-03,5.107931420207023621e-02,2.097462862730026245e-01,-6.751699447631835938e-01,2.367292046546936035e-01,6.664169430732727051e-01
1.905000000000000027e+00,-2.058804780244827271e-02,-9.514496661722660065e-03,5.107932910323143005e-02,2.066291570663452148e-01,-6.761308908462524414e-01,2.398002594709396362e-01,6.653173565864562988e-01
1.910000000000000142e+00,-2.064605057239532471e-02,-9.437029249966144562e-03,5.107932910323143005e-02,2.035076320171356201e-01,-6.770776510238647461e-01,2.428663223981857300e-01,6.642037630081176758e-01
1.915000000000000036e+00,-2.070405334234237671e-02,-9.359561838209629059e-03,5.107932910323143005e-02,2.003816813230514526e-01,-6.780099868774414062e-01,2.459272444248199463e-01,6.630758643150329590e-01
1.919999999999999929e+00,-2.076205611228942871e-02,-9.282094426453113556e-03,5.107932910323143005e-02,1.972514092922210693e-01,-6.789278984069824219e-01,2.489829510450363159e-01,6.619337797164916992e-01
1.925000000000000044e+00,-2.082005888223648071e-02,-9.204627014696598053e-03,5.107932910323143005e-02,1.941168457269668579e-01,-6.798313856124877930e-01,2.520334124565124512e-01,6.607775688171386719e-01
1.929999999999999938e+00,-2.087806165218353271e-02,-9.127159602940082550e-03,5.107932910323143005e-02,1.909781396389007568e-01,-6.807205677032470703e-01,2.550786137580871582e-01,6.596074104309082031e-01
1.935000000000000053e+00,-2.093606442213058472e-02,-9.049692191183567047e-03,5.107932910323143005e-02,1.878352761268615723e-01,-6.815951466560363770e-01,2.581183612346649170e-01,6.584229469299316406e-01
1.939999999999999947e+00,-2.099407278001308441e-02,-8.972221985459327698e-03,5.107932910323143005e-02,1.846885085105895996e-01,-6.824554204940795898e-01,2.611527144908905029e-01,6.572245955467224121e-01
1.945000000000000062e+00,-2.105209417641162872e-02,-8.894745260477066040e-03,5.107931420207023621e-02,1.815377324819564819e-01,-6.833010911941528320e-01,2.641815543174743652e-01,6.560121774673461914e-01
1.949999999999999956e+00,-2.111011557281017303e-02,-8.817268535494804382e-03,5.107929557561874390e-02,1.783830076456069946e-01,-6.841321587562561035e-01,2.672047913074493408e-01,6.547856330871582031e-01
1.955000000000000071e+00,-2.116813696920871735e-02,-8.739791810512542725e-03,5.107928067445755005e-02,1.752244383096694946e-01,-6.849488019943237305e-01,2.702224850654602051e-01,6.535453200340270996e-01
1.959999999999999964e+00,-2.122635953128337860e-02,-8.662467822432518005e-03,5.107941851019859314e-02,1.720640063285827637e-01,-6.857591271400451660e-01,2.732309401035308838e-01,6.522830128669738770e-01
1.965000000000000080e+00,-2.128457278013229370e-02,-8.585137315094470978e-03,5.107955634593963623e-02,1.688997298479080200e-01,-6.865546703338623047e-01,2.762337923049926758e-01,6.510074138641357422e-01
1.969999999999999973e+00,-2.134274505078792572e-02,-8.507773280143737793e-03,5.107965692877769470e-02,1.657313257455825806e-01,-6.873337626457214355e-01,2.792314291000366211e-01,6.497192978858947754e-01
1.975000000000000089e+00,-2.140060812234878540e-02,-8.430826477706432343e-03,5.107982084155082703e-02,1.625764816999435425e-01,-6.880943775177001953e-01,2.822069525718688965e-01,6.484244465827941895e-01
1.979999999999999982e+00,-2.145808748900890350e-02,-8.354243822395801544e-03,5.107985809445381165e-02,1.594346016645431519e-01,-6.888336539268493652e-01,2.851616740226745605e-01,6.471257805824279785e-01
1.985000000000000098e+00,-2.151555009186267853e-02,-8.277646265923976898e-03,5.107986927032470703e-02,1.562891751527786255e-01,-6.895577907562255859e-01,2.881107926368713379e-01,6.458142995834350586e-01
1.989999999999999991e+00,-2.157248370349407196e-02,-8.203657343983650208e-03,5.108230561017990112e-02,1.532322019338607788e-01,-6.902869939804077148e-01,2.909626662731170654e-01,6.444879174232482910e-01
1.995000000000000107e+00,-2.162231504917144775e-02,-8.140894584357738495e-03,5.108708143234252930e-02,1.506156474351882935e-01,-6.909418106079101562e-01,2.933877110481262207e-01,6.433025598526000977e-01
