time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.395000000000000018e+00,-1.733028441667556763e-01,-1.365090310573577881e-01,-3.075646877288818359e+00,4.658627137541770935e-02,6.881257295608520508e-01,5.992137193679809570e-01,4.065165519714355469e-01
1.400000000000000133e+00,-1.740338951349258423e-01,-1.373075842857360840e-01,-3.114920616149902344e+00,1.448796689510345459e-02,6.726735234260559082e-01,5.911387205123901367e-01,4.448093771934509277e-01
1.405000000000000027e+00,-1.747649461030960083e-01,-1.381061375141143799e-01,-3.154439449310302734e+00,-1.648667640984058380e-02,6.553661823272705078e-01,5.807330012321472168e-01,4.826722741127014160e-01
1.409999999999999920e+00,-1.754959970712661743e-01,-1.389046907424926758e-01,-3.194203615188598633e+00,-4.622732102870941162e-02,6.362760066986083984e-01,5.680256485939025879e-01,5.199642777442932129e-01
1.415000000000000036e+00,-1.762270480394363403e-01,-1.397032439708709717e-01,-3.234212875366210938e+00,-7.462821900844573975e-02,6.154820919036865234e-01,5.530543327331542969e-01,5.565459132194519043e-01
1.419999999999999929e+00,-1.769580990076065063e-01,-1.405017971992492676e-01,-3.274467468261718750e+00,-1.015886068344116211e-01,5.930697917938232422e-01,5.358653664588928223e-01,5.922805666923522949e-01
1.425000000000000044e+00,-1.776891499757766724e-01,-1.413003504276275635e-01,-3.314967393875122070e+00,-1.270130574703216553e-01,5.691304802894592285e-01,5.165130496025085449e-01,6.270346641540527344e-01
1.429999999999999938e+00,-1.784202009439468384e-01,-1.420989036560058594e-01,-3.355712413787841797e+00,-1.508119255304336548e-01,5.437609553337097168e-01,4.950600266456604004e-01,6.606779098510742188e-01
1.435000000000000053e+00,-1.791512519121170044e-01,-1.428974568843841553e-01,-3.396702766418457031e+00,-1.729015558958053589e-01,5.170636177062988281e-01,4.715765714645385742e-01,6.930842399597167969e-01
1.439999999999999947e+00,-1.798823028802871704e-01,-1.436960101127624512e-01,-3.437938213348388672e+00,-1.932047009468078613e-01,4.891456663608551025e-01,4.461404085159301758e-01,7.241320610046386719e-01
1.445000000000000062e+00,-1.806133538484573364e-01,-1.444945633411407471e-01,-3.479418992996215820e+00,-2.116508334875106812e-01,4.601186513900756836e-01,4.188368022441864014e-01,7.537046074867248535e-01
1.449999999999999956e+00,-1.813444048166275024e-01,-1.452931165695190430e-01,-3.521144866943359375e+00,-2.281762063503265381e-01,4.300984442234039307e-01,3.897578716278076172e-01,7.816904187202453613e-01
1.455000000000000071e+00,-1.820754557847976685e-01,-1.460916697978973389e-01,-3.563116073608398438e+00,-2.427243143320083618e-01,3.992045223712921143e-01,3.590022325515747070e-01,8.079839944839477539e-01
1.459999999999999964e+00,-1.828065067529678345e-01,-1.468902230262756348e-01,-3.605332612991333008e+00,-2.552460730075836182e-01,3.675596415996551514e-01,3.266749978065490723e-01,8.324859738349914551e-01
1.465000000000000080e+00,-1.835375577211380005e-01,-1.476887762546539307e-01,-3.647794246673583984e+00,-2.656997740268707275e-01,3.352892696857452393e-01,2.928869724273681641e-01,8.551035523414611816e-01
1.469999999999999973e+00,-1.842686086893081665e-01,-1.484873294830322266e-01,-3.690501213073730469e+00,-2.740515470504760742e-01,3.025211393833160400e-01,2.577545344829559326e-01,8.757506608963012695e-01
1.475000000000000089e+00,-1.849996596574783325e-01,-1.492858827114105225e-01,-3.733453273773193359e+00,-2.802754938602447510e-01,2.693850100040435791e-01,2.213991284370422363e-01,8.943488001823425293e-01
1.479999999999999982e+00,-1.857307106256484985e-01,-1.500844359397888184e-01,-3.776650667190551758e+00,-2.843534648418426514e-01,2.360119819641113281e-01,1.839467138051986694e-01,9.108265638351440430e-01
1.485000000000000098e+00,-1.864617615938186646e-01,-1.508829891681671143e-01,-3.820093154907226562e+00,-2.862754166126251221e-01,2.025338858366012573e-01,1.455274522304534912e-01,9.251207113265991211e-01
1.489999999999999991e+00,-1.871928125619888306e-01,-1.516815423965454102e-01,-3.863781213760375977e+00,-2.860393226146697998e-01,1.690829992294311523e-01,1.062750667333602905e-01,9.371756315231323242e-01
1.495000000000000107e+00,-1.879238635301589966e-01,-1.524800956249237061e-01,-3.907714605331420898e+00,-2.836511433124542236e-01,1.357915103435516357e-01,6.632652133703231812e-02,9.469442963600158691e-01
1.500000000000000000e+00,-1.886549144983291626e-01,-1.532786488533020020e-01,-3.951893329620361328e+00,-2.791251838207244873e-01,1.027910709381103516e-01,2.582140080630779266e-02,9.543880224227905273e-01
1.505000000000000115e+00,-1.893859654664993286e-01,-1.540772020816802979e-01,-3.996317148208618164e+00,-2.724833786487579346e-01,7.021212577819824219e-02,-1.509859692305326462e-02,9.594764709472656250e-01
1.510000000000000009e+00,-1.901170164346694946e-01,-1.548757553100585938e-01,-4.040986061096191406e+00,-2.637558877468109131e-01,3.818371146917343140e-02,-5.629014596343040466e-02,9.621883034706115723e-01
1.515000000000000124e+00,-1.908480674028396606e-01,-1.556743085384368896e-01,-4.085899829864501953e+00,-2.529803216457366943e-01,6.832677405327558517e-03,-9.760885685682296753e-02,9.625106453895568848e-01
1.520000000000000018e+00,-1.915791183710098267e-01,-1.564728617668151855e-01,-4.131059169769287109e+00,-2.402024716138839722e-01,-2.371660247445106506e-02,-1.389098316431045532e-01,9.604396224021911621e-01
1.525000000000000133e+00,-1.923101693391799927e-01,-1.572714149951934814e-01,-4.176463603973388672e+00,-2.254752665758132935e-01,-5.334274098277091980e-02,-1.800480484962463379e-01,9.559802412986755371e-01
1.530000000000000027e+00,-1.930412203073501587e-01,-1.580699682235717773e-01,-4.222113132476806641e+00,-2.088590413331985474e-01,-8.192775398492813110e-02,-2.208791375160217285e-01,9.491460919380187988e-01
1.535000000000000142e+00,-1.937722712755203247e-01,-1.588685214519500732e-01,-4.268008232116699219e+00,-1.904211640357971191e-01,-1.093575954437255859e-01,-2.612598240375518799e-01,9.399595856666564941e-01
1.540000000000000036e+00,-1.945033222436904907e-01,-1.596670746803283691e-01,-4.314147949218750000e+00,-1.702359765768051147e-01,-1.355224400758743286e-01,-3.010483384132385254e-01,9.284521341323852539e-01
1.544999999999999929e+00,-1.952343732118606567e-01,-1.604656279087066650e-01,-4.360533714294433594e+00,-1.483843028545379639e-01,-1.603173017501831055e-01,-3.401051461696624756e-01,9.146633744239807129e-01
1.550000000000000044e+00,-1.959654241800308228e-01,-1.612641811370849609e-01,-4.407164096832275391e+00,-1.249532550573348999e-01,-1.836422085762023926e-01,-3.782932162284851074e-01,8.986415266990661621e-01
1.554999999999999938e+00,-1.966964751482009888e-01,-1.620627343654632568e-01,-4.454040050506591797e+00,-1.000359356403350830e-01,-2.054027169942855835e-01,-4.154787957668304443e-01,8.804430961608886719e-01
1.560000000000000053e+00,-1.974275261163711548e-01,-1.628612875938415527e-01,-4.501161098480224609e+00,-7.373099774122238159e-02,-2.255101650953292847e-01,-4.515317678451538086e-01,8.601325154304504395e-01
1.564999999999999947e+00,-1.981585770845413208e-01,-1.636598408222198486e-01,-4.548527240753173828e+00,-4.614238813519477844e-02,-2.438821643590927124e-01,-4.863261878490447998e-01,8.377823829650878906e-01
1.570000000000000062e+00,-1.988896280527114868e-01,-1.644583940505981445e-01,-4.596138954162597656e+00,-1.737890578806400299e-02,-2.604427039623260498e-01,-5.197407007217407227e-01,8.134722709655761719e-01
1.574999999999999956e+00,-1.996206790208816528e-01,-1.652569472789764404e-01,-4.643995285034179688e+00,1.244620606303215027e-02,-2.751225531101226807e-01,-5.516591072082519531e-01,7.872896194458007812e-01
1.580000000000000071e+00,-2.003517299890518188e-01,-1.660555005073547363e-01,-4.692097663879394531e+00,4.321566224098205566e-02,-2.878595888614654541e-01,-5.819705724716186523e-01,7.593284249305725098e-01
1.584999999999999964e+00,-2.010827809572219849e-01,-1.668540537357330322e-01,-4.740444660186767578e+00,7.480858266353607178e-02,-2.985988557338714600e-01,-6.105701327323913574e-01,7.296893596649169922e-01
1.590000000000000080e+00,-2.018138319253921509e-01,-1.676526069641113281e-01,-4.789037227630615234e+00,1.071009188890457153e-01,-3.072929680347442627e-01,-6.373594999313354492e-01,6.984792947769165039e-01
1.594999999999999973e+00,-2.025448828935623169e-01,-1.684511601924896240e-01,-4.837874889373779297e+00,1.399659216403961182e-01,-3.139020800590515137e-01,-6.622465848922729492e-01,6.658112406730651855e-01
1.600000000000000089e+00,-2.032759338617324829e-01,-1.692497134208679199e-01,-4.886957645416259766e+00,1.732746511697769165e-01,-3.183942437171936035e-01,-6.851464509963989258e-01,6.318032145500183105e-01
1.604999999999999982e+00,-2.040069848299026489e-01,-1.700482666492462158e-01,-4.936285972595214844e+00,2.068964540958404541e-01,-3.207454383373260498e-01,-7.059819102287292480e-01,5.965784788131713867e-01
1.610000000000000098e+00,-2.047380357980728149e-01,-1.708468198776245117e-01,-4.985858917236328125e+00,2.406993210315704346e-01,-3.209395110607147217e-01,-7.246830463409423828e-01,5.602644681930541992e-01
1.614999999999999991e+00,-2.054690867662429810e-01,-1.716453731060028076e-01,-5.035678386688232422e+00,2.745505273342132568e-01,-3.189685344696044922e-01,-7.411878705024719238e-01,5.229930281639099121e-01
1.620000000000000107e+00,-2.062001377344131470e-01,-1.724439263343811035e-01,-5.085742473602294922e+00,3.083171844482421875e-01,-3.148328661918640137e-01,-7.554425597190856934e-01,4.848992526531219482e-01
1.625000000000000000e+00,-2.069311887025833130e-01,-1.732424795627593994e-01,-5.136052608489990234e+00,3.418664634227752686e-01,-3.085406720638275146e-01,-7.674017548561096191e-01,4.461216032505035400e-01
1.630000000000000115e+00,-2.076622396707534790e-01,-1.740410327911376953e-01,-5.186607360839843750e+00,3.750663995742797852e-01,-3.001082837581634521e-01,-7.770284414291381836e-01,4.068009853363037109e-01
1.635000000000000009e+00,-2.083932906389236450e-01,-1.748395860195159912e-01,-5.237407684326171875e+00,4.077861905097961426e-01,-2.895601987838745117e-01,-7.842943668365478516e-01,3.670801818370819092e-01
1.640000000000000124e+00,-2.091243416070938110e-01,-1.756381392478942871e-01,-5.288453102111816406e+00,4.398965239524841309e-01,-2.769287824630737305e-01,-7.891798019409179688e-01,3.271034359931945801e-01
1.645000000000000018e+00,-2.098553925752639771e-01,-1.764366924762725830e-01,-5.339743614196777344e+00,4.712707400321960449e-01,-2.622542679309844971e-01,-7.916743755340576172e-01,2.870162725448608398e-01
1.650000000000000133e+00,-2.105864435434341431e-01,-1.772352457046508789e-01,-5.391279697418212891e+00,5.017844438552856445e-01,-2.455844581127166748e-01,-7.917760610580444336e-01,2.469642609357833862e-01
1.655000000000000027e+00,-2.113174945116043091e-01,-1.780337989330291748e-01,-5.443060398101806641e+00,5.313165783882141113e-01,-2.269748896360397339e-01,-7.894920706748962402e-01,2.070930004119873047e-01
1.660000000000000142e+00,-2.120485454797744751e-01,-1.788323521614074707e-01,-5.495087146759033203e+00,5.597494840621948242e-01,-2.064882069826126099e-01,-7.848382592201232910e-01,1.675473451614379883e-01
1.665000000000000036e+00,-2.127795964479446411e-01,-1.796309053897857666e-01,-5.547358512878417969e+00,5.869696140289306641e-01,-1.841941922903060913e-01,-7.778394818305969238e-01,1.284710317850112915e-01
1.669999999999999929e+00,-2.135106474161148071e-01,-1.804294586181640625e-01,-5.599875450134277344e+00,6.128681302070617676e-01,-1.601695716381072998e-01,-7.685293555259704590e-01,9.000594168901443481e-02
1.675000000000000044e+00,-2.142416983842849731e-01,-1.812280118465423584e-01,-5.652637481689453125e+00,6.373407244682312012e-01,-1.344974935054779053e-01,-7.569497227668762207e-01,5.229168012738227844e-02
1.679999999999999938e+00,-2.149727493524551392e-01,-1.820265650749206543e-01,-5.705644607543945312e+00,6.602882742881774902e-01,-1.072673499584197998e-01,-7.431514859199523926e-01,1.546507142484188080e-02
1.685000000000000053e+00,-2.157038003206253052e-01,-1.828251183032989502e-01,-5.758897304534912109e+00,6.816175580024719238e-01,-7.857443392276763916e-02,-7.271931767463684082e-01,-2.034040354192256927e-02
1.689999999999999947e+00,-2.164348512887954712e-01,-1.836236715316772461e-01,-5.812394618988037109e+00,7.012411952018737793e-01,-4.851960763335227966e-02,-7.091419696807861328e-01,-5.499508604407310486e-02
1.695000000000000062e+00,-2.171659022569656372e-01,-1.844222247600555420e-01,-5.866137981414794922e+00,7.190780639648437500e-01,-1.720891334116458893e-02,-6.890723109245300293e-01,-8.837360888719558716e-02
1.699999999999999956e+00,-2.178969532251358032e-01,-1.852207779884338379e-01,-5.920125961303710938e+00,7.350538969039916992e-01,1.524681784212589264e-02,-6.670667529106140137e-01,-1.203554347157478333e-01
1.705000000000000071e+00,-2.186280041933059692e-01,-1.860193312168121338e-01,-5.974359512329101562e+00,7.491008639335632324e-01,4.873240739107131958e-02,-6.432145237922668457e-01,-1.508251279592514038e-01
1.709999999999999964e+00,-2.193590551614761353e-01,-1.868178844451904297e-01,-6.028838157653808594e+00,7.611587047576904297e-01,8.312871307134628296e-02,-6.176120042800903320e-01,-1.796730458736419678e-01
1.715000000000000080e+00,-2.200901061296463013e-01,-1.876164376735687256e-01,-6.083561897277832031e+00,7.711745500564575195e-01,1.183131188154220581e-01,-5.903621912002563477e-01,-2.067956179380416870e-01
1.719999999999999973e+00,-2.208211570978164673e-01,-1.884149909019470215e-01,-6.138531208038330078e+00,7.791026234626770020e-01,1.541599035263061523e-01,-5.615741014480590820e-01,-2.320956736803054810e-01
1.725000000000000089e+00,-2.215522080659866333e-01,-1.892135441303253174e-01,-6.193745136260986328e+00,7.849055528640747070e-01,1.905408799648284912e-01,-5.313624739646911621e-01,-2.554829120635986328e-01
1.729999999999999982e+00,-2.222832590341567993e-01,-1.900120973587036133e-01,-6.249205112457275391e+00,7.885533571243286133e-01,2.273256629705429077e-01,-4.998474121093750000e-01,-2.768740952014923096e-01
1.735000000000000098e+00,-2.230143100023269653e-01,-1.908106505870819092e-01,-6.304909706115722656e+00,7.900243401527404785e-01,2.643822431564331055e-01,-4.671539366245269775e-01,-2.961937487125396729e-01
1.739999999999999991e+00,-2.237453609704971313e-01,-1.916092038154602051e-01,-6.360859870910644531e+00,7.893049716949462891e-01,3.015775978565216064e-01,-4.334115982055664062e-01,-3.133738934993743896e-01
1.745000000000000107e+00,-2.244764119386672974e-01,-1.924077570438385010e-01,-6.417055130004882812e+00,7.863893508911132812e-01,3.387780487537384033e-01,-3.987536430358886719e-01,-3.283548057079315186e-01
1.750000000000000000e+00,-2.252074629068374634e-01,-1.932063102722167969e-01,-6.473495483398437500e+00,7.812803387641906738e-01,3.758497536182403564e-01,-3.633168637752532959e-01,-3.410847783088684082e-01
1.755000000000000115e+00,-2.259385138750076294e-01,-1.940048635005950928e-01,-6.530181407928466797e+00,7.739889025688171387e-01,4.126593768596649170e-01,-3.272409141063690186e-01,-3.515206873416900635e-01
1.760000000000000009e+00,-2.266695648431777954e-01,-1.948034167289733887e-01,-6.587111949920654297e+00,7.645339965820312500e-01,4.490741491317749023e-01,-2.906679511070251465e-01,-3.596280515193939209e-01
1.765000000000000124e+00,-2.274006158113479614e-01,-1.956019699573516846e-01,-6.644288539886474609e+00,7.529425621032714844e-01,4.849630296230316162e-01,-2.537419199943542480e-01,-3.653811514377593994e-01
1.770000000000000018e+00,-2.281316667795181274e-01,-1.964005231857299805e-01,-6.701709747314453125e+00,7.392498850822448730e-01,5.201966762542724609e-01,-2.166081368923187256e-01,-3.687629699707031250e-01
1.775000000000000133e+00,-2.288627177476882935e-01,-1.971990764141082764e-01,-6.759376525878906250e+00,7.234984040260314941e-01,5.546481013298034668e-01,-1.794126927852630615e-01,-3.697656691074371338e-01
1.780000000000000027e+00,-2.295937687158584595e-01,-1.979976296424865723e-01,-6.817288398742675781e+00,7.057390213012695312e-01,5.881931781768798828e-01,-1.423019021749496460e-01,-3.683902621269226074e-01
1.785000000000000142e+00,-2.303248196840286255e-01,-1.987961828708648682e-01,-6.875445365905761719e+00,6.860298514366149902e-01,6.207110881805419922e-01,-1.054218038916587830e-01,-3.646464943885803223e-01
1.790000000000000036e+00,-2.310558706521987915e-01,-1.995947360992431641e-01,-6.933847904205322266e+00,6.644361615180969238e-01,6.520847678184509277e-01,-6.891751289367675781e-02,-3.585533797740936279e-01
1.794999999999999929e+00,-2.317869216203689575e-01,-2.003932893276214600e-01,-6.992495059967041016e+00,6.410304307937622070e-01,6.822012066841125488e-01,-3.293282166123390198e-02,-3.501384854316711426e-01
1.800000000000000044e+00,-2.325179725885391235e-01,-2.011918425559997559e-01,-7.051388263702392578e+00,6.158918738365173340e-01,7.109523415565490723e-01,2.390461042523384094e-03,-3.394383490085601807e-01
1.804999999999999938e+00,-2.332490235567092896e-01,-2.019903957843780518e-01,-7.110526084899902344e+00,5.891062021255493164e-01,7.382346987724304199e-01,3.691299259662628174e-02,-3.264980912208557129e-01
1.810000000000000053e+00,-2.339800745248794556e-01,-2.027889490127563477e-01,-7.169909477233886719e+00,5.607653856277465820e-01,7.639504671096801758e-01,7.049842178821563721e-02,-3.113711774349212646e-01
1.814999999999999947e+00,-2.347111254930496216e-01,-2.035875022411346436e-01,-7.229537963867187500e+00,5.309669375419616699e-01,7.880076766014099121e-01,1.030139029026031494e-01,-2.941194176673889160e-01
1.820000000000000062e+00,-2.354421764612197876e-01,-2.043860554695129395e-01,-7.289411544799804688e+00,4.998143017292022705e-01,8.103203177452087402e-01,1.343306452035903931e-01,-2.748126685619354248e-01
1.824999999999999956e+00,-2.361732274293899536e-01,-2.051846086978912354e-01,-7.349530696868896484e+00,4.674156606197357178e-01,8.308089375495910645e-01,1.643242985010147095e-01,-2.535284757614135742e-01
1.830000000000000071e+00,-2.369042783975601196e-01,-2.059831619262695312e-01,-7.409894466400146484e+00,4.338840246200561523e-01,8.494007587432861328e-01,1.928755044937133789e-01,-2.303521335124969482e-01
1.834999999999999964e+00,-2.376353293657302856e-01,-2.067817151546478271e-01,-7.470504283905029297e+00,3.993366062641143799e-01,8.660301566123962402e-01,2.198703140020370483e-01,-2.053757309913635254e-01
1.840000000000000080e+00,-2.383663803339004517e-01,-2.075802683830261230e-01,-7.531358718872070312e+00,3.638944327831268311e-01,8.806386590003967285e-01,2.452006787061691284e-01,-1.786984950304031372e-01
1.844999999999999973e+00,-2.390974313020706177e-01,-2.083788216114044189e-01,-7.592458724975585938e+00,3.276819586753845215e-01,8.931753039360046387e-01,2.687646448612213135e-01,-1.504258811473846436e-01
1.850000000000000089e+00,-2.398284822702407837e-01,-2.091773748397827148e-01,-7.653803825378417969e+00,2.908266186714172363e-01,9.035970568656921387e-01,2.904671132564544678e-01,-1.206694990396499634e-01
1.854999999999999982e+00,-2.405595332384109497e-01,-2.099759280681610107e-01,-7.715394020080566406e+00,2.534579634666442871e-01,9.118685126304626465e-01,3.102197051048278809e-01,-8.954660594463348389e-02
1.860000000000000098e+00,-2.412905842065811157e-01,-2.107744812965393066e-01,-7.777229785919189453e+00,2.157078981399536133e-01,9.179623723030090332e-01,3.279417157173156738e-01,-5.717971175909042358e-02
1.864999999999999991e+00,-2.420216351747512817e-01,-2.115730345249176025e-01,-7.839310169219970703e+00,1.777095049619674683e-01,9.218592643737792969e-01,3.435598909854888916e-01,-2.369602583348751068e-02
1.870000000000000107e+00,-2.427526861429214478e-01,-2.123715877532958984e-01,-7.901636600494384766e+00,1.395969688892364502e-01,9.235481619834899902e-01,3.570089638233184814e-01,1.077294163405895233e-02
1.875000000000000000e+00,-2.434837371110916138e-01,-2.131701409816741943e-01,-7.964207649230957031e+00,1.015047952532768250e-01,9.230264425277709961e-01,3.682316243648529053e-01,4.609190672636032104e-02
1.880000000000000115e+00,-2.442147880792617798e-01,-2.139686942100524902e-01,-8.027024269104003906e+00,6.356752663850784302e-02,9.202993512153625488e-01,3.771792352199554443e-01,8.212228864431381226e-02
1.885000000000000009e+00,-2.449458390474319458e-01,-2.147672474384307861e-01,-8.090086936950683594e+00,2.591913193464279175e-02,9.153806567192077637e-01,3.838117718696594238e-01,1.187228187918663025e-01
1.890000000000000124e+00,-2.456768900156021118e-01,-2.155658006668090820e-01,-8.153394699096679688e+00,-1.130749192088842392e-02,9.082920551300048828e-01,3.880975544452667236e-01,1.557498723268508911e-01
1.895000000000000018e+00,-2.464079409837722778e-01,-2.163643538951873779e-01,-8.216947555541992188e+00,-4.798100516200065613e-02,8.990635275840759277e-01,3.900141716003417969e-01,1.930582672357559204e-01
1.900000000000000133e+00,-2.471389919519424438e-01,-2.171629071235656738e-01,-8.280745506286621094e+00,-8.397211879491806030e-02,8.877331614494323730e-01,3.895479440689086914e-01,2.305016666650772095e-01
1.905000000000000027e+00,-2.478700429201126099e-01,-2.179614603519439697e-01,-8.344788551330566406e+00,-1.191540807485580444e-01,8.743466138839721680e-01,3.866942226886749268e-01,2.679329812526702881e-01
1.910000000000000142e+00,-2.486010938882827759e-01,-2.187600135803222656e-01,-8.409077644348144531e+00,-1.534031629562377930e-01,8.589572906494140625e-01,3.814573884010314941e-01,3.052051961421966553e-01
1.915000000000000036e+00,-2.493321448564529419e-01,-2.195585668087005615e-01,-8.473610877990722656e+00,-1.865992248058319092e-01,8.416261672973632812e-01,3.738509118556976318e-01,3.421719074249267578e-01
1.919999999999999929e+00,-2.500632107257843018e-01,-2.203571200370788574e-01,-8.538390159606933594e+00,-2.186259180307388306e-01,8.224215507507324219e-01,3.638972043991088867e-01,3.786877393722534180e-01
1.925000000000000044e+00,-2.507942616939544678e-01,-2.211556732654571533e-01,-8.603414535522460938e+00,-2.493712753057479858e-01,8.014186024665832520e-01,3.516274094581604004e-01,4.146087169647216797e-01
1.929999999999999938e+00,-2.515253126621246338e-01,-2.219542264938354492e-01,-8.668684005737304688e+00,-2.787282168865203857e-01,7.786992788314819336e-01,3.370816409587860107e-01,4.497932791709899902e-01
1.935000000000000053e+00,-2.522563636302947998e-01,-2.227527797222137451e-01,-8.734198570251464844e+00,-3.065948784351348877e-01,7.543520927429199219e-01,3.203084468841552734e-01,4.841022789478302002e-01
1.939999999999999947e+00,-2.529874145984649658e-01,-2.235513329505920410e-01,-8.799958229064941406e+00,-3.328748643398284912e-01,7.284715175628662109e-01,3.013650476932525635e-01,5.174000263214111328e-01
1.945000000000000062e+00,-2.537184655666351318e-01,-2.243498861789703369e-01,-8.865963935852050781e+00,-3.574778735637664795e-01,7.011575698852539062e-01,2.803166508674621582e-01,5.495545864105224609e-01
1.949999999999999956e+00,-2.544495165348052979e-01,-2.251484394073486328e-01,-8.932213783264160156e+00,-3.803198039531707764e-01,6.725161075592041016e-01,2.572367191314697266e-01,5.804380178451538086e-01
1.955000000000000071e+00,-2.551805675029754639e-01,-2.259469926357269287e-01,-8.998709678649902344e+00,-4.013233184814453125e-01,6.426575183868408203e-01,2.322063297033309937e-01,6.099272966384887695e-01
1.959999999999999964e+00,-2.559116184711456299e-01,-2.267455458641052246e-01,-9.065450668334960938e+00,-4.204178154468536377e-01,6.116969585418701172e-01,2.053138762712478638e-01,6.379044651985168457e-01
1.965000000000000080e+00,-2.566426694393157959e-01,-2.275440990924835205e-01,-9.132436752319335938e+00,-4.375399649143218994e-01,5.797536373138427734e-01,1.766549050807952881e-01,6.642571687698364258e-01
1.969999999999999973e+00,-2.573737204074859619e-01,-2.283426523208618164e-01,-9.199667930603027344e+00,-4.526338279247283936e-01,5.469504594802856445e-01,1.463318020105361938e-01,6.888794898986816406e-01
1.975000000000000089e+00,-2.581047713756561279e-01,-2.291412055492401123e-01,-9.267144203186035156e+00,-4.656510949134826660e-01,5.134137272834777832e-01,1.144532263278961182e-01,7.116712331771850586e-01
1.979999999999999982e+00,-2.588358223438262939e-01,-2.299397587776184082e-01,-9.334866523742675781e+00,-4.765513837337493896e-01,4.792722165584564209e-01,8.113373816013336182e-02,7.325395941734313965e-01
1.985000000000000098e+00,-2.595668733119964600e-01,-2.307383120059967041e-01,-9.402832984924316406e+00,-4.853022396564483643e-01,4.446571767330169678e-01,4.649350047111511230e-02,7.513988018035888672e-01
1.989999999999999991e+00,-2.602979242801666260e-01,-2.315368652343750000e-01,-9.471045494079589844e+00,-4.918791651725769043e-01,4.097015559673309326e-01,1.065769698470830917e-02,7.681706547737121582e-01
1.995000000000000107e+00,-2.610289752483367920e-01,-2.323354184627532959e-01,-9.539503097534179688e+00,-4.962660670280456543e-01,3.745394647121429443e-01,-2.624387480318546295e-02,7.827844619750976562e-01
