time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.3508491,-0.15057099,0.036392845,0.0,0.0,0.0,0.02463664320782807,0,0.0018872653599828482,256,0,-1,18.86126254334175,9.644870141564049,0.639198338353601,1,18.25966182454925,11.265382255940672,0.7711932430749414,1
4.38,lift,4.38,0.35093838,-0.15058516,0.037639074,0.0,0.0,0.0,0.024675219998841747,0,0.0018861034186556935,256,0,-1,18.84950152128401,9.626668819155636,0.6383901457742551,1,18.246730501447754,11.248814486984235,0.7706048000004521,1
4.39,lift,4.39,0.35102057,-0.15059726,0.038886502,0.0,0.0,0.0,0.024703019925912752,0,0.001884962315671146,256,0,-1,18.83785383102588,9.608554614511526,0.6375828889996926,1,18.233673103227712,11.232465287557499,0.7700358304088176,1
4.4,lift,4.4,0.3510961,-0.15060735,0.04013467,0.0,0.0,0.0,0.024722471294926735,0,0.0018836749950423837,256,0,-1,18.825333212023914,9.59010883367102,0.6367821438842931,1,18.220492507568512,11.215746392207402,0.7694458854191615,1
4.41,lift,4.41,0.35116538,-0.15061542,0.041383244,0.0,0.0,0.0,0.024735327606448244,0,0.0018826191080734134,256,0,-1,18.81361073247608,9.572035134614021,0.6359780739809531,1,18.20758835432053,11.199764023998714,0.7688939774759551,1
4.42,lift,4.42,0.35122874,-0.15062194,0.042632055,0.0,0.0,0.0,0.02474341013701941,0,0.0018812192138284445,256,0,-1,18.80133268749156,9.553812418691356,0.6351818630021545,1,18.194520872226843,11.183374894549045,0.7683202386233201,1
4.43,lift,4.43,0.3512865,-0.15062669,0.043880902,0.0,0.0,0.0,0.024747453907199228,0,0.0018802076810970902,256,0,-1,18.789808505399662,9.535633632905474,0.6343620818544532,1,18.181501924046074,11.167498418297976,0.767778871139925,1
4.44,lift,4.44,0.3513389,-0.15062991,0.04512969,0.0,0.0,0.0,0.02474865412917871,0,0.0018789201276376843,256,0,-1,18.777696093503177,9.5175452431924,0.6335671583324151,1,18.16862476548144,11.15154322742018,0.7672253246574138,1
4.45,lift,4.45,0.3513861,-0.1506317,0.04637834,0.0,0.0,0.0,0.024747356265620777,0,0.0018777877558022738,256,0,-1,18.766420343713946,9.499677581757874,0.6327577001745509,1,18.15594939639552,11.135982542207191,0.7666896329047109,1
4.46,lift,4.46,0.35142833,-0.150632,0.047626775,0.0,0.0,0.0,0.024744181576764675,0,0.0018767205765470862,256,0,-1,18.7547413286332,9.48161598490462,0.6319479311098832,1,18.142577248092252,11.12040760889058,0.7661816356645199,1
4.47,lift,4.47,0.35146564,-0.15063097,0.04887495,0.0,0.0,0.0,0.024739689378419222,0,0.0018754189368337393,256,0,-1,18.74285555423653,9.463513707572375,0.6311414021323777,1,18.12986693408332,11.104547695349288,0.7656252894549136,1
4.48,lift,4.48,0.35149825,-0.1506284,0.05012279,0.0,0.0,0.0,0.02473410766366351,0,0.0018743106629699469,256,0,-1,18.731054038117364,9.445560261913826,0.6303409462898002,1,18.11715453389183,11.08907540189105,0.7650949947152761,1
4.49,lift,4.49,0.35152617,-0.15062454,0.0513703,0.0,0.0,0.0,0.0247276696109161,0,0.0018730865558609366,256,0,-1,18.719153277603258,9.42743805285803,0.6295315493875459,1,18.10398733321811,11.073366459377864,0.7645668227366058,1
4.5,lift,4.5,0.35154948,-0.15061949,0.05261746,0.0,0.0,0.0,0.024720415379814484,0,0.0018717823550105095,256,0,-1,18.70754663626792,9.409701828481017,0.6287370286597755,1,18.091570157171226,11.057937970647956,0.7640255844698446,1
4.51,lift,4.51,0.35156825,-0.15061313,0.053864222,0.0,0.0,0.0,0.024712540922860224,0,0.0018706702394410968,256,0,-1,18.696199212704915,9.392000479335463,0.6279351469036266,1,18.07888278442117,11.042808018538874,0.763515654577299,1
4.5200000000000005,lift,4.5200000000000005,0.35158256,-0.15060534,0.05511054,0.0,0.0,0.0,0.024704236516360945,0,0.001869735773652792,256,0,-1,18.684934535243325,9.374261484760924,0.6271269954866104,1,18.065707393443635,11.027906799212333,0.7630414463603122,1
4.53,lift,4.53,0.3515924,-0.15059638,0.056356438,0.0,0.0,0.0,0.02469564881860323,0,0.001868440886028111,256,0,-1,18.673353675929462,9.35663517108468,0.6263360169165593,1,18.053280103506044,11.01265531347868,0.7625106940635654,1
4.54,lift,4.54,0.3515978,-0.15058617,0.057601884,0.0,0.0,0.0,0.024686780142247407,0,0.0018673399463295937,256,0,-1,18.66206381061845,9.338935059150918,0.6255293595822181,1,18.040445642278918,10.997578976883934,0.7620085442284208,1
4.55,lift,4.55,0.35159877,-0.1505747,0.05884685,0.0,0.0,0.0,0.024677534878981403,0,0.0018661592621356249,256,0,-1,18.650459233168373,9.321310654079372,0.6247373414204028,1,18.027708656627727,10.982516880681837,0.7615025493439659,1
4.5600000000000005,lift,4.5600000000000005,0.35159537,-0.15056197,0.06009132,0.0,0.0,0.0,0.024668186412514087,0,0.0018651630962267518,256,0,-1,18.639522344158713,9.303879266735095,0.6239349307716273,1,18.014843158719415,10.967877929622814,0.7610306285343803,1
4.57,lift,4.57,0.3515876,-0.15054803,0.06133528,0.0,0.0,0.0,0.024658618952800172,0,0.0018638884648680687,256,0,-1,18.62772860847269,9.28627118751893,0.623148384238265,1,18.00219383107173,10.952715172169249,0.7605125293996736,1
4.58,lift,4.58,0.35157546,-0.15053284,0.06257871,0.0,0.0,0.0,0.024648827760684996,0,0.0018627112731337547,256,0,-1,18.61645929312016,9.268870780624045,0.6223572535117768,1,17.989915945028233,10.937834476851037,0.7599976085403738,1
4.59,lift,4.59,0.351559,-0.15051639,0.063821584,0.0,0.0,0.0,0.02463897071060399,0,0.0018617042805999517,256,0,-1,18.605567328010657,9.251679264358527,0.621566592223053,1,17.977274284050893,10.923456257374339,0.7595322909342149,1
4.6000000000000005,lift,4.6000000000000005,0.3515382,-0.1504987,0.065063894,0.0,0.0,0.0,0.024629035527479245,0,0.0018605468794703484,256,0,-1,18.594183644691594,9.23436610458929,0.6207832433682552,1,17.964631999793358,10.908755995455795,0.7590439366905258,1
4.61,lift,4.61,0.35151306,-0.15047985,0.06630564,0.0,0.0,0.0,0.02461903230211917,0,0.0018594099674373865,256,0,-1,18.5830250662577,9.217067484069515,0.6199924024214369,1,17.95195175093676,10.894094410902147,0.7585591919228,1
4.62,lift,4.62,0.3514836,-0.1504597,0.06754678,0.0,0.0,0.0,0.024608973417912083,0,0.0018583908677101135,256,0,-1,18.572245289766165,9.200158402121648,0.6192141996417092,1,17.93982877104902,10.879916391979123,0.7580839072400276,1
4.63,lift,4.63,0.35144985,-0.15043837,0.068787314,0.0,0.0,0.0,0.024598861417121518,0,0.0018572357948869467,256,0,-1,18.56114115223612,9.18306131647709,0.6184332391768633,1,17.92750237183098,10.865443892590601,0.7575960434443445,1
4.64,lift,4.64,0.35141176,-0.1504158,0.07002723,0.0,0.0,0.0,0.024588661268433995,0,0.0018561353208497167,256,0,-1,18.549878493445537,9.165870058694807,0.617650276114578,1,17.9146655896618,10.850943993291951,0.7571271662163914,1
4.65,lift,4.65,0.35136938,-0.150392,0.07126651,0.0,0.0,0.0,0.024578276890406744,0,0.001855010399594903,256,0,-1,18.538973563566266,9.149071379802724,0.6168809284689136,1,17.90260633469883,10.836803984813004,0.7566498825794649,1
4.66,lift,4.66,0.35132268,-0.15036705,0.07250514,0.0,0.0,0.0,0.024567818697804843,0,0.0018537919968366623,256,0,-1,18.52758175159068,9.131879312348277,0.6161003250980299,1,17.889961109491686,10.82216390361425,0.7561617823942927,1
4.67,lift,4.67,0.35127166,-0.15034094,0.0737431,0.0,0.0,0.0,0.024557186257161977,0,0.0018527149222791195,256,0,-1,18.516705907621002,9.115005316654113,0.615323087306164,1,17.877340315082062,10.808009120039879,0.7557058914771704,1
4.68,lift,4.68,0.35121638,-0.15031353,0.074980356,0.0,0.0,0.0,0.02454676616942927,0,0.0018516939599066973,256,0,-1,18.505953889793343,9.09835506630837,0.6145559370034973,1,17.86525990956563,10.794068781147562,0.7552415159216402,1
4.69,lift,4.69,0.35115677,-0.15028499,0.07621692,0.0,0.0,0.0,0.024536026694149164,0,0.0018504641484469175,256,0,-1,18.494790191339643,9.081484291528472,0.6137866527259229,1,17.853080045835732,10.779706492159642,0.7547511735008738,1
4.7,lift,4.7,0.35109293,-0.15025517,0.07745276,0.0,0.0,0.0,0.0245253503313508,0,0.0018495118711143732,256,0,-1,18.484296828581158,9.065010795124724,0.6130210739953631,1,17.84083195978596,10.766108648394559,0.7543166059086996,1
4.71,lift,4.71,0.35102484,-0.1502241,0.078687854,0.0,0.0,0.0,0.024514759883493782,0,0.0018485694890841842,256,0,-1,18.473522857000447,9.048255629941101,0.6122448666113722,1,17.827944343639974,10.752202552277229,0.7538868717155983,1
4.72,lift,4.72,0.35095242,-0.15019192,0.079922214,0.0,0.0,0.0,0.024503843527637386,0,0.0018472917145118117,256,0,-1,18.462392420621395,9.031490755541544,0.6114789019334992,1,17.815996793833335,10.737878930692624,0.753387465135359,1
4.73,lift,4.73,0.35087574,-0.1501585,0.08115581,0.0,0.0,0.0,0.02449301531955273,0,0.0018463045125827193,256,0,-1,18.45188633981118,9.015208425438475,0.610724037871643,1,17.80377190756284,10.724405879503239,0.7529588347334724,1
4.74,lift,4.74,0.3507948,-0.15012383,0.082388625,0.0,0.0,0.0,0.02448214650951203,0,0.0018451176583766937,256,0,-1,18.44062576209952,8.998489729963271,0.6099636914476084,1,17.791562682166788,10.710274758029877,0.7524827181682321,1
4.75,lift,4.75,0.35070962,-0.15008804,0.08362067,0.0,0.0,0.0,0.024471237019693542,0,0.0018440814455971122,256,0,-1,18.4300448558207,8.982027773483221,0.6091973624962758,1,17.779108185367726,10.696521661100496,0.7520428998446456,1
4.76,lift,4.76,0.3506202,-0.150051,0.0848519,0.0,0.0,0.0,0.02446027007073718,0,0.001842967583797872,256,0,-1,18.419358252310637,8.965942722943701,0.6084592226373412,1,17.767589552617626,10.683046032396508,0.7515823967538845,1
4.7700000000000005,lift,4.7700000000000005,0.35052657,-0.15001282,0.086082324,0.0,0.0,0.0,0.024449256350471866,0,0.00184180261567235,256,0,-1,18.408452654539534,8.94947599873002,0.6077015384372266,1,17.75539114394689,10.669203957054131,0.7511242550612184,1
4.78,lift,4.78,0.35042873,-0.14997327,0.08731191,0.0,0.0,0.0,0.024438066426460653,0,0.0018409595359116793,256,0,-1,18.39803981152521,8.933364745067415,0.6069508515977357,1,17.74303285536708,10.656029460730345,0.7507192786313169,1
4.79,lift,4.79,0.3503267,-0.14993274,0.08854068,0.0,0.0,0.0,0.024427094884286467,0,0.0018396544037386775,256,0,-1,18.387187721522782,8.917307857170908,0.6062174917818535,1,17.731203204348823,10.6424053043451,0.750259668061817,1
4.8,lift,4.8,0.35022044,-0.14989094,0.089768596,0.0,0.0,0.0,0.024415785147701846,0,0.0018387030577287078,256,0,-1,18.376752413804624,8.90126529213994,0.6054705077713639,1,17.719058009559106,10.629187683740104,0.7498414756307765,1
4.8100000000000005,lift,4.8100000000000005,0.35013315,-0.14985543,0.09100782,8.940437178508027e-06,0.0,0.0013810679594443316,0.024610687782729467,0,0.0018374291248619556,256,0,-1,18.35989186837549,8.908279666108191,0.6065040939492476,1,17.712351205368353,10.601591725150989,0.7481778959092823,1
4.82,lift,4.82,0.35009438,-0.14983171,0.09226942,1.8536291107087105e-05,0.0010545732408679424,0.0011960399312907328,0.024816955391450065,0,0.0018359171226620674,256,0,-1,18.34880144164785,8.902385149583443,0.6064691185616717,1,17.699131824076073,10.58629094583414,0.7476560892264813,1
4.83,lift,4.83,0.35010603,-0.14981654,0.09355517,2.8262349189158865e-05,0.0021032061783773457,0.0024897557826392544,0.02501119542297986,0,0.0018348031444475055,256,0,-1,18.338454918236305,8.888924339573075,0.605893761170527,1,17.685390280404395,10.5769146651846,0.7475743040926792,1
4.84,lift,4.84,0.35016042,-0.14980695,0.09486307,3.7808008459506365e-05,0.002892854823775467,0.003088162084289575,0.025180427304927186,0,0.0018335930071771145,256,0,-1,18.32749295475657,8.872877911057916,0.6051617324967461,1,17.672790853068292,10.567758622674864,0.747459662040314,1
4.8500000000000005,lift,4.8500000000000005,0.35024816,-0.14980094,0.09618976,4.7513945321729435e-05,0.0035964865717565543,0.003653962799955575,0.02532134864720593,0,0.0018325033597648144,256,0,-1,18.316093634543844,8.85566969330271,0.6043639728807311,1,17.660144784724444,10.557771811149175,0.7472880276356346,1
4.86,lift,4.86,0.3503605,-0.14979744,0.09753169,5.6805343927821256e-05,0.0043838276752448365,0.004632243701649819,0.025435088939611872,0,0.0018314752960577607,256,0,-1,18.305042171938766,8.838470501008638,0.6035543661951939,1,17.648318087178808,10.547135859866923,0.7470354829116288,1
4.87,lift,4.87,0.3504901,-0.14979593,0.098885715,6.611918644435829e-05,0.0051126262313879525,0.005167484466785397,0.025525028221404327,0,0.0018301954260095954,256,0,-1,18.293440091948774,8.82114606333022,0.6027533653451915,1,17.636573862127623,10.535234831872037,0.7466894444911973,1
4.88,lift,4.88,0.3506311,-0.14979582,0.10024919,7.535955862827128e-05,0.005855686233381155,0.005899926931079091,0.025595418150959146,0,0.0018291543237864971,256,0,-1,18.282276282045512,8.803983089405525,0.601947957244502,1,17.624677778540033,10.523004957210235,0.7463260526969137,1
4.89,lift,4.89,0.35077894,-0.14979692,0.10162007,8.444063250750046e-05,0.00656653713026255,0.006623372150823493,0.025649684589633435,0,0.0018278744537383318,256,0,-1,18.27086966084001,8.787033644406812,0.6011641623742792,1,17.61294188882887,10.510043861503068,0.745903490160915,1
4.9,lift,4.9,0.35093027,-0.14979884,0.10299676,9.331757106300973e-05,0.007267062964707883,0.007307928649020617,0.02569120558780794,0,0.0018268830608576536,256,0,-1,18.26017509799827,8.770378533877945,0.6003761250103906,1,17.601041613719506,10.497176028576636,0.7454939499428821,1
4.91,lift,4.91,0.35108253,-0.1498014,0.104378074,0.00010201664315927541,0.007954599043496656,0.007993513886652249,0.025722692188926474,0,0.001825680024921894,256,0,-1,18.24902639151909,8.753724066619112,0.5996021293694365,1,17.58936650525198,10.48367451026338,0.7450292842505922,1
4.92,lift,4.92,0.3512339,-0.14980437,0.105763145,0.00011080218808371293,0.008635679005908142,0.008679884172594111,0.025746360846417387,0,0.001824650913476944,256,0,-1,18.238428336402247,8.737481858138151,0.598837362585331,1,17.577515778250486,10.470491320553721,0.7445940777869595,1
4.93,lift,4.93,0.35138303,-0.14980748,0.10715132,0.00011940687230997877,0.009316298168821702,0.00936686700471809,0.025763997914449204,0,0.001823559869080782,256,0,-1,18.22748059183154,8.721081393194092,0.598072327471189,1,17.565676802142946,10.456908224767318,0.7441293283595266,1
4.94,lift,4.94,0.35152894,-0.14981063,0.10854215,0.00012782919799562964,0.009974857408728114,0.010078022107970843,0.0257768353128711,0,0.0018225545063614845,256,0,-1,18.21697126534404,8.704844540759849,0.5973032244196338,1,17.55382338336074,10.44342562506579,0.7436717201852666,1
4.95,lift,4.95,0.35167095,-0.14981358,0.1099353,0.00013632364534619908,0.010646559390693935,0.010697718953973383,0.025785907516652835,0,0.0018214040901511908,256,0,-1,18.20581002787825,8.688487126110656,0.5965463163137291,1,17.54205312570514,10.429554941080553,0.743182316398705,1
4.96,lift,4.96,0.35180858,-0.14981627,0.11133052,0.0001447150425552972,0.011311112006607112,0.011409509070562535,0.025792089630532866,0,0.001820322941057384,256,0,-1,18.195248139379885,8.672505118259888,0.5957946445568135,1,17.53063054732247,10.416100040571678,0.7427071727721292,1
4.97,lift,4.97,0.3519414,-0.14981878,0.112727635,0.00015295787251630815,0.011959106093327315,0.012000218906684524,0.025795897330976803,0,0.001819189521484077,256,0,-1,18.184777538183944,8.656695403421995,0.5950509557543996,1,17.519035638510275,10.402684803683616,0.7422415407398678,1
4.98,lift,4.98,0.35206926,-0.14982074,0.1141265,0.00016118913372691816,0.01260749321430575,0.012657717801483438,0.02579812949297488,0,0.0018181890482082963,256,0,-1,18.173846123170602,8.64047411886525,0.5942931713728681,1,17.506862470573175,10.38905303114065,0.7417843323299174,1
4.99,lift,4.99,0.3521919,-0.14982234,0.115527056,0.0001694769071879595,0.0132580037978975,0.01328271045485974,0.025798819515258198,0,0.001816995907574892,256,0,-1,18.163247850442932,8.62467654040497,0.5935527480699608,1,17.49559275947269,10.37555921366592,0.7412980626255324,1
5.0,lift,5.0,0.35230926,-0.14982325,0.11692917,0.00017748419515558695,0.013896903064349512,0.013913901934959037,0.025798448765777877,0,0.0018160095205530524,256,0,-1,18.152579695727052,8.608917753663546,0.5928164135598041,1,17.48392742983025,10.36230234180399,0.7408448690512979,1
5.01,lift,5.01,0.35242116,-0.14982373,0.11833283,0.00018557853393682996,0.014533218927223117,0.01455048563012461,0.02579713086526055,0,0.0018149749375879765,256,0,-1,18.142290777731446,8.593058678779546,0.5920599267242894,1,17.4719584752884,10.348933664270081,0.7403959377899146,1
5.0200000000000005,lift,5.0200000000000005,0.35252762,-0.14982346,0.11973796,0.00019346615779130465,0.015173056881819058,0.015207469743074907,0.025795059523949036,0,0.0018139340681955218,256,0,-1,18.131619124698314,8.577393497432652,0.5913284300785913,1,17.460569283780696,10.335718582987873,0.7399328176966163,1
5.03,lift,5.03,0.35262853,-0.14982264,0.121144526,0.00020151173821904641,0.015802477245043463,0.015822162105408117,0.02579248973253509,0,0.0018128185765817761,256,0,-1,18.121124443627696,8.561815983416372,0.5905963513778486,1,17.449033480697608,10.322510339794349,0.7394757961245583,1
5.04,lift,5.04,0.35272387,-0.14982113,0.122552484,0.0002093667094305422,0.016432309308414703,0.016457370206914478,0.02578933075114009,0,0.0018119246233254671,256,0,-1,18.11115552035989,8.546415240609164,0.5898585012288144,1,17.437448882789326,10.309729531763134,0.7390508784472184,1
5.05,lift,5.05,0.3528136,-0.14981899,0.12396181,0.00021718579501824395,0.017074545053666658,0.017096869830334857,0.025785944480952377,0,0.0018107261275872588,256,0,-1,18.100155361995526,8.530716322255865,0.5891328107166148,1,17.42576696046811,10.296310059293706,0.7385837078686259,1
5.0600000000000005,lift,5.0600000000000005,0.3528977,-0.1498161,0.12537245,0.0002249448175556503,0.017688535062828328,0.017726752224969833,0.025782276745968013,0,0.0018098446307703853,256,0,-1,18.090259662943993,8.515510180919538,0.5884043637003917,1,17.41443027602324,10.283695894052613,0.7381590820840364,1
5.07,lift,5.07,0.35297614,-0.1498126,0.12678441,0.00023275860152814358,0.018317805856329524,0.018348007924161552,0.025778282534223967,0,0.0018086660420522094,256,0,-1,18.079711659137022,8.499990722563833,0.5876746600566052,1,17.4031725489906,10.270460472071127,0.737685933639354,1
5.08,lift,5.08,0.35304892,-0.14980833,0.12819764,0.00024050615104551895,0.018932023190976806,0.01893632017488695,0.02577414418064605,0,0.001807688851840794,256,0,-1,18.069561096824906,8.484877926194395,0.586959326289704,1,17.391856522841643,10.257831265855863,0.7372582142383499,1
5.09,lift,5.09,0.35311592,-0.14980367,0.12961215,0.00024824536466981417,0.01956002166640932,0.01955572672502725,0.025769613840042945,0,0.0018062611343339086,256,0,-1,18.05718091281975,8.47455240636343,0.5866469721435653,1,17.37797770300384,10.248875651289037,0.7372028427621274,1
5.1000000000000005,lift,5.1000000000000005,0.35317725,-0.14979813,0.13102785,0.00025592984314373187,0.020183818363774773,0.020156108191010554,0.025765108771460335,0,0.0018053306266665459,256,0,-1,18.046920968564073,8.45943748800842,0.585933571628639,1,17.36677217116689,10.236211716749628,0.7367670007890308,1
5.11,lift,5.11,0.3532329,-0.14979167,0.13244474,0.0002633818927521629,0.020789129307125433,0.02078505120629741,0.025760249522809905,0,0.0018044662429019809,256,0,-1,18.036921203692494,8.444598490129126,0.5852300397309741,1,17.355700954106243,10.223897264174102,0.736350068142537,1
5.12,lift,5.12,0.35328278,-0.14978464,0.1338628,0.00027116915692092735,0.021399823695755885,0.02137321559869771,0.025755324939596008,0,0.0018033331725746393,256,0,-1,18.02663383955743,8.429570944977995,0.5845219787013316,1,17.34441447356126,10.211119864327156,0.7359083726847875,1
5.13,lift,5.13,0.35332698,-0.14977682,0.135282,0.00027857192438913525,0.02201002689322308,0.022043184501210854,0.025750390972403666,0,0.0018023289740085602,256,0,-1,18.016346428030634,8.414619138819626,0.5838183654794589,1,17.333201759774926,10.198578962604957,0.7354800272873379,1
5.14,lift,5.14,0.35336545,-0.14976819,0.13670231,0.0002859528165799328,0.022613120944088634,0.022651319313655955,0.02574544246402196,0,0.0018015449168160558,256,0,-1,18.006798185219864,8.400193050384818,0.5831265061658608,1,17.321895797612587,10.18678589564245,0.7351090503216207,1
5.15,lift,5.15,0.35339817,-0.14975892,0.13812374,0.0002936467822296798,0.02322538742592242,0.02324354923685871,0.025740337965787653,0,0.0018003486329689622,256,0,-1,17.996155597896614,8.385231400030525,0.582432130741481,1,17.310573419984788,10.173993584247569,0.7346661298710829,1
5.16,lift,5.16,0.35342512,-0.14974898,0.13954623,0.00030102452326223817,0.023822456388210882,0.023841070094893085,0.025735046265169013,0,0.0017993452493101358,256,0,-1,17.98616865610902,8.370551883828673,0.5817353353479208,1,17.299324759908664,10.161714587373739,0.734256591543648,1
5.17,lift,5.17,0.3534463,-0.1497383,0.14096977,0.0003084226732813825,0.024431732743185927,0.024433737892688746,0.025729568546702556,0,0.0017982590943574905,256,0,-1,17.975888229090465,8.355915364258129,0.5810502419802344,1,17.288359355053103,10.149316119533447,0.7338258587104571,1
5.18,lift,5.18,0.3534617,-0.14972685,0.14239432,0.00031573971857250835,0.025023470276635172,0.025031424347235307,0.025724059886139673,0,0.001797273987904191,256,0,-1,17.965899481538905,8.34143998686902,0.5803661539073215,1,17.277319106277332,10.13720746395865,0.7334187238195072,1
5.19,lift,5.19,0.35347137,-0.14971468,0.14381987,0.00032289282458176867,0.025620755252063167,0.0256430780005225,0.025718519031489168,0,0.0017963944701477885,256,0,-1,17.955993431348872,8.326897120320565,0.5796739367385032,1,17.265658196877702,10.125159458401459,0.7330418092772506,1
5.2,lift,5.2,0.35347524,-0.14970183,0.1452464,0.00033019192682896554,0.02621436702675964,0.026240478918271862,0.02571302972054247,0,0.0017953442875295877,256,0,-1,17.94602588648137,8.312750295366026,0.5790105249449663,1,17.254739012106853,10.113289368549207,0.7326457793314911,1
5.21,lift,5.21,0.35347337,-0.14968824,0.1466739,0.0003374671862266277,0.026809641720027064,0.026806796815713192,0.02570743127330078,0,0.0017942379927262664,256,0,-1,17.935597877845744,8.298135924833314,0.5783286387600205,1,17.243691091163228,10.10089874757114,0.7322169811389372,1
5.22,lift,5.22,0.35346565,-0.14967392,0.14810231,0.00034481516000290643,0.02739658192979779,0.027404931582921118,0.025701629387443577,0,0.0017932956106960773,256,0,-1,17.9257795619829,8.28393480207893,0.5776551288491484,1,17.232413888502247,10.089064828614227,0.7318377516560389,1
5.23,lift,5.23,0.35345212,-0.14965889,0.14953162,0.0003519878057382877,0.027986147833206687,0.027998805173614732,0.025695787212461102,0,0.0017923000268638134,256,0,-1,17.915846083762375,8.269816308656377,0.5769903546553363,1,17.221413378541456,10.077230149964247,0.7314462181803892,1
5.24,lift,5.24,0.35343277,-0.14964321,0.15096179,0.00035920740228907147,0.02856934667847345,0.028555304099657595,0.025689910107588088,0,0.001791187096387148,256,0,-1,17.905645004135668,8.255515167893797,0.5763207054246734,1,17.210358085722525,10.065096324649303,0.7310347840030684,1
5.25,lift,5.25,0.35340765,-0.14962658,0.1523928,0.0003661716765358558,0.02915642375769716,0.02916663447758804,0.025684152132105342,0,0.0017903676489368081,256,0,-1,17.895789236549277,8.241471740371042,0.5756571861286759,1,17.199307442764354,10.053473703353417,0.7306597763317828,1
5.26,lift,5.26,0.35337663,-0.14960945,0.15382466,0.0003732681279481869,0.02973787514777444,0.029741372344197426,0.025678354170550737,0,0.0017892236355692148,256,0,-1,17.885705783378114,8.227486248901302,0.5750043043134637,1,17.188094890186594,10.041645225186935,0.7302761947544381,1
5.2700000000000005,lift,5.2700000000000005,0.35333982,-0.14959149,0.15525733,0.00038010865226159206,0.030319107119812536,0.03032880652292961,0.02567236183920832,0,0.0017883636755868793,256,0,-1,17.876096658836293,8.213746828410734,0.5743526526770187,1,17.177202773076104,10.030271043642607,0.7299115560424844,1
5.28,lift,5.28,0.35329717,-0.14957294,0.1566908,0.00038724001612710195,0.030887657209854678,0.030889644234379666,0.025666192121727008,0,0.0017872877651825547,256,0,-1,17.86617192944235,8.199966050801674,0.5737075409316303,1,17.16620121531345,10.01865342953676,0.7295333795661954,1
5.29,lift,5.29,0.35324872,-0.14955358,0.15812503,0.00039418886855840864,0.03146930077081059,0.03146322228099904,0.02565997147890716,0,0.0017862796084955335,256,0,-1,17.856028090318134,8.18591998173151,0.5730501724911926,1,17.155297304862078,10.006803400921171,0.7291336331202117,1
5.3,lift,5.3,0.3531944,-0.1495335,0.15955998,0.00040126348297228517,0.032037370733801314,0.032033974191768594,0.025653859716525954,0,0.0017853279132395983,256,0,-1,17.84637034210352,8.17234287149591,0.5724093131290368,1,17.14446958529521,9.995474729844577,0.7287681517439364,1
5.3100000000000005,lift,5.3100000000000005,0.3531342,-0.14951274,0.16099563,0.0004080464209189086,0.03261047037652242,0.032631288588032464,0.02564755369996615,0,0.0017843529349192977,256,0,-1,17.83652337206695,8.15869130902058,0.5717686077908527,1,17.13333959622238,9.984026351092199,0.7284063255021741,1
5.32,lift,5.32,0.35306814,-0.14949125,0.16243197,0.00041485523556422774,0.033179400926556746,0.03318195675642458,0.025641364577018367,0,0.0017834414029493928,256,0,-1,17.826932410827613,8.145258074663893,0.5711343016673942,1,17.12246121526905,9.972830186185417,0.7280517430295076,1
5.33,lift,5.33,0.3529962,-0.14946906,0.16386896,0.0004217247847460401,0.03374756124439467,0.033751903757819085,0.02563498376101624,0,0.0017823119414970279,256,0,-1,17.81675760160028,8.131556025421075,0.5704991479966807,1,17.111847470640647,9.961104758449714,0.7276467938032629,1
5.34,lift,5.34,0.35291842,-0.14944611,0.16530661,0.0004283222074933149,0.03431678042786213,0.03432628063348934,0.025628713785530582,0,0.0017814087914302945,256,0,-1,17.80734749249305,8.118352272847378,0.5698737751558584,1,17.10130995640551,9.950147931467397,0.7272942801481447,1
5.3500000000000005,lift,5.3500000000000005,0.35283476,-0.14942242,0.16674487,0.00043492289802651553,0.03487774656272153,0.03487753457480803,0.025622247108659853,0,0.0017804858507588506,256,0,-1,17.797459396093686,8.105090903268488,0.5692589826225036,1,17.089973505533457,9.939117697033533,0.7269699462827873,1
5.36,lift,5.36,0.35274523,-0.14939807,0.16818373,0.0004417699894980812,0.03544058490812766,0.035433671539022195,0.025615759162063222,0,0.0017794630257412791,256,0,-1,17.788072466343742,8.092073705587103,0.5686446438264926,1,17.079933349536358,9.92814272295595,0.7265940767872971,1
5.37,lift,5.37,0.35264978,-0.14937308,0.16962315,0.00044832342612458986,0.035993702206607844,0.036014332115009894,0.025609068927209818,0,0.0017783865332603455,256,0,-1,17.778071130874793,8.078733130077971,0.5680265501390509,1,17.068968043534422,9.916845270041035,0.7262335107743559,1
5.38,lift,5.38,0.35254842,-0.14934735,0.17106311,0.0004550512569292439,0.03655175282858371,0.03655317920119566,0.025602490612332385,0,0.0017775364685803652,256,0,-1,17.768734840330268,8.065681422475727,0.5674068451520244,1,17.05817090056256,9.905976748309191,0.7258967569013,1
5.39,lift,5.39,0.35244116,-0.14932089,0.17250358,0.00046169540631817277,0.0371034485281277,0.03710348176305486,0.025595715358010418,0,0.001776563236489892,256,0,-1,17.758759546248374,8.052578495697025,0.566803277751892,1,17.04704622678309,9.894959440333038,0.7255626069097818,1
