time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.435000000000000053e+00,-4.441086493898183107e-04,1.223531435243785381e-04,6.561379879713058472e-02,2.685917716007679701e-04,1.241099438630044460e-03,1.675567822530865669e-03,9.999977946281433105e-01
1.439999999999999947e+00,-4.441078053787350655e-04,1.223532453877851367e-04,6.561379879713058472e-02,2.685931976884603500e-04,1.241099904291331768e-03,1.675565494224429131e-03,9.999977946281433105e-01
1.445000000000000062e+00,-4.441075725480914116e-04,1.223540893988683820e-04,6.561379879713058472e-02,2.685797808226197958e-04,1.241088379174470901e-03,1.675563165917992592e-03,9.999977946281433105e-01
1.449999999999999956e+00,-4.441066412255167961e-04,1.223539729835465550e-04,6.561379879713058472e-02,2.685854851733893156e-04,1.241091289557516575e-03,1.675560837611556053e-03,9.999977946281433105e-01
1.455000000000000071e+00,-4.441057681106030941e-04,1.223538565682247281e-04,6.561379879713058472e-02,2.685910440050065517e-04,1.241092570126056671e-03,1.675558509305119514e-03,9.999977946281433105e-01
1.459999999999999964e+00,-4.441051860339939594e-04,1.223543222295120358e-04,6.561379879713058472e-02,2.685847284737974405e-04,1.241088612005114555e-03,1.675556180998682976e-03,9.999977946281433105e-01
1.465000000000000080e+00,-4.441042256075888872e-04,1.223542058141902089e-04,6.561379879713058472e-02,2.685904037207365036e-04,1.241091755218803883e-03,1.675553852692246437e-03,9.999977946281433105e-01
1.469999999999999973e+00,-4.441034398041665554e-04,1.223543658852577209e-04,6.561379879713058472e-02,2.685903455130755901e-04,1.241091755218803883e-03,1.675551524385809898e-03,9.999977946281433105e-01
1.475000000000000089e+00,-4.441028577275574207e-04,1.223546423716470599e-04,6.561379879713058472e-02,2.685878716874867678e-04,1.241086865775287151e-03,1.675549196079373360e-03,9.999977946281433105e-01
1.479999999999999982e+00,-4.441017226781696081e-04,1.223544386448338628e-04,6.561379879713058472e-02,2.685955842025578022e-04,1.241094316355884075e-03,1.675546867772936821e-03,9.999977946281433105e-01
1.485000000000000098e+00,-4.441006458364427090e-04,1.223541621584445238e-04,6.561379879713058472e-02,2.686044317670166492e-04,1.241097925230860710e-03,1.675544539466500282e-03,9.999977946281433105e-01
1.489999999999999991e+00,-4.441001219674944878e-04,1.223545550601556897e-04,6.561379879713058472e-02,2.685996587388217449e-04,1.241092919372022152e-03,1.675542211160063744e-03,9.999977946281433105e-01
1.495000000000000107e+00,-4.440990160219371319e-04,1.223542785737663507e-04,6.561379879713058472e-02,2.686083025764673948e-04,1.241099555045366287e-03,1.675539882853627205e-03,9.999977946281433105e-01
1.500000000000000000e+00,-4.440986376721411943e-04,1.223549770656973124e-04,6.561379879713058472e-02,2.685974759515374899e-04,1.241090474650263786e-03,1.675537554547190666e-03,9.999977946281433105e-01
1.505000000000000115e+00,-4.440978809725493193e-04,1.223551516886800528e-04,6.561379879713058472e-02,2.685969229787588120e-04,1.241089659743010998e-03,1.675535226240754128e-03,9.999977946281433105e-01
1.510000000000000009e+00,-4.440973571036010981e-04,1.223555154865607619e-04,6.561379879713058472e-02,2.685931976884603500e-04,1.241084770299494267e-03,1.675532897934317589e-03,9.999977946281433105e-01
1.515000000000000124e+00,-4.440963093657046556e-04,1.223552535520866513e-04,6.561379879713058472e-02,2.686012303456664085e-04,1.241090591065585613e-03,1.675530569627881050e-03,9.999977946281433105e-01
1.520000000000000018e+00,-4.440952325239777565e-04,1.223551516886800528e-04,6.561379879713058472e-02,2.686060906853526831e-04,1.241096411831676960e-03,1.675528241321444511e-03,9.999977946281433105e-01
1.525000000000000133e+00,-4.440943303052335978e-04,1.223552535520866513e-04,6.561379879713058472e-02,2.686074585653841496e-04,1.241099089384078979e-03,1.675525913015007973e-03,9.999977946281433105e-01
1.530000000000000027e+00,-4.440936318133026361e-04,1.223553845193237066e-04,6.561379879713058472e-02,2.686081861611455679e-04,1.241097110323607922e-03,1.675523584708571434e-03,9.999977946281433105e-01
1.535000000000000142e+00,-4.440931952558457851e-04,1.223559811478480697e-04,6.561379879713058472e-02,2.685996005311608315e-04,1.241089310497045517e-03,1.675521256402134895e-03,9.999977946281433105e-01
1.540000000000000036e+00,-4.440924385562539101e-04,1.223562576342374086e-04,6.561379879713058472e-02,2.685974177438765764e-04,1.241088146343827248e-03,1.675518928095698357e-03,9.999977946281433105e-01
1.544999999999999929e+00,-4.440914781298488379e-04,1.223561703227460384e-04,6.561379879713058472e-02,2.686026564333587885e-04,1.241091289557516575e-03,1.675516599789261818e-03,9.999977946281433105e-01
1.550000000000000044e+00,-4.440908378455787897e-04,1.223566359840333462e-04,6.561379879713058472e-02,2.685964864213019609e-04,1.241087331436574459e-03,1.675514271482825279e-03,9.999977946281433105e-01
1.554999999999999938e+00,-4.440901393536478281e-04,1.223567960551008582e-04,6.561379879713058472e-02,2.685965155251324177e-04,1.241084886714816093e-03,1.675511943176388741e-03,9.999977946281433105e-01
1.560000000000000053e+00,-4.440892080310732126e-04,1.223568542627617717e-04,6.561379879713058472e-02,2.685982908587902784e-04,1.241087680682539940e-03,1.675509614869952202e-03,9.999977946281433105e-01
1.564999999999999947e+00,-4.440884222276508808e-04,1.223570143338292837e-04,6.561379879713058472e-02,2.685979125089943409e-04,1.241086749359965324e-03,1.675507286563515663e-03,9.999977946281433105e-01
1.570000000000000062e+00,-4.440875491127371788e-04,1.223571161972358823e-04,6.561379879713058472e-02,2.685995423234999180e-04,1.241087797097861767e-03,1.675504958257079124e-03,9.999977946281433105e-01
1.574999999999999956e+00,-4.440868506208062172e-04,1.223573926836252213e-04,6.561379879713058472e-02,2.685972140170633793e-04,1.241086400113999844e-03,1.675502629950642586e-03,9.999977946281433105e-01
1.580000000000000071e+00,-4.440861521288752556e-04,1.223576691700145602e-04,6.561379879713058472e-02,2.685956424102187157e-04,1.241084188222885132e-03,1.675500301644206047e-03,9.999977946281433105e-01
1.584999999999999964e+00,-4.440853954292833805e-04,1.223578146891668439e-04,6.561379879713058472e-02,2.685954386834055185e-04,1.241083489730954170e-03,1.675497973337769508e-03,9.999977946281433105e-01
1.590000000000000080e+00,-4.440842603798955679e-04,1.223576546180993319e-04,6.561379879713058472e-02,2.686015795916318893e-04,1.241089776158332825e-03,1.675495645031332970e-03,9.999977946281433105e-01
1.594999999999999973e+00,-4.440835327841341496e-04,1.223579020006582141e-04,6.561379879713058472e-02,2.685998915694653988e-04,1.241087913513183594e-03,1.675493316724896431e-03,9.999977946281433105e-01
1.600000000000000089e+00,-4.440825723577290773e-04,1.223579311044886708e-04,6.561379879713058472e-02,2.686025109142065048e-04,1.241091173142194748e-03,1.675490988418459892e-03,9.999977946281433105e-01
1.604999999999999982e+00,-4.440817865543067455e-04,1.223581639351323247e-04,6.561379879713058472e-02,2.686011721380054951e-04,1.241091056726872921e-03,1.675488660112023354e-03,9.999977946281433105e-01
1.610000000000000098e+00,-4.440812044776976109e-04,1.223582221427932382e-04,6.561379879713058472e-02,2.686030929908156395e-04,1.241087098605930805e-03,1.675486331805586815e-03,9.999977946281433105e-01
1.614999999999999991e+00,-4.440805641934275627e-04,1.223584113176912069e-04,6.561379879713058472e-02,2.686027146410197020e-04,1.241083722561597824e-03,1.675484003499150276e-03,9.999977946281433105e-01
1.620000000000000107e+00,-4.440797783900052309e-04,1.223585568368434906e-04,6.561379879713058472e-02,2.686030347831547260e-04,1.241084304638206959e-03,1.675481675192713737e-03,9.999977946281433105e-01
1.625000000000000000e+00,-4.440790798980742693e-04,1.223589351866394281e-04,6.561379879713058472e-02,2.685984945856034756e-04,1.241082907654345036e-03,1.675479346886277199e-03,9.999977946281433105e-01
1.630000000000000115e+00,-4.440781194716691971e-04,1.223589933943003416e-04,6.561379879713058472e-02,2.686006191652268171e-04,1.241086516529321671e-03,1.675477018579840660e-03,9.999977946281433105e-01
1.635000000000000009e+00,-4.440772172529250383e-04,1.223590807057917118e-04,6.561379879713058472e-02,2.686023071873933077e-04,1.241088612005114555e-03,1.675474690273404121e-03,9.999977946281433105e-01
1.640000000000000124e+00,-4.440765769686549902e-04,1.223596191266551614e-04,6.561379879713058472e-02,2.685945946723222733e-04,1.241085119545459747e-03,1.675472361966967583e-03,9.999977946281433105e-01
1.645000000000000018e+00,-4.440758784767240286e-04,1.223596336785703897e-04,6.561379879713058472e-02,2.685980289243161678e-04,1.241083722561597824e-03,1.675470033660531044e-03,9.999977946281433105e-01
1.650000000000000133e+00,-4.440750635694712400e-04,1.223598810611292720e-04,6.561379879713058472e-02,2.685961080715060234e-04,1.241084653884172440e-03,1.675467705354094505e-03,9.999977946281433105e-01
1.655000000000000027e+00,-4.440743068698793650e-04,1.223600556841120124e-04,6.561379879713058472e-02,2.685955259948968887e-04,1.241083722561597824e-03,1.675465377047657967e-03,9.999977946281433105e-01
1.660000000000000142e+00,-4.440735210664570332e-04,1.223601575475186110e-04,6.561379879713058472e-02,2.685964282136410475e-04,1.241083606146275997e-03,1.675463048741221428e-03,9.999977946281433105e-01
1.665000000000000036e+00,-4.440725024323910475e-04,1.223600993398576975e-04,6.561379879713058472e-02,2.686005318537354469e-04,1.241088262759149075e-03,1.675460720434784889e-03,9.999977946281433105e-01
1.669999999999999929e+00,-4.440719785634428263e-04,1.223606232088059187e-04,6.561379879713058472e-02,2.685930812731385231e-04,1.241082092747092247e-03,1.675458392128348351e-03,9.999977946281433105e-01
1.675000000000000044e+00,-4.440711054485291243e-04,1.223604485858231783e-04,6.561379879713058472e-02,2.685995423234999180e-04,1.241083606146275997e-03,1.675456063821911812e-03,9.999977946281433105e-01
1.679999999999999938e+00,-4.440702323336154222e-04,1.223604049300774932e-04,6.561379879713058472e-02,2.686036168597638607e-04,1.241084886714816093e-03,1.675453735515475273e-03,9.999977946281433105e-01
1.685000000000000053e+00,-4.440694465301930904e-04,1.223602885147556663e-04,6.561379879713058472e-02,2.686093503143638372e-04,1.241085119545459747e-03,1.675451407209038734e-03,9.999977946281433105e-01
1.689999999999999947e+00,-4.440685152076184750e-04,1.223599247168749571e-04,6.561379879713058472e-02,2.686202351469546556e-04,1.241088029928505421e-03,1.675449078902602196e-03,9.999977946281433105e-01
1.695000000000000062e+00,-4.440679331310093403e-04,1.223599101649597287e-04,6.561379879713058472e-02,2.686235820874571800e-04,1.241084188222885132e-03,1.675446750596165657e-03,9.999977946281433105e-01
1.699999999999999956e+00,-4.440669727046042681e-04,1.223599101649597287e-04,6.561379879713058472e-02,2.686270454432815313e-04,1.241087447851896286e-03,1.675444422289729118e-03,9.999977946281433105e-01
1.705000000000000071e+00,-4.440664779394865036e-04,1.223606959683820605e-04,6.561379879713058472e-02,2.686145599000155926e-04,1.241082209162414074e-03,1.675442093983292580e-03,9.999977946281433105e-01
1.709999999999999964e+00,-4.440656921360641718e-04,1.223608851432800293e-04,6.561379879713058472e-02,2.686142397578805685e-04,1.241081859916448593e-03,1.675439765676856041e-03,9.999977946281433105e-01
1.715000000000000080e+00,-4.440647317096590996e-04,1.223608560394495726e-04,6.561379879713058472e-02,2.686181105673313141e-04,1.241085468791425228e-03,1.675437437370419502e-03,9.999977946281433105e-01
1.719999999999999973e+00,-4.440640041138976812e-04,1.223608560394495726e-04,6.561379879713058472e-02,2.686211082618683577e-04,1.241084304638206959e-03,1.675435109063982964e-03,9.999977946281433105e-01
1.725000000000000089e+00,-4.440631309989839792e-04,1.223608414875343442e-04,6.561379879713058472e-02,2.686249790713191032e-04,1.241086283698678017e-03,1.675432780757546425e-03,9.999977946281433105e-01
1.729999999999999982e+00,-4.440624616108834743e-04,1.223608851432800293e-04,6.561379879713058472e-02,2.686269872356206179e-04,1.241084770299494267e-03,1.675430452451109886e-03,9.999977946281433105e-01
1.735000000000000098e+00,-4.440617340151220560e-04,1.223610015586018562e-04,6.561379879713058472e-02,2.686277439352124929e-04,1.241085468791425228e-03,1.675428124144673347e-03,9.999977946281433105e-01
1.739999999999999991e+00,-4.440608609002083540e-04,1.223613653564825654e-04,6.561379879713058472e-02,2.686230873223394156e-04,1.241086283698678017e-03,1.675425795838236809e-03,9.999977946281433105e-01
1.745000000000000107e+00,-4.440599877852946520e-04,1.223613508045673370e-04,6.561379879713058472e-02,2.686259394977241755e-04,1.241088029928505421e-03,1.675423467531800270e-03,9.999977946281433105e-01
1.750000000000000000e+00,-4.440593766048550606e-04,1.223614672198891640e-04,6.561379879713058472e-02,2.686268417164683342e-04,1.241084537468850613e-03,1.675421139225363731e-03,9.999977946281433105e-01
1.755000000000000115e+00,-4.440586490090936422e-04,1.223616854986175895e-04,6.561379879713058472e-02,2.686253283172845840e-04,1.241083489730954170e-03,1.675418810918927193e-03,9.999977946281433105e-01
1.760000000000000009e+00,-4.440578341018408537e-04,1.223617437062785029e-04,6.561379879713058472e-02,2.686270745471119881e-04,1.241084071807563305e-03,1.675416482612490654e-03,9.999977946281433105e-01
1.765000000000000124e+00,-4.440569900907576084e-04,1.223618892254307866e-04,6.561379879713058472e-02,2.686270454432815313e-04,1.241085003130137920e-03,1.675414154306054115e-03,9.999977946281433105e-01
1.770000000000000018e+00,-4.440562624949961901e-04,1.223620056407526135e-04,6.561379879713058472e-02,2.686277730390429497e-04,1.241083606146275997e-03,1.675411825999617577e-03,9.999977946281433105e-01
1.775000000000000133e+00,-4.440554766915738583e-04,1.223626604769378901e-04,6.561379879713058472e-02,2.686179650481790304e-04,1.241083838976919651e-03,1.675409497693181038e-03,9.999977946281433105e-01
1.780000000000000027e+00,-4.440547490958124399e-04,1.223630242748185992e-04,6.561379879713058472e-02,2.686138905119150877e-04,1.241083024069666862e-03,1.675407169386744499e-03,9.999977946281433105e-01
1.785000000000000142e+00,-4.440541379153728485e-04,1.223632571054622531e-04,6.561379879713058472e-02,2.686129882931709290e-04,1.241079764440655708e-03,1.675404841080307961e-03,9.999977946281433105e-01
1.790000000000000036e+00,-4.440529737621545792e-04,1.223626895807683468e-04,6.561379879713058472e-02,2.686273655854165554e-04,1.241087564267218113e-03,1.675402512773871422e-03,9.999977946281433105e-01
1.794999999999999929e+00,-4.440523625817149878e-04,1.223630388267338276e-04,6.561379879713058472e-02,2.686237276066094637e-04,1.241084537468850613e-03,1.675400184467434883e-03,9.999977946281433105e-01
1.800000000000000044e+00,-4.440516349859535694e-04,1.223634753841906786e-04,6.561379879713058472e-02,2.686182269826531410e-04,1.241084537468850613e-03,1.675397856160998344e-03,9.999977946281433105e-01
1.804999999999999938e+00,-4.440508782863616943e-04,1.223637082148343325e-04,6.561379879713058472e-02,2.686162770260125399e-04,1.241084304638206959e-03,1.675395527854561806e-03,9.999977946281433105e-01
1.810000000000000053e+00,-4.440500924829393625e-04,1.223638100782409310e-04,6.561379879713058472e-02,2.686177322175353765e-04,1.241084537468850613e-03,1.675393199548125267e-03,9.999977946281433105e-01
1.814999999999999947e+00,-4.440494521986693144e-04,1.223641156684607267e-04,6.561379879713058472e-02,2.686145016923546791e-04,1.241081627085804939e-03,1.675390871241688728e-03,9.999977946281433105e-01
1.820000000000000062e+00,-4.440486081875860691e-04,1.223642175318673253e-04,6.561379879713058472e-02,2.686155203264206648e-04,1.241083024069666862e-03,1.675388542935252190e-03,9.999977946281433105e-01
1.824999999999999956e+00,-4.440479096956551075e-04,1.223639847012236714e-04,6.561379879713058472e-02,2.686236693989485502e-04,1.241080462932586670e-03,1.675386214628815651e-03,9.999977946281433105e-01
1.830000000000000071e+00,-4.440469201654195786e-04,1.223639701493084431e-04,6.561379879713058472e-02,2.686272200662642717e-04,1.241084653884172440e-03,1.675383886322379112e-03,9.999977946281433105e-01
1.834999999999999964e+00,-4.440461925696581602e-04,1.223641302203759551e-04,6.561379879713058472e-02,2.686267544049769640e-04,1.241083606146275997e-03,1.675381558015942574e-03,9.999977946281433105e-01
1.840000000000000080e+00,-4.440454067662358284e-04,1.223642902914434671e-04,6.561379879713058472e-02,2.686267835088074207e-04,1.241083722561597824e-03,1.675379229709506035e-03,9.999977946281433105e-01
1.844999999999999973e+00,-4.440445627551525831e-04,1.223644212586805224e-04,6.561379879713058472e-02,2.686272491700947285e-04,1.241085003130137920e-03,1.675376901403069496e-03,9.999977946281433105e-01
1.850000000000000089e+00,-4.440438642632216215e-04,1.223646686412394047e-04,6.561379879713058472e-02,2.686253574211150408e-04,1.241083489730954170e-03,1.675374573096632957e-03,9.999977946281433105e-01
1.854999999999999982e+00,-4.440430493559688330e-04,1.223646977450698614e-04,6.561379879713058472e-02,2.686278894543647766e-04,1.241084071807563305e-03,1.675372244790196419e-03,9.999977946281433105e-01
1.860000000000000098e+00,-4.440422926563769579e-04,1.223650033352896571e-04,6.561379879713058472e-02,2.686251827981323004e-04,1.241083256900310516e-03,1.675369916483759880e-03,9.999977946281433105e-01
1.864999999999999991e+00,-4.440414486452937126e-04,1.223650615429505706e-04,6.561379879713058472e-02,2.686273364815860987e-04,1.241085119545459747e-03,1.675367588177323341e-03,9.999977946281433105e-01
1.870000000000000107e+00,-4.440407210495322943e-04,1.223651925101876259e-04,6.561379879713058472e-02,2.686275984160602093e-04,1.241084421053528786e-03,1.675365259870886803e-03,9.999977946281433105e-01
1.875000000000000000e+00,-4.440399352461099625e-04,1.223653816850855947e-04,6.561379879713058472e-02,2.686271327547729015e-04,1.241084071807563305e-03,1.675362931564450264e-03,9.999977946281433105e-01
1.880000000000000115e+00,-4.440391203388571739e-04,1.223655126523226500e-04,6.561379879713058472e-02,2.686278894543647766e-04,1.241084886714816093e-03,1.675360603258013725e-03,9.999977946281433105e-01
1.885000000000000009e+00,-4.440383345354348421e-04,1.223657018272206187e-04,6.561379879713058472e-02,2.686272200662642717e-04,1.241084886714816093e-03,1.675358274951577187e-03,9.999977946281433105e-01
1.890000000000000124e+00,-4.440376069396734238e-04,1.223658473463729024e-04,6.561379879713058472e-02,2.686275984160602093e-04,1.241084071807563305e-03,1.675355946645140648e-03,9.999977946281433105e-01
1.895000000000000018e+00,-4.440369084477424622e-04,1.223660365212708712e-04,6.561379879713058472e-02,2.686264051590114832e-04,1.241083373315632343e-03,1.675353618338704109e-03,9.999977946281433105e-01
1.900000000000000133e+00,-4.440361226443201303e-04,1.223662547999992967e-04,6.561379879713058472e-02,2.686248626559972763e-04,1.241083140484988689e-03,1.675351290032267570e-03,9.999977946281433105e-01
1.905000000000000027e+00,-4.440352786332368851e-04,1.223663130076602101e-04,6.561379879713058472e-02,2.686271327547729015e-04,1.241084071807563305e-03,1.675348961725831032e-03,9.999977946281433105e-01
1.910000000000000142e+00,-4.440347256604582071e-04,1.223665312863886356e-04,6.561379879713058472e-02,2.686260559130460024e-04,1.241080230101943016e-03,1.675346633419394493e-03,9.999977946281433105e-01
1.915000000000000036e+00,-4.440339107532054186e-04,1.223666477017104626e-04,6.561379879713058472e-02,2.686264924705028534e-04,1.241081743501126766e-03,1.675344305112957954e-03,9.999977946281433105e-01
1.919999999999999929e+00,-4.440330667421221733e-04,1.223667495651170611e-04,6.561379879713058472e-02,2.686277148313820362e-04,1.241083489730954170e-03,1.675341976806521416e-03,9.999977946281433105e-01
1.925000000000000044e+00,-4.440322518348693848e-04,1.223668659804388881e-04,6.561379879713058472e-02,2.686279476620256901e-04,1.241085119545459747e-03,1.675339648500084877e-03,9.999977946281433105e-01
1.929999999999999938e+00,-4.440315242391079664e-04,1.223670260515064001e-04,6.561379879713058472e-02,2.686278603505343199e-04,1.241083838976919651e-03,1.675337320193648338e-03,9.999977946281433105e-01
1.935000000000000053e+00,-4.440308257471770048e-04,1.223672443302348256e-04,6.561379879713058472e-02,2.686264342628419399e-04,1.241083140484988689e-03,1.675334991887211800e-03,9.999977946281433105e-01
1.939999999999999947e+00,-4.440300399437546730e-04,1.223673607455566525e-04,6.561379879713058472e-02,2.686268417164683342e-04,1.241084421053528786e-03,1.675332663580775261e-03,9.999977946281433105e-01
1.945000000000000062e+00,-4.440293414518237114e-04,1.223674771608784795e-04,6.561379879713058472e-02,2.686275984160602093e-04,1.241083140484988689e-03,1.675330335274338722e-03,9.999977946281433105e-01
1.949999999999999956e+00,-4.440284683369100094e-04,1.223676226800307631e-04,6.561379879713058472e-02,2.686277730390429497e-04,1.241084537468850613e-03,1.675328006967902184e-03,9.999977946281433105e-01
1.955000000000000071e+00,-4.440277407411485910e-04,1.223677827510982752e-04,6.561379879713058472e-02,2.686274237930774689e-04,1.241083955392241478e-03,1.675325678661465645e-03,9.999977946281433105e-01
1.959999999999999964e+00,-4.440271586645394564e-04,1.223679428221657872e-04,6.561379879713058472e-02,2.686278021428734064e-04,1.241079764440655708e-03,1.675323350355029106e-03,9.999977946281433105e-01
1.965000000000000080e+00,-4.440266930032521486e-04,1.223680446855723858e-04,6.561379879713058472e-02,2.686286170501261950e-04,1.241073827259242535e-03,1.675321022048592567e-03,9.999977946281433105e-01
1.969999999999999973e+00,-4.440259363036602736e-04,1.223683357238769531e-04,6.561379879713058472e-02,2.686257648747414351e-04,1.241073827259242535e-03,1.675318693742156029e-03,9.999977946281433105e-01
1.975000000000000089e+00,-4.440252378117293119e-04,1.223684230353683233e-04,6.561379879713058472e-02,2.686266670934855938e-04,1.241072895936667919e-03,1.675316365435719490e-03,9.999977946281433105e-01
1.979999999999999982e+00,-4.440243938006460667e-04,1.223685831064358354e-04,6.561379879713058472e-02,2.686263469513505697e-04,1.241074176505208015e-03,1.675314037129282951e-03,9.999977946281433105e-01
1.985000000000000098e+00,-4.440235206857323647e-04,1.223687286255881190e-04,6.561379879713058472e-02,2.686269872356206179e-04,1.241075689904391766e-03,1.675311708822846413e-03,9.999977946281433105e-01
1.989999999999999991e+00,-4.440226766746491194e-04,1.223688741447404027e-04,6.561379879713058472e-02,2.686272200662642717e-04,1.241076970472931862e-03,1.675309380516409874e-03,9.999977946281433105e-01
1.995000000000000107e+00,-4.440218326635658741e-04,1.223690487677231431e-04,6.561379879713058472e-02,2.686269290279597044e-04,1.241079065948724747e-03,1.675307052209973335e-03,9.999977946281433105e-01
